날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-22,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-23,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-24,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-25,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-28,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-29,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-30,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-02,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-05,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-06,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-07,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-08,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-09,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-12,27550.0,27550.0,27550.0,27550.0,17689298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
