날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,24000.0,24000.0,23550.0,23600.0,5486.0,5281250.0,377800.0,120367850.0,3715900.0,15812000.0,0.0,94654350.0,19276450.0,129742800.0,0
2016-11-02,23300.0,23750.0,23300.0,23600.0,19462.0,5281250.0,377800.0,120367850.0,3715900.0,15812000.0,0.0,94654350.0,19276450.0,129742800.0,0
2016-11-03,23450.0,23900.0,23450.0,23650.0,12610.0,254603460.0,233000.0,185409950.0,17880250.0,109889800.0,0.0,328529760.0,19707100.0,458126660.0,0
2016-11-04,23900.0,23900.0,23250.0,23600.0,11900.0,174838850.0,2493750.0,87270750.0,35324800.0,212588200.0,239000.0,82807950.0,4293000.0,299928160.0,0
2016-11-07,23800.0,23800.0,23500.0,23600.0,12014.0,129394600.0,234000.0,104026900.0,46006950.0,161322660.0,0.0,75635150.0,42704650.0,279662460.0,0
2016-11-08,23700.0,23850.0,23500.0,23650.0,12872.0,36993500.0,0.0,242320350.0,3911000.0,148874050.0,0.0,116562800.0,17788000.0,283224860.0,0
2016-11-09,23750.0,23800.0,22600.0,23050.0,34176.0,23205850.0,0.0,246255300.0,34955450.0,136207800.0,0.0,153360940.0,14847850.0,304416600.0,0
2016-11-10,23450.0,23500.0,23150.0,23300.0,19333.0,252237800.0,5516900.0,508540060.0,21225400.0,131246000.0,232000.0,629777800.0,26264350.0,787520100.0,0
2016-11-11,23300.0,23300.0,22500.0,22800.0,33838.0,75689800.0,0.0,320971600.0,53819150.0,305099940.0,234500.0,141480500.0,3665600.0,450480540.0,0
2016-11-14,23200.0,23350.0,22400.0,23250.0,28258.0,16305900.0,2716500.0,706548400.0,42519800.0,359287740.0,0.0,398527500.0,10275350.0,768090600.0,0
2016-11-15,23250.0,23800.0,23200.0,23700.0,21046.0,206596140.0,451500.0,346150660.0,102310000.0,250788260.0,693000.0,398151000.0,5876050.0,655508300.0,0
2016-11-16,23600.0,23950.0,23600.0,23800.0,11938.0,124444400.0,0.0,281899040.0,90960950.0,41792850.0,471000.0,442603740.0,12436800.0,497304400.0,0
2016-11-17,23900.0,23950.0,23550.0,23750.0,13692.0,60272950.0,0.0,121548050.0,102376750.0,92974450.0,239000.0,187674050.0,3310250.0,284197760.0,0
2016-11-18,23750.0,23850.0,23350.0,23600.0,22554.0,37290500.0,0.0,159889500.0,128996100.0,181911060.0,0.0,105837450.0,38427600.0,326176100.0,0
2016-11-21,23700.0,23700.0,23050.0,23300.0,7939.0,152752260.0,234000.0,283642340.0,93212400.0,299855000.0,0.0,191681400.0,38304600.0,529841000.0,0
2016-11-22,23500.0,23500.0,22800.0,22900.0,18561.0,3554550.0,231500.0,171682940.0,8609250.0,43531550.0,0.0,108392500.0,32154200.0,184078260.0,0
2016-11-23,23100.0,23250.0,22800.0,23100.0,11150.0,23210500.0,229500.0,382412900.0,21037100.0,336963600.0,0.0,64870500.0,25055900.0,426890000.0,0
2016-11-24,22950.0,23150.0,22900.0,22900.0,7483.0,23065850.0,0.0,214282850.0,19152000.0,127572450.0,0.0,128813250.0,115000.0,256500700.0,0
2016-11-25,23000.0,23050.0,22800.0,23000.0,7128.0,14334900.0,0.0,130240000.0,27423150.0,74811000.0,0.0,97117600.0,69450.0,171998050.0,0
2016-11-28,23100.0,23100.0,22600.0,22900.0,4173.0,38951600.0,0.0,110896450.0,13506150.0,53513150.0,0.0,109841050.0,0.0,163354200.0,0
2016-11-29,22900.0,22900.0,22500.0,22850.0,39611.0,12575400.0,227000.0,75262400.0,7072800.0,4175900.0,0.0,83692400.0,7269300.0,95137600.0,0
2016-11-30,22800.0,22800.0,22500.0,22500.0,18112.0,304625500.0,0.0,538911200.0,55167600.0,297187200.0,0.0,224763600.0,376753500.0,898704300.0,0
2016-12-01,22700.0,22950.0,22400.0,22850.0,29102.0,230238450.0,1125000.0,179627700.0,0.0,95760000.0,0.0,136403860.0,178827300.0,410991140.0,0
2016-12-02,22900.0,23100.0,22650.0,22850.0,12406.0,186699550.0,224500.0,339544700.0,130754450.0,332037100.0,229000.0,156791340.0,168165740.0,657223200.0,0
2016-12-05,22900.0,23050.0,22700.0,23000.0,10387.0,125285850.0,0.0,108238300.0,50792950.0,91979500.0,0.0,186326200.0,6011400.0,284317100.0,0
2016-12-06,23050.0,23500.0,23050.0,23400.0,15188.0,27818750.0,0.0,163706050.0,45810700.0,137332900.0,0.0,81197100.0,18805500.0,237335500.0,0
2016-12-07,23400.0,23650.0,23300.0,23300.0,13954.0,41871300.0,0.0,227954540.0,84034550.0,143436050.0,232500.0,206237860.0,3954000.0,353860400.0,0
2016-12-08,23550.0,23700.0,23500.0,23600.0,11355.0,196055460.0,0.0,119028450.0,12724500.0,15923100.0,471000.0,311085800.0,328500.0,327808400.0,0
2016-12-09,23800.0,24100.0,23550.0,24000.0,13596.0,151752200.0,0.0,85699200.0,30809650.0,63356300.0,0.0,202937650.0,1967100.0,268261060.0,0
2016-12-12,24000.0,24250.0,23900.0,24000.0,11739.0,19021950.0,0.0,280820540.0,24875500.0,68478100.0,239000.0,253136050.0,2864850.0,324718000.0,0
2016-12-13,24100.0,24300.0,23900.0,24200.0,11375.0,63667550.0,0.0,201774800.0,17028050.0,68368350.0,652900.0,116227950.0,97221200.0,282470400.0,0
2016-12-14,24200.0,24350.0,23550.0,23850.0,19892.0,108862600.0,0.0,155573700.0,10785300.0,100642700.0,0.0,116517400.0,58061500.0,275221600.0,0
2016-12-15,23850.0,23850.0,23350.0,23600.0,24180.0,127855500.0,1657500.0,341288700.0,2063600.0,365429340.0,5007200.0,96730350.0,5698400.0,472865300.0,0
2016-12-16,23700.0,23700.0,23350.0,23550.0,22775.0,14482650.0,234000.0,548444350.0,3893150.0,307464900.0,0.0,251067060.0,8522200.0,567054140.0,0
2016-12-19,23500.0,23650.0,23250.0,23400.0,24784.0,97517650.0,0.0,318723700.0,118000050.0,384568060.0,0.0,92643250.0,57030100.0,534241400.0,0
2016-12-20,23400.0,23700.0,23350.0,23550.0,10891.0,183522260.0,0.0,396906660.0,0.0,324795400.0,0.0,168646850.0,86986650.0,580428900.0,0
2016-12-21,23450.0,23750.0,23450.0,23650.0,20154.0,124109350.0,0.0,82594600.0,49854450.0,70807200.0,0.0,170966140.0,14785050.0,256558400.0,0
2016-12-22,23600.0,24400.0,23600.0,24200.0,29357.0,181647740.0,20882950.0,250393340.0,22484900.0,244531300.0,0.0,84165350.0,146712300.0,475408960.0,0
2016-12-23,24100.0,24400.0,24100.0,24300.0,16254.0,135668400.0,3091200.0,465883000.0,105633600.0,48353000.0,724000.0,491156400.0,170042800.0,710276200.0,0
2016-12-26,24300.0,24900.0,24200.0,24800.0,23534.0,112095500.0,0.0,239166000.0,43408750.0,85809100.0,0.0,180968300.0,127892850.0,394670240.0,0
2016-12-27,25000.0,25100.0,24650.0,25000.0,24025.0,139758200.0,0.0,423936640.0,17310000.0,125779350.0,494500.0,449836450.0,4894550.0,581004860.0,0
2016-12-28,24650.0,25250.0,24650.0,25050.0,24395.0,116512500.0,0.0,472147460.0,11036550.0,101277950.0,0.0,454813760.0,43604800.0,599696500.0,0
2016-12-29,24850.0,25750.0,24800.0,25650.0,31662.0,8575550.0,0.0,575533950.0,26357800.0,213650850.0,251000.0,254612660.0,141952800.0,610467300.0,0
2017-01-02,25650.0,25750.0,25250.0,25350.0,12915.0,76021450.0,0.0,727857200.0,703600.0,114867800.0,510000.0,569988900.0,119215550.0,804582300.0,0
2017-01-03,25350.0,26350.0,25350.0,26350.0,43828.0,51211150.0,0.0,277808600.0,0.0,135681600.0,0.0,174371000.0,18967150.0,329019740.0,0
2017-01-04,26400.0,26400.0,25900.0,26000.0,22614.0,66325750.0,11918700.0,1046484600.0,12571800.0,274859460.0,520500.0,828247550.0,33673350.0,1137300900.0,0
2017-01-05,26250.0,26650.0,25800.0,26000.0,40538.0,64053850.0,0.0,526003840.0,130000.0,269635840.0,4012900.0,220272500.0,96266450.0,590187700.0,0
2017-01-06,26200.0,26200.0,25300.0,25350.0,30521.0,37946300.0,2600000.0,602503900.0,418653500.0,502194750.0,0.0,531554500.0,27954450.0,1061703700.0,0
2017-01-09,25250.0,25800.0,24850.0,25800.0,27454.0,51089500.0,1782000.0,514220100.0,214939800.0,367254750.0,0.0,383975800.0,30800850.0,782031400.0,0
2017-01-10,25650.0,25650.0,24700.0,24800.0,41193.0,57394800.0,499500.0,391150300.0,246582300.0,27337500.0,510000.0,586290560.0,81488850.0,695626900.0,0
