날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,1235.0,1235.0,1135.0,1160.0,5309287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,1160.0,1185.0,1120.0,1120.0,3800378.0,0.0,12150000.0,6166251000.0,182054110.0,0.0,0.0,6197661700.0,162793390.0,6360455000.0,1
2016-11-03,1115.0,1155.0,1110.0,1155.0,2395070.0,0.0,0.0,3675573200.0,697011800.0,0.0,24489880.0,3850395100.0,497700030.0,4372585000.0,1
2016-11-04,1155.0,1175.0,1140.0,1165.0,1892794.0,46015.0,4540000.0,1965814300.0,763338050.0,65240.0,0.0,2488230400.0,245442720.0,2733738500.0,1
2016-11-07,1165.0,1175.0,1150.0,1165.0,2514154.0,0.0,26160304.0,1914997600.0,252267980.0,0.0,0.0,1793971000.0,399455040.0,2193426000.0,1
2016-11-08,1170.0,1275.0,1160.0,1245.0,11805783.0,1380320.0,0.0,2847916300.0,74011450.0,0.0,17432500.0,2806382000.0,99493320.0,2923308000.0,1
2016-11-09,1285.0,1325.0,1075.0,1165.0,23730404.0,0.0,25052340.0,14166363000.0,421789820.0,1966180.0,88301210.0,14200872000.0,322065820.0,14613205000.0,1
2016-11-10,1205.0,1260.0,1180.0,1250.0,9185937.0,43485.0,58626280.0,28099817000.0,763105200.0,0.0,104809940.0,27685680000.0,1131103400.0,28921592000.0,1
2016-11-11,1250.0,1255.0,1220.0,1230.0,3270579.0,142150.0,2400000.0,10601016000.0,651337150.0,469700.0,6100000.0,10694820000.0,553505500.0,11254896000.0,1
2016-11-14,1240.0,1280.0,1230.0,1250.0,4444899.0,7440.0,0.0,3924049200.0,110126340.0,6150.0,0.0,3837194500.0,196982430.0,4034183000.0,1
2016-11-15,1250.0,1270.0,1210.0,1215.0,3484677.0,0.0,0.0,5454852000.0,129493470.0,195310.0,0.0,5367951000.0,216199170.0,5584345600.0,1
2016-11-16,1225.0,1255.0,1210.0,1255.0,3103848.0,0.0,0.0,4294173000.0,6073810.0,265915.0,0.0,4099248400.0,200732350.0,4300246500.0,1
2016-11-17,1240.0,1250.0,1225.0,1230.0,2258970.0,0.0,0.0,3460579300.0,372540700.0,42140.0,0.0,3781306400.0,51771510.0,3833120000.0,1
2016-11-18,1235.0,1245.0,1180.0,1190.0,3201239.0,834035.0,0.0,2736112400.0,52444556.0,41990.0,0.0,2623971300.0,165377740.0,2789390800.0,1
2016-11-21,1200.0,1210.0,1170.0,1175.0,2030967.0,247000.0,0.0,3718673000.0,135879440.0,257370.0,0.0,3731716900.0,122825030.0,3854799400.0,1
2016-11-22,1180.0,1190.0,1165.0,1175.0,923600.0,0.0,3570000.0,2205664000.0,203377580.0,3570.0,0.0,2370743600.0,41864376.0,2412611600.0,0
2016-11-23,1175.0,1185.0,1130.0,1130.0,1822833.0,0.0,0.0,964791300.0,121146420.0,0.0,3555000.0,1063066200.0,19316540.0,1085937700.0,1
2016-11-24,1120.0,1140.0,1105.0,1125.0,1462166.0,0.0,0.0,2081262800.0,21240904.0,0.0,0.0,1853145300.0,249358460.0,2102503800.0,0
2016-11-25,1120.0,1135.0,1115.0,1125.0,1159434.0,735480.0,5600000.0,1349050900.0,288409600.0,0.0,0.0,1628590500.0,15205545.0,1643796000.0,0
2016-11-28,1135.0,1165.0,1125.0,1130.0,1698302.0,741260.0,0.0,1100991500.0,200902030.0,1125.0,0.0,1293302100.0,9331520.0,1302634800.0,0
2016-11-29,1130.0,1155.0,1100.0,1115.0,1854958.0,746820.0,0.0,1897638000.0,43681076.0,0.0,0.0,1684125600.0,257940350.0,1942065900.0,1
2016-11-30,1115.0,1120.0,1105.0,1105.0,763897.0,198315.0,0.0,2031628300.0,49121416.0,0.0,113250000.0,1884857700.0,82840296.0,2080948100.0,0
2016-12-01,1105.0,1125.0,1090.0,1095.0,1377851.0,719280.0,0.0,819387600.0,27458644.0,0.0,0.0,793263360.0,54302176.0,847565500.0,0
2016-12-02,1095.0,1120.0,1095.0,1095.0,1123509.0,716040.0,0.0,1419631700.0,101292860.0,0.0,0.0,1434109700.0,87531020.0,1521640700.0,0
2016-12-05,1095.0,1095.0,1040.0,1055.0,1795166.0,762455.0,0.0,1043258600.0,195875580.0,167535.0,0.0,1132681600.0,107047590.0,1239896700.0,0
