날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,11988.0,12080.0,11873.0,12080.0,4566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,12034.0,12080.0,11806.0,11966.0,2003.0,30963200.0,0.0,64961050.0,24079400.0,0.0,0.0,58213150.0,61790500.0,120003650.0,0
2016-11-03,11965.0,12171.0,11965.0,12171.0,3080.0,4360450.0,887400.0,29550900.0,17449650.0,0.0,1935000.0,44406300.0,5907100.0,52248400.0,0
2016-11-04,12171.0,12171.0,11828.0,12171.0,12562.0,53225350.0,0.0,2699500.0,25830200.0,26500.0,557550.0,79635400.0,1535600.0,81755050.0,0
2016-11-07,12171.0,12171.0,12034.0,12149.0,6469.0,116028650.0,543950.0,159491650.0,53003650.0,17207400.0,557550.0,298426750.0,12876200.0,329067900.0,0
2016-11-08,12148.0,12171.0,12011.0,12171.0,2377.0,94319200.0,0.0,35055550.0,42075700.0,141279650.0,0.0,18697100.0,11473700.0,171450450.0,0
2016-11-09,12171.0,12331.0,11965.0,12217.0,8577.0,53260300.0,0.0,9914900.0,0.0,17838650.0,0.0,39307850.0,6028700.0,63175200.0,0
2016-11-10,12194.0,12628.0,12171.0,12560.0,10833.0,160203300.0,26250.0,51184500.0,17250850.0,17464700.0,13707000.0,173567500.0,23925700.0,228664900.0,0
2016-11-11,12559.0,13016.0,12354.0,12948.0,22069.0,119083950.0,12486150.0,164878850.0,879450.0,18187900.0,623450.0,262183000.0,16334050.0,297328400.0,0
2016-11-14,12947.0,12947.0,12672.0,12902.0,16328.0,80244500.0,31836050.0,491613700.0,16018700.0,83384800.0,112150.0,494103700.0,42112300.0,619712960.0,0
2016-11-15,12902.0,12947.0,12650.0,12879.0,8059.0,81961450.0,0.0,365049760.0,12247600.0,116502650.0,0.0,292463740.0,50292400.0,459258800.0,0
2016-11-16,12878.0,13381.0,12765.0,13199.0,47135.0,83445800.0,0.0,137301340.0,6076700.0,61132350.0,0.0,109839400.0,55852100.0,226823860.0,0
2016-11-17,13039.0,13336.0,13039.0,13199.0,8216.0,616727000.0,69329100.0,504425340.0,153697950.0,209253800.0,28500.0,967561540.0,167335500.0,1344179300.0,0
2016-11-18,13199.0,13381.0,13084.0,13359.0,8748.0,81770650.0,5721550.0,101404850.0,48464450.0,81125950.0,230350.0,94592100.0,61413100.0,237361500.0,0
2016-11-21,13199.0,13518.0,13130.0,13359.0,13297.0,99488050.0,52309500.0,76676900.0,25515100.0,95349100.0,0.0,108837500.0,49802950.0,253989550.0,0
2016-11-22,13358.0,13358.0,13039.0,13245.0,8455.0,69434800.0,130491500.0,159780750.0,29945000.0,18988300.0,25361000.0,266312900.0,78989850.0,389652060.0,0
2016-11-23,13243.0,13243.0,12833.0,13016.0,10146.0,70161300.0,573000.0,137884500.0,35485650.0,70984850.0,0.0,97972750.0,75146850.0,244104450.0,0
2016-11-24,12879.0,12970.0,12628.0,12879.0,14217.0,49079500.0,1130000.0,198297800.0,39629550.0,22391200.0,8535000.0,196459900.0,60750750.0,288136860.0,0
2016-11-25,12673.0,13153.0,12673.0,12994.0,5407.0,69784500.0,556000.0,237922660.0,89936200.0,30499450.0,19647250.0,257829000.0,90223650.0,398199360.0,0
2016-11-28,12810.0,13176.0,12719.0,13108.0,9528.0,77516850.0,0.0,45009700.0,29953550.0,21570000.0,1252800.0,50952350.0,78704950.0,152480100.0,0
2016-11-29,12856.0,13153.0,12833.0,13153.0,7879.0,59267800.0,49827400.0,98154400.0,60845300.0,131231500.0,577000.0,40829950.0,95456450.0,268094900.0,0
2016-11-30,13153.0,13243.0,13130.0,13199.0,6970.0,57030250.0,26017000.0,73004700.0,67017650.0,93747650.0,0.0,53390250.0,75931700.0,223069600.0,0
