날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,58300.0,58300.0,56500.0,57600.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,57600.0,57600.0,56500.0,56700.0,554.0,17380800.0,0.0,19990100.0,230400.0,16969100.0,0.0,20574200.0,58000.0,37601300.0,0
2016-11-03,56500.0,56900.0,55600.0,56200.0,1006.0,17111300.0,0.0,14503500.0,0.0,27157900.0,0.0,4286200.0,170700.0,31614800.0,0
2016-11-04,55800.0,56800.0,55100.0,56600.0,1179.0,2600900.0,0.0,53901200.0,56700.0,38915300.0,0.0,11428900.0,6214600.0,56558800.0,0
2016-11-07,56600.0,57000.0,55800.0,56400.0,854.0,18076000.0,0.0,47006300.0,442100.0,41210500.0,0.0,24313900.0,0.0,65524400.0,0
2016-11-08,57600.0,57600.0,55500.0,56100.0,1574.0,11258700.0,0.0,36863000.0,0.0,30811000.0,0.0,16858700.0,452000.0,48121700.0,0
2016-11-09,56200.0,56700.0,53300.0,56600.0,3657.0,11209300.0,0.0,74351300.0,2464600.0,50637800.0,0.0,35922100.0,1465300.0,88025200.0,0
2016-11-10,56600.0,56700.0,55500.0,55600.0,925.0,131617000.0,2204000.0,68161000.0,0.0,50351900.0,0.0,119532800.0,32097300.0,201982000.0,0
2016-11-11,55800.0,55800.0,54000.0,54300.0,1694.0,16853500.0,0.0,34869300.0,168800.0,33068900.0,0.0,12593600.0,6229100.0,51891600.0,0
2016-11-14,54300.0,55300.0,53700.0,55300.0,2068.0,10467300.0,0.0,74989300.0,6960200.0,43724800.0,0.0,48582000.0,110000.0,92416800.0,0
2016-11-15,55100.0,55500.0,54400.0,55400.0,612.0,55173800.0,0.0,57658200.0,108600.0,81139500.0,0.0,24622700.0,7178400.0,112940600.0,0
2016-11-16,54800.0,56600.0,54800.0,56100.0,1018.0,18705300.0,0.0,14336000.0,545000.0,19180900.0,0.0,14405400.0,0.0,33586300.0,0
2016-11-17,56200.0,56300.0,55600.0,55600.0,530.0,18312100.0,0.0,38247600.0,220000.0,31053600.0,0.0,25503600.0,222500.0,56779700.0,0
2016-11-18,55800.0,56000.0,55500.0,56000.0,485.0,16830400.0,0.0,12848300.0,0.0,20562900.0,0.0,9115800.0,0.0,29678700.0,0
2016-11-21,55300.0,56300.0,54600.0,56000.0,501.0,20390100.0,0.0,6677900.0,0.0,4144000.0,0.0,22924000.0,0.0,27068000.0,0
2016-11-22,55900.0,56100.0,54800.0,55200.0,559.0,16623900.0,0.0,11111100.0,0.0,19353900.0,0.0,8381100.0,0.0,27735000.0,0
2016-11-23,55200.0,55700.0,54500.0,55400.0,548.0,16687900.0,0.0,14303100.0,0.0,18022700.0,0.0,12185700.0,782600.0,30991000.0,0
2016-11-24,54800.0,55300.0,54400.0,55300.0,562.0,16490000.0,0.0,8990000.0,4578000.0,17238000.0,0.0,12764500.0,55500.0,30058000.0,0
2016-11-25,54500.0,55300.0,54200.0,55100.0,405.0,16485900.0,2192000.0,12143300.0,0.0,16522800.0,0.0,14077500.0,220900.0,30821200.0,0
2016-11-28,55300.0,55400.0,54200.0,54700.0,422.0,16490200.0,0.0,5735000.0,0.0,16945600.0,0.0,5169300.0,110300.0,22225200.0,0
2016-11-29,54700.0,55400.0,54100.0,55200.0,585.0,10934400.0,0.0,11738100.0,326400.0,16379000.0,0.0,5569200.0,1050700.0,22998900.0,0
2016-11-30,55200.0,55500.0,54400.0,55100.0,598.0,22531300.0,0.0,8601800.0,870000.0,16156500.0,0.0,13132200.0,2714400.0,32003100.0,0
