날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-22,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-23,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-24,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-25,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-28,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-29,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-30,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-02,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-05,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-06,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-07,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-08,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-09,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-12,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-13,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-14,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-15,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-16,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-19,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-20,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-21,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-22,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-23,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-26,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-27,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-28,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-29,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-02,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-03,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-04,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-05,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-06,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-09,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-10,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-11,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-12,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-13,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-16,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-17,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-18,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-19,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-20,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-23,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-24,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-25,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-26,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-31,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-01,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-02,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-03,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-06,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-07,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-08,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-09,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-10,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-13,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-14,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-15,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-16,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-17,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-20,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-21,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-22,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-23,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-24,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-27,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-28,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-02,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-03,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-06,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-07,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-08,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-09,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-10,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-13,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-14,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-15,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-16,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-17,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-20,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-21,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-22,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-23,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-24,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-27,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-28,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-29,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-30,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-31,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-03,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-04,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-05,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-06,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-07,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-10,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-11,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-12,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-13,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-14,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-17,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-18,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-19,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-20,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-21,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-24,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-25,89100.0,89100.0,89100.0,89100.0,14738911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
