날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,9790.0,9860.0,9450.0,9840.0,12316.0,0.0,0.0,109708730.0,9545830.0,0.0,0.0,115035340.0,4219220.0,119254560.0,0
2016-11-02,9880.0,9880.0,9260.0,9460.0,19549.0,0.0,0.0,109708730.0,9545830.0,0.0,0.0,115035340.0,4219220.0,119254560.0,0
2016-11-03,9410.0,9680.0,9280.0,9300.0,11523.0,0.0,0.0,182585570.0,3104630.0,0.0,0.0,168000080.0,17690120.0,185690200.0,0
2016-11-04,9440.0,9440.0,9220.0,9340.0,4736.0,0.0,0.0,104003920.0,3748320.0,0.0,0.0,107571910.0,180330.0,107752240.0,0
2016-11-07,9280.0,9750.0,9280.0,9400.0,5377.0,0.0,0.0,39468890.0,4490990.0,0.0,0.0,43959880.0,0.0,43959880.0,0
2016-11-08,9350.0,9580.0,9350.0,9540.0,2430.0,0.0,0.0,46522910.0,4548910.0,0.0,0.0,43854300.0,7217520.0,51071820.0,0
2016-11-09,9540.0,9690.0,8230.0,8700.0,16982.0,0.0,0.0,19865020.0,2990840.0,0.0,0.0,22723030.0,132830.0,22855860.0,0
2016-11-10,8760.0,9180.0,8710.0,9010.0,8748.0,0.0,0.0,131756000.0,18393680.0,0.0,0.0,136947360.0,13202320.0,150149680.0,0
2016-11-11,9090.0,9090.0,8650.0,8950.0,3298.0,0.0,0.0,76443420.0,1738980.0,0.0,0.0,75544250.0,2638150.0,78182400.0,0
2016-11-14,9000.0,9000.0,8700.0,8760.0,5761.0,0.0,0.0,25150620.0,4154930.0,0.0,0.0,26034470.0,3271080.0,29305550.0,0
2016-11-15,8800.0,8900.0,8690.0,8830.0,2634.0,0.0,0.0,41520510.0,8905430.0,0.0,0.0,49709130.0,716810.0,50425940.0,0
2016-11-16,8930.0,9000.0,8830.0,8850.0,1343.0,0.0,0.0,21308380.0,1838720.0,0.0,0.0,22698730.0,448370.0,23147100.0,0
2016-11-17,9080.0,9080.0,8710.0,8780.0,1885.0,0.0,0.0,8452150.0,3508310.0,0.0,0.0,11898030.0,62430.0,11960460.0,0
2016-11-18,8680.0,8820.0,8630.0,8720.0,2543.0,0.0,0.0,16497640.0,61600.0,0.0,0.0,15379410.0,1179830.0,16559240.0,0
2016-11-21,8710.0,9090.0,8630.0,9090.0,3647.0,0.0,0.0,20878260.0,1133150.0,0.0,0.0,21181990.0,829420.0,22011410.0,0
2016-11-22,8840.0,9170.0,8840.0,8860.0,2231.0,0.0,0.0,31209580.0,754590.0,0.0,0.0,30230740.0,1733430.0,31964170.0,0
2016-11-23,8710.0,9080.0,8710.0,8800.0,2673.0,0.0,0.0,16991200.0,2920520.0,0.0,0.0,18405630.0,1506090.0,19911720.0,0
