날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,105000.0,108500.0,105000.0,108500.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,116500.0,116500.0,106000.0,107000.0,281.0,38325500.0,0.0,11177500.0,0.0,3384000.0,0.0,46119000.0,0.0,49503000.0,0
2016-11-03,107000.0,110000.0,107000.0,109500.0,114.0,0.0,0.0,30634500.0,0.0,0.0,107500.0,30527000.0,0.0,30634500.0,0
2016-11-04,110500.0,110500.0,107000.0,109000.0,71.0,0.0,0.0,12435500.0,0.0,978500.0,0.0,11457000.0,0.0,12435500.0,0
2016-11-07,109000.0,109000.0,104500.0,106500.0,1225.0,0.0,0.0,7721500.0,0.0,0.0,0.0,7721500.0,0.0,7721500.0,0
2016-11-08,105500.0,106500.0,105000.0,106500.0,1352.0,1272500.0,0.0,127964000.0,0.0,9706000.0,0.0,29848500.0,89682000.0,129236500.0,0
2016-11-09,106500.0,108000.0,101500.0,105000.0,389.0,91223000.0,0.0,51614000.0,0.0,2649000.0,0.0,29748000.0,110440000.0,142837000.0,0
2016-11-10,105000.0,109500.0,105000.0,106000.0,178.0,0.0,103000.0,40181000.0,0.0,0.0,0.0,40284000.0,0.0,40284000.0,0
2016-11-11,107500.0,109000.0,105500.0,107500.0,169.0,0.0,0.0,18945500.0,0.0,108000.0,0.0,7654000.0,11183500.0,18945500.0,0
2016-11-14,108500.0,109000.0,105000.0,106500.0,892.0,0.0,0.0,18193000.0,0.0,213000.0,0.0,7288000.0,10692000.0,18193000.0,0
2016-11-15,107000.0,107000.0,105000.0,105500.0,292.0,0.0,0.0,95173500.0,0.0,970500.0,0.0,19741500.0,74461500.0,95173500.0,0
2016-11-16,107000.0,107000.0,105500.0,106000.0,190.0,0.0,0.0,30882000.0,0.0,1486500.0,0.0,29395500.0,0.0,30882000.0,0
2016-11-17,105500.0,108000.0,105000.0,106000.0,293.0,0.0,0.0,20066000.0,0.0,18051000.0,0.0,2015000.0,0.0,20066000.0,0
2016-11-18,106500.0,106500.0,104500.0,105500.0,401.0,637500.0,0.0,30215000.0,0.0,29473000.0,0.0,1379500.0,0.0,30852500.0,0
2016-11-21,105000.0,105000.0,103000.0,105000.0,557.0,211000.0,2215500.0,39604000.0,0.0,27341500.0,0.0,14689000.0,0.0,42030500.0,0
2016-11-22,105000.0,105500.0,103500.0,104000.0,1977.0,0.0,103000.0,57692000.0,0.0,19823500.0,0.0,37971500.0,0.0,57795000.0,0
2016-11-23,104000.0,105500.0,104000.0,105000.0,313.0,115080000.0,0.0,92257500.0,0.0,13660000.0,0.0,162807500.0,30870000.0,207337500.0,0
2016-11-24,106500.0,106500.0,104000.0,105000.0,607.0,0.0,9048000.0,23576000.0,0.0,1149500.0,420000.0,31054500.0,0.0,32624000.0,0
2016-11-25,105500.0,106000.0,104500.0,106000.0,8.0,420000.0,18329000.0,44953500.0,0.0,43659000.0,0.0,20043500.0,0.0,63702500.0,0
2016-11-28,104500.0,105000.0,104000.0,105000.0,195.0,423000.0,0.0,420500.0,0.0,0.0,0.0,843500.0,0.0,843500.0,0
2016-11-29,105000.0,105000.0,104000.0,104500.0,700.0,419000.0,7072000.0,12861000.0,0.0,14288000.0,0.0,6064000.0,0.0,20352000.0,0
2016-11-30,103000.0,105000.0,103000.0,104000.0,725.0,209000.0,41600000.0,31164000.0,0.0,15552000.0,0.0,57421000.0,0.0,72973000.0,0
2016-12-01,106000.0,106000.0,104000.0,104500.0,171.0,418000.0,57200000.0,17845500.0,0.0,9683500.0,0.0,65780000.0,0.0,75463500.0,0
