날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,1975.0,1975.0,1830.0,1835.0,220.0,0.0,0.0,385805.0,19750.0,0.0,0.0,405555.0,0.0,405555.0,0
2016-11-02,1840.0,1845.0,1840.0,1840.0,187.0,0.0,0.0,385805.0,19750.0,0.0,0.0,405555.0,0.0,405555.0,0
2016-11-03,1845.0,1895.0,1845.0,1895.0,122.0,0.0,0.0,344085.0,0.0,0.0,0.0,344085.0,0.0,344085.0,0
2016-11-04,1900.0,1900.0,1810.0,1825.0,1070.0,0.0,0.0,225190.0,0.0,0.0,0.0,225190.0,0.0,225190.0,0
2016-11-07,1895.0,1905.0,1895.0,1905.0,6.0,0.0,0.0,1593695.0,361000.0,0.0,0.0,1954695.0,0.0,1954695.0,0
2016-11-08,1870.0,1910.0,1870.0,1905.0,128.0,0.0,0.0,11420.0,0.0,0.0,0.0,11420.0,0.0,11420.0,0
2016-11-09,1970.0,1970.0,1950.0,1950.0,41.0,0.0,0.0,244310.0,0.0,0.0,0.0,244310.0,0.0,244310.0,0
2016-11-10,1990.0,1990.0,1980.0,1980.0,92.0,0.0,0.0,79970.0,0.0,0.0,0.0,79970.0,0.0,79970.0,0
2016-11-11,1980.0,1980.0,1980.0,1980.0,10.0,0.0,0.0,182170.0,0.0,0.0,0.0,182170.0,0.0,182170.0,0
2016-11-14,1950.0,1970.0,1900.0,1970.0,61.0,0.0,0.0,19800.0,0.0,0.0,0.0,19800.0,0.0,19800.0,0
2016-11-15,1935.0,1935.0,1900.0,1915.0,20.0,0.0,0.0,116355.0,0.0,0.0,0.0,116355.0,0.0,116355.0,0
2016-11-16,1815.0,1850.0,1815.0,1845.0,753.0,0.0,0.0,38270.0,0.0,0.0,0.0,38270.0,0.0,38270.0,0
2016-11-17,1840.0,1840.0,1840.0,1840.0,535.0,0.0,0.0,1390990.0,0.0,0.0,0.0,1390990.0,0.0,1390990.0,0
2016-11-18,1810.0,1840.0,1810.0,1835.0,1036.0,0.0,0.0,984400.0,0.0,0.0,0.0,984400.0,0.0,984400.0,0
2016-11-21,1835.0,1850.0,1805.0,1850.0,593.0,266075.0,0.0,1619385.0,0.0,0.0,0.0,1885460.0,0.0,1885460.0,0
2016-11-22,1850.0,1850.0,1815.0,1815.0,1831.0,0.0,0.0,1085455.0,0.0,0.0,0.0,1085455.0,0.0,1085455.0,0
2016-11-23,1845.0,1845.0,1845.0,1845.0,3.0,0.0,0.0,3385195.0,0.0,0.0,0.0,3385195.0,0.0,3385195.0,0
2016-11-24,1825.0,1825.0,1825.0,1825.0,420.5,0.0,0.0,5535.0,0.0,0.0,0.0,5535.0,0.0,5535.0,0
2016-11-25,1805.0,1810.0,1710.0,1810.0,838.0,0.0,0.0,747815.0,0.0,0.0,0.0,747815.0,0.0,747815.0,0
2016-11-28,1870.0,1870.0,1715.0,1780.0,848.0,0.0,0.0,1490095.0,0.0,0.0,0.0,1490095.0,0.0,1490095.0,0
2016-11-29,1810.0,1810.0,1640.0,1650.0,788.0,0.0,0.0,1522790.0,0.0,0.0,0.0,1522790.0,0.0,1522790.0,0
2016-11-30,1660.0,1660.0,1470.0,1525.0,1459.0,0.0,0.0,1299015.0,0.0,0.0,0.0,1299015.0,0.0,1299015.0,0
2016-12-01,1485.0,1485.0,1305.0,1355.0,33737.0,0.0,0.0,2237580.0,0.0,0.0,0.0,2237580.0,0.0,2237580.0,0
2016-12-02,1355.0,1355.0,1310.0,1340.0,18249.0,13448220.0,0.0,31071996.0,1223200.0,13050000.0,0.0,32693416.0,0.0,45743416.0,0
2016-12-05,1320.0,1340.0,1315.0,1340.0,2541.0,0.0,0.0,24172836.0,0.0,0.0,0.0,24172836.0,0.0,24172836.0,0
2016-12-06,1310.0,1415.0,1310.0,1355.0,8455.0,0.0,0.0,3371480.0,0.0,0.0,0.0,2214280.0,1157200.0,3371480.0,0
2016-12-07,1330.0,1380.0,1315.0,1370.0,2060.0,0.0,0.0,11116920.0,0.0,0.0,0.0,11116920.0,0.0,11116920.0,0
2016-12-08,1370.0,1370.0,1330.0,1330.0,517.0,0.0,0.0,2712015.0,0.0,0.0,0.0,2712015.0,0.0,2712015.0,0
2016-12-09,1325.0,1335.0,1320.0,1330.0,866.0,0.0,0.0,698425.0,0.0,0.0,0.0,698425.0,0.0,698425.0,0
2016-12-12,1335.0,1345.0,1315.0,1320.0,571.0,0.0,0.0,1149115.0,0.0,0.0,0.0,1149115.0,0.0,1149115.0,0
2016-12-13,1320.0,1325.0,1310.0,1315.0,2332.0,0.0,0.0,761735.0,0.0,0.0,0.0,761735.0,0.0,761735.0,0
2016-12-14,1325.0,1325.0,1310.0,1325.0,18870.0,0.0,0.0,3067035.0,0.0,0.0,0.0,3067035.0,0.0,3067035.0,0
2016-12-15,1325.0,1350.0,1325.0,1350.0,505.0,0.0,0.0,24800364.0,0.0,0.0,0.0,24800364.0,0.0,24800364.0,0
2016-12-16,1335.0,1350.0,1335.0,1350.0,4.0,0.0,0.0,669230.0,0.0,0.0,0.0,151155.0,518075.0,669230.0,0
2016-12-19,1350.0,1365.0,1350.0,1350.0,168.0,0.0,0.0,5370.0,0.0,0.0,0.0,5370.0,0.0,5370.0,0
2016-12-20,1345.0,1350.0,1320.0,1350.0,4550.0,0.0,0.0,226875.0,0.0,0.0,0.0,226875.0,0.0,226875.0,0
2016-12-21,1350.0,1380.0,1350.0,1380.0,186.0,0.0,0.0,6017995.0,0.0,0.0,0.0,6017995.0,0.0,6017995.0,0
2016-12-22,1370.0,1380.0,1350.0,1380.0,17.0,0.0,0.0,251240.0,0.0,0.0,0.0,251240.0,0.0,251240.0,0
2016-12-23,1380.0,1380.0,1350.0,1350.0,4362.0,0.0,0.0,23145.0,0.0,0.0,0.0,23145.0,0.0,23145.0,0
2016-12-26,1450.0,1450.0,1355.0,1375.0,380.0,0.0,0.0,5888885.0,0.0,0.0,0.0,5888885.0,0.0,5888885.0,0
2016-12-27,1375.0,1375.0,1370.0,1375.0,10005.0,0.0,0.0,536780.0,0.0,0.0,0.0,536780.0,0.0,536780.0,0
2016-12-28,1350.0,1350.0,1290.0,1320.0,568.0,0.0,0.0,13756865.0,0.0,0.0,0.0,13756865.0,0.0,13756865.0,0
2016-12-29,1340.0,1340.0,1340.0,1340.0,2.0,0.0,0.0,742415.0,0.0,0.0,0.0,742415.0,0.0,742415.0,0
2017-01-02,1340.0,1380.0,1340.0,1370.0,66.0,0.0,0.0,2680.0,0.0,0.0,0.0,2680.0,0.0,2680.0,0
2017-01-03,1390.0,1390.0,1380.0,1380.0,379.0,0.0,0.0,88745.0,0.0,0.0,0.0,88745.0,0.0,88745.0,0
2017-01-04,1340.0,1340.0,1320.0,1340.0,513.0,0.0,0.0,109800.0,417000.0,0.0,0.0,526800.0,0.0,526800.0,0
2017-01-05,1350.0,1355.0,1270.0,1355.0,5505.0,0.0,0.0,681490.0,0.0,0.0,0.0,283250.0,398240.0,681490.0,0
2017-01-06,1355.0,1355.0,1320.0,1345.0,52.0,2600.0,0.0,7030865.0,0.0,0.0,0.0,7033465.0,0.0,7033465.0,0
2017-01-09,1365.0,1365.0,1345.0,1345.0,3291.0,0.0,0.0,69885.0,0.0,0.0,0.0,69885.0,0.0,69885.0,0
2017-01-10,1350.0,1350.0,1345.0,1345.0,5161.0,0.0,0.0,4443975.0,0.0,0.0,0.0,4443975.0,0.0,4443975.0,0
2017-01-11,1335.0,1385.0,1335.0,1370.0,12945.0,0.0,0.0,6967100.0,0.0,0.0,0.0,6967100.0,0.0,6967100.0,0
2017-01-12,1370.0,1385.0,1365.0,1370.0,3199.0,0.0,0.0,17347144.0,0.0,0.0,0.0,17347144.0,0.0,17347144.0,0
2017-01-13,1300.0,1350.0,1300.0,1350.0,12852.0,0.0,0.0,4388475.0,0.0,0.0,0.0,4388475.0,0.0,4388475.0,0
2017-01-16,1340.0,1340.0,1325.0,1325.0,105.0,0.0,0.0,17232856.0,0.0,0.0,0.0,17232856.0,0.0,17232856.0,0
2017-01-17,1300.0,1350.0,1300.0,1350.0,5.0,0.0,0.0,139325.0,0.0,0.0,0.0,139325.0,0.0,139325.0,0
2017-01-18,1330.0,1350.0,1330.0,1350.0,13179.0,0.0,0.0,6680.0,0.0,0.0,0.0,6680.0,0.0,6680.0,0
2017-01-19,1350.0,1395.0,1350.0,1385.0,393.0,0.0,0.0,17528690.0,0.0,0.0,0.0,17528690.0,0.0,17528690.0,0
2017-01-20,1400.0,1400.0,1330.0,1335.0,10428.0,0.0,0.0,543195.0,0.0,0.0,0.0,543195.0,0.0,543195.0,0
2017-01-23,1325.0,1335.0,1325.0,1325.0,1807.0,0.0,0.0,13869620.0,0.0,0.0,0.0,13869620.0,0.0,13869620.0,0
2017-01-24,1340.0,1340.0,1330.0,1330.0,1044.0,0.0,0.0,2395035.0,0.0,0.0,0.0,2395035.0,0.0,2395035.0,0
2017-01-25,1320.0,1325.0,1320.0,1325.0,2300.0,0.0,0.0,1388545.0,0.0,0.0,0.0,1388545.0,0.0,1388545.0,0
2017-01-26,1370.0,1425.0,1370.0,1380.0,353.0,0.0,0.0,3037500.0,0.0,0.0,0.0,3037500.0,0.0,3037500.0,0
2017-01-31,1400.0,1400.0,1340.0,1355.0,81.0,0.0,0.0,489655.0,0.0,0.0,0.0,489655.0,0.0,489655.0,0
2017-02-01,1355.0,1355.0,1320.0,1320.0,5526.0,0.0,0.0,112970.0,0.0,0.0,0.0,112970.0,0.0,112970.0,0
2017-02-02,1320.0,1345.0,1320.0,1340.0,6201.0,0.0,0.0,7304475.0,0.0,0.0,0.0,7304475.0,0.0,7304475.0,0
2017-02-03,1335.0,1355.0,1330.0,1355.0,1511.0,0.0,0.0,8185490.0,0.0,0.0,0.0,8185490.0,0.0,8185490.0,0
2017-02-06,1355.0,1420.0,1320.0,1320.0,398.0,0.0,0.0,2012335.0,0.0,0.0,0.0,2012335.0,0.0,2012335.0,0
2017-02-07,1355.0,1355.0,1325.0,1325.0,3894.0,0.0,0.0,541200.0,0.0,0.0,0.0,541200.0,0.0,541200.0,0
2017-02-08,1330.0,1365.0,1330.0,1365.0,244.0,0.0,0.0,5159850.0,0.0,0.0,0.0,5159850.0,0.0,5159850.0,0
2017-02-09,1360.0,1360.0,1320.0,1320.0,4418.0,0.0,0.0,326465.0,0.0,0.0,0.0,326465.0,0.0,326465.0,0
2017-02-10,1335.0,1335.0,1310.0,1320.0,819.0,0.0,0.0,5834915.0,0.0,0.0,0.0,5834915.0,0.0,5834915.0,0
2017-02-13,1310.0,1335.0,1310.0,1335.0,28.0,0.0,0.0,1075540.0,0.0,0.0,0.0,1075540.0,0.0,1075540.0,0
2017-02-14,1335.0,1340.0,1310.0,1340.0,2638.0,0.0,0.0,36820.0,0.0,0.0,0.0,36820.0,0.0,36820.0,0
2017-02-15,1310.0,1350.0,1310.0,1310.0,1306.0,0.0,0.0,3456005.0,0.0,0.0,0.0,3456005.0,0.0,3456005.0,0
2017-02-16,1310.0,1335.0,1305.0,1320.0,1116.0,0.0,0.0,1713780.0,0.0,0.0,0.0,1713780.0,0.0,1713780.0,0
2017-02-17,1305.0,1320.0,1305.0,1320.0,21020.0,0.0,0.0,1457000.0,0.0,0.0,0.0,1457000.0,0.0,1457000.0,0
2017-02-20,1320.0,1320.0,1260.0,1270.0,1709.0,0.0,0.0,27531400.0,0.0,0.0,0.0,27531400.0,0.0,27531400.0,0
2017-02-21,1275.0,1290.0,1275.0,1290.0,242.0,0.0,0.0,2208080.0,1270.0,0.0,0.0,2209350.0,0.0,2209350.0,0
2017-02-22,1270.0,1300.0,1260.0,1260.0,20688.0,0.0,0.0,308910.0,0.0,0.0,0.0,308910.0,0.0,308910.0,0
2017-02-23,1290.0,1295.0,1260.0,1290.0,6009.0,0.0,0.0,26198676.0,0.0,0.0,0.0,26198676.0,0.0,26198676.0,0
2017-02-24,1295.0,1295.0,1285.0,1285.0,131.0,0.0,0.0,7571590.0,0.0,0.0,0.0,7571590.0,0.0,7571590.0,0
2017-02-27,1260.0,1285.0,1260.0,1260.0,6206.0,0.0,0.0,168525.0,0.0,0.0,0.0,168525.0,0.0,168525.0,0
