날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,63536.0,64793.0,62027.0,62365.0,214874.0,988474100.0,79251100.0,8562876400.0,3968883000.0,991419400.0,0.0,9455420000.0,3152644400.0,13599485000.0,0
2016-11-02,62530.0,63117.0,59008.0,59264.0,249254.0,988474100.0,79251100.0,8562876400.0,3968883000.0,991419400.0,0.0,9455420000.0,3152644400.0,13599485000.0,1
2016-11-03,58925.0,62781.0,58925.0,62534.0,267156.0,1395503100.0,152034200.0,8490695000.0,4993797000.0,661621500.0,6447100.0,11062716000.0,3301245000.0,15032029000.0,1
2016-11-04,62361.0,64123.0,60937.0,63455.0,201400.0,2442943500.0,148860800.0,9403106000.0,4472661000.0,569113300.0,149274600.0,12309260000.0,3439923700.0,16467572000.0,1
2016-11-07,64375.0,64458.0,62279.0,63791.0,87176.0,2567005000.0,208464600.0,7761411000.0,2148748800.0,775238200.0,0.0,7844976600.0,4065414700.0,12685629000.0,1
2016-11-08,64123.0,65799.0,63787.0,65383.0,133348.0,1588064000.0,93507000.0,3228083700.0,616555000.0,235481500.0,95125000.0,3265750000.0,1929853000.0,5526209500.0,1
2016-11-09,64541.0,64541.0,59094.0,62198.0,371451.0,1255583000.0,88930800.0,6606297000.0,733998000.0,506882400.0,93396000.0,5942624000.0,2141906000.0,8684809000.0,1
2016-11-10,64793.0,74768.0,64709.0,72927.0,781043.0,3201824300.0,439574900.0,15351167000.0,4003730000.0,1487334300.0,31855000.0,16985794000.0,4491313000.0,22996296000.0,1
2016-11-11,74097.0,74936.0,70494.0,72509.0,472347.0,12615118000.0,470519000.0,30855993000.0,10485402000.0,2463557600.0,619463100.0,41143943000.0,10200067000.0,54427034000.0,1
2016-11-14,72924.0,74601.0,71918.0,72509.0,199486.0,4699023000.0,218104000.0,25579354000.0,3898791200.0,1920093600.0,171058100.0,21875814000.0,10428305000.0,34395270000.0,1
2016-11-15,72505.0,73510.0,68985.0,70078.0,212869.0,1202920200.0,164859600.0,11630510000.0,1576339300.0,1140361600.0,58359100.0,9425938000.0,3949970200.0,14574629000.0,1
2016-11-16,70326.0,70745.0,68901.0,69239.0,153795.0,1412351500.0,500716100.0,10343680000.0,2843529200.0,2264050700.0,2171800.0,9676101000.0,3157954600.0,15100277000.0,1
2016-11-17,69236.0,69572.0,66303.0,66556.0,236714.0,973651300.0,98292000.0,6964047400.0,2645965300.0,2357718800.0,420500.0,5633249000.0,2690568000.0,10681956000.0,1
2016-11-18,66889.0,66889.0,63871.0,63959.0,171939.0,1062933900.0,100615700.0,12446306000.0,2276243200.0,3878930200.0,0.0,7666700000.0,4340468700.0,15886098000.0,1
2016-11-21,63871.0,64375.0,61357.0,62115.0,179051.0,592320800.0,286895900.0,7669145600.0,2540599300.0,1262695000.0,0.0,7542787600.0,2283479300.0,11088962000.0,1
2016-11-22,62699.0,63368.0,61357.0,61444.0,134536.0,496396500.0,7420000.0,8180104000.0,2507812900.0,2751591400.0,60830900.0,6307530000.0,2071781000.0,11191733000.0,1
2016-11-23,61525.0,61859.0,58340.0,58677.0,255438.0,426512000.0,7390000.0,6559711000.0,1356860200.0,1716461300.0,0.0,4705304600.0,1928707800.0,8350473700.0,1
2016-11-24,58505.0,60684.0,58255.0,59182.0,208245.0,428641900.0,73300000.0,13217774000.0,1459721500.0,4118770200.0,0.0,8434771500.0,2625895700.0,15179437000.0,1
2016-11-25,59176.0,64207.0,59176.0,62534.0,278840.0,1481408600.0,2649200.0,9614957000.0,1328684500.0,1831830300.0,0.0,9465889000.0,1129979900.0,12427699000.0,1
2016-11-28,63368.0,63620.0,61105.0,61360.0,133781.0,1252979000.0,169514000.0,12854764000.0,3090808000.0,1388535800.0,75673800.0,13135676000.0,2768178700.0,17368064000.0,1
2016-11-29,61272.0,64040.0,60937.0,62282.0,144226.0,804642500.0,0.0,6685036500.0,832676000.0,1002973400.0,376500.0,4375104500.0,2943900700.0,8322354700.0,1
2016-11-30,62866.0,62950.0,61440.0,62869.0,134311.0,1046880800.0,0.0,6337957000.0,1653378800.0,312380900.0,74300000.0,6484917000.0,2166618000.0,9038216000.0,1
2016-12-01,62612.0,62781.0,59848.0,60438.0,170659.0,705907500.0,0.0,4081067800.0,3598368300.0,823079800.0,0.0,3442615800.0,4119647700.0,8385343500.0,1
2016-12-02,59848.0,61021.0,59680.0,59935.0,106488.0,634894300.0,70827000.0,7948701700.0,1701054600.0,699545600.0,18534400.0,4856563000.0,4780835000.0,10355478000.0,1
2016-12-05,59512.0,60350.0,58843.0,59096.0,125089.0,235777600.0,0.0,3516297000.0,2662893600.0,461646100.0,29345800.0,3854946800.0,2069029500.0,6414968300.0,1
2016-12-06,59597.0,61189.0,59176.0,59347.0,166943.0,1405872300.0,7232800.0,4625155600.0,1399109400.0,881998200.0,56682000.0,3877177900.0,2621512000.0,7437370000.0,1
2016-12-07,59428.0,59597.0,47190.0,50547.0,2158301.0,1151267800.0,3545000.0,7156813000.0,1705872300.0,736497200.0,0.0,5159496000.0,4121504800.0,10017498000.0,1
2016-12-08,50880.0,51884.0,47778.0,49456.0,695138.0,5693512000.0,362143900.0,99038700000.0,6884677000.0,11884745000.0,24104500.0,84014640000.0,16055551000.0,111979040000.0,1
2016-12-09,49286.0,51298.0,49286.0,50463.0,359147.0,2950729200.0,15478900.0,27486695000.0,4244910600.0,4621603300.0,141734900.0,27849339000.0,2085137000.0,34697814000.0,1
2016-12-12,51298.0,52303.0,50207.0,51972.0,250017.0,1472064400.0,61041500.0,11732410000.0,4879485000.0,590048400.0,43186900.0,15341708000.0,2170057700.0,18145001000.0,1
2016-12-13,52219.0,53895.0,51800.0,53144.0,252446.0,2403277800.0,72837200.0,8510355500.0,1893556400.0,745958600.0,124000000.0,10132443000.0,1877625000.0,12880027000.0,1
2016-12-14,53224.0,53729.0,52052.0,52558.0,149243.0,1246643000.0,9796700.0,10471899000.0,1674668000.0,702701200.0,0.0,10016528000.0,2683777500.0,13403007000.0,1
2016-12-15,52135.0,53644.0,51884.0,53648.0,123280.0,1374804500.0,692800.0,5465603600.0,1030002700.0,449123400.0,4547900.0,6018796500.0,1398635800.0,7871103500.0,1
2016-12-16,54148.0,54566.0,52807.0,52809.0,156131.0,305930600.0,18728600.0,5069438000.0,1150518400.0,247446600.0,47676800.0,4923169000.0,1326323100.0,6544615400.0,1
2016-12-19,52638.0,53142.0,51716.0,52223.0,98412.0,87311500.0,632800.0,6410856400.0,1817800000.0,539472400.0,189400.0,4474185000.0,3302753800.0,8316601000.0,1
2016-12-20,52723.0,53224.0,51884.0,51887.0,89020.0,257205900.0,62709800.0,3623715300.0,1201816000.0,175656400.0,5247500.0,4250587400.0,713955700.0,5145447000.0,1
2016-12-21,52135.0,52388.0,51130.0,52056.0,106609.0,209808600.0,2293900.0,3827189000.0,619844900.0,188265200.0,14050400.0,3604404200.0,852416600.0,4659136500.0,1
2016-12-22,52052.0,52388.0,51214.0,51467.0,73053.0,281302600.0,55740000.0,3856266200.0,1317130800.0,243970000.0,63169300.0,3546338300.0,1656962000.0,5510439400.0,1
2016-12-23,51633.0,53980.0,51298.0,53815.0,241481.0,389891000.0,137271100.0,2958174500.0,280376600.0,285525800.0,184400.0,2384347400.0,1095655600.0,3765713200.0,1
2016-12-26,54566.0,56746.0,53980.0,56331.0,280149.0,923887400.0,13729000.0,8886766000.0,3029972700.0,404243500.0,89435000.0,9903890000.0,2456785700.0,12854355000.0,1
2016-12-27,56578.0,56997.0,55152.0,56080.0,158023.0,1500112400.0,38187000.0,12101778000.0,1996147700.0,1118070300.0,40992000.0,11784241000.0,2692922600.0,15636226000.0,1
