날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,52100.0,53000.0,51800.0,52500.0,16504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,52500.0,53200.0,52200.0,52500.0,39993.0,138362000.0,7479800.0,369354700.0,352427100.0,27663500.0,633466300.0,199869100.0,6624700.0,867623600.0,1
2016-11-03,52800.0,52800.0,51900.0,52300.0,25459.0,984009300.0,0.0,713549600.0,403999400.0,344193500.0,1041170800.0,708348900.0,7845100.0,2101558300.0,0
2016-11-04,52000.0,52600.0,51900.0,52600.0,38076.0,215677000.0,0.0,779336700.0,330970200.0,322070900.0,488297300.0,495315600.0,20300100.0,1325983900.0,0
2016-11-07,52600.0,53100.0,52000.0,52700.0,30119.0,653995400.0,31435100.0,968562600.0,328564900.0,619721500.0,827166300.0,518314700.0,17355500.0,1982558000.0,0
2016-11-08,52900.0,53700.0,52700.0,53500.0,18851.0,722157100.0,381579200.0,288952900.0,194534600.0,20260300.0,5300000.0,1556073700.0,5589800.0,1587223800.0,0
2016-11-09,53600.0,53800.0,52200.0,52900.0,35298.0,656283300.0,0.0,170143700.0,176484200.0,8167100.0,167919400.0,820894000.0,5930700.0,1002911200.0,0
2016-11-10,53500.0,55200.0,53500.0,54800.0,37101.0,634816300.0,28245900.0,842053300.0,357095900.0,57483100.0,181602700.0,1425219100.0,197906500.0,1862211500.0,0
2016-11-11,54800.0,55100.0,54000.0,54900.0,9452.0,365433100.0,11008900.0,1430643000.0,208542100.0,318907400.0,461654200.0,1137230000.0,97835600.0,2015627100.0,0
2016-11-14,54800.0,55000.0,54100.0,55000.0,8211.0,192707000.0,24207900.0,299220700.0,0.0,73031000.0,0.0,362501300.0,80603300.0,516135600.0,0
2016-11-15,54900.0,55000.0,54200.0,54800.0,12844.0,215922900.0,2343600.0,230599500.0,273000.0,109300.0,25743000.0,323315100.0,99971600.0,449139000.0,0
2016-11-16,55100.0,55200.0,54500.0,54700.0,7682.0,151233800.0,4152900.0,525035600.0,23062700.0,7173900.0,58098000.0,572887400.0,65325700.0,703485000.0,0
2016-11-17,54700.0,54700.0,53700.0,54500.0,29660.0,135623700.0,0.0,259408900.0,25722800.0,7068900.0,108832800.0,226951300.0,77902400.0,420755400.0,0
2016-11-18,54900.0,55000.0,54200.0,54700.0,14508.0,993596800.0,80023500.0,443867900.0,95382700.0,7075700.0,54500000.0,1528061200.0,23234000.0,1612870900.0,0
