날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2017-05-22,80000,82400,64100,67200,246843,,33775900,72927100,16815772100,211161200,478726900,42551800,16364384200,247973400,17133636300
2017-05-23,67900,68100,61300,61700,105417,-8.18452380952381,2221200,0,6379508900,315584200,218964900,992500,6419329900,58027000,6697314300
2017-05-24,62400,78300,61300,72000,606642,16.693679092382496,0,4663100,43507521700,216680700,57147200,138615500,42583296100,949806700,43728865500
2017-05-25,71900,77300,67400,68900,472274,-4.305555555555555,0,2084100,34093999700,153016500,352597400,2628700,33451178700,442695500,34249100300
2017-05-26,70900,89500,69900,89500,589518,29.898403483309146,0,217764800,46190914500,452719500,223750000,228013900,45561780700,847854200,46861398800
2017-05-29,103000,106500,76400,79500,439284,-11.1731843575419,0,7826000,37976542900,399204500,304600800,3985000,35960513600,2114474000,38383573400
2017-05-30,77500,78300,71300,74300,189160,-6.540880503144654,94750000,29902000,13540913600,284771700,64995900,222405100,13535771300,127165000,13950337300
2017-05-31,75700,76800,70500,70500,86842,-5.114401076716016,0,568700,6165190400,106095400,0,50513000,6182092900,39248600,6271854500
2017-06-01,70200,71300,67400,70100,82554,-0.5673758865248227,0,51609500,5607468000,78174200,0,37830500,5632661900,66759300,5737251700
2017-06-02,70500,71600,68200,69400,54999,-0.9985734664764622,0,274000,3837428300,11770800,0,0,3804274200,45198900,3849473100
2017-06-05,69600,70000,68200,68700,28537,-1.0086455331412103,0,0,1955151200,10279100,15149400,4796000,1913486500,31998400,1965430300
2017-06-07,68700,70000,67900,68600,21734,-0.1455604075691412,0,546000,1447215600,45495300,0,0,1491942900,1314000,1493256900
2017-06-08,68900,74800,68700,68900,159052,0.43731778425655976,0,14705800,11340556000,70738900,132384500,1213000,10976078700,316324500,11426000700
2017-06-09,69600,69600,68000,68100,19726,-1.1611030478955007,0,137000,1342219100,7119400,0,0,1342684800,6790700,1349475500
2017-06-12,68000,68800,66900,66900,18000,-1.762114537444934,13400000,2029500,1188518000,14531800,2234800,0,1122094200,94150300,1218479300
2017-06-13,66600,68000,66200,66300,11848,-0.8968609865470852,0,1602400,764473000,24886400,67086100,0,707499300,16376400,790961800
2017-06-14,67000,70500,66000,66100,47840,-0.301659125188537,52888000,1524300,3157345400,50254200,67300,3328600,3231431600,27184400,3262011900
2017-06-15,65900,68900,65900,67100,45314,1.5128593040847202,397800,2112000,2892305100,162158500,203000,10605500,3007244000,38920900,3056973400
2017-06-16,67200,67700,66100,66200,19802,-1.3412816691505216,0,0,1263146300,52274300,66600,264800,1206229100,108860100,1315420600
