날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,76074800,0,142450000,8541100,84149900,3196600,138582900,1136500,227065900
2013-10-25,,,,,,,152351900,0,66932500,4989600,78914100,2292000,123515300,19552600,224274000
2013-10-28,,,,,,,152359000,0,81647200,16896300,71660600,1510000,176435100,1296800,250902500
2013-10-29,,,,,,,76112000,0,193397800,13351500,9058000,1530000,268635400,3637900,282861300
2013-10-30,,,,,,,76425900,0,68208300,10583200,35692600,0,81864100,37660700,155217400
2013-10-31,,,,,,,250468600,0,65396200,47583300,184457500,1524000,168119800,9346800,363448100
2013-11-01,,,,,,,76355100,0,23780400,1598300,1587600,0,92616500,7529700,101733800
2013-11-04,,,,,,,185196400,0,367008800,4391800,5731100,0,528806600,22059300,556597000
2013-11-05,,,,,,,62542700,0,326040900,11128400,2018800,0,357297300,40395900,399712000
2013-11-06,,,,,,,186558600,0,201970700,43536700,0,0,425627100,6438900,432066000
2013-11-07,,,,,,,215786800,0,29486700,1917800,2007200,0,219602200,25581900,247191300
2013-11-08,,,,,,,125810100,0,29070200,39017600,77300,0,109736100,84084500,193897900
2013-11-11,,,,,,,108025300,0,44070300,39560700,849600,0,159148700,31658000,191656300
2013-11-12,,,,,,,128688300,0,80423000,51487400,9377500,0,223627100,27594100,260598700
2013-11-13,,,,,,,87200600,0,138705000,912400,102022400,0,100305100,24490500,226818000
2013-11-14,,,,,,,153121800,0,135319500,8599800,152795400,0,63122000,81123700,297041100
2013-11-15,,,,,,,560859600,0,500836700,25834900,45999700,0,1032984000,8547500,1087531200
2013-11-18,,,,,,,3285800,33615000,38192500,2535200,892800,0,72037400,4698300,77628500
2013-11-19,,,,,,,149667100,36900000,171093900,40098700,37924700,0,321768900,38066100,397759700
2013-11-20,,,,,,,162043700,25716800,78317300,1502100,31926300,2274000,220894900,12484700,267579900
2013-11-21,,,,,,,177852000,5629200,211242500,141688700,248466800,0,273273000,14672600,536412400
2013-11-22,,,,,,,151630100,0,55196900,1570500,30744900,0,170497800,7154800,208397500
2013-11-25,,,,,,,743000,3715000,193183700,2182100,81661600,0,113865600,4296600,199823800
2013-11-26,,,,,,,42764500,8748000,262847800,11504900,72900,0,322725900,3066400,325865200
2013-11-27,,,,,,,9306600,5416700,164298300,51384800,3000700,0,218932600,8473100,230406400
2013-11-28,,,,,,,512400,8748000,112328700,22676900,64299000,0,79967000,0,144266000
2013-11-29,,,,,,,214643900,287600,395794100,25182100,188444000,0,441919400,5544300,635907700
2013-12-02,,,,,,,20590700,5083600,445274700,24092600,11206100,146096300,335298000,2441200,495041600
2013-12-03,,,,,,,0,0,162806000,55901700,0,0,191507700,27200000,218707700
2013-12-04,71000.0,71800.0,70300.0,70700.0,8040.0,,10942300,0,364062800,195325500,0,0,539165000,31165600,570330600
2013-12-05,70700.0,71000.0,70300.0,70700.0,3797.0,0.0,25394700,0,133154400,110078000,17702700,0,223767400,27157000,268627100
2013-12-06,70300.0,71800.0,70300.0,71000.0,1307.0,0.4243281471004243,495600,7100000,38651000,46527800,0,0,74248500,18525900,92774400
2013-12-09,71400.0,71900.0,70900.0,71500.0,2979.0,0.7042253521126761,0,213200,94750700,117488800,122492600,0,65657700,24302400,212452700
2013-12-10,70900.0,71500.0,70500.0,71500.0,4768.0,0.0,72762000,0,132693100,133834400,241437200,0,71594900,26257400,339289500
2013-12-11,70900.0,71400.0,69600.0,71000.0,3518.0,-0.6993006993006993,70957100,211300,156456700,21097200,45121100,0,184474800,19126400,248722300
2013-12-12,70200.0,70800.0,69700.0,70300.0,3149.0,-0.9859154929577465,22009500,0,191248900,7783700,1263900,0,190557000,29221200,221042100
2013-12-13,70300.0,70300.0,69400.0,69800.0,3727.0,-0.7112375533428165,100856600,26748000,124312200,8389400,140637600,0,113948300,5720300,260306200
2013-12-16,69900.0,69900.0,68000.0,68000.0,6608.0,-2.5787965616045847,408000,8714600,426063700,18459400,41941200,0,405654900,6049600,453645700
2013-12-17,68000.0,68400.0,66000.0,66400.0,10494.0,-2.3529411764705883,10715800,13409000,633969600,45209900,247332100,0,444970400,11001800,703304300
2013-12-18,66400.0,67600.0,66100.0,67000.0,5654.0,0.9036144578313252,0,0,326414100,52815500,0,0,334501300,44728300,379229600
2013-12-19,67000.0,68100.0,67000.0,67800.0,2501.0,1.1940298507462688,48148200,134800,107155800,13149600,0,1089600,107791700,59707100,168588400
2013-12-20,67100.0,68700.0,66600.0,68300.0,3904.0,0.7374631268436578,140661700,3350000,108753000,11497600,9857700,3502900,168644800,82256900,264262300
2013-12-23,68300.0,69400.0,67000.0,69400.0,6448.0,1.610541727672035,138863000,34444700,218702200,47819000,268139500,9436000,140932600,21320800,439828900
2013-12-24,69300.0,69600.0,68600.0,69200.0,5144.0,-0.2881844380403458,36634700,236637100,70830000,13193800,89708200,622800,259702700,7261900,357295600
2013-12-26,69100.0,69200.0,68600.0,69000.0,2341.0,-0.2890173410404624,5513100,0,155842500,0,81373200,0,69014700,10967700,161355600
2013-12-27,68300.0,68700.0,68000.0,68200.0,1532.0,-1.1594202898550725,2731300,0,97314500,4568200,49256200,0,51941600,3416200,104614000
2013-12-30,68200.0,68200.0,66700.0,66800.0,3271.0,-2.0527859237536656,8001800,0,192131700,19329400,49265600,0,164806400,5390900,219462900
2014-01-02,67600.0,68700.0,66700.0,67000.0,4081.0,0.29940119760479045,2022000,0,213029600,59207100,156908800,0,110361200,6988700,274258700
2014-01-03,67500.0,67500.0,66100.0,67200.0,2264.0,0.2985074626865672,45834000,0,104390900,1072000,23074300,0,124072300,4150300,151296900
2014-01-06,67200.0,67400.0,66500.0,66700.0,3260.0,-0.744047619047619,533600,0,206287600,10924200,22875700,0,188635900,6233800,217745400
2014-01-07,66900.0,68300.0,66400.0,68100.0,4390.0,2.0989505247376314,82523400,1130500,198771100,12378100,27055300,0,257266400,10481400,294803100
2014-01-08,68400.0,69000.0,67600.0,69000.0,2779.0,1.3215859030837005,79911800,0,91742700,17898500,67341300,540900,110195000,11475800,189553000
2014-01-09,68600.0,69200.0,68400.0,68400.0,1865.0,-0.8695652173913043,15163500,0,107633700,5277300,0,0,122440200,5634300,128074500
2014-01-10,68700.0,68900.0,67300.0,68500.0,2619.0,0.14619883040935672,4361400,0,143946100,28772000,0,136400,173935900,3007200,177079500
2014-01-13,68300.0,68800.0,67600.0,67600.0,1441.0,-1.313868613138686,473200,67900,94763200,2648000,27227300,0,61180700,9544300,97952300
2014-01-14,67200.0,68200.0,67100.0,68200.0,1181.0,0.8875739644970414,50740200,0,23774900,5528000,28867100,0,46226000,4950000,80043100
2014-01-15,67500.0,68500.0,67500.0,68000.0,624.0,-0.2932551319648094,544000,0,38429900,3593100,0,4420000,34534400,3612600,42567000
2014-01-16,68000.0,68500.0,67300.0,68200.0,2429.0,0.29411764705882354,545600,0,99561400,64462600,29547900,12511300,93594100,28916300,164569600
2014-01-17,67800.0,68300.0,67600.0,68000.0,1626.0,-0.2932551319648094,340500,46410100,58735600,4686000,36211400,30468100,39157700,4335000,110172200
2014-01-20,68100.0,68300.0,67200.0,67300.0,1558.0,-1.0294117647058822,538400,56916700,45711600,2029900,339800,0,87412600,17444200,105196600
2014-01-21,67100.0,68900.0,67000.0,68700.0,5313.0,2.080237741456166,62259600,44215800,231236600,20870700,247120700,0,102191900,9270100,358582700
2014-01-22,68700.0,68700.0,67800.0,68500.0,836.0,-0.2911208151382824,273100,0,47821200,8985100,11747700,341300,20884200,24106200,57079400
2014-01-23,68200.0,68700.0,67800.0,68500.0,1436.0,0.0,51923400,68000,44913000,1089100,53026500,0,26412100,18554900,97993500
2014-01-24,68500.0,68500.0,67500.0,68300.0,609.0,-0.291970802919708,546400,0,38517500,2182000,0,475200,32111700,8659000,41245900
2014-01-27,67100.0,68000.0,66400.0,67900.0,2481.0,-0.5856515373352855,91808800,0,65352400,9804000,67400,0,135488600,31409200,166965200
2014-01-28,67500.0,68100.0,66500.0,67300.0,3105.0,-0.8836524300441826,43890600,0,147987100,16099800,72596500,67400,87830400,47483200,207977500
2014-01-29,67000.0,67400.0,66100.0,67000.0,5584.0,-0.44576523031203563,45158000,0,321773200,5075900,24192000,0,329871200,17943900,372007100
2014-02-03,67000.0,67000.0,65500.0,65800.0,2206.0,-1.791044776119403,657900,3305000,137753000,3837800,12411200,0,86170600,46971900,145553700
2014-02-04,65100.0,65400.0,64000.0,65000.0,5629.0,-1.21580547112462,105840900,0,252308500,5340200,33263100,0,299420600,30805900,363489600
2014-02-05,65100.0,65700.0,64200.0,65000.0,3887.0,0.0,115632400,53692700,67311400,14729000,141271000,0,87933500,22161000,251365500
2014-02-06,64600.0,65200.0,64100.0,64600.0,3784.0,-0.6153846153846154,8572400,5144000,213890800,15984900,150019700,0,51266100,42306300,243592100
