날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,16098222500,1832369700,16925946800,13551036200,6695048800,342533000,24132592700,17237400700,48407575200
2013-10-25,,,,,,,9134761400,12415500,16018099000,9876662200,11374441300,2027923900,8457573300,13181999600,35041938100
2013-10-28,,,,,,,6766279400,3899000,8565158600,3426419200,4506862700,40151500,5913286100,8301455900,18761756200
2013-10-29,,,,,,,2928997400,10145000,7961957800,6151046600,2191413900,47087000,7162706700,7650939200,17052146800
2013-10-30,,,,,,,2075918200,1644289500,4180622400,2183581700,2676117500,0,3755170000,3653124300,10084411800
2013-10-31,,,,,,,5105428300,203803000,7011827600,7028670600,7119726600,150866800,5356930500,6722205600,19349729500
2013-11-01,,,,,,,4230772300,1540000,7689542200,5881309000,4238089600,15891300,4546723400,9002459200,17803163500
2013-11-04,,,,,,,5187770900,425995000,5906824800,3098974700,3757175500,3728900,3447389100,7411271900,14619565400
2013-11-05,,,,,,,2886723100,100158800,5171015200,2368832700,3986199600,7660000,3729115400,2803754800,10526729800
2013-11-06,,,,,,,2436855400,53897200,4467277500,2557031200,1605717200,20176500,2967109200,4922058400,9515061300
2013-11-07,,,,,,,3048391700,387569000,5039877300,3423451800,3739310600,33220000,3406317200,4720442000,11899289800
2013-11-08,,,,,,,4793071400,746000,5345386100,8317662000,4022001100,60105600,4553414900,9821343900,18456865500
2013-11-11,,,,,,,4889187500,1487490000,4040144200,5526761100,2537518100,0,4614591600,8791473100,15943582800
2013-11-12,,,,,,,1819205600,7793500,3313983300,2679520900,1695226700,0,2385466500,3739810100,7820503300
2013-11-13,,,,,,,5933394800,0,6003351400,3058583100,3472159600,3670000,4952225000,6567274700,14995329300
2013-11-14,,,,,,,8338197000,72000,7357649300,4980315200,10398266200,72600,4846226700,5431668000,20676233500
2013-11-15,,,,,,,692546100,57894600,3301695400,6216146900,4132314000,0,5123469100,1012499900,10268283000
2013-11-18,,,,,,,3077549700,0,5382402500,3660875100,3761879700,73900000,3384489400,4900558200,12120827300
2013-11-19,,,,,,,3826689600,372100000,3498283500,5314972300,5033235000,122357100,3802434100,4054019200,13012045400
2013-11-20,,,,,,,2658194000,14780000,1644108100,2205408900,1372614800,0,2329930700,2819945500,6522491000
2013-11-21,,,,,,,3865047100,3194246800,3956195500,3196461100,5492380500,0,1699610500,7019959500,14211950500
2013-11-22,,,,,,,914579700,2639551700,3428925000,2352856300,3457270200,20203200,2458490300,3399949000,9335912700
2013-11-25,,,,,,,1360482200,2110975200,2798551500,7000206700,7131292500,68176000,4337414200,1733332900,13270215600
2013-11-26,,,,,,,5500950900,1518124600,2539617300,7650773100,7200974700,0,4841493000,5166998200,17209465900
2013-11-27,,,,,,,4032115300,2172607000,2378289400,2673893100,1614572500,0,2980294200,6662038100,11256904800
2013-11-28,,,,,,,7928236000,3185533400,2797471900,4212479500,6159968300,67734200,5471846200,6424172100,18123720800
2013-11-29,,,,,,,5643940400,733640300,3358771900,2711226000,4464483600,0,5226225500,2756869500,12447578600
2013-12-02,,,,,,,1645337500,151000,3043944300,845062300,1067428800,174233300,2182523500,2110309500,5534495100
2013-12-03,,,,,,,4803703400,404985000,3618877000,1719941500,2596197800,3730000,2075510900,5872068200,10547506900
2013-12-04,74300.0,74600.0,73600.0,74400.0,114205.0,,3907499900,74200,2963461500,1600979100,1161810900,154398400,1881206900,5274598500,8472014700
2013-12-05,73800.0,74400.0,73200.0,74100.0,137668.0,-0.4032258064516129,3906277500,58800000,3890758600,2299779600,4497924300,4220200,1915359000,3738112200,10155615700
2013-12-06,73600.0,74300.0,73300.0,73700.0,157463.0,-0.5398110661268556,7119421300,14873600,3008808200,1454897300,3662493300,126828700,1267594400,6541084000,11598000400
2013-12-09,74700.0,74700.0,73900.0,74000.0,87911.0,0.40705563093622793,3037159900,0,2482233800,995712000,3639566700,0,2279414400,596124600,6515105700
2013-12-10,74000.0,74000.0,72900.0,73600.0,142022.0,-0.5405405405405406,4104021300,0,4043140000,2269078100,2838625000,6541500,1930517900,5640555000,10416239400
2013-12-11,73300.0,74000.0,72600.0,73200.0,155043.0,-0.5434782608695652,5894594900,145600,3730339000,1709161400,1347952400,0,2633154400,7353134100,11334240900
2013-12-12,72600.0,73300.0,72500.0,72800.0,282252.0,-0.546448087431694,9970823000,115579800,3601829200,6852420600,3654756800,0,1763938700,15121957100,20540652600
2013-12-13,72800.0,73600.0,72300.0,72900.0,214298.0,0.13736263736263737,4672980700,103762000,2936789100,7934356500,5117050200,103146000,3531236900,6896455200,15647888300
2013-12-16,73000.0,73100.0,71900.0,72400.0,256616.0,-0.6858710562414266,8647243800,28860000,5549645000,4314241300,7665797000,7240000,3384709600,7482243500,18539990100
2013-12-17,72200.0,73000.0,72200.0,72500.0,191387.0,0.13812154696132595,5086413900,14560000,1742261000,7050307700,5966072700,2178000,2663092600,5262199300,13893542600
2013-12-18,72900.0,74100.0,72700.0,73200.0,226574.0,0.9655172413793104,5199914800,0,3537285400,7909513500,5795893900,46628400,4111260500,6692930900,16646713700
2013-12-19,74000.0,74000.0,71600.0,72400.0,336817.0,-1.092896174863388,13684315600,36200000,6908652700,3755960700,6846153000,218289000,7316364500,10004322500,24385129000
