날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,5142100.0,0.0,0.0,0.0,5142100.0,0.0,5142100.0
2013-10-25,,,,,,,0.0,0.0,13875050.0,0.0,0.0,0.0,13875050.0,0.0,13875050.0
2013-10-28,,,,,,,0.0,0.0,7910650.0,0.0,0.0,0.0,7910650.0,0.0,7910650.0
2013-10-29,,,,,,,0.0,0.0,4732900.0,0.0,0.0,0.0,4732900.0,0.0,4732900.0
2013-10-30,,,,,,,0.0,0.0,3976500.0,0.0,0.0,0.0,3976500.0,0.0,3976500.0
2013-10-31,,,,,,,0.0,0.0,1140000.0,0.0,0.0,0.0,1140000.0,0.0,1140000.0
2013-11-01,,,,,,,0.0,0.0,526000.0,0.0,0.0,0.0,526000.0,0.0,526000.0
2013-11-04,,,,,,,0.0,0.0,291700.0,0.0,0.0,0.0,291700.0,0.0,291700.0
2013-11-05,,,,,,,0.0,0.0,2467200.0,0.0,0.0,0.0,2467200.0,0.0,2467200.0
2013-11-06,,,,,,,0.0,0.0,7210400.0,0.0,0.0,0.0,7210400.0,0.0,7210400.0
2013-11-07,,,,,,,0.0,0.0,3888050.0,0.0,0.0,0.0,3888050.0,0.0,3888050.0
2013-11-08,,,,,,,0.0,0.0,10015750.0,126400000.0,0.0,0.0,10015750.0,126400000.0,136415750.0
2013-11-11,,,,,,,0.0,0.0,2931550.0,0.0,0.0,0.0,2931550.0,0.0,2931550.0
2013-11-12,,,,,,,0.0,0.0,3925500.0,0.0,0.0,0.0,3925500.0,0.0,3925500.0
2013-11-13,,,,,,,0.0,0.0,1041650.0,0.0,0.0,0.0,1041650.0,0.0,1041650.0
2013-11-14,,,,,,,0.0,0.0,50400.0,0.0,0.0,0.0,50400.0,0.0,50400.0
2013-11-15,,,,,,,0.0,0.0,1695700.0,0.0,0.0,0.0,1695700.0,0.0,1695700.0
2013-11-18,,,,,,,0.0,0.0,759143900.0,2322000.0,0.0,0.0,759155900.0,2310000.0,761465900.0
2013-11-19,,,,,,,0.0,0.0,565426830.0,0.0,0.0,0.0,565426830.0,0.0,565426830.0
2013-11-20,,,,,,,0.0,0.0,67301300.0,0.0,0.0,0.0,67301300.0,0.0,67301300.0
2013-11-21,,,,,,,0.0,0.0,37345120.0,0.0,0.0,0.0,37345120.0,0.0,37345120.0
2013-11-22,,,,,,,0.0,0.0,15842650.0,0.0,0.0,0.0,15842650.0,0.0,15842650.0
2013-11-25,,,,,,,0.0,0.0,15241690.0,0.0,0.0,0.0,15241690.0,0.0,15241690.0
2013-11-26,,,,,,,0.0,0.0,10130680.0,0.0,0.0,0.0,10130680.0,0.0,10130680.0
2013-11-27,,,,,,,0.0,0.0,59750550.0,0.0,0.0,0.0,59750550.0,0.0,59750550.0
2013-11-28,,,,,,,0.0,0.0,11867300.0,0.0,0.0,0.0,11867300.0,0.0,11867300.0
2013-11-29,,,,,,,0.0,0.0,2878145.0,0.0,0.0,0.0,2878145.0,0.0,2878145.0
2013-12-02,,,,,,,0.0,0.0,2602460.0,0.0,0.0,0.0,2602460.0,0.0,2602460.0
2013-12-03,35222.0,35222.0,34430.0,34656.0,2518.0,,0.0,0.0,3830240.0,0.0,0.0,0.0,3830240.0,0.0,3830240.0
2013-12-04,35335.0,35335.0,33975.0,34203.0,4801.0,-1.3071329639889198,0.0,0.0,7251560.0,0.0,0.0,0.0,7251560.0,0.0,7251560.0
2013-12-05,34656.0,34656.0,34090.0,34317.0,900.0,0.33330409613191825,0.0,0.0,1355750.0,0.0,0.0,0.0,1355750.0,0.0,1355750.0
2013-12-06,34090.0,34316.0,32051.0,34317.0,10300.0,0.0,0.0,0.0,15269650.0,0.0,0.0,0.0,15269650.0,0.0,15269650.0
