날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2024-05-08,119900,166100,111500,163900,15839203,,172303502100,6566936100,1941782544700,69025026100,32652175500,9871514100,2022273809400,124880510000,2189678009000
2024-05-09,170200,195000,152300,152300,7369568,-7.077486272117145,21807572700,2663674000,1263806855600,15972687700,26598770700,4379120800,1203206565200,70066333300,1304250790000
2024-05-10,152100,180600,145600,180600,7383735,18.581746552856202,34783014200,3157313900,1146335031800,19819730500,8940670300,2988493400,1163282037000,28883889700,1204095090400
2024-05-13,180600,199200,175400,193400,7464118,7.087486157253599,42528392400,5972944500,1312725549900,63809245100,9823274500,6271057900,1317115486700,91826312800,1425036131900
2024-05-14,192400,207500,185400,205500,3930226,6.2564632885212,24171038600,6277565600,713448445200,32391235000,4541199200,6375331500,739681279400,25690474300,776288284400
2024-05-16,202000,205500,193800,198600,1385823,-3.3576642335766427,26131669500,4385828500,229727746000,16958233700,10276659600,1356829100,244607445500,20962543500,277203477700
2024-05-17,197400,201000,190200,196300,1392900,-1.1581067472306144,22742916800,1098366800,232625816200,17226020000,9521077800,533337600,241734565700,21904138700,273693119800
2024-05-20,194100,196300,164600,165000,1749222,-15.944982170147734,6789371300,733535400,290710240100,14677618100,13463440300,538885800,275375636500,23532802300,312910764900
2024-05-21,165600,173100,155400,166000,1947448,0.6060606060606061,5332052900,1412030600,290890724100,24157628600,8755620700,1472511100,271715434600,39848869800,321792436200
2024-05-22,164100,169900,159000,160100,1177279,-3.5542168674698797,7248642500,849052400,171393043700,14844584400,2016304800,741557100,176035542200,15541918900,194335323000
2024-05-23,159000,159900,148500,149700,915526,-6.4959400374765774,6306370000,544888500,124758914400,9654925800,3791730700,2430559100,122816965500,12225843400,141265098700
2024-05-24,147700,157600,147500,148500,1040127,-0.8016032064128256,5963254500,433476800,138036244100,14306168700,2538828500,1605541400,141313394000,13281380200,158739144100
2024-05-27,150200,152700,135300,137000,1295097,-7.744107744107744,2401574800,168681700,166976832200,13197330000,33507056000,1525097400,130759968300,16952297000,182744418700
2024-05-28,136800,141500,132100,134300,1189522,-1.9708029197080292,9317283900,1245942300,136786364900,14794766500,19942870200,1130878400,129665014500,11405594500,162144357600
2024-05-29,134000,134900,126000,126200,692470,-6.031273268801192,4532031000,7966700,78062482500,6499834900,4557820500,492327300,77042652400,7009514900,89102315100
2024-05-30,125900,142000,125000,130400,2695771,3.328050713153724,19378615300,594116700,315512033700,29770036500,4259724300,276155500,315667472700,45051449700,365254802200
2024-05-31,131400,135600,127200,131000,867268,0.4601226993865031,9915481300,239927600,91357784200,13195290400,653686500,246545200,100526653100,13281598700,114708483500
2024-06-03,133500,136700,131300,132000,509833,0.7633587786259541,4550402800,51866000,58018216600,5551237000,544197900,91413200,60673365400,6862745900,68171722400
2024-06-04,133400,146700,130300,143000,1272727,8.333333333333332,15251396000,1211062400,147407221000,14452237300,2543015600,205328600,162021401400,13552171100,178321916700
2024-06-05,142500,149100,139200,142800,1059288,-0.13986013986013987,19431345800,502049200,116909025400,17125561900,335898300,377372300,135815325300,17439386400,153967982300
2024-06-07,141600,145300,131500,131500,633980,-7.913165266106442,7977037200,28878300,74484975800,4549011200,11722827700,140790900,64919487700,10256796200,87039902500
2024-06-10,129300,142200,127200,136700,808844,3.954372623574144,16913013900,87406200,75967340800,16860009400,16525732700,140168400,84693834700,8468034500,109827770300
2024-06-11,136900,140800,132500,137000,405338,0.21945866861741037,7810416900,17744000,42568295400,5202256000,444874400,20985900,46895586900,8237265100,55598712300
2024-06-12,139000,147400,138200,145200,649497,5.985401459854015,14890613500,1159880700,62976171700,14094732100,5228196200,214981900,79120966500,8557253400,93121398000
2024-06-13,145200,156300,142500,149700,794320,3.0991735537190084,24101108600,192477000,80566458300,15321508500,2066807800,86002900,105908754500,12119987200,120181552400
2024-06-14,150800,160000,149500,158000,627146,5.544422177688711,28857905100,86148200,61790275600,7236196300,2561792800,59019500,81693555000,13656157900,97970525200
2024-06-17,156100,159000,148600,149400,273979,-5.443037974683544,2817884800,108173700,35097447500,3592524700,1311392500,693294800,30510184000,9101159400,41616030700
2024-06-18,149300,150900,141300,144300,250358,-3.413654618473896,3082044800,8190300,29688276100,3539038400,2187349100,114880300,28661023800,5354296400,36317549600
2024-06-19,144800,151500,142500,143100,265240,-0.8316008316008316,2479848200,726573000,31069225700,4710560500,951543000,583196800,32919498000,4531969600,38986207400
2024-06-20,144400,147700,142900,143500,147359,0.2795248078266946,1244224000,80256000,18100925500,1970139100,1936920400,575031600,15801614800,3081977800,21395544600
2024-06-21,143400,143500,138000,138000,177610,-3.8327526132404177,1256650000,10400400,21816854400,1632473300,3237735700,562391600,18494443100,2421807700,24716378100
2024-06-24,138500,142500,136000,138700,192205,0.5072463768115941,1919033500,187592000,18384196200,6280432550,1887180300,38950200,18082884600,6762239150,26771254250
2024-06-25,138700,142700,137500,138700,209843,0.0,2749934600,1319206800,20368577000,5012701300,2323409200,61437200,19023577800,8041995500,29450419700
2024-06-26,140500,141100,133900,134300,191108,-3.172314347512617,1312227200,220730600,23299866200,1178251200,2899335200,662715400,14557443700,7891580900,26011075200
2024-06-27,133800,133800,129500,129600,165170,-3.4996276991809383,666931400,40236800,19754074400,1197457500,2398263300,137686500,13663783200,5458967100,21658700100
2024-06-28,129900,131500,129400,130000,77781,0.30864197530864196,636413100,117509500,8518424900,848822100,562608300,37529300,7852847000,1668185000,10121169600
2024-07-01,131100,134000,126100,126600,184597,-2.6153846153846154,496067600,38544000,21486099300,1812486600,5264927000,228060800,14057815800,4282393900,23833197500
2024-07-02,126600,127900,117800,118000,268633,-6.79304897314376,230905500,34904200,29531611600,2584409400,9992320600,268539000,19126329200,2994641900,32381830700
2024-07-03,119300,122900,113600,122300,274491,3.6440677966101696,1537112300,156883100,19931386200,10728851600,7336466800,202284300,21622055100,3193427000,32354233200
2024-07-04,113000,125900,111500,118200,170452,-3.3524121013900245,341696800,163096000,14536220600,5649709300,692587500,42267500,14914756000,5041111700,20690722700
2024-07-05,119600,121400,117000,117900,108694,-0.25380710659898476,490726500,65497100,11399387600,948645800,2704597600,11920000,7900129500,2287609900,12904257000
2024-07-08,118000,123000,118000,119600,123096,1.441899915182358,975213000,35230000,10046961400,3807265400,1465776200,11900000,12611378400,775615200,14864669800
