날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,2396800.0,162900.0,0.0,0.0,1851200.0,708500.0,2559700.0
2013-10-25,,,,,,,0.0,0.0,175877700.0,54300.0,67066300.0,0.0,103969300.0,4896400.0,175932000.0
2013-10-28,,,,,,,0.0,0.0,126089800.0,8427500.0,1946000.0,0.0,125643500.0,6927800.0,134517300.0
2013-10-29,,,,,,,21292800.0,0.0,25441200.0,2373700.0,18397700.0,0.0,25166000.0,5544000.0,49107700.0
2013-10-30,,,,,,,10192900.0,0.0,1532200.0,263900.0,528800.0,0.0,9770000.0,1690200.0,11989000.0
2013-10-31,,,,,,,0.0,0.0,15841400.0,208400.0,2371900.0,0.0,12999900.0,678000.0,16049800.0
2013-11-01,,,,,,,0.0,0.0,17175700.0,156900.0,2467400.0,0.0,12020100.0,2845100.0,17332600.0
2013-11-04,,,,,,,0.0,0.0,335813800.0,6524900.0,0.0,0.0,330762900.0,11575800.0,342338700.0
2013-11-05,,,,,,,0.0,0.0,167892400.0,564000.0,2431900.0,0.0,149892400.0,16132100.0,168456400.0
2013-11-06,,,,,,,0.0,0.0,8819300.0,0.0,0.0,0.0,8819300.0,0.0,8819300.0
2013-11-07,,,,,,,0.0,0.0,2687800.0,2555000.0,0.0,0.0,4932000.0,310800.0,5242800.0
2013-11-08,,,,,,,0.0,0.0,28100700.0,0.0,0.0,0.0,26810700.0,1290000.0,28100700.0
2013-11-11,,,,,,,14922800.0,0.0,26568300.0,0.0,880600.0,0.0,25182500.0,15428000.0,41491100.0
2013-11-12,,,,,,,1021900.0,0.0,49190000.0,559700.0,9434200.0,0.0,17457800.0,23879600.0,50771600.0
2013-11-13,,,,,,,0.0,0.0,22982700.0,712000.0,254700.0,0.0,22622700.0,817300.0,23694700.0
2013-11-14,,,,,,,0.0,0.0,54578500.0,871800.0,765200.0,0.0,42568200.0,12116900.0,55450300.0
2013-11-15,,,,,,,0.0,29034900.0,44370700.0,1794600.0,891800.0,0.0,60095900.0,14212500.0,75200200.0
2013-11-18,,,,,,,0.0,0.0,47766400.0,587900.0,20757800.0,0.0,27434300.0,162200.0,48354300.0
2013-11-19,,,,,,,1154000.0,0.0,59985100.0,1186900.0,761700.0,0.0,59340400.0,2223900.0,62326000.0
2013-11-20,,,,,,,0.0,0.0,46941500.0,741800.0,11457300.0,0.0,36171200.0,54800.0,47683300.0
2013-11-21,,,,,,,18082800.0,0.0,13335400.0,582900.0,2460300.0,0.0,29487100.0,53700.0,32001100.0
2013-11-22,,,,,,,7449400.0,0.0,7961700.0,900600.0,7973800.0,0.0,7961100.0,376800.0,16311700.0
2013-11-25,,,,,,,7104400.0,0.0,129380900.0,0.0,25648600.0,0.0,108153700.0,2683000.0,136485300.0
2013-11-26,,,,,,,31662600.0,0.0,41731800.0,0.0,0.0,0.0,72144800.0,1249600.0,73394400.0
2013-11-27,,,,,,,923100.0,0.0,53418400.0,593600.0,11387400.0,0.0,42787800.0,759900.0,54935100.0
2013-11-28,,,,,,,1089600.0,0.0,27051400.0,0.0,9043300.0,0.0,18877300.0,220400.0,28141000.0
2013-11-29,,,,,,,0.0,0.0,608853100.0,1183000.0,16906100.0,0.0,593130000.0,0.0,610036100.0
2013-12-02,,,,,,,0.0,0.0,59260300.0,485100.0,15241500.0,0.0,44503900.0,0.0,59745400.0
2013-12-03,,,,,,,0.0,0.0,18032300.0,53800.0,1453000.0,0.0,16034200.0,598900.0,18086100.0
2013-12-04,5430.0,5440.0,5339.0,5390.0,205.0,,2144800.0,0.0,8872200.0,0.0,0.0,0.0,9178100.0,1838900.0,11017000.0
2013-12-05,5310.0,5410.0,5310.0,5400.0,681.0,0.1855287569573284,966300.0,0.0,35428500.0,0.0,3422200.0,0.0,30820900.0,2151700.0,36394800.0
2013-12-06,5360.0,5440.0,5330.0,5420.0,1023.0,0.3703703703703704,20231800.0,0.0,34654200.0,268200.0,1336800.0,0.0,53817400.0,0.0,55154200.0
2013-12-09,5420.0,5460.0,5360.0,5440.0,847.0,0.36900369003690037,0.0,0.0,46133900.0,0.0,1189200.0,0.0,44672800.0,271900.0,46133900.0
2013-12-10,5480.0,5490.0,5280.0,5430.0,789.0,-0.1838235294117647,0.0,0.0,42619600.0,0.0,10759800.0,0.0,31859800.0,0.0,42619600.0
2013-12-11,5500.0,5500.0,5360.0,5440.0,1429.0,0.1841620626151013,0.0,0.0,77952000.0,0.0,1300000.0,0.0,76652000.0,0.0,77952000.0
2013-12-12,5430.0,5499.0,5430.0,5470.0,1184.0,0.5514705882352942,1962000.0,0.0,62081300.0,763000.0,0.0,0.0,64806300.0,0.0,64806300.0
2013-12-13,5400.0,5540.0,5390.0,5480.0,775.0,0.18281535648994515,16812400.0,0.0,21759000.0,3854000.0,3295300.0,0.0,39130100.0,0.0,42425400.0
