날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,1630000,1695000,1487000,1487000,57,-14.979988564894226,0.0,0.0,86643000.0,0.0,0.0,0.0,86643000.0,0.0,86643000.0
2013-10-25,1487000,1679000,1340000,1639000,44,10.221923335574983,0.0,0.0,69357000.0,0.0,0.0,0.0,69357000.0,0.0,69357000.0
2013-10-28,1639000,1639000,1394000,1474000,57,-10.06711409395973,0.0,0.0,82974000.0,0.0,0.0,0.0,82974000.0,0.0,82974000.0
2013-10-29,1353000,1469000,1253000,1253000,59,-14.993215739484397,0.0,0.0,77370000.0,0.0,0.0,0.0,77370000.0,0.0,77370000.0
2013-10-30,1253000,1360000,1143000,1201000,58,-4.150039904229849,0.0,0.0,71976000.0,0.0,0.0,0.0,71976000.0,0.0,71976000.0
2013-10-31,1101000,1170000,1021000,1021000,31,-14.98751040799334,0.0,0.0,33160000.0,0.0,0.0,0.0,33160000.0,0.0,33160000.0
2013-11-01,938000,940000,868000,940000,85,-7.933398628795299,0.0,0.0,73752000.0,869000.0,0.0,0.0,73753000.0,868000.0,74621000.0
2013-11-04,900000,1081000,852000,1081000,32,15.0,0.0,0.0,32086000.0,0.0,0.0,0.0,32086000.0,0.0,32086000.0
2013-11-05,1243000,1243000,1243000,1243000,6,14.986123959296949,0.0,0.0,7458000.0,0.0,0.0,0.0,7458000.0,0.0,7458000.0
2013-11-06,1429000,1429000,1429000,1429000,25,14.96379726468222,0.0,0.0,35725000.0,0.0,0.0,0.0,35725000.0,0.0,35725000.0
2013-11-07,1643000,1643000,1508000,1643000,67,14.975507347795661,0.0,0.0,109050000.0,0.0,0.0,0.0,109050000.0,0.0,109050000.0
2013-11-08,1751000,1839000,1500000,1511000,99,-8.034083992696289,0.0,0.0,159709000.0,0.0,0.0,0.0,159709000.0,0.0,159709000.0
2013-11-11,1378000,1570000,1350000,1501000,26,-0.6618133686300464,0.0,0.0,37714000.0,0.0,0.0,0.0,37714000.0,0.0,37714000.0
2013-11-12,1350000,1500000,1276000,1276000,84,-14.990006662225182,0.0,0.0,112895000.0,0.0,0.0,0.0,112895000.0,0.0,112895000.0
2013-11-13,1115000,1229000,1085000,1085000,94,-14.968652037617556,0.0,0.0,103630000.0,0.0,0.0,0.0,103630000.0,0.0,103630000.0
2013-11-14,923000,1245000,923000,1079000,244,-0.5529953917050692,0.0,3692000.0,236097000.0,0.0,0.0,1020000.0,238769000.0,0.0,239789000.0
2013-11-15,936000,936000,918000,918000,97,-14.921223354958293,0.0,0.0,89154000.0,0.0,0.0,0.0,89154000.0,0.0,89154000.0
2013-11-18,781000,894000,781000,781000,60,-14.923747276688454,0.0,0.0,47192000.0,0.0,0.0,2345000.0,44847000.0,0.0,47192000.0
2013-11-19,0,0,0,781000,0,0.0,,,,,,,,,
2013-11-20,0,0,0,781000,0,0.0,,,,,,,,,
2013-11-21,0,0,0,781000,0,0.0,,,,,,,,,
2013-11-22,0,0,0,781000,0,0.0,,,,,,,,,
2013-11-25,0,0,0,781000,0,0.0,,,,,,,,,
2013-11-26,0,0,0,781000,0,0.0,,,,,,,,,
2013-11-27,0,0,0,781000,0,0.0,,,,,,,,,
2013-11-28,0,0,0,781000,0,0.0,,,,,,,,,
2013-11-29,0,0,0,781000,0,0.0,,,,,,,,,
2013-12-02,0,0,0,781000,0,0.0,,,,,,,,,
2013-12-03,781000,781000,781000,781000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,136000,270000,136000,230000,123,-70.550576184379,0.0,0.0,26230000.0,0.0,0.0,0.0,26230000.0,0.0,26230000.0
2013-12-05,230500,231000,230500,231000,37,0.43478260869565216,0.0,0.0,6929000.0,0.0,0.0,0.0,6929000.0,0.0,6929000.0
2013-12-06,170000,650000,170000,540000,305,133.76623376623377,0.0,0.0,129323000.0,0.0,521000.0,0.0,128802000.0,0.0,129323000.0
2013-12-09,900000,900000,601000,704000,182,30.37037037037037,0.0,0.0,139935000.0,0.0,0.0,0.0,139935000.0,0.0,139935000.0
2013-12-10,1054000,1054000,520000,520000,234,-26.136363636363637,0.0,0.0,172060000.0,0.0,0.0,0.0,172060000.0,0.0,172060000.0
2013-12-11,449500,467500,250000,250000,341,-51.92307692307693,0.0,0.0,142417000.0,0.0,0.0,0.0,142417000.0,0.0,142417000.0
