날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2019-10-30,50862,62903,50515,57438,1574524,,19759073500,1332683000,82171724500,3983049500,25575093800,674537500,69537008400,11459890800,107246530500
2019-10-31,56328,60758,56328,58476,279326,1.8071659876736657,2926092000,299547800,12413715700,4011308100,1965247000,388410400,16316861100,980145100,19650663600
2019-11-01,58474,60758,58127,59998,235050,2.6027772077433475,6302568400,501029000,9032569300,1080441800,255917800,478096600,12258501500,3924092600,16916608500
2019-11-04,60204,60688,58682,59790,108668,-0.34667822260742026,1945768800,567914400,4092027000,1243228200,352212400,166060000,5416783800,1913882200,7848938400
2019-11-05,59580,59580,56397,57645,141922,-3.5875564475664827,3210619900,99405000,5449925400,1077892600,1230187800,215100100,6299347200,2093207800,9837842900
2019-11-06,57641,58403,55358,57298,104029,-0.6019602740914216,2592481400,63241800,3683283100,760672650,1394347500,60968900,3216981900,2427380650,7099678950
2019-11-07,56258,56812,55497,56606,87495,-1.2077210373835037,2022216400,56860400,3547203900,286961800,234140300,106280000,2932242000,2640580200,5913242500
2019-11-08,57226,58403,55081,57298,168783,1.2224852489135427,4847683900,110403900,4824357800,1637066400,37252100,393098000,4783380600,6205781300,11419512000
2019-11-11,58128,60896,56744,60552,345374,5.679081294286013,9828768900,885954400,9294971700,4664179900,4177044200,174127200,12771036200,7551667300,24673874900
2019-11-12,60549,60894,58335,59167,110965,-2.28729026291452,2620875000,112835400,4263900700,956883100,2095579200,174600000,4500006200,1184308800,7954494200
2019-11-13,59166,60551,57090,60206,99703,1.7560464448087616,2223128600,143700000,3943258000,809845300,1238359500,160938800,5386278100,334355500,7119931900
2019-11-14,60551,63872,60204,63528,235736,5.517722486130951,4671499600,153900100,11629486000,1301505400,3610696200,233469000,13612237900,299988000,17756391100
2019-11-15,63871,65116,62418,64842,138750,2.068379297317718,3088681900,981295200,6226325600,454091800,1618247100,61354000,7693795000,1376998400,10750394500
2019-11-18,64841,64910,62766,63666,92367,-1.8136393078560193,258238300,613160800,5291028600,907834800,863624400,32515000,5107752900,1066370200,7070262500
2019-11-19,63041,63457,60620,61244,112984,-3.8042283165268747,2905629600,205440000,4995420000,296452200,1685950700,38109800,5017278600,1661602700,8402941800
2019-11-20,62072,62072,58681,58890,107166,-3.8436418261380707,756508400,366167800,6276938100,266153700,2091302500,203864000,3982657200,1387944300,7665768000
2019-11-21,58542,63317,58404,60966,131755,3.5252165053489555,4765537000,47955000,3688815000,1109585000,985590900,244349100,8259978100,121973900,9611892000
2019-11-22,61312,63872,61312,63666,106321,4.428697962798937,1384861200,606372700,5718655400,368819900,439235500,95398000,7212757500,331318200,8078709200
