날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,940,950,932,939,11450,0.3205128205128205,0.0,0.0,10740790.0,0.0,0.0,18850.0,9136990.0,1584950.0,10740790.0
2013-10-25,940,945,932,932,11228,-0.7454739084132056,0.0,0.0,10537146.0,0.0,0.0,0.0,9797286.0,739860.0,10537146.0
2013-10-28,956,956,935,946,5520,1.502145922746781,0.0,0.0,5019330.0,169470.0,112560.0,534680.0,4485000.0,56560.0,5188800.0
2013-10-29,943,954,937,940,28470,-0.6342494714587738,0.0,3751000.0,22994450.0,0.0,0.0,18860.0,25260030.0,1466560.0,26745450.0
2013-10-30,958,958,933,944,10801,0.425531914893617,0.0,1870000.0,7997574.0,280750.0,0.0,18860.0,9716654.0,412810.0,10148324.0
2013-10-31,944,944,921,940,46363,-0.423728813559322,0.0,0.0,43244750.0,0.0,0.0,0.0,41500640.0,1744110.0,43244750.0
2013-11-01,945,960,926,935,22810,-0.5319148936170213,0.0,0.0,21214420.0,74400.0,0.0,0.0,19340760.0,1948060.0,21288820.0
2013-11-04,936,951,920,928,17826,-0.7486631016042781,0.0,0.0,16632258.0,0.0,0.0,0.0,15714718.0,917540.0,16632258.0
2013-11-05,920,933,919,927,28330,-0.10775862068965517,0.0,0.0,26088870.0,0.0,0.0,5516610.0,19435130.0,1137130.0,26088870.0
2013-11-06,927,940,899,908,156946,-2.0496224379719528,0.0,0.0,142762128.0,100400.0,0.0,0.0,142049538.0,812990.0,142862528.0
2013-11-07,908,910,877,882,57020,-2.8634361233480177,0.0,0.0,50857850.0,18020.0,0.0,0.0,49547630.0,1328240.0,50875870.0
2013-11-08,961,961,867,868,86512,-1.5873015873015872,0.0,0.0,76407856.0,8880.0,0.0,0.0,68621066.0,7795670.0,76416736.0
2013-11-11,870,878,857,872,15310,0.4608294930875576,0.0,0.0,13305580.0,0.0,0.0,0.0,11640940.0,1664640.0,13305580.0
2013-11-12,880,880,851,872,18850,0.0,0.0,0.0,16362610.0,0.0,0.0,0.0,14900650.0,1461960.0,16362610.0
2013-11-13,879,879,850,861,29770,-1.261467889908257,0.0,0.0,25609010.0,0.0,0.0,0.0,24388850.0,1220160.0,25609010.0
2013-11-14,862,865,818,818,110031,-4.994192799070848,0.0,0.0,91612168.0,0.0,8350.0,0.0,90277970.0,1325848.0,91612168.0
2013-11-15,831,852,824,842,138331,2.93398533007335,0.0,0.0,115946972.0,0.0,0.0,0.0,115443972.0,503000.0,115946972.0
2013-11-18,850,850,793,805,104481,-4.394299287410926,0.0,0.0,84740404.0,0.0,0.0,0.0,84740404.0,0.0,84740404.0
2013-11-19,796,925,796,875,1335888,8.695652173913043,0.0,0.0,1199049660.0,17482500.0,0.0,0.0,1201068510.0,15463650.0,1216532160.0
2013-11-20,864,910,854,910,157220,4.0,0.0,0.0,137695240.0,0.0,0.0,0.0,135493320.0,2201920.0,137695240.0
2013-11-21,888,920,885,908,72082,-0.21978021978021978,0.0,0.0,64536876.0,0.0,0.0,0.0,59516926.0,5019950.0,64536876.0
2013-11-22,908,1040,905,990,413081,9.030837004405285,0.0,0.0,408674270.0,99000.0,0.0,485200.0,403574070.0,4714000.0,408773270.0
2013-11-25,999,1090,995,1065,368889,7.575757575757576,0.0,103500.0,385621710.0,734600.0,0.0,0.0,386459810.0,0.0,386459810.0
2013-11-26,1065,1120,1005,1075,264436,0.9389671361502347,0.0,0.0,280198200.0,10100.0,0.0,106000.0,280091750.0,10550.0,280208300.0
2013-11-27,1075,1075,1015,1055,136037,-1.8604651162790697,0.0,0.0,140468955.0,0.0,10750.0,0.0,140458205.0,0.0,140468955.0
2013-11-28,1030,1130,1030,1095,181643,3.7914691943127963,0.0,0.0,199845470.0,0.0,0.0,0.0,199791720.0,53750.0,199845470.0
2013-11-29,1230,1255,1230,1255,1216448,14.61187214611872,0.0,0.0,1523838940.0,0.0,0.0,4794100.0,1518781290.0,263550.0,1523838940.0
