날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,781764465.0,43221650.0,0.0,0.0,785197515.0,39788600.0,824986115.0
2013-10-25,,,,,,,0.0,0.0,1042412845.0,87826100.0,0.0,0.0,1078156045.0,52082900.0,1130238945.0
2013-10-28,,,,,,,0.0,0.0,916691370.0,56731450.0,0.0,29300.0,933159770.0,40233750.0,973422820.0
2013-10-29,,,,,,,0.0,0.0,782137240.0,51106800.0,0.0,0.0,820369490.0,12874550.0,833244040.0
2013-10-30,,,,,,,0.0,0.0,1116464675.0,20739250.0,10515000.0,74750.0,1085010425.0,41603750.0,1137203925.0
2013-10-31,,,,,,,0.0,0.0,799820890.0,46386650.0,1479700.0,0.0,839453590.0,5274250.0,846207540.0
2013-11-01,,,,,,,0.0,0.0,399242290.0,47250750.0,0.0,0.0,438956840.0,7536200.0,446493040.0
2013-11-04,,,,,,,0.0,0.0,446104990.0,32635700.0,2940.0,0.0,477233250.0,1504500.0,478740690.0
2013-11-05,,,,,,,0.0,101850.0,514737380.0,36306150.0,0.0,0.0,507430880.0,43714500.0,551145380.0
2013-11-06,,,,,,,0.0,0.0,396025495.0,51142350.0,0.0,0.0,438185945.0,8981900.0,447167845.0
2013-11-07,,,,,,,0.0,0.0,602052245.0,3887050.0,0.0,0.0,588156745.0,17782550.0,605939295.0
2013-11-08,,,,,,,0.0,16579000.0,544752760.0,56294050.0,25081100.0,0.0,552417760.0,40126950.0,617625810.0
2013-11-11,,,,,,,0.0,1401400.0,662448350.0,36738200.0,0.0,0.0,646283650.0,54304300.0,700587950.0
2013-11-12,,,,,,,0.0,0.0,286629165.0,28184150.0,0.0,1352400.0,300194215.0,13266700.0,314813315.0
2013-11-13,,,,,,,0.0,0.0,269779040.0,34899450.0,14000.0,0.0,302455290.0,2209200.0,304678490.0
2013-11-14,,,,,,,1390000.0,0.0,312720655.0,53290100.0,0.0,14050.0,344273005.0,23113700.0,367400755.0
2013-11-15,,,,,,,0.0,533900.0,283656270.0,21659700.0,0.0,0.0,254732570.0,51117300.0,305849870.0
2013-11-18,,,,,,,0.0,0.0,461967055.0,66400400.0,0.0,1793600.0,498665405.0,27908450.0,528367455.0
2013-11-19,,,,,,,0.0,0.0,560758510.0,2982200.0,28500.0,0.0,535321660.0,28390550.0,563740710.0
2013-11-20,,,,,,,0.0,0.0,207933520.0,54279250.0,14050.0,0.0,247498320.0,14700400.0,262212770.0
2013-11-21,,,,,,,0.0,14850.0,2442137030.0,646800.0,0.0,0.0,2394018030.0,48780650.0,2442798680.0
2013-11-22,,,,,,,0.0,14500.0,711803260.0,19650050.0,0.0,0.0,712299310.0,19168500.0,731467810.0
2013-11-25,,,,,,,0.0,0.0,361837500.0,26388300.0,0.0,0.0,381396000.0,6829800.0,388225800.0
2013-11-26,,,,,,,0.0,86900.0,759469690.0,4171200.0,0.0,0.0,751375640.0,12352150.0,763727790.0
2013-11-27,,,,,,,4942000.0,238900.0,881542070.0,51622000.0,1400.0,0.0,920477670.0,17865900.0,938344970.0
2013-11-28,,,,,,,13930900.0,42000.0,598212240.0,42967250.0,14200.0,14050.0,634115490.0,21008650.0,655152390.0
2013-11-29,,,,,,,5978400.0,0.0,492777450.0,17588500.0,0.0,0.0,515307750.0,1036600.0,516344350.0
2013-12-02,,,,,,,0.0,0.0,397307090.0,5068300.0,0.0,0.0,398180740.0,4194650.0,402375390.0
2013-12-03,,,,,,,0.0,177650.0,1056555555.0,1180200.0,0.0,3462500.0,962996455.0,91454450.0,1057913405.0
2013-12-04,3062.0,3062.0,2892.0,2950.0,318221.0,,0.0,90300.0,896065400.0,45291000.0,13550.0,310800.0,919931950.0,21190400.0,941446700.0
2013-12-05,2935.0,3049.0,2935.0,2996.0,130804.0,1.5593220338983051,0.0,0.0,357252140.0,33183100.0,0.0,13150.0,358033440.0,32388650.0,390435240.0
2013-12-06,2970.0,2993.0,2914.0,2929.0,151754.0,-2.2363150867823767,0.0,0.0,429086930.0,18059850.0,132500.0,0.0,447014280.0,0.0,447146780.0
2013-12-09,2936.0,3050.0,2926.0,3008.0,181674.0,2.697166268350973,0.0,0.0,530461750.0,13421900.0,0.0,0.0,510380350.0,33503300.0,543883650.0
2013-12-10,2969.0,3003.0,2843.0,2883.0,195419.0,-4.155585106382978,0.0,155400.0,559706575.0,10005950.0,13300.0,453250.0,535563375.0,33838000.0,569867925.0
2013-12-11,2914.0,2914.0,2710.0,2758.0,210376.0,-4.335761359694763,0.0,0.0,567666440.0,24240300.0,0.0,0.0,544107440.0,47799300.0,591906740.0
2013-12-12,2757.0,2823.0,2757.0,2782.0,128983.0,0.8701957940536621,0.0,0.0,321052090.0,38155300.0,12200.0,12350.0,359182840.0,0.0,359207390.0
2013-12-13,2778.0,2879.0,2756.0,2758.0,81276.0,-0.8626887131560028,0.0,0.0,205499790.0,21665350.0,0.0,0.0,205901090.0,21264050.0,227165140.0
2013-12-16,2880.0,2880.0,2757.0,2782.0,95444.0,0.8701957940536621,0.0,0.0,232647180.0,34315050.0,37050.0,0.0,259623730.0,7301450.0,266962230.0
