날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,10142800,0,16976650,0,8821400,0,17659700,638350,27119450
2013-10-25,,,,,,,7279900,0,4400900,0,19700,0,11661100,0,11680800
2013-10-28,,,,,,,0,0,25833550,0,0,0,25784300,49250,25833550
2013-10-29,,,,,,,7965350,0,23017300,0,0,0,30982650,0,30982650
2013-10-30,,,,,,,0,0,70506650,491000,9799500,0,61198150,0,70997650
2013-10-31,,,,,,,0,0,22951000,586800,0,0,23537800,0,23537800
2013-11-01,,,,,,,11355600,0,13666320,0,0,0,24328520,693400,25021920
2013-11-04,,,,,,,2226300,0,6999080,344900,0,0,9570280,0,9570280
2013-11-05,,,,,,,3550450,0,18548000,0,4920900,0,16242750,934800,22098450
2013-11-06,,,,,,,3498700,0,5068700,0,0,0,7287000,1280400,8567400
2013-11-07,,,,,,,19242200,0,58157250,16847900,0,0,91189400,3057950,94247350
2013-11-08,,,,,,,72236050,0,18492330,0,5008950,0,84624930,1094500,90728380
2013-11-11,,,,,,,16238800,0,19239560,0,0,1102200,33024410,1351750,35478360
2013-11-12,,,,,,,23691500,0,15310370,400600,4997050,0,34355320,50100,39402470
2013-11-13,,,,,,,31615000,0,9801220,250600,0,0,41466420,200400,41666820
2013-11-14,,,,,,,12533200,0,15836530,745500,0,0,29115230,0,29115230
2013-11-15,,,,,,,43330700,0,10849340,1555500,0,0,55735540,0,55735540
2013-11-18,,,,,,,0,0,9658500,1962500,0,0,11621000,0,11621000
2013-11-19,,,,,,,10094500,0,7567500,805400,0,0,18467400,0,18467400
2013-11-20,,,,,,,67438000,0,16503790,100800,0,0,84042590,0,84042590
2013-11-21,,,,,,,13759700,0,36393150,508100,0,0,49169850,1491100,50660950
2013-11-22,,,,,,,0,0,50209570,2071800,8052500,0,30575870,13653000,52281370
2013-11-25,,,,,,,0,0,13864790,858500,0,0,14723290,0,14723290
2013-11-26,,,,,,,10214400,0,5115770,355700,0,0,15634770,51100,15685870
2013-11-27,,,,,,,0,0,6767410,661200,0,0,7428610,0,7428610
2013-11-28,,,,,,,10216900,0,12075120,560000,0,0,22698520,153500,22852020
2013-11-29,,,,,,,10897700,0,22700040,0,0,0,32730140,867600,33597740
2013-12-02,,,,,,,10730100,0,62602040,0,0,0,70302340,3029800,73332140
2013-12-03,4913.0,4981.0,4898.0,4982.0,12064.0,,24689200,0,36118010,0,0,0,57579210,3228000,60807210
2013-12-04,4971.0,4971.0,4903.0,4952.0,9538.0,-0.602167804094741,12421900,0,35519180,0,0,0,44624780,3316300,47941080
2013-12-05,4922.0,4952.0,4903.0,4933.0,8780.0,-0.38368336025848143,12602400,0,31533400,0,0,0,41267200,2868600,44135800
2013-12-06,4952.0,4952.0,4898.0,4923.0,6192.0,-0.2027163997567403,0,0,30934990,50200,0,0,29482440,1502750,30985190
2013-12-09,4922.0,4942.0,4903.0,4943.0,6220.0,0.40625634775543373,8784600,0,22419100,0,0,0,29447400,1756300,31203700
2013-12-10,4942.0,4942.0,4898.0,4943.0,9080.0,0.0,4116700,0,41346500,0,0,0,44060200,1403000,45463200
2013-12-11,4903.0,4942.0,4888.0,4903.0,15854.0,-0.8092251669026906,10013900,0,69261250,0,0,0,77925950,1349200,79275150
2013-12-12,4903.0,4913.0,4873.0,4913.0,13210.0,0.2039567611666327,7300750,0,58629150,0,0,0,64433800,1496100,65929900
2013-12-13,4913.0,4913.0,4883.0,4889.0,5681.0,-0.4884998982291879,0,0,28153185,200000,0,0,26258235,2094950,28353185
2013-12-16,4883.0,4952.0,4883.0,4903.0,9490.0,0.28635712824708526,0,0,47444950,0,0,0,45948450,1496500,47444950
2013-12-17,4942.0,4971.0,4903.0,4952.0,5584.0,0.9993881297165,0,0,28158100,0,0,0,26550500,1607600,28158100
2013-12-18,4952.0,4962.0,4922.0,4962.0,5776.0,0.20193861066235863,0,0,29152560,0,0,0,27845060,1307500,29152560
2013-12-19,4942.0,4981.0,4932.0,4982.0,10490.0,0.4030632809351068,18266000,0,34894100,0,0,0,51647200,1512900,53160100
2013-12-20,4981.0,4991.0,4942.0,4972.0,5520.0,-0.20072260136491368,5684100,0,22324800,0,0,0,26490200,1518700,28008900
2013-12-23,4971.0,4981.0,4922.0,4972.0,10654.0,0.0,15379600,0,38407580,0,0,0,52370280,1416900,53787180
2013-12-24,4962.0,4971.0,4913.0,4943.0,21250.0,-0.583266291230893,8777800,0,98235000,0,0,0,105351400,1661400,107012800
2013-12-26,4962.0,4962.0,4903.0,4923.0,19136.0,-0.4046125834513453,32521800,0,63738120,0,0,0,93995720,2264200,96259920
2013-12-27,4888.0,4942.0,4790.0,4854.0,7915.0,-1.401584399756246,10868950,0,28265650,99200,0,0,37162850,2070950,39233800
2013-12-30,4854.0,4883.0,4790.0,4830.0,5053.0,-0.4944375772558714,3747500,0,21078525,0,0,0,22756525,2069500,24826025
2014-01-02,4829.0,4859.0,4756.0,4830.0,3043.0,0.0,0,0,14894610,0,0,0,12840360,2054250,14894610
2014-01-03,4834.0,4834.0,4770.0,4805.0,6910.0,-0.5175983436853002,19082850,0,14876800,0,0,0,32978800,980850,33959650
2014-01-06,4805.0,4815.0,4770.0,4805.0,5350.0,0.0,12249500,0,13945300,0,0,0,26194800,0,26194800
2014-01-07,4815.0,4815.0,4775.0,4800.0,5380.0,-0.10405827263267431,0,0,26250000,0,0,0,26250000,0,26250000
2014-01-08,4770.0,4770.0,4707.0,4756.0,13668.0,-0.9166666666666666,0,0,66031190,0,0,0,66031190,0,66031190
2014-01-09,4756.0,4756.0,4687.0,4756.0,6562.0,0.0,3102550,0,28491850,0,0,0,31594400,0,31594400
2014-01-10,4756.0,4756.0,4658.0,4707.0,9710.0,-1.0302775441547518,12292650,0,34238250,0,0,0,46530900,0,46530900
2014-01-13,4707.0,4756.0,4667.0,4688.0,8180.0,-0.4036541321436159,0,0,39288800,0,0,0,39288800,0,39288800
2014-01-14,4687.0,4707.0,4648.0,4688.0,12570.0,0.0,0,0,59761900,0,0,0,59714500,47400,59761900
2014-01-15,4687.0,4697.0,4653.0,4688.0,5934.0,0.0,11466500,0,16837220,0,9560,0,28294160,0,28303720
2014-01-16,4667.0,4697.0,4623.0,4688.0,34995.0,0.0,40110100,6993000,118547650,0,0,0,165650750,0,165650750
2014-01-17,4682.0,4746.0,4682.0,4732.0,7693.0,0.938566552901024,10913850,2074600,22753975,1304100,0,0,37046525,0,37046525
2014-01-20,4731.0,4756.0,4677.0,4751.0,5512.0,0.40152155536770917,0,4825000,21802740,0,0,0,26627740,0,26627740
2014-01-21,4731.0,4761.0,4707.0,4756.0,11602.0,0.10524100189433805,14733350,8917800,32586700,0,48250,0,54880100,1309500,56237850
2014-01-22,4756.0,4824.0,4736.0,4825.0,3072.0,1.4507989907485281,3491400,1166400,10316790,0,0,0,14974590,0,14974590
2014-01-23,4815.0,4844.0,4756.0,4810.0,1370.0,-0.31088082901554404,0,0,6701300,0,0,0,6701300,0,6701300
2014-01-24,4805.0,4815.0,4721.0,4815.0,10110.0,0.10395010395010396,14972150,0,34455000,0,0,0,49427150,0,49427150
2014-01-27,4810.0,4810.0,4741.0,4805.0,4760.0,-0.20768431983385255,20358350,0,2936650,0,0,0,23295000,0,23295000
2014-01-28,4810.0,4810.0,4736.0,4810.0,14680.0,0.10405827263267431,18335200,6811000,8119850,38632900,0,0,71898950,0,71898950
