날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,10866537800,1822800,3605004900,2374362700,7052265300,731481500,6799790800,2264190600,16847728200
2013-10-25,,,,,,,3939778900,0,3682754900,3278223600,3691171100,30093300,4941226700,2238266300,10900757400
2013-10-28,,,,,,,2671710300,0,3250264100,3352203200,4081132500,25932700,4353012600,814099800,9274177600
2013-10-29,,,,,,,2716706800,0,2308939700,2147724500,2850007200,9291200,3006658400,1307414200,7173371000
2013-10-30,,,,,,,2565588000,0,1995550900,1429761100,1057246200,3380100,3529533400,1400740300,5990900000
2013-10-31,,,,,,,11300112600,0,3084074600,4313948900,6159482200,401127800,4902223000,7235303100,18698136100
2013-11-01,,,,,,,3837016700,16180200,1964650500,946870000,3395103500,36788500,2749856900,582968500,6764717400
2013-11-04,,,,,,,7508270300,0,3657089500,1570041800,4475831300,42698000,3723194600,4493677700,12735401600
2013-11-05,,,,,,,3594329700,17758300,3629970700,1117401400,4418239800,578000,2902989300,1037653000,8359460100
2013-11-06,,,,,,,6126233900,15331000,5267715100,4253087200,7777454700,372433000,5720250400,1792229100,15662367200
2013-11-07,,,,,,,3296309900,142937600,4195390400,919934800,4705785900,11928000,2469910600,1366948200,8554572700
2013-11-08,,,,,,,5399128200,556658400,3350850100,1357520300,3870638800,7841400,3248054500,3537622300,10664157000
2013-11-11,,,,,,,5163668700,9588000,2410431900,2070031400,2784450200,0,3648933500,3220336300,9653720000
2013-11-12,,,,,,,4157484900,166426700,2794702000,964199300,2790380600,113300000,2134183100,3044949200,8082812900
2013-11-13,,,,,,,6992532000,331481700,8730217800,5760105400,14093639500,70202400,4452040800,3198454200,21814336900
2013-11-14,,,,,,,12451689900,4339700,9161325600,4347262600,16271551900,118939100,6521174100,3052952700,25964617800
2013-11-15,,,,,,,5425608500,106894200,7160419800,4568273500,9169460300,298137100,5598020300,2195578300,17261196000
