날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-11-21,,,,,,,1545559700,16076900,31807851600,198292200,2305880780,391991900,29612121620,1257786100,33567780400
2013-11-22,,,,,,,561438600,0,11437483500,197886200,606997000,10127700,11386384100,193299500,12196808300
2013-11-25,,,,,,,200522700,17090000,6355225630,69091900,238380600,0,6389218130,14331500,6641930230
2013-11-26,,,,,,,47046300,0,2722957370,95738300,119549700,0,2696131870,50060400,2865741970
2013-11-27,,,,,,,48683800,0,1597067060,2127500,21147800,0,1595783160,30947400,1647878360
2013-11-28,,,,,,,100734200,0,1585134000,131972100,266857700,0,1527152900,23829700,1817840300
2013-11-29,,,,,,,183759600,4912400,2742683810,42478100,196463300,78500,2746362410,30929700,2973833910
2013-12-02,,,,,,,224200000,0,1383218530,6779000,194494400,7600000,1356578230,55524900,1614197530
2013-12-03,,,,,,,116888200,0,2451169450,38422800,13569100,8552900,2549297850,35060600,2606480450
2013-12-04,7550.0,7670.0,7280.0,7320.0,120766.0,,143310500,0,748339270,0,0,3695000,875493770,12461000,891649770
2013-12-05,7430.0,8010.0,7380.0,7670.0,284550.0,4.781420765027322,395699600,0,1733552920,75478400,86740000,0,2097885420,20105500,2204730920
2013-12-06,7630.0,8100.0,7630.0,7800.0,211902.0,1.694915254237288,97026500,37561400,1509704940,18563300,278825000,28171600,1197757720,158101820,1662856140
2013-12-09,8200.0,8300.0,7860.0,7910.0,339577.0,1.4102564102564104,278548900,16485400,2434464610,15458000,102701090,0,2619374520,22881300,2744956910
2013-12-10,7970.0,9090.0,7970.0,9090.0,1067973.0,14.917825537294563,176228000,138431500,8809495410,150868100,602692500,65213500,8442949510,164167500,9275023010
2013-12-11,9210.0,9400.0,8720.0,9090.0,1096078.0,0.0,542347200,7158400,9417515580,44041700,746387400,13392300,9160524480,90758700,10011062880
2013-12-12,8980.0,9050.0,8400.0,8400.0,442987.0,-7.590759075907591,213535800,0,3644298140,19611900,25830000,2197500,3819431640,29986700,3877445840
2013-12-13,8500.0,8870.0,8220.0,8750.0,389029.0,4.166666666666666,53353400,0,3236968680,54426900,129560000,0,3166878880,48310100,3344748980
2013-12-16,8650.0,8780.0,8310.0,8320.0,227149.0,-4.914285714285714,65062400,0,1859402380,2881000,244453600,0,1643380580,39511600,1927345780
2013-12-17,8430.0,8670.0,8300.0,8300.0,233350.0,-0.2403846153846154,0,0,1966695540,17472500,58843800,0,1906743940,18580300,1984168040
2013-12-18,8340.0,8490.0,8150.0,8360.0,142492.0,0.7228915662650602,46602900,13152000,1072004220,51090700,0,0,1167555320,15294500,1182849820
2013-12-19,8380.0,8440.0,8150.0,8270.0,112749.0,-1.076555023923445,0,820000,925386590,8456100,0,0,934662690,0,934662690
2013-12-20,8250.0,8660.0,8190.0,8510.0,203822.0,2.902055622732769,8300500,0,1679366570,36184700,21581300,0,1701074870,1195600,1723851770
2013-12-23,8390.0,8470.0,8180.0,8240.0,735620.0,-3.172737955346651,468496800,131902300,5433933850,59614900,3313426250,351822500,2180397400,248301700,6093947850
2013-12-24,8250.0,8320.0,8200.0,8250.0,143241.0,0.12135922330097086,1320000,12312600,1167001840,2545100,118035850,128553800,924161990,12427900,1183179540
2013-12-26,8330.0,8500.0,8250.0,8380.0,432943.0,1.575757575757576,233140000,251239600,3126541440,9385600,303127580,70840400,3077233560,169105100,3620306640
2013-12-27,8380.0,8640.0,8290.0,8550.0,348653.0,2.028639618138425,230221200,2562000,2703283170,14929000,100362050,0,2832797620,17835700,2950995370
2013-12-30,8600.0,8630.0,8340.0,8400.0,239816.0,-1.7543859649122806,259295600,5392800,1708961000,62281900,151654000,115555800,1754363500,14358000,2035931300
2014-01-02,8450.0,8620.0,8380.0,8620.0,340711.0,2.619047619047619,68109100,32350000,2804098880,842900,13708520,0,2854226760,37465600,2905400880
2014-01-03,8550.0,8870.0,8550.0,8760.0,429840.0,1.6241299303944314,210033500,5200000,3282932630,248139500,38794800,34890000,3587036230,85584600,3746305630
2014-01-06,8900.0,9000.0,8730.0,8780.0,297833.0,0.228310502283105,29858200,0,2611674020,1697300,107659880,0,2521073140,14496500,2643229520
2014-01-07,8820.0,8830.0,8610.0,8650.0,249389.0,-1.4806378132118452,45065100,0,2116550480,4440000,134024300,0,2025590280,6441000,2166055580
2014-01-08,8660.0,8750.0,8300.0,8320.0,336390.0,-3.815028901734104,113079400,29496000,2685418680,17675500,190172880,31163400,2608154700,16178600,2845669580
2014-01-09,8300.0,8420.0,8160.0,8370.0,210467.0,0.6009615384615385,34352700,263619900,1444578580,6474100,328214270,0,1414969710,5841300,1749025280
2014-01-10,8290.0,8650.0,8290.0,8590.0,214025.0,2.6284348864994027,267331240,55561000,1438167210,52884200,273890660,10142600,1524291590,5618800,1813943650
2014-01-13,8570.0,9030.0,8540.0,9000.0,542294.0,4.772991850989523,630209000,127666600,3959455000,62316000,569112600,119845000,4062613200,28075800,4779646600
2014-01-14,8990.0,9550.0,8900.0,9130.0,547187.0,1.4444444444444444,239041730,35962200,4715418120,51110500,438141900,0,4533705850,69684800,5041532550
2014-01-15,9180.0,9270.0,9050.0,9140.0,137412.0,0.10952902519167579,143012120,0,1093076860,23242000,0,0,1251592380,7738600,1259330980
2014-01-16,9140.0,9380.0,9040.0,9300.0,215062.0,1.75054704595186,29873600,0,1936443750,13225800,154607500,11340000,1798476650,15119000,1979543150
2014-01-17,9250.0,9450.0,9190.0,9360.0,221548.0,0.6451612903225806,28197200,40512000,1963460160,30358700,321834080,22464000,1716091180,2138800,2062528060
2014-01-20,9360.0,9490.0,9120.0,9140.0,188847.0,-2.3504273504273505,184636100,138945500,1426441680,0,211195500,0,1470528780,68299000,1750023280
2014-01-21,9140.0,9140.0,8660.0,8900.0,211529.0,-2.62582056892779,127174900,5075900,1743861520,15440400,409261620,24583300,1398412100,59295700,1891552720
2014-01-22,8820.0,9060.0,8820.0,8990.0,67238.0,1.0112359550561798,0,0,584122320,19649700,13479300,0,590292720,0,603772020
2014-01-23,9000.0,9060.0,8840.0,8860.0,67298.0,-1.4460511679644048,83265700,0,506904030,9125800,2318200,0,590646030,6331300,599295530
