날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,16350,16500,12200,12200,102175,-14.982578397212542,0.0,0.0,1530068900.0,487600.0,0.0,0.0,1530556500.0,0.0,1530556500.0
2013-10-25,12000,13700,11650,12500,48023,2.459016393442623,0.0,5182500.0,603860000.0,2737500.0,0.0,0.0,608915000.0,2865000.0,611780000.0
2013-10-28,12500,13050,10750,11700,22520,-6.4,0.0,0.0,265613300.0,0.0,0.0,0.0,265495800.0,117500.0,265613300.0
2013-10-29,11400,12250,11250,12100,9654,3.418803418803419,0.0,0.0,113838400.0,0.0,0.0,0.0,113838400.0,0.0,113838400.0
2013-10-30,11900,13000,11400,11750,30680,-2.8925619834710745,0.0,0.0,375338750.0,0.0,0.0,4484000.0,370854750.0,0.0,375338750.0
2013-10-31,11750,11800,11100,11450,10536,-2.553191489361702,0.0,0.0,121292700.0,0.0,0.0,0.0,121292700.0,0.0,121292700.0
2013-11-01,11350,11550,11100,11300,6420,-1.3100436681222707,0.0,0.0,72758500.0,0.0,0.0,0.0,72758500.0,0.0,72758500.0
2013-11-04,11350,12200,11100,11800,10220,4.424778761061947,0.0,0.0,111672500.0,8380000.0,0.0,0.0,120052500.0,0.0,120052500.0
2013-11-05,11800,13200,11500,12350,33243,4.661016949152542,0.0,0.0,411555650.0,1960500.0,0.0,0.0,405817650.0,7698500.0,413516150.0
2013-11-06,12500,12700,11500,11950,17490,-3.2388663967611335,0.0,0.0,208287500.0,3526000.0,0.0,0.0,210488000.0,1325500.0,211813500.0
2013-11-07,11750,11900,11300,11800,2771,-1.2552301255230125,0.0,0.0,28805350.0,3338500.0,0.0,0.0,32143850.0,0.0,32143850.0
2013-11-08,11650,12250,10700,11250,11061,-4.661016949152542,0.0,0.0,126094250.0,218000.0,0.0,0.0,120494250.0,5818000.0,126312250.0
2013-11-11,11050,11400,11000,11100,1180,-1.3333333333333335,0.0,0.0,12884000.0,221000.0,0.0,0.0,13105000.0,0.0,13105000.0
2013-11-12,10800,11200,10800,11200,9040,0.9009009009009009,0.0,0.0,98097000.0,1328500.0,0.0,0.0,99425500.0,0.0,99425500.0
2013-11-13,11000,11350,10400,10600,4157,-5.357142857142857,0.0,0.0,42188200.0,2829000.0,0.0,0.0,45017200.0,0.0,45017200.0
2013-11-14,11100,11100,10600,10700,3822,0.9433962264150944,0.0,0.0,38123900.0,2789500.0,0.0,0.0,40473400.0,440000.0,40913400.0
2013-11-15,10700,10900,10700,10900,1705,1.8691588785046727,0.0,0.0,15281000.0,3005000.0,0.0,0.0,18286000.0,0.0,18286000.0
2013-11-18,11450,11450,10600,10750,1380,-1.3761467889908259,0.0,0.0,13132000.0,1853000.0,0.0,0.0,14985000.0,0.0,14985000.0
2013-11-19,11000,11000,10500,10850,3830,0.9302325581395349,0.0,0.0,38856500.0,1485500.0,0.0,0.0,40342000.0,0.0,40342000.0
2013-11-20,11250,11800,10650,11150,7461,2.7649769585253456,0.0,0.0,84281350.0,328500.0,0.0,0.0,83484350.0,1125500.0,84609850.0
2013-11-21,11150,11150,10300,10500,3970,-5.829596412556054,0.0,0.0,42020000.0,433000.0,0.0,0.0,41400000.0,1053000.0,42453000.0
