날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,1801427000.0,0.0,533615000.0,1188707000.0,1565212000.0,0.0,97501000.0,1861036000.0,3523749000.0
2013-10-25,,,,,,,1837379000.0,83177000.0,132806000.0,470016000.0,1379558000.0,0.0,225656000.0,918164000.0,2523378000.0
2013-10-28,,,,,,,1716979000.0,81437000.0,132210000.0,839573000.0,1718447000.0,0.0,214987000.0,836765000.0,2770199000.0
2013-10-29,,,,,,,871804000.0,1591000.0,242596000.0,2207089000.0,1976667000.0,0.0,292827000.0,1053586000.0,3323080000.0
2013-10-30,,,,,,,735630000.0,0.0,414631000.0,980372000.0,984969000.0,96526000.0,179067000.0,870071000.0,2130633000.0
2013-10-31,,,,,,,1057526000.0,0.0,203359000.0,1306282000.0,1431560000.0,0.0,272570000.0,863037000.0,2567167000.0
2013-11-01,,,,,,,1763760000.0,0.0,282904000.0,1514867000.0,1247494000.0,0.0,378867000.0,1935170000.0,3561531000.0
2013-11-04,,,,,,,1949617000.0,57482000.0,1471203000.0,2284453000.0,2791871000.0,0.0,836599000.0,2134285000.0,5762755000.0
2013-11-05,,,,,,,846837000.0,0.0,519462000.0,828625000.0,883110000.0,36571000.0,541160000.0,734083000.0,2194924000.0
2013-11-06,,,,,,,456205000.0,0.0,354981000.0,2444034000.0,679205000.0,59057000.0,1181568000.0,1335390000.0,3255220000.0
2013-11-07,,,,,,,1591183000.0,0.0,77438000.0,898620000.0,706964000.0,6238000.0,236999000.0,1617040000.0,2567241000.0
2013-11-08,,,,,,,1133482000.0,0.0,277034000.0,844281000.0,644920000.0,0.0,276790000.0,1333087000.0,2254797000.0
2013-11-11,,,,,,,721803000.0,0.0,607856000.0,746170000.0,756056000.0,0.0,317724000.0,1002049000.0,2075829000.0
2013-11-12,,,,,,,678927000.0,42786000.0,373163000.0,1003779000.0,991407000.0,0.0,261923000.0,845325000.0,2098655000.0
2013-11-13,,,,,,,886643000.0,38558000.0,113328000.0,801005000.0,987830000.0,26113000.0,419780000.0,405811000.0,1839534000.0
2013-11-14,,,,,,,967747000.0,155313000.0,229125000.0,1874036000.0,1183529000.0,0.0,341916000.0,1700776000.0,3226221000.0
2013-11-15,,,,,,,1330997000.0,40094000.0,275056000.0,357009000.0,1026531000.0,0.0,181710000.0,794915000.0,2003156000.0
2013-11-18,,,,,,,825461000.0,0.0,834868000.0,654696000.0,617272000.0,0.0,463760000.0,1233993000.0,2315025000.0
2013-11-19,,,,,,,1558437000.0,0.0,1082174000.0,826766000.0,1073075000.0,0.0,284136000.0,2110166000.0,3467377000.0
2013-11-20,,,,,,,579541000.0,0.0,102726000.0,878117000.0,312224000.0,26020000.0,173287000.0,1048853000.0,1560384000.0
2013-11-21,,,,,,,456740000.0,0.0,640492000.0,1535289000.0,949317000.0,4558000.0,284373000.0,1394273000.0,2632521000.0
2013-11-22,,,,,,,588673000.0,4573000.0,158592000.0,660133360.0,623061000.0,0.0,146547000.0,642363360.0,1411971360.0
2013-11-25,,,,,,,503577000.0,7595000.0,1433666000.0,662671000.0,1261404000.0,0.0,311121000.0,1034984000.0,2607509000.0
2013-11-26,,,,,,,2203727000.0,0.0,1266882000.0,1057415000.0,930416000.0,0.0,205213000.0,3392395000.0,4528024000.0
2013-11-27,,,,,,,498614000.0,0.0,475974000.0,1993546000.0,372548000.0,0.0,278947000.0,2316639000.0,2968134000.0
2013-11-28,,,,,,,1546723000.0,0.0,102932000.0,630756000.0,478009000.0,21219000.0,891147000.0,890036000.0,2280411000.0
2013-11-29,,,,,,,846402000.0,12280000.0,231554000.0,2105043000.0,463461000.0,15333000.0,728587000.0,1987898000.0,3195279000.0
2013-12-02,,,,,,,118377000.0,4552000.0,532573000.0,632160000.0,374793000.0,0.0,214684000.0,698185000.0,1287662000.0
2013-12-03,,,,,,,309895000.0,0.0,482223000.0,393231000.0,388389000.0,0.0,136489000.0,660471000.0,1185349000.0
2013-12-04,151613.0,152913.0,150713.0,152914.0,1058.0,,115463000.0,0.0,142553000.0,1349699000.0,466027000.0,74388000.0,353629000.0,713671000.0,1607715000.0
2013-12-05,153513.0,153513.0,149513.0,150814.0,1449.0,-1.3733209516460232,755549000.0,0.0,516129000.0,909993000.0,655591000.0,94663000.0,181296000.0,1250121000.0,2181671000.0
2013-12-06,149513.0,149913.0,147813.0,148013.0,1461.0,-1.8572546315328813,433631000.0,0.0,835998000.0,901335000.0,1429100000.0,0.0,182595000.0,559269000.0,2170964000.0
2013-12-09,150013.0,150313.0,147913.0,148213.0,616.0,0.13512326619959059,93670000.0,0.0,296346000.0,523627000.0,370559000.0,134911000.0,84714000.0,323459000.0,913643000.0
2013-12-10,149413.0,149513.0,147113.0,147913.0,1320.0,-0.20241139441209613,112715000.0,0.0,338488000.0,1504111000.0,1054702000.0,0.0,161889000.0,738723000.0,1955314000.0
2013-12-11,147313.0,151013.0,147313.0,150014.0,1116.0,1.4204295768458486,361690000.0,85386000.0,59933000.0,1166818000.0,391250000.0,0.0,425858000.0,856719000.0,1673827000.0
2013-12-12,148413.0,149413.0,146513.0,147913.0,2168.0,-1.4005359499780021,2174932000.0,22286000.0,314612000.0,703457000.0,387404000.0,178011000.0,1168649000.0,1481223000.0,3215287000.0
2013-12-13,148013.0,150013.0,147713.0,149613.0,660.0,1.1493242649395252,309181000.0,0.0,41704000.0,635040000.0,32799000.0,0.0,361596000.0,591530000.0,985925000.0
