날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,535531000,140666500,1269726500,140245500,157587000,5320000,1892062500,31200000,2086169500
2013-10-25,,,,,,,401327500,2170000,1146224750,73252500,328616000,33966000,1116023250,144369500,1622974750
2013-10-28,,,,,,,86324500,0,627728650,44923000,16234000,0,678745650,63996500,758976150
2013-10-29,,,,,,,421348500,0,622374800,130807000,83120500,57517000,944751300,89141500,1174530300
2013-10-30,,,,,,,113649500,0,960191800,56332500,374017000,22205000,586005300,147946500,1130173800
2013-10-31,,,,,,,307099000,21200000,1021008400,58937000,465577000,4391000,908642400,29634000,1408244400
2013-11-01,,,,,,,68670000,241051000,1450818350,185849500,1026133000,105525500,764670350,50060000,1946388850
2013-11-04,,,,,,,284463400,103650000,1566198640,288702100,387198200,109180200,1717015940,29619800,2243014140
2013-11-05,,,,,,,115473700,5025000,1314047300,345188500,287535500,2050000,1448826100,41322900,1779734500
2013-11-06,,,,,,,124975400,992000,605806900,128419400,339854300,29610000,449359300,41370100,860193700
2013-11-07,,,,,,,132002300,0,452026800,88875900,258412800,9949500,357516800,47025900,672905000
2013-11-08,,,,,,,79860400,182753500,364023300,450829500,303817500,10150000,541988800,221510400,1077466700
2013-11-11,,,,,,,49465100,1993000,357524730,195815800,268846900,0,321418230,14533500,604798630
2013-11-12,,,,,,,54851400,0,457434440,56283800,82005100,0,461363640,25200900,568569640
2013-11-13,,,,,,,100411900,0,116393410,68097700,77470800,18630100,182660110,6142000,284903010
2013-11-14,,,,,,,171734800,0,442856850,102468800,213755050,3198400,498348400,1758600,717060450
2013-11-15,,,,,,,217066400,0,457420350,84815500,182094000,0,539996450,37211800,759302250
2013-11-18,,,,,,,138177500,0,222923600,28705800,128491400,68891000,146431400,45993100,389806900
2013-11-19,,,,,,,129726600,8000000,176564070,61372800,79483200,0,249664470,46515800,375663470
2013-11-20,,,,,,,146155000,0,289611000,55994700,207612700,0,252496500,31651500,491760700
2013-11-21,,,,,,,133012600,0,138678400,118418100,46177600,0,298845700,45085800,390109100
2013-11-22,,,,,,,104192900,20264500,437434150,71945400,206820600,2000000,367894950,57121400,633836950
2013-11-25,,,,,,,204613000,1313000,263478400,93767100,179726400,12579000,323965300,46900800,563171500
2013-11-26,,,,,,,125148500,0,131705500,11804000,35182000,10000000,201365000,22111000,268658000
2013-11-27,,,,,,,331867500,1998270500,2528425500,45372500,949672500,26588000,3748997000,178678500,4903936000
2013-11-28,,,,,,,364563000,387720000,1717225500,70089500,431228000,17970000,1958735000,131665000,2539598000
2013-11-29,,,,,,,921531000,100378000,1869809000,181423500,345360500,2170000,2702596000,23015000,3073141500
2013-12-02,,,,,,,400557500,494977000,2359624000,318297500,569959000,58666000,2867176000,77655000,3573456000
2013-12-03,,,,,,,145737000,338351500,579943300,118343000,302512500,0,753724300,126138000,1182374800
2013-12-04,11200.0,11300.0,10950.0,11100.0,64600.0,,68088000,104514000,508734500,34357000,19908000,19800000,569672000,106313500,715693500
2013-12-05,10950.0,11350.0,10650.0,11350.0,135150.0,2.2522522522522523,119542000,217572000,681112000,464644000,294949500,54854500,831232000,301834000,1482870000
2013-12-06,11450.0,11550.0,11050.0,11300.0,126039.0,-0.4405286343612335,112740000,393873500,522941600,394901000,317595500,71486000,864012100,171362500,1424456100
2013-12-09,11450.0,11500.0,11050.0,11500.0,92612.0,1.7699115044247788,173224500,94373000,384164500,397250000,176384000,0,576257000,296371000,1049012000
2013-12-10,11500.0,11500.0,11250.0,11350.0,47241.0,-1.3043478260869565,150618000,53031000,315480400,18582500,16797000,1248500,296526400,223140000,537711900
2013-12-11,11300.0,11350.0,10900.0,11000.0,66634.0,-3.0837004405286343,72312000,75309500,578628500,13254000,2349500,0,555476500,181678000,739504000
2013-12-12,10850.0,11250.0,10850.0,11250.0,78309.0,2.272727272727273,16739500,82996000,300756750,472805000,233219500,4329000,436074750,199674000,873297250
2013-12-13,11250.0,11800.0,10800.0,11450.0,172080.0,1.7777777777777777,255715000,190754500,1001722000,531281500,433227500,34800000,1440723500,70722000,1979473000
2013-12-16,11450.0,11600.0,11200.0,11450.0,41095.0,0.0,42750000,44048000,344707750,36689000,130581000,0,306672750,30941000,468194750
2013-12-17,11450.0,11850.0,11350.0,11800.0,93063.0,3.056768558951965,3422000,97301500,599903950,384083000,338315000,11800000,668341450,66254000,1084710450
2013-12-18,11800.0,11950.0,11650.0,11750.0,85490.0,-0.423728813559322,267735000,99214500,603902500,35315500,100711000,5087000,801110000,99259500,1006167500
2013-12-19,11900.0,12050.0,11450.0,11600.0,561610.0,-1.276595744680851,3996599000,1672500000,588496500,40495000,5708841500,0,535233000,54016000,6298090500
2013-12-20,11500.0,11750.0,11450.0,11600.0,11530.0,0.0,0,12408500,83463000,38122000,0,0,123776000,10217500,133993500
2013-12-23,11550.0,11800.0,11300.0,11700.0,84928.0,0.8620689655172413,505561000,95626000,344632950,34814500,288777000,0,568287950,123569500,980634450
2013-12-24,11550.0,11900.0,11550.0,11800.0,55320.0,0.8547008547008548,352054500,71314500,207527000,20147000,161832500,15961500,400329000,72920000,651043000
2013-12-26,11650.0,11700.0,11450.0,11550.0,33229.0,-2.11864406779661,133714000,53866500,186168000,11766000,0,0,334235000,51279500,385514500
2013-12-27,11500.0,11700.0,11500.0,11650.0,23370.0,0.8658008658008658,121440500,24872500,108534000,16067500,56020500,0,172986500,41907500,270914500
2013-12-30,11700.0,12350.0,11700.0,12300.0,173566.0,5.579399141630901,1375240000,156204000,503897800,55016000,80671500,69426000,1770917800,169342500,2090357800
2014-01-02,12300.0,13050.0,12200.0,12900.0,235188.0,4.878048780487805,1350416000,0,1523549200,135534000,354884500,118685000,2382540700,153389000,3009499200
2014-01-03,13050.0,13300.0,12800.0,12950.0,116684.0,0.3875968992248062,855191000,11084000,640276450,6163000,393419500,25641000,956142950,137511000,1512714450
2014-01-06,12850.0,12950.0,12650.0,12850.0,59510.0,-0.7722007722007722,287753500,79923500,306587000,88907000,355835500,3937000,293190000,110208500,763171000
2014-01-07,12900.0,13200.0,12800.0,13200.0,56617.0,2.7237354085603114,108657000,4188500,321279900,307788000,110630500,39425000,589514400,2343500,741913400
2014-01-08,13300.0,13350.0,13000.0,13250.0,46590.0,0.3787878787878788,293759000,0,313638500,7120500,111401000,0,441924500,61192500,614518000
2014-01-09,13450.0,13550.0,13100.0,13400.0,56906.0,1.1320754716981132,477460500,21182000,252253150,10932000,83731000,0,566163650,111933000,761827650
