날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,4350,4350,4350,4350,0,2.3529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-25,4350,4350,4350,4350,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-28,4350,4350,4350,4350,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,4260,4260,4260,4260,300,-2.0689655172413794,0.0,0.0,1278000.0,0.0,0.0,0.0,1278000.0,0.0,1278000.0
2013-10-30,4265,4265,4265,4265,0,0.11737089201877934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,4265,4265,4265,4265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,4335,4335,4335,4335,0,1.6412661195779603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04,4335,4335,4335,4335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,4255,4255,4250,4250,40,-1.9607843137254901,0.0,0.0,170100.0,0.0,0.0,0.0,170100.0,0.0,170100.0
2013-11-06,4250,4250,4250,4250,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07,4210,4210,4210,4210,0,-0.9411764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08,4250,4250,4250,4250,300,0.9501187648456058,0.0,0.0,1275000.0,0.0,0.0,0.0,1275000.0,0.0,1275000.0
2013-11-11,4250,4250,4250,4250,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12,4250,4250,4250,4250,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13,4200,4200,4160,4160,380,-2.1176470588235294,0.0,0.0,1582000.0,0.0,0.0,0.0,1582000.0,0.0,1582000.0
2013-11-14,4160,4160,4160,4160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-15,4160,4170,4160,4160,630,0.0,0.0,0.0,2621850.0,0.0,0.0,0.0,2621850.0,0.0,2621850.0
2013-11-18,4100,4105,4100,4100,580,-1.4423076923076923,0.0,0.0,2378100.0,0.0,0.0,0.0,2378100.0,0.0,2378100.0
2013-11-19,4100,4100,4100,4100,200,0.0,0.0,0.0,820000.0,0.0,0.0,0.0,820000.0,0.0,820000.0
2013-11-20,4100,4100,4100,4100,90,0.0,0.0,0.0,369000.0,0.0,0.0,0.0,369000.0,0.0,369000.0
2013-11-21,4000,4000,4000,4000,560,-2.4390243902439024,0.0,0.0,2240000.0,0.0,0.0,0.0,2240000.0,0.0,2240000.0
2013-11-22,4190,4190,4000,4000,200,0.0,0.0,0.0,802900.0,0.0,0.0,0.0,802900.0,0.0,802900.0
2013-11-25,4200,4200,4200,4200,10,5.0,0.0,0.0,42000.0,0.0,0.0,0.0,42000.0,0.0,42000.0
