날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,78227500,3562500,107600000,24335000,10459600,0,190069400,13196000,213725000
2013-10-25,,,,,,,78514500,0,50152800,61442000,9541000,0,81699300,98869000,190109300
2013-10-28,,,,,,,77301500,0,211691750,6606000,31701000,2563000,167637750,93697500,295599250
2013-10-29,,,,,,,144444500,2295000,106636050,73769500,92229850,0,207763200,27152000,327145050
2013-10-30,,,,,,,57798000,0,153069800,57197000,58681900,41918000,148435400,19029500,268064800
2013-10-31,,,,,,,114545500,45341500,383167650,33720500,184069800,82855000,246317850,63532500,576775150
2013-11-01,,,,,,,0,45136000,237739200,144239000,171431000,11164500,209827700,34691000,427114200
2013-11-04,,,,,,,77925500,65105500,337165250,45843500,228670500,0,295235750,2133500,526039750
2013-11-05,,,,,,,154463000,23226000,627569500,56660000,520757500,1097500,300080000,39983500,861918500
2013-11-06,,,,,,,635082000,0,494626100,80464000,323608600,9966000,870107500,6490000,1210172100
2013-11-07,,,,,,,396251500,30514000,321830400,61990000,209842600,35152500,554130300,11460500,810585900
2013-11-08,,,,,,,431314500,1090000,44995800,29333000,278089000,9705000,170639300,48300000,506733300
2013-11-11,,,,,,,120188500,31440500,139887400,21841000,94464500,0,166265400,52627500,313357400
2013-11-12,,,,,,,89054500,550000,110155000,76122500,49290500,0,204726500,21865000,275882000
2013-11-13,,,,,,,161667050,0,102558400,27033000,7424850,0,239836100,43997500,291258450
2013-11-14,,,,,,,93245800,0,75866500,54989000,13398300,5432500,70748000,134522500,224101300
2013-11-15,,,,,,,179441000,11000000,164559700,32773000,9200800,0,220232900,158340000,387773700
2013-11-18,,,,,,,140171500,0,108717400,12229500,59744050,0,146938350,54436000,261118400
2013-11-19,,,,,,,217226000,1592500,133668500,20607000,140388000,0,112805500,119900500,373094000
2013-11-20,,,,,,,132883000,0,138623200,31455500,95810700,0,155107500,52043500,302961700
2013-11-21,,,,,,,151797000,4122000,50432000,31394500,30180000,0,196191500,11374000,237745500
2013-11-22,,,,,,,92666000,0,118351750,3972500,96488500,0,93587750,24914000,214990250
2013-11-25,,,,,,,95217500,1135000,100778500,17852500,116633500,0,90226500,8123500,214983500
2013-11-26,,,,,,,63475000,0,93720500,0,22765500,0,96839000,37591000,157195500
2013-11-27,,,,,,,73074500,690000,139201900,4611500,70675400,14064000,126461000,6377500,217577900
2013-11-28,,,,,,,104448500,1644000,59379500,5829000,58504000,0,88560000,24237000,171301000
2013-11-29,,,,,,,55430500,2420000,232397050,87083500,40385100,3635000,319151450,14159500,377331050
2013-12-02,,,,,,,68924000,0,223736000,30726500,5606000,0,249386000,68394500,323386500
2013-12-03,11800.0,11800.0,10950.0,11250.0,34710.0,,50715000,0,331161000,5870000,172964500,3347000,192866500,18568000,387746000
2013-12-04,11200.0,11200.0,10700.0,10950.0,43300.0,-2.666666666666667,253676500,0,180097500,39295000,140881450,14135000,277837050,40215500,473069000
2013-12-05,10800.0,11050.0,10700.0,11000.0,24660.0,0.45662100456621,50291500,0,207947500,10022500,110969000,2320500,137231500,17740500,268261500
2013-12-06,10900.0,11200.0,10900.0,11100.0,20150.0,0.9090909090909091,110545000,1115000,100065000,11363000,77630000,28416000,111935000,5107000,223088000
2013-12-09,11350.0,11350.0,10900.0,11150.0,11491.0,0.45045045045045046,50553650,0,72899500,3763500,38415150,0,88801500,0,127216650
2013-12-10,11150.0,11250.0,10700.0,11150.0,30781.0,0.0,168163000,10846500,140866250,15960000,79615500,4340000,182465750,69414500,335835750
2013-12-11,11000.0,11150.0,10850.0,11150.0,34670.0,0.0,278822000,0,98678000,4407500,107521500,0,185533000,88853000,381907500
2013-12-12,11150.0,11200.0,10800.0,11150.0,30490.0,0.0,233114000,0,88113500,13484500,71002500,2722500,189300500,71686500,334712000
2013-12-13,11000.0,11100.0,10850.0,10900.0,29403.0,-2.242152466367713,210868000,0,105649200,5468500,24863200,59746500,112750000,124626000,321985700
2013-12-16,10800.0,10950.0,10700.0,10700.0,21180.0,-1.834862385321101,97742000,29224000,91617500,10002500,130338500,11852500,77025000,9370000,228586000
2013-12-17,10850.0,10850.0,10450.0,10700.0,29142.0,0.0,164294000,0,137103900,7623000,18231000,55853000,217101400,17835500,309020900
2013-12-18,10700.0,10700.0,10500.0,10650.0,15050.0,-0.46728971962616817,68276000,6930000,81276500,2534000,73804500,13650000,69653500,1908500,159016500
2013-12-19,10600.0,10950.0,10500.0,10800.0,20440.0,1.4084507042253522,152498500,0,54451000,11981000,69744000,399600,136286900,12500000,218930500
2013-12-20,10750.0,11150.0,10700.0,11100.0,12731.0,2.7777777777777777,105672000,0,19366750,14792000,15258500,0,113421750,11150500,139830750
2013-12-23,11350.0,11350.0,10750.0,11000.0,31860.0,-0.9009009009009009,137670000,33072000,174531500,4953500,83153500,0,122940500,144133000,350227000
2013-12-24,10950.0,11200.0,10850.0,11200.0,16360.0,1.8181818181818181,69516000,22300000,64606000,23731500,8127500,23338000,131506000,17182000,180153500
2013-12-26,11150.0,11200.0,10900.0,11150.0,21090.0,-0.4464285714285714,72948500,52555500,101732000,5495000,86427500,0,123088500,23215000,232731000
2013-12-27,11150.0,11350.0,10950.0,11350.0,11091.0,1.7937219730941705,88110000,0,32449500,3665500,4086600,0,101952400,18186000,124225000
2013-12-30,11350.0,11400.0,11150.0,11250.0,16721.0,-0.881057268722467,69283000,0,106854050,11470000,81499250,0,73192800,32915000,187607050
2014-01-02,11250.0,11250.0,10900.0,11150.0,16070.0,-0.8888888888888888,39118000,0,114710500,23575000,86165000,0,75779500,15459000,177403500
2014-01-03,11150.0,11150.0,10750.0,11000.0,22710.0,-1.345291479820628,105416500,0,133740000,8088500,75837000,0,112161000,59247000,247245000
2014-01-06,11000.0,11000.0,10650.0,10750.0,23395.0,-2.272727272727273,101011500,0,149188750,1302000,95388500,4862500,79330750,71920500,251502250
2014-01-07,10650.0,10650.0,10250.0,10450.0,36368.0,-2.7906976744186047,186516000,0,189117600,4212500,71018300,20760500,166094800,121972500,379846100
2014-01-08,10500.0,10500.0,10250.0,10400.0,26023.0,-0.4784688995215311,84295500,0,135941100,48684000,81906300,5215500,143256300,38542500,268920600
2014-01-09,10400.0,10500.0,10250.0,10400.0,20080.0,0.0,29061000,2070000,153945000,22931000,82525400,7369500,87128600,30983500,208007000
