날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,1058671500,0,2478089000,2222233500,1604568500,7564000,1467599500,2679262000,5758994000
2013-10-25,,,,,,,831800000,0,2031438500,1172286000,722786500,102411500,2459712000,750614500,4035524500
2013-10-28,,,,,,,686658500,0,1826510000,2606712000,1870688500,0,1878588000,1370604000,5119880500
2013-10-29,,,,,,,906465500,62975500,1137337500,2204747500,1461874000,9074000,1572163500,1268414500,4311526000
2013-10-30,,,,,,,678972500,24095000,1618012500,4313636000,1254080000,362420000,4133896500,884319500,6634716000
2013-10-31,,,,,,,1419900000,720630000,9732134500,7879613000,2326087500,110602000,3987857500,13327730500,19752277500
2013-11-01,,,,,,,587869500,150050000,3974065000,2275183000,650273000,0,4538281500,1798613000,6987167500
2013-11-04,,,,,,,1879767500,0,909207000,3557620000,1515896000,0,2396834000,2433864500,6346594500
2013-11-05,,,,,,,6845356000,0,2019295000,127717500,1011438000,356432000,3633208500,3991290000,8992368500
2013-11-06,,,,,,,12701698000,256370000,9083483000,3182817000,2449241000,249600000,16076776000,6448751000,25224368000
2013-11-07,,,,,,,6592872500,542624000,6688377500,1264640500,1845338000,68967500,6341339500,6832869500,15088514500
2013-11-08,,,,,,,5750470500,0,3526083000,1725841000,1913667000,146096500,4816035000,4126596000,11002394500
2013-11-11,,,,,,,4011192500,605000,1648458000,1188482500,1286649500,54061500,2412375500,3095651500,6848738000
2013-11-12,,,,,,,3535697500,7466000,3247891000,904969000,2639920000,34544000,2944566000,2076993500,7696023500
2013-11-13,,,,,,,3839049500,148755000,4049692000,902037500,2392041000,44686000,2177706500,4325100500,8939534000
2013-11-14,,,,,,,5312395000,0,6302723000,1903197500,3888924000,40467000,5347858500,4241066000,13518315500
2013-11-15,,,,,,,3495429500,406540000,2803817000,1104861000,824493500,135138000,3597992500,3253023500,7810647500
2013-11-18,,,,,,,2843127500,2430000,1635810000,1246748000,1250018000,0,1426003500,3052094000,5728115500
2013-11-19,,,,,,,7104588000,833152000,2805196500,2002233500,1529592500,155175000,8283410500,2776992000,12745170000
2013-11-20,,,,,,,6276542500,1945660000,2750567500,1757156500,2944006500,70427500,4982617000,4732875500,12729926500
2013-11-21,,,,,,,5028659000,2543907000,2092580000,587539500,1427980000,38325000,2421875000,6364505500,10252685500
2013-11-22,,,,,,,7499199500,846692000,11203230500,6044491000,967814000,628318000,16674622000,7322859000,25593613000
2013-11-25,,,,,,,4575420000,3176088000,7240280500,2212515000,3048256000,21390000,5806839000,8327818500,17204303500
2013-11-26,,,,,,,1634657500,3421793000,3114728000,2946121000,1925565500,0,1818512500,7373221500,11117299500
2013-11-27,,,,,,,2906862500,4674502000,2765812500,2000728500,2668028500,97641000,2202094500,7380141500,12347905500
2013-11-28,,,,,,,7372603500,1388776500,6227770500,3365144000,5281831000,136500000,10627883000,2308080500,18354294500
2013-11-29,,,,,,,2614149000,4463477500,4761406500,1577834500,2539290500,0,4109545500,6768031500,13416867500
2013-12-02,,,,,,,2742340500,4223744000,4320396000,3037965500,4750494500,20100000,3423443500,6130408000,14324446000
2013-12-03,,,,,,,3410888500,3449719000,4168384000,2418587000,4216816500,235550000,3539236500,5455975500,13447578500
2013-12-04,131500.0,132500.0,129500.0,131000.0,101440.0,,2331135000,3196741500,4778080500,2945424500,2894471000,522819500,2512726500,7321364500,13251381500
2013-12-05,131000.0,133000.0,129000.0,131500.0,92033.0,0.38167938931297707,1762171000,3789881500,2462930500,4049023500,2880359500,0,2950004000,6233643000,12064006500
2013-12-06,131000.0,133000.0,129500.0,129500.0,86674.0,-1.520912547528517,1664510500,3879952000,3687576500,2090985500,1562018000,0,2164676000,7596330500,11323024500
2013-12-09,131500.0,132000.0,129000.0,131000.0,73689.0,1.1583011583011582,1367976500,1959501500,3120009000,3193910500,1819632500,0,3075471500,4746293500,9641397500
2013-12-10,132500.0,132500.0,129500.0,130000.0,63222.0,-0.7633587786259541,1367758000,4283339500,1818983500,771094000,1938278500,0,1880603500,4422293000,8241175000
2013-12-11,131000.0,132000.0,129000.0,131000.0,84620.0,0.7692307692307693,1474305500,3953503000,3130455000,2483017000,1591793500,260000,4951686000,4497541000,11041280500
2013-12-12,130000.0,131000.0,126000.0,126000.0,132951.0,-3.816793893129771,4012166000,6992089000,5772441500,202984500,2902465000,0,4011756000,10065460000,16979681000
2013-12-13,126500.0,131500.0,125000.0,131500.0,79698.0,4.365079365079365,1576356000,2758698500,1648276000,4299314000,1665206500,0,6344263000,2273175000,10282644500
2013-12-16,130000.0,130500.0,128000.0,129000.0,85005.0,-1.9011406844106464,1086684500,4609153500,4538786500,757963000,2908662000,12950000,2664047500,5406928000,10992587500
2013-12-17,130500.0,131500.0,129500.0,130500.0,60032.0,1.1627906976744187,1166657000,2018574000,1779707000,2869192000,1413854000,10309500,4556783500,1853183000,7834130000
2013-12-18,132500.0,132500.0,130000.0,130500.0,74185.0,0.0,2339220000,4269462500,1463964500,1628696000,1630757000,39300000,3945374000,4085912000,9701343000
2013-12-19,133000.0,133000.0,129500.0,129500.0,79388.0,-0.7662835249042145,957163000,5721278500,1984601500,1696274500,4860239000,541196000,3380207500,1577675000,10359317500
2013-12-20,129000.0,130000.0,127000.0,130000.0,105821.0,0.3861003861003861,2414596000,6834183000,852275500,3533086000,4645190000,1026474500,3983317000,3979159000,13634140500
2013-12-23,130500.0,131500.0,128000.0,129000.0,90144.0,-0.7692307692307693,2440876500,5071301500,2570478000,1605430500,2109824500,4726877000,3242515500,1608869500,11688086500
2013-12-24,128500.0,133500.0,128500.0,133000.0,95653.0,3.10077519379845,6401216500,2590743500,1955341500,1597557500,3433689500,407171500,8110759000,593239000,12544859000
2013-12-26,134500.0,134500.0,132500.0,133500.0,65993.0,0.37593984962406013,4622767500,2088717000,1023617000,1093372500,2475656500,234181500,4342220500,1776415500,8828474000
2013-12-27,132500.0,133500.0,132000.0,132000.0,62345.0,-1.1235955056179776,1731383500,2540142000,3360261500,622698500,2844280000,0,1493608000,3916597500,8254485500
2013-12-30,133000.0,135500.0,132000.0,135000.0,55739.0,2.272727272727273,1900466000,1571236000,1110480500,2891632500,2309544000,983509500,3153679500,1027082000,7473815000
2014-01-02,135500.0,135500.0,131000.0,131500.0,68716.0,-2.5925925925925926,1522780000,4819423000,2058205000,774424000,2908603000,760220000,3839541000,1666468000,9174832000
2014-01-03,131000.0,132000.0,128000.0,128500.0,80193.0,-2.2813688212927756,973063000,5706457000,2974719500,729818000,4828235500,73360000,2900863500,2581598500,10384057500
2014-01-06,127500.0,130000.0,127500.0,128500.0,47032.0,0.0,861216000,2904746000,1227080500,1061969000,1971734000,5011500,2058206000,2020060000,6055011500
2014-01-07,128000.0,131000.0,128000.0,129500.0,49414.0,0.7782101167315175,666493000,3286034000,963795000,1499163500,2193633000,0,1505886500,2715966000,6415485500
2014-01-08,129500.0,130500.0,128000.0,128500.0,70815.0,-0.7722007722007722,830687000,4817294500,2313521500,1160810000,2558991000,92531000,3130615500,3340175500,9122313000
2014-01-09,129000.0,129000.0,126500.0,127000.0,98721.0,-1.1673151750972763,2030349500,7478624000,2348922000,726008500,5979551500,0,3866410500,2737942000,12583904000
2014-01-10,127500.0,130000.0,127000.0,129500.0,57974.0,1.968503937007874,1644228000,3504975500,962900000,1332851500,2271372000,21547500,3385619000,1766416500,7444955000
2014-01-13,128500.0,128500.0,127000.0,127000.0,74881.0,-1.9305019305019304,1803109000,5634364000,1673221000,437568500,4110724500,734908000,1708497000,2994133000,9548262500
2014-01-14,126500.0,128500.0,126500.0,127500.0,40241.0,0.39370078740157477,652353500,3678454000,311519500,488151000,1940002000,0,1161365500,2029110500,5130478000
2014-01-15,127000.0,130500.0,127000.0,130000.0,51907.0,1.9607843137254901,515587000,4071987500,595617000,1532520500,3023540500,2828000,2142079500,1547264000,6715712000
2014-01-16,129000.0,130000.0,128000.0,128500.0,77255.0,-1.153846153846154,109647000,8047098000,1216649500,568009000,2949557500,12721500,2415858500,4563266000,9941403500
2014-01-17,127500.0,129500.0,127500.0,128500.0,53969.0,0.0,287779500,5686968000,323205000,660984500,1336381500,314316500,3106008500,2202230500,6958937000
2014-01-20,128000.0,132000.0,128000.0,131000.0,62329.0,1.9455252918287937,1719540500,3969943000,1513022500,930803000,1774036000,95916000,4576434000,1686923000,8133309000
2014-01-21,131000.0,133000.0,130500.0,132500.0,80395.0,1.1450381679389312,2262531000,5083845000,1163276500,2092330500,4550757500,289362500,3645928000,2115935000,10601983000
2014-01-22,132000.0,133500.0,131000.0,132500.0,58879.0,0.0,352168500,5258283000,555057500,1655194000,2725368000,86897500,2272184000,2736253500,7820703000
2014-01-23,133000.0,134000.0,131000.0,132000.0,59896.0,-0.37735849056603776,135015000,5796547500,740024500,1273982000,1217109000,400500000,3303410000,3024550000,7945569000
2014-01-24,131000.0,132000.0,130000.0,131000.0,58704.0,-0.7575757575757576,1091211000,4515734000,708062000,1379862000,2209688000,13150000,2099594000,3372437000,7694869000
2014-01-27,130000.0,130000.0,125500.0,125500.0,80587.0,-4.198473282442748,1852201000,5882137000,1032668000,1525354000,4278130000,0,2219279000,3794951000,10292360000
2014-01-28,125500.0,127000.0,122500.0,124000.0,86798.0,-1.1952191235059761,2042615000,3798443500,1252188000,3774405500,4605129000,0,2406663000,3855860000,10867652000
2014-01-29,125000.0,127000.0,123500.0,125000.0,106932.0,0.8064516129032258,2807809000,3128851000,1437070500,6014289000,5126366500,524400000,1918455500,5818797500,13388019500
2014-02-03,126500.0,128500.0,124500.0,127000.0,57181.0,1.6,2501609000,2512624000,776886500,1489182500,2150727000,1280000,2195581500,2932713500,7280302000
2014-02-04,125000.0,127000.0,122000.0,123500.0,60422.0,-2.7559055118110236,2206348500,2827558500,1307836500,1165576000,1590917500,32435000,1015864000,4868103000,7507319500
2014-02-05,124500.0,124500.0,121000.0,121000.0,42464.0,-2.0242914979757085,1827694000,0,1863617500,1499172000,2494041500,0,1373488000,1322954000,5190483500
2014-02-06,121000.0,131500.0,121000.0,128500.0,111249.0,6.198347107438017,8263686500,86508000,2214730500,3673416500,6734832000,321745500,5377664500,1804099500,14238341500
2014-02-07,130000.0,134500.0,129000.0,133500.0,68302.0,3.8910505836575875,4945395000,40260000,1379075500,2684507500,3177595000,0,2963702500,2907940500,9049238000
2014-02-10,134500.0,134500.0,130500.0,132000.0,46160.0,-1.1235955056179776,3836057500,0,1076313500,1217334500,3427580000,0,1347987000,1354138500,6129705500
2014-02-11,131000.0,132000.0,128000.0,128000.0,76967.0,-3.0303030303030303,3265445500,77400000,4928267500,1688251000,5345694000,58545000,2114785000,2440340000,9959364000
