날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,448000.0,0.0,0.0,0.0,448000.0,0.0,448000.0
2013-10-25,,,,,,,0.0,0.0,11203050.0,0.0,0.0,0.0,11203050.0,0.0,11203050.0
2013-10-28,,,,,,,0.0,0.0,909200.0,0.0,0.0,0.0,909200.0,0.0,909200.0
2013-10-29,,,,,,,0.0,0.0,5174250.0,0.0,0.0,0.0,5174250.0,0.0,5174250.0
2013-10-30,,,,,,,0.0,0.0,8289000.0,0.0,0.0,0.0,8289000.0,0.0,8289000.0
2013-10-31,,,,,,,0.0,0.0,1629050.0,0.0,0.0,0.0,1629050.0,0.0,1629050.0
2013-11-01,,,,,,,0.0,0.0,435950.0,0.0,0.0,0.0,435950.0,0.0,435950.0
2013-11-04,,,,,,,0.0,0.0,5854200.0,0.0,0.0,0.0,5854200.0,0.0,5854200.0
2013-11-05,,,,,,,0.0,0.0,17089550.0,0.0,0.0,0.0,17089550.0,0.0,17089550.0
2013-11-06,,,,,,,0.0,0.0,3995400.0,0.0,0.0,0.0,3995400.0,0.0,3995400.0
2013-11-07,,,,,,,0.0,0.0,853100.0,0.0,0.0,0.0,853100.0,0.0,853100.0
2013-11-08,,,,,,,0.0,0.0,11898100.0,0.0,0.0,0.0,11898100.0,0.0,11898100.0
2013-11-11,,,,,,,0.0,0.0,116800.0,0.0,0.0,0.0,116800.0,0.0,116800.0
2013-11-12,,,,,,,0.0,0.0,9879300.0,0.0,0.0,0.0,9879300.0,0.0,9879300.0
2013-11-13,,,,,,,0.0,0.0,563850.0,0.0,0.0,0.0,563850.0,0.0,563850.0
2013-11-14,,,,,,,0.0,0.0,41300.0,0.0,0.0,0.0,41300.0,0.0,41300.0
2013-11-15,,,,,,,0.0,0.0,363750.0,0.0,0.0,0.0,363750.0,0.0,363750.0
2013-11-18,,,,,,,0.0,0.0,400350.0,0.0,0.0,0.0,400350.0,0.0,400350.0
2013-11-19,,,,,,,0.0,0.0,9501350.0,0.0,0.0,0.0,9501350.0,0.0,9501350.0
2013-11-20,,,,,,,0.0,0.0,1611800.0,0.0,0.0,0.0,1611800.0,0.0,1611800.0
2013-11-21,,,,,,,0.0,0.0,26005500.0,0.0,20750000.0,0.0,5255500.0,0.0,26005500.0
2013-11-22,,,,,,,0.0,0.0,207750.0,0.0,0.0,0.0,207750.0,0.0,207750.0
2013-11-25,,,,,,,0.0,0.0,44252750.0,0.0,40276350.0,0.0,3976400.0,0.0,44252750.0
2013-11-26,,,,,,,0.0,0.0,15195000.0,0.0,0.0,0.0,15195000.0,0.0,15195000.0
2013-11-27,,,,,,,0.0,0.0,22560500.0,0.0,0.0,0.0,22560500.0,0.0,22560500.0
2013-11-28,,,,,,,0.0,0.0,206500.0,0.0,0.0,0.0,206500.0,0.0,206500.0
2013-11-29,,,,,,,0.0,0.0,1150950.0,0.0,0.0,0.0,1150950.0,0.0,1150950.0
2013-12-02,,,,,,,0.0,0.0,22203060.0,0.0,0.0,0.0,22203060.0,0.0,22203060.0
2013-12-03,4006.0,4115.0,3942.0,3998.0,264.0,,0.0,0.0,1049300.0,0.0,0.0,0.0,1049300.0,0.0,1049300.0
2013-12-04,3972.0,3972.0,3972.0,3974.0,0.0,-0.6003001500750376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,4002.0,4016.0,3918.0,3994.0,103.0,0.5032712632108707,0.0,0.0,404500.0,0.0,0.0,0.0,404500.0,0.0,404500.0
2013-12-06,3986.0,4115.0,3986.0,4082.0,12383.0,2.2033049574361545,0.0,0.0,50424050.0,0.0,0.0,41500000.0,8924050.0,0.0,50424050.0
2013-12-09,4080.0,4080.0,3933.0,4018.0,255.0,-1.567858892699657,0.0,0.0,1009350.0,0.0,0.0,0.0,1009350.0,0.0,1009350.0
2013-12-10,4026.0,4110.0,4006.0,4111.0,335.0,2.3145843703334994,0.0,0.0,1347550.0,0.0,0.0,0.0,1347550.0,0.0,1347550.0
2013-12-11,3942.0,4051.0,3942.0,4052.0,366.0,-1.4351739236195573,0.0,0.0,1444700.0,0.0,0.0,0.0,1444700.0,0.0,1444700.0
2013-12-12,3864.0,4046.0,3854.0,4034.0,5409.0,-0.4442250740375123,0.0,0.0,21041800.0,0.0,0.0,0.0,21041800.0,0.0,21041800.0
2013-12-13,4002.0,4016.0,4002.0,4018.0,40.0,-0.39662865642042633,0.0,0.0,162950.0,0.0,0.0,0.0,162950.0,0.0,162950.0
2013-12-16,3918.0,4011.0,3918.0,4013.0,315.0,-0.12444001991040318,0.0,0.0,1236300.0,0.0,0.0,0.0,1236300.0,0.0,1236300.0
