날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,5513689000.0,154682000.0,6380113000.0,4030677000.0,2874440500.0,779420000.0,4708670500.0,7716630000.0,16079161000.0
2013-10-25,,,,,,,7960786000.0,851166500.0,10639892000.0,1750168500.0,7655094500.0,412439000.0,9810255000.0,3324224500.0,21202013000.0
2013-10-28,,,,,,,16241466500.0,72057000.0,8384111500.0,9108165000.0,10126741000.0,832144500.0,17561184500.0,5285730000.0,33805800000.0
2013-10-29,,,,,,,8144692000.0,597311500.0,3929147500.0,2999110000.0,4470582500.0,307962500.0,7662589500.0,3229126500.0,15670261000.0
2013-10-30,,,,,,,4702062000.0,625398000.0,6395605000.0,1167122500.0,5629315500.0,20651000.0,5309850500.0,1930370500.0,12890187500.0
2013-10-31,,,,,,,4942929500.0,468238500.0,7055554000.0,2203264000.0,7388285000.0,504423500.0,5174472500.0,1602805000.0,14669986000.0
2013-11-01,,,,,,,4323023000.0,410786000.0,7531715500.0,2601290000.0,6322941000.0,263711000.0,4707252500.0,3572910000.0,14866814500.0
2013-11-04,,,,,,,7576248500.0,2009000.0,2628154000.0,3290125500.0,3754053000.0,97797000.0,4531817000.0,5112870000.0,13496537000.0
2013-11-05,,,,,,,4838175500.0,2092500.0,8219742500.0,2716922000.0,3463556500.0,391725500.0,5337245000.0,6584405500.0,15776932500.0
2013-11-06,,,,,,,5707284000.0,86400000.0,3373163000.0,5626412500.0,6907291000.0,1244750500.0,6182336500.0,458881500.0,14793259500.0
2013-11-07,,,,,,,2629531500.0,158454500.0,6321476500.0,2083455500.0,2566143500.0,17149500.0,3797384000.0,4812241000.0,11192918000.0
2013-11-08,,,,,,,2959862500.0,317273500.0,3620637000.0,4433923500.0,2759860000.0,33498000.0,5233736500.0,3304602000.0,11331696500.0
2013-11-11,,,,,,,3233857500.0,2120500.0,4896185000.0,2907517500.0,3273958000.0,723264500.0,3597384500.0,3445073500.0,11039680500.0
2013-11-12,,,,,,,2916529000.0,2386000.0,6811606500.0,3203010500.0,7105558500.0,515452500.0,3227808000.0,2084713000.0,12933532000.0
2013-11-13,,,,,,,6131390500.0,21669500.0,10862020000.0,1789030500.0,8531766500.0,152848000.0,8194581000.0,1924915000.0,18804110500.0
2013-11-14,,,,,,,7899266500.0,480023000.0,3403014500.0,4026664000.0,6447932500.0,0.0,7821873000.0,1539162500.0,15808968000.0
2013-11-15,,,,,,,5811740500.0,261803000.0,2867220000.0,4569097000.0,7162126500.0,0.0,6038977500.0,308756500.0,13509860500.0
2013-11-18,,,,,,,4179459000.0,17083000.0,1635881000.0,565231000.0,2246530500.0,64387500.0,3291219000.0,795517000.0,6397654000.0
2013-11-19,,,,,,,10160037500.0,59781500.0,4156590000.0,7703795000.0,6185584500.0,817441000.0,13678233000.0,1398945500.0,22080204000.0
2013-11-20,,,,,,,2858362000.0,151621000.0,5889722500.0,1899249500.0,6906911500.0,10308500.0,2695455000.0,1186280000.0,10798955000.0
2013-11-21,,,,,,,4890883000.0,8800000.0,4182699500.0,400708500.0,2819067000.0,172211000.0,4653032500.0,1838780500.0,9483091000.0
2013-11-22,,,,,,,1565551000.0,47158000.0,4669992500.0,1468752000.0,3029449500.0,24582500.0,2527933500.0,2169488000.0,7751453500.0
2013-11-25,,,,,,,4329014000.0,84471000.0,6278996500.0,7925628000.0,9056757000.0,733105000.0,7570545000.0,1257702500.0,18618109500.0
2013-11-26,,,,,,,4650973500.0,5329000.0,3296411500.0,894846500.0,2358847000.0,658519500.0,3929121000.0,1901073000.0,8847560500.0
2013-11-27,,,,,,,8859678000.0,426734500.0,14257687000.0,3241982000.0,16964041000.0,358496000.0,7738807500.0,1724737000.0,26786081500.0
