날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,31750,32300,31100,32150,2240,3.376205787781351,0.0,0.0,71392500.0,0.0,0.0,0.0,69785000.0,1607500.0,71392500.0
2013-10-25,32250,32500,30850,31100,4413,-3.265940902021773,0.0,0.0,133549700.0,4052000.0,0.0,0.0,136014200.0,1587500.0,137601700.0
2013-10-28,31100,31200,28950,29050,3793,-6.591639871382636,0.0,0.0,110839150.0,1531000.0,0.0,0.0,110891150.0,1479000.0,112370150.0
2013-10-29,28500,31400,28500,30200,4381,3.9586919104991396,0.0,0.0,128679200.0,3833500.0,0.0,0.0,129706700.0,2806000.0,132512700.0
2013-10-30,29650,30800,29150,29500,3384,-2.3178807947019866,0.0,0.0,100363000.0,0.0,0.0,0.0,99462000.0,901000.0,100363000.0
2013-10-31,28850,29350,28500,29150,1431,-1.1864406779661016,0.0,0.0,37177650.0,4027500.0,0.0,0.0,41205150.0,0.0,41205150.0
2013-11-01,28550,30000,28550,29900,1202,2.5728987993138936,0.0,0.0,30617900.0,4381500.0,0.0,0.0,34999400.0,0.0,34999400.0
2013-11-04,29900,29900,28500,29100,2773,-2.6755852842809364,0.0,0.0,78265550.0,2017500.0,0.0,0.0,80283050.0,0.0,80283050.0
2013-11-05,28650,30000,28650,29450,1780,1.202749140893471,0.0,0.0,50150950.0,2358500.0,0.0,0.0,52509450.0,0.0,52509450.0
2013-11-06,29500,31300,28800,29550,2962,0.3395585738539898,0.0,0.0,88898600.0,0.0,0.0,0.0,87099600.0,1799000.0,88898600.0
2013-11-07,28750,29300,28750,28750,1180,-2.707275803722504,0.0,0.0,34039500.0,0.0,0.0,0.0,33164500.0,875000.0,34039500.0
2013-11-08,28600,28700,28100,28500,2024,-0.8695652173913043,0.0,0.0,57284000.0,0.0,0.0,0.0,56160000.0,1124000.0,57284000.0
2013-11-11,27250,28000,27250,27400,2453,-3.8596491228070176,0.0,0.0,67324900.0,0.0,0.0,0.0,66497900.0,827000.0,67324900.0
2013-11-12,27600,29500,27400,29500,1303,7.664233576642336,0.0,0.0,36509000.0,0.0,0.0,0.0,35672000.0,837000.0,36509000.0
2013-11-13,30500,30500,28000,28000,251,-5.084745762711865,0.0,0.0,7175450.0,0.0,0.0,0.0,6888950.0,286500.0,7175450.0
2013-11-14,27500,28850,27500,27600,730,-1.4285714285714286,0.0,0.0,19889750.0,278500.0,275000.0,0.0,19893250.0,0.0,20168250.0
2013-11-15,27150,28600,26750,27750,3251,0.5434782608695652,0.0,0.0,88473600.0,0.0,271500.0,0.0,88202100.0,0.0,88473600.0
2013-11-18,26450,28700,26450,27600,1560,-0.5405405405405406,0.0,0.0,44054500.0,0.0,0.0,0.0,40670000.0,3384500.0,44054500.0
2013-11-19,27600,28350,27600,27800,1093,0.7246376811594203,0.0,0.0,30138900.0,278500.0,0.0,0.0,26172400.0,4245000.0,30417400.0
2013-11-20,28800,29000,27850,27850,583,0.1798561151079137,0.0,0.0,16451850.0,0.0,0.0,0.0,16163850.0,288000.0,16451850.0
2013-11-21,27000,28450,27000,27400,771,-1.615798922800718,0.0,0.0,21441400.0,0.0,0.0,0.0,21441400.0,0.0,21441400.0
2013-11-22,27050,27400,26650,27000,730,-1.4598540145985401,0.0,0.0,19753500.0,0.0,0.0,0.0,18673500.0,1080000.0,19753500.0
2013-11-25,27000,28000,27000,28000,316,3.7037037037037033,0.0,0.0,8647550.0,0.0,0.0,0.0,8369550.0,278000.0,8647550.0
2013-11-26,29300,29300,27250,27750,761,-0.8928571428571428,0.0,0.0,20956750.0,0.0,0.0,0.0,20403750.0,553000.0,20956750.0
2013-11-27,27700,27950,27500,27950,220,0.7207207207207207,0.0,0.0,5791500.0,276000.0,0.0,0.0,6067500.0,0.0,6067500.0
2013-11-28,28500,28500,27700,28050,184,0.35778175313059035,0.0,0.0,5145700.0,0.0,0.0,0.0,5145700.0,0.0,5145700.0
2013-11-29,27250,27600,26500,27500,1430,-1.9607843137254901,0.0,0.0,38546000.0,0.0,0.0,0.0,38546000.0,0.0,38546000.0
2013-12-02,27500,27800,27100,27100,342,-1.4545454545454546,0.0,0.0,9344200.0,0.0,54200.0,0.0,9290000.0,0.0,9344200.0
2013-12-03,26700,27900,26700,26950,200,-0.5535055350553505,0.0,0.0,5414500.0,0.0,0.0,0.0,5414500.0,0.0,5414500.0
2013-12-04,26950,27300,26200,26250,675,-2.5974025974025974,0.0,0.0,17759800.0,0.0,0.0,0.0,17759800.0,0.0,17759800.0
2013-12-05,26100,26950,26100,26950,340,2.666666666666667,0.0,0.0,8912000.0,0.0,0.0,0.0,8912000.0,0.0,8912000.0
2013-12-06,26300,26700,25950,26400,1522,-2.0408163265306123,0.0,0.0,39037050.0,0.0,0.0,0.0,39037050.0,0.0,39037050.0
2013-12-09,25600,26150,25400,25550,1140,-3.2196969696969697,0.0,0.0,29035500.0,256500.0,0.0,0.0,29292000.0,0.0,29292000.0
2013-12-10,26000,26000,25000,25000,1544,-2.152641878669276,0.0,0.0,38868000.0,0.0,0.0,0.0,38868000.0,0.0,38868000.0
2013-12-11,24600,25200,24150,24300,830,-2.8000000000000003,0.0,0.0,20260500.0,0.0,0.0,0.0,20260500.0,0.0,20260500.0
2013-12-12,24300,24850,24000,24850,770,2.263374485596708,0.0,0.0,18520500.0,241000.0,0.0,0.0,18761500.0,0.0,18761500.0
2013-12-13,24200,24850,24100,24100,100,-3.0181086519114686,0.0,0.0,2423500.0,0.0,0.0,0.0,2423500.0,0.0,2423500.0
2013-12-16,24100,24950,24000,24950,110,3.5269709543568464,0.0,0.0,2654500.0,0.0,0.0,0.0,2654500.0,0.0,2654500.0
2013-12-17,23750,25950,23750,25950,250,4.008016032064128,0.0,0.0,6227500.0,0.0,0.0,0.0,6227500.0,0.0,6227500.0
2013-12-18,25000,25700,24450,25700,40,-0.9633911368015413,0.0,0.0,1008500.0,0.0,0.0,0.0,1008500.0,0.0,1008500.0
2013-12-19,24050,25200,24050,24550,250,-4.474708171206226,0.0,0.0,6067000.0,0.0,0.0,0.0,6067000.0,0.0,6067000.0
2013-12-20,24550,24600,24300,24600,140,0.20366598778004072,0.0,0.0,3432000.0,0.0,0.0,0.0,3432000.0,0.0,3432000.0
2013-12-23,24650,25700,24650,25700,260,4.471544715447155,0.0,0.0,6421000.0,0.0,0.0,0.0,6421000.0,0.0,6421000.0
2013-12-24,24750,25900,24550,25900,250,0.7782101167315175,0.0,0.0,6227500.0,0.0,0.0,0.0,4250000.0,1977500.0,6227500.0
2013-12-26,24650,26200,24650,25900,380,0.0,0.0,0.0,9733500.0,0.0,0.0,0.0,8477500.0,1256000.0,9733500.0
2013-12-27,24950,25450,24600,25400,370,-1.9305019305019304,0.0,0.0,9205500.0,0.0,0.0,0.0,9205500.0,0.0,9205500.0
2013-12-30,25400,26000,24500,25650,310,0.984251968503937,0.0,0.0,7820000.0,0.0,0.0,0.0,7820000.0,0.0,7820000.0
2014-01-02,25950,25950,25950,25950,10,1.1695906432748537,0.0,0.0,259500.0,0.0,0.0,0.0,259500.0,0.0,259500.0
