날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,18114500,0,0,0,18114500,0,18114500
2013-10-25,,,,,,,0,0,44717500,0,5254000,0,39463500,0,44717500
2013-10-28,,,,,,,0,0,12917500,0,0,0,12917500,0,12917500
2013-10-29,,,,,,,0,0,18996000,0,0,0,18996000,0,18996000
2013-10-30,,,,,,,0,0,3161000,0,0,0,3161000,0,3161000
2013-10-31,,,,,,,0,0,12793000,0,0,0,12793000,0,12793000
2013-11-01,,,,,,,8339000,0,4286500,0,0,0,12625500,0,12625500
2013-11-04,,,,,,,1625000,0,10830000,0,0,0,12455000,0,12455000
2013-11-05,,,,,,,54183500,0,813000,0,0,0,54996500,0,54996500
2013-11-06,,,,,,,813500,0,0,0,0,0,813500,0,813500
2013-11-07,,,,,,,2709500,0,7333500,0,0,0,10043000,0,10043000
2013-11-08,,,,,,,12745000,0,298650,0,0,0,13043650,0,13043650
2013-11-11,,,,,,,56474500,0,815500,0,0,7873500,49416500,0,57290000
2013-11-12,,,,,,,11966000,0,8137000,0,0,0,20103000,0,20103000
2013-11-13,,,,,,,23938500,0,5797900,0,0,0,29736400,0,29736400
2013-11-14,,,,,,,0,0,10608000,0,0,0,10608000,0,10608000
2013-11-15,,,,,,,55843000,0,24440000,0,0,0,80283000,0,80283000
2013-11-18,,,,,,,0,0,10097500,0,0,0,10097500,0,10097500
2013-11-19,,,,,,,6619500,0,120540400,1114000,0,0,127715900,558000,128273900
2013-11-20,,,,,,,7880500,0,132970350,0,0,566000,140284850,0,140850850
2013-11-21,,,,,,,117861500,0,50134450,0,0,0,167995950,0,167995950
2013-11-22,,,,,,,0,0,90910000,0,8519500,0,82390500,0,90910000
2013-11-25,,,,,,,0,0,58697600,0,56600,0,58072000,569000,58697600
2013-11-26,,,,,,,12768500,0,21465000,0,0,0,34233500,0,34233500
2013-11-27,,,,,,,0,0,44192400,0,0,0,44192400,0,44192400
2013-11-28,,,,,,,0,0,25429000,0,279000,0,25150000,0,25429000
2013-11-29,,,,,,,0,0,16303000,0,0,0,16303000,0,16303000
2013-12-02,,,,,,,85880500,0,30827500,0,0,0,116708000,0,116708000
2013-12-03,26794.0,26976.0,25971.0,26017.0,2661.0,,0,0,76443950,0,319450,0,76124500,0,76443950
2013-12-04,25879.0,26245.0,25879.0,26017.0,1950.0,0.0,0,0,55498500,0,23051000,0,32447500,0,55498500
2013-12-05,26382.0,26382.0,25742.0,25742.0,690.0,-1.057001191528616,0,0,19513000,0,1422500,0,18090500,0,19513000
2013-12-06,25605.0,25833.0,25239.0,25422.0,1696.0,-1.243104653873048,0,0,47200250,0,0,0,47200250,0,47200250
2013-12-09,25742.0,25742.0,25010.0,25285.0,2091.0,-0.5389033120918889,0,0,57757150,0,3892500,0,53864650,0,57757150
2013-12-10,25193.0,25559.0,24965.0,25057.0,1201.0,-0.9017203875815701,0,0,32878850,0,0,0,32878850,0,32878850
2013-12-11,25010.0,25056.0,24827.0,24919.0,729.0,-0.5507443029891846,0,0,19873750,0,0,0,19873750,0,19873750
2013-12-12,24690.0,25102.0,23730.0,23776.0,7095.0,-4.586861431036558,0,0,185828000,0,130000,0,185698000,0,185828000
2013-12-13,23822.0,24050.0,23776.0,23959.0,2220.0,0.7696837146702556,0,0,58098500,0,0,0,58098500,0,58098500
2013-12-16,23959.0,24142.0,23959.0,23959.0,2442.0,0.0,0,0,64006900,0,5296900,0,58710000,0,64006900
2013-12-17,24233.0,24233.0,23959.0,24142.0,2610.0,0.7638048332568137,24628000,0,43789500,0,0,0,68417500,0,68417500
2013-12-18,24142.0,24279.0,24142.0,24279.0,1950.0,0.5674757683704748,21912000,0,29601500,0,0,0,51513500,0,51513500
2013-12-19,24050.0,24370.0,24050.0,24279.0,451.0,0.0,3186000,0,8765550,0,0,0,11951550,0,11951550
2013-12-20,24096.0,24507.0,24096.0,24508.0,940.0,0.9432019440668891,2668000,0,22421000,0,0,0,25089000,0,25089000
2013-12-23,24507.0,25422.0,24142.0,24691.0,2342.0,0.7466949567488167,37788000,0,25157500,0,0,0,62945500,0,62945500
2013-12-24,24919.0,25239.0,24873.0,25102.0,548.0,1.6645741363249766,1362500,0,13648600,0,0,0,15011100,0,15011100
