날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,431827910,179601700,711900,19022500,573808260,17886950,611429610
2013-10-25,,,,,,,0,0,240324590,30810800,6898000,0,252820440,11416950,271135390
2013-10-28,,,,,,,0,0,196249650,48233900,0,2328000,237142450,5013100,244483550
2013-10-29,,,,,,,0,0,195653850,78776800,0,0,270261750,4168900,274430650
2013-10-30,,,,,,,0,0,159887400,63724700,0,0,223612100,0,223612100
2013-10-31,,,,,,,0,84771700,210530820,11741200,0,0,298066570,8977150,307043720
2013-11-01,,,,,,,0,16880250,163555910,14735750,0,0,195123910,48000,195171910
2013-11-04,,,,,,,0,0,117791200,8666050,1325800,0,123543750,1587700,126457250
2013-11-05,,,,,,,0,0,214331180,35163900,0,0,248306880,1188200,249495080
2013-11-06,,,,,,,0,0,134447250,80841500,0,94050,215194700,0,215288750
2013-11-07,,,,,,,0,235000,171246800,153617200,0,4707400,315495600,4896000,325099000
2013-11-08,,,,,,,0,0,438369400,212787200,24080750,2670100,616781150,7624600,651156600
2013-11-11,,,,,,,0,0,549027000,444100,98450,0,508612450,40760200,549471100
2013-11-12,,,,,,,0,0,232973100,8004750,2658350,677000,217327250,20315250,240977850
2013-11-13,,,,,,,0,31659350,423641910,0,0,0,423654960,31646300,455301260
2013-11-14,,,,,,,0,0,266597860,21459750,27600,426600,280460460,7142950,288057610
2013-11-15,,,,,,,0,3566500,495227130,6778350,0,0,470382980,35189000,505571980
2013-11-18,,,,,,,0,17893400,311828300,1376400,2281400,0,310168000,18648700,331098100
2013-11-19,,,,,,,0,0,110331810,7745150,88600,0,110800660,7187700,118076960
2013-11-20,,,,,,,0,4380000,159875370,5484750,0,0,89205020,80535100,169740120
2013-11-21,,,,,,,0,26370700,142693180,0,0,0,163854630,5209250,169063880
2013-11-22,,,,,,,0,0,57851700,1128200,0,0,54454150,4525750,58979900
2013-11-25,,,,,,,0,2435550,66935000,4859550,0,0,74186250,43850,74230100
2013-11-26,,,,,,,0,0,144437255,14868300,0,0,159305555,0,159305555
2013-11-27,,,,,,,0,2901100,92991100,3065950,0,0,94650250,4307900,98958150
2013-11-28,,,,,,,0,0,171712295,12360050,0,87100,183463845,521400,184072345
2013-11-29,,,,,,,0,0,203601030,4985550,0,0,197137730,11448850,208586580
2013-12-02,,,,,,,0,0,89984850,5918500,0,0,86847850,9055500,95903350
2013-12-03,,,,,,,0,0,152285130,0,3602650,0,130523130,18159350,152285130
2013-12-04,4430.0,4440.0,4310.0,4370.0,20180.0,,0,0,88038500,0,0,0,81337900,6700600,88038500
2013-12-05,4365.0,4410.0,4305.0,4325.0,41310.0,-1.0297482837528604,0,778500,178012250,866450,0,0,171674200,7983000,179657200
2013-12-06,4305.0,4385.0,4195.0,4260.0,37031.0,-1.5028901734104045,0,0,148178160,9298150,2136950,0,149941860,5397500,157476310
2013-12-09,4290.0,4330.0,4095.0,4100.0,67930.0,-3.755868544600939,0,18692150,257304050,6347900,0,0,268126450,14217650,282344100
2013-12-10,4105.0,4195.0,4020.0,4185.0,49390.0,2.073170731707317,0,4658150,186119700,12037250,0,0,188279050,14536050,202815100
2013-12-11,4135.0,4200.0,4130.0,4175.0,11250.0,-0.23894862604540024,0,41500,46282105,331100,0,0,44490955,2163750,46654705
2013-12-12,4115.0,4245.0,4090.0,4140.0,35621.0,-0.8383233532934131,0,0,146172940,1031800,6013800,0,126552940,14638000,147204740
2013-12-13,4085.0,4195.0,4040.0,4180.0,16331.0,0.966183574879227,0,0,57344630,9534700,0,0,63947930,2931400,66879330
2013-12-16,4190.0,4195.0,4040.0,4050.0,45730.0,-3.110047846889952,0,0,184657100,1537950,28894650,0,135511750,21788650,186195050
2013-12-17,4030.0,4145.0,3990.0,4085.0,39650.0,0.8641975308641975,0,0,154502800,4697300,31660900,0,115307550,12231650,159200100
2013-12-18,4050.0,4065.0,3860.0,3910.0,107130.0,-4.283965728274174,0,0,418368550,2700800,31292250,0,371423500,18353600,421069350
2013-12-19,3900.0,3970.0,3870.0,3900.0,54900.0,-0.2557544757033248,11208900,0,195236000,7531050,30758700,0,178935150,4282100,213975950
2013-12-20,3855.0,3935.0,3830.0,3875.0,52090.0,-0.641025641025641,0,0,194524600,6490300,30520050,0,159044400,11450450,201014900
2013-12-23,3875.0,3930.0,3870.0,3895.0,24610.0,0.5161290322580645,11260800,0,79096000,5478700,30693600,0,59121850,6020050,95835500
2013-12-24,3860.0,3930.0,3860.0,3880.0,46282.0,-0.38510911424903727,0,0,178235490,1244350,35234250,10088000,123349640,10807950,179479840
2013-12-26,3910.0,3910.0,3840.0,3850.0,106060.0,-0.7731958762886598,0,0,409146450,581450,30463250,169831450,190822950,18610250,409727900
2013-12-27,3850.0,3875.0,3700.0,3875.0,78583.0,0.6493506493506493,0,0,280055525,18087850,28530950,0,262990575,6621850,298143375
2013-12-30,3890.0,3920.0,3845.0,3890.0,29492.0,0.3870967741935484,0,0,111803330,2496300,0,0,99555080,14744550,114299630
2014-01-02,3930.0,4015.0,3890.0,3955.0,42610.0,1.6709511568123392,0,0,167636950,1421250,0,0,122110900,46947300,169058200
2014-01-03,3915.0,3950.0,3855.0,3945.0,15418.0,-0.2528445006321113,0,0,60196875,0,0,0,47952225,12244650,60196875
2014-01-06,3950.0,3950.0,3890.0,3910.0,28706.0,-0.8871989860583016,0,0,110054660,2106000,0,0,30043860,82116800,112160660
2014-01-07,3885.0,3940.0,3880.0,3910.0,27553.0,0.0,0,0,105978280,1965000,0,0,102046430,5896850,107943280
2014-01-08,3965.0,3965.0,3860.0,3905.0,160821.0,-0.1278772378516624,140220000,121616350,238485310,125811050,0,63707600,445973110,116452000,626132710
2014-01-09,3945.0,4300.0,3945.0,4215.0,258355.0,7.93854033290653,40150,2130000,1048826555,27071850,0,0,1032297955,45770600,1078068555
2014-01-10,4215.0,4245.0,4120.0,4175.0,49380.0,-0.9489916963226572,0,0,192319800,13286800,0,0,197238250,8368350,205606600
2014-01-13,4155.0,4295.0,4115.0,4295.0,75757.0,2.874251497005988,0,131080600,178235365,8730100,0,0,215343815,102702250,318046065
2014-01-14,4280.0,4320.0,4210.0,4295.0,84162.0,0.0,46495450,87576200,222951135,2044850,0,0,329572085,29495550,359067635
2014-01-15,4280.0,4320.0,4210.0,4300.0,41650.0,0.11641443538998836,30392000,0,131817300,16687350,0,0,167452200,11444450,178896650
2014-01-16,4300.0,4400.0,4250.0,4370.0,59750.0,1.627906976744186,12903250,12910200,179755800,52851700,0,3591600,248974300,5855050,258420950
2014-01-17,4350.0,4415.0,4325.0,4390.0,48190.0,0.4576659038901602,72152600,0,138563050,0,0,0,100780350,109935300,210715650
2014-01-20,4390.0,4480.0,4390.0,4470.0,129610.0,1.8223234624145785,44397900,48630000,478109950,5027300,0,9744600,560078400,6342150,576165150
2014-01-21,4450.0,4580.0,4450.0,4480.0,108790.0,0.22371364653243847,898750,11804000,467416450,9967450,0,8990000,480692100,404550,490086650
2014-01-22,4480.0,4520.0,4405.0,4435.0,61560.0,-1.0044642857142858,39713700,0,218798150,15611900,0,0,264299650,9824100,274123750
2014-01-23,4435.0,4450.0,4370.0,4450.0,66194.0,0.3382187147688839,0,17565000,249490300,24646000,0,0,275756450,15944850,291701300
2014-01-24,4415.0,4480.0,4385.0,4410.0,44700.0,-0.8988764044943821,2200000,29348800,162281450,3079850,0,0,187989650,8920450,196910100
2014-01-27,4360.0,4450.0,4360.0,4400.0,149823.0,-0.22675736961451248,118835850,62234400,464440350,13690950,0,0,637070750,22130800,659201550
2014-01-28,4390.0,4545.0,4390.0,4540.0,64676.0,3.1818181818181817,25037750,11572000,250579090,2157000,90600,0,285225040,4030200,289345840
2014-01-29,4540.0,4695.0,4490.0,4630.0,119851.0,1.9823788546255507,23601000,2346000,513760680,14874900,0,0,553321680,1260900,554582580
2014-02-03,4590.0,4785.0,4590.0,4700.0,94537.0,1.511879049676026,28190000,32752200,360519300,23597550,9416450,0,417754100,17888500,445059050
2014-02-04,4650.0,4770.0,4650.0,4700.0,52812.0,0.0,51642600,33269050,158493950,5325750,0,0,246761350,1970000,248731350
2014-02-05,4680.0,4815.0,4680.0,4770.0,47820.0,1.4893617021276597,0,0,184885850,43043500,0,238000,220654100,7037250,227929350
2014-02-06,4800.0,4800.0,4670.0,4670.0,19310.0,-2.0964360587002098,0,14100000,77180400,0,0,0,89281200,1999200,91280400
