날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2022-03-28,5260,5490,5260,5410,9086883,,5962029030,8591582170,34054503690,32452760,14527401200,1140297180,28187751930,4785117340,48640567650
2022-03-29,5440,5460,5400,5420,693894,0.18484288354898337,508349030,664260070,2587795450,265090,1416159450,69852790,2269123120,5534280,3760669640
2022-03-30,5420,5480,5420,5470,629619,0.9225092250922509,380459170,664224570,2185851870,203829290,1036876850,179181410,1980603220,237703420,3434364900
2022-03-31,5450,5590,5440,5580,565297,2.010968921389397,594952140,144142630,2195374630,187273670,1250560190,78649410,1759407510,33125960,3121743070
2022-04-01,5620,5780,5560,5770,771071,3.405017921146954,525133010,512980570,2947404370,397414330,1829402420,39677860,2243085790,270766210,4382932280
2022-04-04,5840,5950,5830,5910,675958,2.4263431542461005,769738100,518722760,2486910470,204707010,398137010,516286810,2764851980,300802540,3980078340
2022-04-05,5910,6160,5900,6130,1018672,3.7225042301184432,2999424680,924880040,1749732360,458553260,1918747060,31256030,3860444820,322142430,6132590340
2022-04-06,6120,6250,6000,6250,840224,1.957585644371941,3294326760,2356170,1729945950,175194470,248804930,276487160,4029910900,646620360,5201823350
2022-04-07,6210,6250,6070,6180,357438,-1.1199999999999999,457518330,104788390,1510520980,126300160,445982650,53770230,1512380810,186994170,2199127860
2022-04-08,6110,6200,6100,6190,333789,0.16181229773462785,479364260,703044880,748779600,123786150,589321450,246752000,959463450,259437990,2054974890
2022-04-11,6240,6240,6100,6190,139558,0.0,247833120,4907700,574924410,31719680,122342410,12340000,669074840,55627660,859384910
2022-04-12,6190,6190,6070,6160,236625,-0.48465266558966075,254029200,160388120,981381400,54658470,312356140,43710310,1069221910,25168830,1450457190
2022-04-13,6130,6170,6120,6170,104181,0.16233766233766234,435395110,0,170025540,35648980,59847710,0,530191980,51029940,641069630
2022-04-14,6190,6200,6140,6190,158983,0.3241491085899514,234281710,0,680153010,67373820,62122810,22742060,862261100,34682570,981808540
2022-04-15,6170,6260,6160,6260,216563,1.1308562197092082,321832840,37543310,832740040,155914000,517905080,24730960,769410370,35983780,1348030190
2022-04-18,6270,6300,6190,6250,232345,-0.1597444089456869,638236540,0,792257890,21096740,652098550,151776250,485009850,162706520,1451591170
2022-04-19,6240,6240,6150,6180,139964,-1.1199999999999999,368359840,0,492873970,4233280,240125110,155690720,436564480,33086780,865467090
2022-04-20,6220,6240,6180,6210,58102,0.48543689320388345,205302890,0,150047310,4935200,104456200,38355850,204534680,12938670,360285400
2022-04-21,6230,6310,6210,6310,123722,1.610305958132045,303850580,106178530,297060370,69433740,12391900,99514200,646386250,18230870,776523220
2022-04-22,6300,6440,6260,6420,189782,1.7432646592709984,440248720,0,557692900,211594500,372440410,32722720,753587620,50785370,1209536120
2022-04-25,6430,6590,6420,6590,223922,2.64797507788162,419251860,0,1026127130,14828900,55703420,26110000,1328428210,49966260,1460207890
