날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,15896170,38116300,31764200,0,11555200,10693070,54012470
2013-10-25,,,,,,,1512400,0,11446400,2303700,7950100,0,4927200,2385200,15262500
2013-10-28,,,,,,,0,0,2129300,315200,0,0,1814900,629600,2444500
2013-10-29,,,,,,,0,0,15569000,52757700,13389300,0,32347100,22590300,68326700
2013-10-30,,,,,,,0,0,3777100,53056800,13083300,0,19041600,24709000,56833900
2013-10-31,,,,,,,396800,0,3352700,556200,2863200,0,967100,475400,4305700
2013-11-01,,,,,,,396000,0,3250300,1114300,2536700,0,1828300,395600,4760600
2013-11-04,,,,,,,24419200,0,19659180,231300700,7758580,0,221292000,46328500,275379080
2013-11-05,,,,,,,80800,0,251120560,639870500,641723270,0,249348590,0,891071860
2013-11-06,,,,,,,482700,0,4434200,0,402500,0,4514400,0,4916900
2013-11-07,,,,,,,241500,0,81100,0,0,0,322600,0,322600
2013-11-08,,,,,,,2693600,80800,21070680,3249800,15772700,0,11322180,0,27094880
2013-11-11,,,,,,,0,0,60078080,875613100,0,0,935691180,0,935691180
2013-11-12,,,,,,,1694000,0,14817100,2154000,15419600,0,3245500,0,18665100
2013-11-13,,,,,,,0,0,24002700,2844600,15366400,0,11480900,0,26847300
2013-11-14,,,,,,,5326600,0,42240200,5913700,30495500,0,22985000,0,53480500
2013-11-15,,,,,,,0,0,698400,155000,0,0,853400,0,853400
2013-11-18,,,,,,,5618600,0,7796500,43737700,852500,0,56300300,0,57152800
2013-11-19,,,,,,,153800,0,1673000,303500,0,0,2130300,0,2130300
2013-11-20,,,,,,,844100,2309300,4793700,1221100,2891100,0,6277100,0,9168200
2013-11-21,,,,,,,1151900,3790000,6483400,1368000,0,0,12793300,0,12793300
2013-11-22,,,,,,,769000,0,18839600,1454400,0,0,21063000,0,21063000
2013-11-25,,,,,,,0,0,33975150,6082000,22185900,0,17871250,0,40057150
2013-11-26,,,,,,,1393200,0,11648300,1372900,76400,0,14338000,0,14414400
2013-11-27,,,,,,,2774100,0,21384900,3514300,614800,0,27058500,0,27673300
2013-11-28,,,,,,,19237400,0,2013300,229000,0,0,21479700,0,21479700
2013-11-29,,,,,,,306300,0,2513200,914700,3657200,0,77000,0,3734200
2013-12-02,,,,,,,2151000,0,16917200,2826500,458700,0,20978800,457200,21894700
2013-12-03,7630.0,7680.0,7620.0,7680.0,1690.0,,994500,0,10302400,1602400,0,0,12899300,0,12899300
2013-12-04,7680.0,7680.0,7450.0,7680.0,5210.0,0.0,3653000,0,30054400,5960400,11389800,0,22350600,5927400,39667800
2013-12-05,7700.0,7750.0,7510.0,7750.0,5830.0,0.9114583333333334,0,17162800,21262600,6083500,11370900,0,17259300,15878700,44508900
2013-12-06,7750.0,7800.0,7750.0,7800.0,70.0,0.6451612903225806,0,0,466000,77500,0,0,543500,0,543500
2013-12-09,7750.0,7800.0,7750.0,7750.0,250.0,-0.641025641025641,155000,0,1472500,310500,0,0,1938000,0,1938000
2013-12-10,7680.0,7850.0,7680.0,7850.0,2490.0,1.2903225806451613,1462700,0,15407100,2312200,6148000,0,13034000,0,19182000
2013-12-11,7960.0,7960.0,7550.0,7800.0,280.0,-0.6369426751592357,0,0,1839500,314000,0,0,2153500,0,2153500
2013-12-12,7610.0,7880.0,7610.0,7850.0,992.0,0.641025641025641,0,0,5813900,1962500,0,0,7776400,0,7776400
2013-12-13,7650.0,7870.0,7640.0,7800.0,580.0,-0.6369426751592357,386300,0,3457800,615900,3843300,0,616700,0,4460000
2013-12-16,7640.0,7850.0,7640.0,7790.0,530.0,-0.1282051282051282,311600,0,3233600,544100,0,0,3475000,614300,4089300
2013-12-17,7840.0,7840.0,7690.0,7690.0,50.0,-1.2836970474967908,0,0,386200,0,77000,0,309200,0,386200
2013-12-18,7780.0,7780.0,7570.0,7680.0,2363.0,-0.13003901170351106,0,0,16101840,1905400,15011900,0,329940,2665400,18007240
2013-12-19,7680.0,7680.0,7610.0,7680.0,1710.0,0.0,920400,0,10516800,1602200,0,0,10903100,2136300,13039400
2013-12-20,7680.0,7750.0,7610.0,7750.0,3170.0,0.9114583333333334,2295800,0,19081900,2909700,0,0,21611500,2675900,24287400
2013-12-23,7610.0,7850.0,7610.0,7780.0,810.0,0.3870967741935484,154000,0,5695300,386100,0,0,6235400,0,6235400
2013-12-24,7690.0,7890.0,7500.0,7770.0,1760.0,-0.12853470437017994,1320900,0,10652800,1460700,0,0,13434400,0,13434400
2013-12-26,7770.0,7770.0,7620.0,7620.0,993.0,-1.9305019305019304,615200,0,5994960,994400,22860,0,7581700,0,7604560
2013-12-27,7620.0,7770.0,7600.0,7770.0,5780.0,1.968503937007874,2356100,0,35436200,6244400,32994600,610400,10431700,0,44036700
2013-12-30,7520.0,7770.0,7520.0,7740.0,240.0,-0.3861003861003861,154800,0,1534100,152900,0,0,1841800,0,1841800
2014-01-02,7600.0,7790.0,7600.0,7790.0,40.0,0.6459948320413437,0,0,305900,0,0,0,305900,0,305900
2014-01-03,8630.0,8630.0,7750.0,7750.0,22403.0,-0.5134788189987163,17188000,0,139356550,26493500,2142050,0,180896000,0,183038050
2014-01-06,7750.0,7760.0,7650.0,7720.0,670.0,-0.3870967741935484,0,464400,4067400,615900,308400,0,4839300,0,5147700
2014-01-07,7700.0,7760.0,7570.0,7590.0,2050.0,-1.6839378238341969,0,0,13401000,2209600,1521500,0,14089100,0,15610600
2014-01-08,7630.0,7660.0,7630.0,7630.0,1031.0,0.5270092226613966,0,0,6729130,1146600,2292500,0,5583230,0,7875730
2014-01-09,7630.0,7760.0,7630.0,7760.0,1430.0,1.7038007863695939,0,0,9540800,1465800,0,0,11006600,0,11006600
2014-01-10,7770.0,7770.0,7650.0,7650.0,420.0,-1.4175257731958764,77500,2018900,689700,465400,0,0,3251500,0,3251500
2014-01-13,7650.0,7820.0,7650.0,7740.0,1860.0,1.1764705882352942,0,1393200,11303300,1704000,0,0,14400500,0,14400500
2014-01-14,7710.0,7750.0,7580.0,7740.0,11540.0,0.0,59053200,5002800,18298000,5418000,0,77100,87694900,0,87772000
2014-01-15,7720.0,7740.0,7640.0,7660.0,470.0,-1.03359173126615,2078900,76400,1459900,0,0,0,3079400,535800,3615200
2014-01-16,7660.0,7730.0,7560.0,7710.0,17190.0,0.6527415143603132,85267900,9929800,35260500,0,0,0,120800200,9658000,130458200
2014-01-17,7710.0,7730.0,7580.0,7700.0,13470.0,-0.12970168612191957,57514100,15320800,29676400,0,0,0,102511300,0,102511300
2014-01-20,7690.0,7750.0,7580.0,7700.0,3870.0,0.0,12271900,2046600,15115600,0,0,0,29434100,0,29434100
2014-01-21,7700.0,7700.0,7520.0,7630.0,4160.0,-0.9090909090909091,12138300,1831200,17671400,0,5495200,0,26145700,0,31640900
2014-01-22,7540.0,7630.0,7530.0,7600.0,7520.0,-0.39318479685452157,30547900,2048700,24436800,0,11765900,0,45267500,0,57033400
2014-01-23,7600.0,7610.0,7530.0,7610.0,13080.0,0.13157894736842105,83203900,1899900,14234200,0,29815100,0,69522900,0,99338000
2014-01-24,7600.0,7770.0,7550.0,7550.0,4220.0,-0.7884362680683311,19248000,0,12910700,0,0,0,32158700,0,32158700
2014-01-27,7550.0,7660.0,7440.0,7560.0,9110.0,0.13245033112582782,40384500,0,28314500,0,0,0,68699000,0,68699000
2014-01-28,7420.0,7790.0,7420.0,7790.0,2580.0,3.0423280423280423,15596400,0,4199200,0,0,0,19795600,0,19795600
2014-01-29,7780.0,7900.0,7780.0,7890.0,4842.0,1.2836970474967908,19163500,0,18946280,0,0,0,38109780,0,38109780
2014-02-03,8000.0,8000.0,7780.0,7780.0,3660.0,-1.394169835234474,9860600,0,18963300,0,7881200,0,20942700,0,28823900
2014-02-04,7660.0,7990.0,7660.0,7830.0,1422.0,0.6426735218508998,6164300,0,5025490,0,1580500,0,9609290,0,11189790
2014-02-05,7890.0,7890.0,7680.0,7830.0,1150.0,0.0,3211200,0,5714300,0,626400,0,8299100,0,8925500
2014-02-06,7830.0,7850.0,7820.0,7850.0,1020.0,0.2554278416347382,2975800,0,5016000,0,0,0,7991800,0,7991800
2014-02-07,7850.0,8050.0,7810.0,7950.0,1900.0,1.2738853503184715,9186000,0,5829100,0,3076900,0,11938200,0,15015100
2014-02-10,7800.0,7990.0,7800.0,7970.0,4110.0,0.25157232704402516,17370600,0,15264800,0,0,0,32635400,0,32635400
2014-02-11,7810.0,7970.0,7800.0,7960.0,2091.0,-0.12547051442910914,7000900,0,9559560,0,7960,0,16552500,0,16560460
2014-02-12,7960.0,8190.0,7960.0,8190.0,8399.0,2.8894472361809047,23690300,0,43604410,0,8651490,0,58643220,0,67294710
2014-02-13,8010.0,8190.0,7990.0,8120.0,2240.0,-0.8547008547008548,1788700,0,16264300,0,0,0,18053000,0,18053000
2014-02-14,8200.0,8200.0,8010.0,8060.0,1660.0,-0.7389162561576355,1292600,0,12109300,0,1218000,0,12183900,0,13401900
2014-02-17,8060.0,8110.0,7990.0,7990.0,2891.0,-0.8684863523573202,2251700,0,21026090,0,6039100,0,17238690,0,23277790
2014-02-18,7990.0,8070.0,7930.0,8050.0,1901.0,0.7509386733416771,3286900,0,11964450,0,248950,0,15002400,0,15251350
2014-02-19,8050.0,8050.0,7790.0,8040.0,1638.0,-0.12422360248447205,0,1124200,11898620,0,64320,1674000,11284500,0,13022820
2014-02-20,8000.0,8000.0,7850.0,7980.0,612.0,-0.7462686567164178,394900,0,4462660,0,4362200,0,495360,0,4857560
2014-02-21,8200.0,8200.0,7870.0,8000.0,8270.0,0.2506265664160401,46427100,2051400,16837100,0,4344500,0,60971100,0,65315600
2014-02-24,7900.0,7910.0,7850.0,7910.0,1188.0,-1.125,867800,942000,7542970,0,5189700,0,4163070,0,9352770
2014-02-25,7910.0,8000.0,7910.0,8000.0,1990.0,1.1378002528445006,7277200,6216600,2294000,0,0,0,15787800,0,15787800
2014-02-26,8130.0,8130.0,8080.0,8080.0,60.0,1.0,0,0,485700,0,0,0,485700,0,485700
2014-02-27,8080.0,8080.0,7910.0,8030.0,1861.0,-0.6188118811881188,12908700,0,2106030,0,3462300,0,11552430,0,15014730
2014-02-28,8080.0,8080.0,7890.0,8080.0,14230.0,0.62266500622665,80322900,3471600,29036900,0,0,0,112831400,0,112831400
2014-03-03,8070.0,8070.0,7810.0,8000.0,11283.0,-0.9900990099009901,55357300,2051400,31670700,0,0,318700,88760700,0,89079400
2014-03-04,8080.0,8090.0,8010.0,8090.0,2733.0,1.125,21304400,0,750070,0,4026600,0,18027870,0,22054470
2014-03-05,8200.0,8220.0,8090.0,8180.0,8119.0,1.1124845488257107,46175200,0,20205020,0,2854200,0,63526020,0,66380220
2014-03-06,8180.0,8250.0,8140.0,8170.0,1211.0,-0.12224938875305623,898700,0,8992170,0,2290400,0,7600470,0,9890870
2014-03-07,8140.0,8240.0,7930.0,8050.0,14565.0,-1.4687882496940026,51796200,19147200,45681250,0,85635100,0,30989550,0,116624650
2014-03-10,8000.0,8040.0,7750.0,7800.0,15222.0,-3.1055900621118013,35962800,0,80715900,2911700,39058000,0,80532400,0,119590400
2014-03-11,7890.0,8010.0,7800.0,8000.0,2500.0,2.564102564102564,19253400,0,707700,0,0,0,19961100,0,19961100
2014-03-12,8020.0,8040.0,7780.0,7830.0,8814.0,-2.125,28829600,0,40735620,0,320400,0,69244820,0,69565220
2014-03-13,7890.0,7990.0,7830.0,7990.0,1860.0,2.0434227330779056,11401800,0,3430000,0,0,0,14831800,0,14831800
2014-03-14,7980.0,8090.0,7850.0,8060.0,3580.0,0.8760951188986232,22437400,0,6327600,0,0,0,28765000,0,28765000
2014-03-17,8060.0,8250.0,7930.0,8180.0,5261.0,1.488833746898263,26209500,0,16136790,0,0,0,42101790,244500,42346290
2014-03-18,8180.0,8220.0,8160.0,8170.0,3954.0,-0.12224938875305623,11298000,3186300,17880680,0,4199310,0,28165670,0,32364980
2014-03-19,8180.0,8220.0,8100.0,8170.0,4443.0,0.0,5898500,0,30418110,0,245700,0,36070910,0,36316610
2014-03-20,8170.0,8170.0,8000.0,8170.0,3015.0,0.0,10870300,0,13498650,0,6452000,0,17916950,0,24368950
2014-03-21,8160.0,8240.0,8120.0,8240.0,1633.0,0.8567931456548347,7021800,0,6312620,0,105920,0,13228500,0,13334420
2014-03-24,8230.0,8250.0,8200.0,8240.0,911.0,0.0,6336300,0,1161940,0,0,0,7498240,0,7498240
2014-03-25,8200.0,8240.0,8030.0,8220.0,2658.0,-0.24271844660194172,3100000,0,18593400,0,81000,0,21612400,0,21693400
2014-03-26,8220.0,8230.0,8000.0,8190.0,8332.0,-0.36496350364963503,23537500,0,43846780,0,162000,0,67222280,0,67384280
2014-03-27,8190.0,8250.0,8110.0,8250.0,2995.0,0.7326007326007326,22227200,0,2335650,0,5734300,0,18828550,0,24562850
2014-03-28,8240.0,8250.0,8040.0,8100.0,5230.0,-1.8181818181818181,13197400,0,29191900,0,15097000,0,27292300,0,42389300
2014-03-31,8140.0,8250.0,8110.0,8220.0,4100.0,1.4814814814814816,27060700,0,6544900,0,9088200,0,24517400,0,33605600
2014-04-01,8250.0,8370.0,8170.0,8370.0,2570.0,1.824817518248175,11326200,0,10047400,0,2327000,0,19046600,0,21373600
2014-04-02,8400.0,8420.0,8210.0,8290.0,2545.0,-0.955794504181601,12458500,0,8547050,0,10265450,0,10740100,0,21005550
2014-04-03,8210.0,8290.0,8110.0,8200.0,7555.0,-1.0856453558504222,6085300,0,55848600,0,11146900,0,50787000,0,61933900
2014-04-04,8100.0,8300.0,8100.0,8300.0,4860.0,1.2195121951219512,8694400,0,31321700,0,5068500,0,34864700,82900,40016100
2014-04-07,8140.0,8340.0,8140.0,8270.0,2310.0,-0.3614457831325301,1644400,0,17319800,0,2620500,0,16343700,0,18964200
2014-04-08,8170.0,8230.0,8150.0,8230.0,280.0,-0.48367593712212814,164600,0,2122500,0,2041400,0,245700,0,2287100
2014-04-09,8230.0,8230.0,8080.0,8080.0,2790.0,-1.8226002430133657,2126400,0,20573000,0,1541200,0,21158200,0,22699400
2014-04-10,8150.0,8370.0,8090.0,8310.0,4016.0,2.846534653465347,27822200,0,5436060,0,1396000,0,31862260,0,33258260
2014-04-11,8310.0,8390.0,8200.0,8310.0,2690.0,0.0,11046000,0,11315800,0,8288500,1312300,12761000,0,22361800
2014-04-14,8340.0,8340.0,8200.0,8210.0,1360.0,-1.203369434416366,6928000,0,4278500,0,2713600,0,8492900,0,11206500
2014-04-15,8160.0,8270.0,8040.0,8100.0,15504.0,-1.3398294762484775,41065100,2012500,82052960,0,2760300,0,122370260,0,125130560
2014-04-16,8100.0,8150.0,7990.0,8000.0,11616.0,-1.2345679012345678,26428700,0,66677200,0,36855300,0,56250600,0,93105900
2014-04-17,8000.0,8150.0,7900.0,8000.0,11635.0,0.0,54636700,0,29034100,9118400,27589200,0,62517100,2682900,92789200
2014-04-18,8000.0,8090.0,7950.0,8080.0,34525.0,1.0,198599200,2069600,75187400,0,89059200,0,186797000,0,275856200
2014-04-21,8040.0,8110.0,7940.0,8050.0,61169.0,-0.3712871287128713,115087300,6987200,286496850,79516500,2648400,0,485439450,0,488087850
2014-04-22,8070.0,8090.0,7930.0,7960.0,54160.0,-1.1180124223602486,53889800,0,200154800,176728400,4148800,0,426624200,0,430773000
2014-04-23,8000.0,8070.0,7950.0,8050.0,35047.0,1.1306532663316584,0,0,117900550,161754600,3917000,0,275738150,0,279655150
2014-04-24,7980.0,8040.0,7900.0,8030.0,113640.0,-0.2484472049689441,61053500,40471600,351141500,451712600,200970700,0,703408500,0,904379200
2014-04-25,8030.0,8030.0,7920.0,8000.0,56190.0,-0.37359900373599003,67584300,0,100205000,279301500,162272500,0,284818300,0,447090800
2014-04-28,8000.0,8000.0,7910.0,7950.0,38910.0,-0.625,62988300,0,68177800,177895400,158923800,0,150137700,0,309061500
2014-04-29,7990.0,7990.0,7930.0,7950.0,19058.0,0.0,11614500,0,18188200,121561400,38112100,0,113252000,0,151364100
2014-04-30,7990.0,8070.0,7950.0,8000.0,21260.0,0.628930817610063,13249100,0,50563500,105830700,0,0,169643300,0,169643300
2014-05-02,8000.0,8090.0,7950.0,8020.0,5077.0,0.25,15494500,0,20878340,4325400,0,0,40698240,0,40698240
2014-05-07,8020.0,8090.0,8000.0,8000.0,10080.0,-0.24937655860349126,11767300,0,31677900,37364000,160400,0,66006400,14642400,80809200
2014-05-08,8000.0,8060.0,7950.0,8000.0,12910.0,0.0,28911900,3980000,70056000,0,2402500,0,100545400,0,102947900
2014-05-09,8020.0,8050.0,8020.0,8050.0,2002.0,0.625,14071900,0,2021700,0,0,0,16093600,0,16093600
