날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2016-06-24,16700,19150,13800,14600,7602009,,883479000,410109100,122837777850,326189700,18403428350,1087901100,96965272300,8000953900,124457555650
2016-06-27,15050,16750,14050,15350,2675136,5.136986301369863,12324250,73658600,41920059950,317449850,850727650,100823850,41105857750,266083400,42323492650
2016-06-28,15150,15650,14800,15000,662129,-2.2801302931596092,2235150,6180000,9939289100,87109000,37589150,14800,9827065650,170143650,10034813250
2016-06-29,15500,15750,14800,14800,583610,-1.3333333333333335,89615850,1500000,8640648900,142115550,198133250,0,8576206400,99540650,8873880300
2016-06-30,14900,15150,14050,14250,507869,-3.7162162162162162,0,0,7065507450,315668300,61225750,14350,7259681150,60254500,7381175750
2016-07-01,14350,14600,14200,14250,412458,0.0,304591500,0,5374134100,240410450,433443050,0,5447978150,37714850,5919136050
2016-07-04,14450,14600,14200,14200,318599,-0.3508771929824561,742000,0,4446479200,127744200,341800,0,4543948100,30675500,4574965400
2016-07-05,14300,14600,14050,14200,251936,0.0,699750,0,3529479050,77223850,588350,0,3456730200,150084100,3607402650
2016-07-06,14250,14450,13950,14000,208087,-1.4084507042253522,42550,0,2834713950,103844050,645200,0,2827655300,110300050,2938600550
2016-07-07,14100,14200,14000,14100,124169,0.7142857142857143,0,0,1666388200,84198200,3172000,0,1736216550,11197850,1750586400
2016-07-08,14150,14250,13600,13750,229843,-2.4822695035460995,220600,0,3024694550,155112850,6663250,0,3103526050,69838700,3180028000
2016-07-11,13650,13750,13150,13250,295488,-3.6363636363636362,0,0,3764685500,174015350,763896400,0,3174804450,0,3938700850
2016-07-12,13350,14250,12900,14250,680550,7.547169811320755,183235650,86145800,8657787600,405327450,205831300,17358000,8912736950,196570250,9332496500
2016-07-13,14850,15050,13950,14000,551209,-1.7543859649122806,503346550,16181800,7304321500,193415350,584257500,7107100,7263898500,162002100,8017265200
2016-07-14,14000,14000,13350,13550,250127,-3.214285714285714,27244850,6658500,3300421850,67493100,238891250,0,3129087700,33839350,3401818300
2016-07-15,13650,14200,13650,13900,223867,2.5830258302583027,102397150,27950,2928662800,92920700,188782750,0,2893550500,41675350,3124008600
2016-07-18,13900,14200,13800,14050,97454,1.079136690647482,0,0,1302312150,58003650,154133050,0,1185958250,20224500,1360315800
2016-07-19,14050,14650,14050,14300,235154,1.7793594306049825,10135000,0,3102912850,256860900,158835450,10944000,3084241400,115887900,3369908750
2016-07-20,14400,14750,14350,14650,230851,2.4475524475524475,702307850,0,2562683300,94427850,322213500,86585200,2927433650,23186650,3359419000
2016-07-21,14800,15850,14700,15200,545782,3.754266211604096,72160200,7569600,7979288050,276264450,118022650,0,8077951450,139308200,8335282300
2016-07-22,15200,15400,14750,15400,135970,1.3157894736842104,141047500,6130200,1779031000,120441800,46251250,0,1964098000,36301250,2046650500
2016-07-25,15400,15400,14800,14800,202482,-3.896103896103896,0,120800,2876735300,160622400,23738100,0,2388435500,625304900,3037478500
2016-07-26,14750,14800,14150,14500,143308,-2.027027027027027,0,88800,1991020950,77421450,2088000,0,2036531000,29912200,2068531200
2016-07-27,14500,15000,14350,14750,143587,1.7241379310344827,3552400,0,1994203250,111398450,261185250,0,1703125050,144843800,2109154100
2016-07-28,14750,14850,14550,14750,77981,0.0,337900,28576650,1074178100,41237250,51726700,0,1089531750,3071450,1144329900
2016-07-29,14800,15400,14500,15350,210991,4.067796610169491,547697250,33663000,2526868900,46607850,118800,0,3149330200,5388000,3154837000
2016-08-01,15550,16300,15350,16150,367533,5.211726384364821,242100,0,5777598850,61109700,22543500,16429900,5685072900,114904350,5838950650
2016-08-02,16000,16500,15850,16450,263720,1.8575851393188854,125761450,469950,3443355750,696479100,14944950,4393500,4185921600,60806200,4266066250
2016-08-03,16300,16500,15850,15850,152739,-3.64741641337386,8000000,22602600,2334727300,91415950,154722650,12080400,2222792800,67150000,2456745850
2016-08-04,16100,16350,15700,16350,159429,3.1545741324921135,350571700,396250,2204012100,80500,27368650,8050000,2317615950,202025950,2555060550
2016-08-05,16500,16500,16100,16250,146141,-0.6116207951070336,0,0,2357809650,27009650,684300,0,2369819050,14315950,2384819300
2016-08-08,16300,16300,15350,15700,182945,-3.3846153846153846,187700,6923000,2856028600,23433650,163161800,3640000,2655472150,64299000,2886572950
2016-08-09,15700,15950,15450,15700,84449,0.0,136453650,5192500,1122993800,61840650,141535100,0,1144911650,40033850,1326480600
2016-08-10,15700,16000,15550,15750,89600,0.3184713375796179,236532250,6260000,1143092550,26101150,106846050,0,1248038250,57101650,1411985950
2016-08-11,15750,16100,15400,16100,127320,2.2222222222222223,377984350,1565000,1595271850,26419550,149053400,4650000,1751021900,96515450,2001240750
2016-08-12,16100,16300,15950,16000,81255,-0.6211180124223602,0,3200000,1304895650,2032000,336800,0,1237717550,72073300,1310127650
2016-08-16,15850,16000,15000,15000,219360,-6.25,17158800,9762000,2952963800,388433700,152348050,0,2546127550,669842700,3368318300
2016-08-17,15050,15250,14600,15000,108325,0.0,641300,99544500,1451698250,65312450,151754300,0,1381859050,83583150,1617196500
2016-08-18,15350,15450,15000,15050,80783,0.33333333333333337,0,0,1216577000,5236000,137283100,0,906578500,177951400,1221813000
2016-08-19,14850,15000,14500,14500,134502,-3.6544850498338874,2569400,0,1919847100,48022250,16868350,6195000,1501823500,445551900,1970438750
2016-08-22,14500,14500,14200,14400,49078,-0.6896551724137931,836750,0,699887150,3003000,17929050,0,575825600,109972250,703726900
2016-08-23,14400,14650,14050,14050,79585,-2.430555555555556,212900,18525000,1104582200,13245850,102142250,4279700,894468600,135675400,1136565950
2016-08-24,14050,14600,14050,14350,63670,2.135231316725979,192759350,0,668726450,46929350,84400,0,826707300,81623450,908415150
2016-08-25,14350,14400,14100,14300,35056,-0.34843205574912894,44891400,0,449573000,4749700,2362750,0,447145950,49705400,499214100
2016-08-26,14300,14300,14000,14300,47221,0.0,16262400,0,647665700,4121450,56750,0,615716450,52276350,668049550
