날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2023-03-27,4729,4729,4155,4353,3015626,,5169172765,189245070,7606923215,20643950,1978475735,61441320,4332427435,6613640510,12985985000
2023-03-28,4353,4469,4247,4392,718904,0.8959338387319091,1254988480,28338530,1836996235,42346705,459840450,20559750,1899211010,783058740,3162669950
2023-03-29,4411,4488,4334,4392,447073,0.0,1049141120,5422550,889439385,25404635,354251215,11472060,982214480,621469935,1969407690
2023-03-30,4391,4439,4347,4401,193545,0.20491803278688525,388026590,6099125,407384120,48874995,252214710,13645000,420001760,164523360,850384830
2023-03-31,4416,4474,4358,4474,208133,1.658713928652579,403556630,378125,470997945,48525730,8810105,14591810,659358445,240698070,923458430
2023-04-03,4502,4676,4502,4676,272227,4.514975413500223,565547605,888110,445351965,233255975,26666050,42860000,815282770,360234835,1245043655
2023-04-04,4637,4719,4618,4686,241185,0.21385799828913601,613706780,0,440069735,76257700,115877675,30913940,553263675,429978925,1130034215
2023-04-05,4676,4874,4546,4865,477908,3.819889031156637,1681202780,79077820,331578365,187099435,320202540,5175290,1385958035,567622535,2278958400
2023-04-06,4807,4951,4710,4783,518671,-1.6855087358684482,1679860880,0,627265455,199915260,970736860,2325835,693452625,840526275,2507041595
2023-04-07,4783,4811,4710,4783,97905,0.0,331489025,0,115719625,20339100,117983845,19750,204385835,145158320,467547750
2023-04-10,4782,4922,4681,4773,179274,-0.20907380305247752,620789375,0,188871760,43665550,60175595,102995,565891190,227156905,853326685
2023-04-11,4739,4797,4710,4773,180657,0.0,795166760,4920,57146100,9131450,494468195,138185,255714145,111128705,861449230
2023-04-12,4777,4835,4733,4811,128066,0.7961449821914938,441154645,0,124904670,49978480,63586810,19880,365373295,187057810,616037795
2023-04-13,4811,4912,4728,4811,260351,0.0,1161357095,298600,63469325,43347705,331856100,407950,522783430,413425245,1268472725
2023-04-14,4811,4922,4811,4903,186845,1.9122843483683225,705921630,0,194597400,13102770,244355240,8270260,317770805,343225495,913621800
2023-04-17,4902,4921,4811,4811,131276,-1.8764022027330205,401816995,401650,221256895,16552070,162678560,222270,277714695,199412085,640027610
2023-04-18,4816,4893,4801,4816,80904,0.10392849719393059,113940080,29103125,181839980,65400570,120662820,0,86999430,182621505,390283755
2023-04-19,4816,4826,4744,4778,60212,-0.7890365448504983,36389285,232385,198717885,52486385,56353310,0,95240455,136232175,287825940
2023-04-20,4801,4951,4748,4903,339721,2.616157388028464,1402267845,0,123019755,134134875,227898170,120515,801496265,629907525,1659422475
2023-04-21,4903,4989,4825,4932,430447,0.5914746073832348,1778920040,0,295539380,62996250,216384430,1022956420,625985260,272129560,2137455670
