날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,15872800.0,1532200.0,0.0,0.0,17166300.0,238700.0,17405000.0
2013-10-25,,,,,,,0.0,0.0,22881900.0,843300.0,0.0,0.0,23645200.0,80000.0,23725200.0
2013-10-28,,,,,,,0.0,0.0,13072725.0,606100.0,14355.0,0.0,12467370.0,1197100.0,13678825.0
2013-10-29,,,,,,,0.0,0.0,68403850.0,15500.0,0.0,0.0,66341750.0,2077600.0,68419350.0
2013-10-30,,,,,,,0.0,0.0,94587800.0,8979400.0,0.0,0.0,96114600.0,7452600.0,103567200.0
2013-10-31,,,,,,,0.0,86000.0,964262170.0,18101050.0,127400.0,90000.0,944271220.0,37960600.0,982449220.0
2013-11-01,,,,,,,0.0,60909050.0,2446403935.0,21655200.0,0.0,22290600.0,2467208385.0,39469200.0,2528968185.0
2013-11-04,,,,,,,0.0,591500.0,2433980000.0,15608800.0,0.0,43263750.0,2377017150.0,29899400.0,2450180300.0
2013-11-05,,,,,,,0.0,3960000.0,815869060.0,7867450.0,0.0,0.0,812728660.0,14967850.0,827696510.0
2013-11-06,,,,,,,0.0,5872500.0,413518590.0,15803900.0,0.0,0.0,434958590.0,236400.0,435194990.0
2013-11-07,,,,,,,0.0,4962500.0,274061580.0,2445500.0,0.0,0.0,270227530.0,11242050.0,281469580.0
2013-11-08,,,,,,,0.0,0.0,394824240.0,15530650.0,21960.0,0.0,408646380.0,1686550.0,410354890.0
2013-11-11,,,,,,,0.0,0.0,438613000.0,11881800.0,0.0,0.0,448561250.0,1933550.0,450494800.0
2013-11-12,,,,,,,0.0,0.0,337837790.0,11033500.0,0.0,0.0,329309090.0,19562200.0,348871290.0
2013-11-13,,,,,,,0.0,0.0,309888630.0,26517750.0,0.0,0.0,318207480.0,18198900.0,336406380.0
2013-11-14,,,,,,,0.0,0.0,263989190.0,17194900.0,0.0,0.0,255050690.0,26133400.0,281184090.0
2013-11-15,,,,,,,0.0,0.0,187046330.0,29778700.0,0.0,0.0,198563180.0,18261850.0,216825030.0
2013-11-18,,,,,,,0.0,0.0,118477280.0,1562400.0,0.0,0.0,105793780.0,14245900.0,120039680.0
2013-11-19,,,,,,,0.0,0.0,157992380.0,8668100.0,0.0,0.0,154034780.0,12625700.0,166660480.0
2013-11-20,,,,,,,58677500.0,0.0,441169695.0,11305000.0,0.0,0.0,481902945.0,29249250.0,511152195.0
2013-11-21,,,,,,,12487600.0,0.0,287439550.0,19823450.0,0.0,1995000.0,309289600.0,8466000.0,319750600.0
2013-11-22,,,,,,,7075000.0,0.0,294937750.0,22469850.0,4090.0,27164050.0,288936410.0,8378050.0,324482600.0
2013-11-25,,,,,,,392350.0,14792800.0,1020336385.0,37891550.0,0.0,0.0,1005439835.0,67973250.0,1073413085.0
2013-11-26,,,,,,,0.0,29891900.0,726547940.0,31996150.0,0.0,26820.0,761285220.0,27123950.0,788435990.0
2013-11-27,,,,,,,0.0,9855000.0,279209790.0,12067650.0,0.0,0.0,286856090.0,14276350.0,301132440.0
2013-11-28,,,,,,,0.0,26292500.0,155971195.0,2425750.0,0.0,0.0,180525945.0,4163500.0,184689445.0
2013-11-29,,,,,,,16950000.0,27660000.0,327605200.0,7375400.0,0.0,0.0,379590600.0,0.0,379590600.0
2013-12-02,,,,,,,4210000.0,21463550.0,254696150.0,6952500.0,0.0,33578450.0,237282500.0,16461250.0,287322200.0
2013-12-03,2155.0,2155.0,2030.0,2130.0,153230.0,,0.0,14491000.0,296845250.0,8938000.0,0.0,0.0,315665900.0,4608350.0,320274250.0
2013-12-04,2080.0,2120.0,2045.0,2110.0,85630.0,-0.9389671361502347,0.0,9788050.0,165910300.0,2603500.0,0.0,0.0,168484650.0,9817200.0,178301850.0
2013-12-05,2115.0,2120.0,2035.0,2075.0,70786.0,-1.6587677725118484,10360000.0,10380550.0,116777800.0,8363250.0,0.0,0.0,145881600.0,0.0,145881600.0
2013-12-06,2045.0,2385.0,2025.0,2300.0,1240451.0,10.843373493975903,66731850.0,108150800.0,2334855905.0,327704550.0,0.0,93484850.0,2716287605.0,27670650.0,2837443105.0
2013-12-09,2330.0,2500.0,2275.0,2460.0,676630.0,6.956521739130435,47436700.0,11126250.0,1521888845.0,50350550.0,0.0,0.0,1595651595.0,35150750.0,1630802345.0
2013-12-10,2490.0,2490.0,2385.0,2450.0,250078.0,-0.40650406504065045,12146100.0,37250050.0,474684260.0,83791100.0,14700.0,60640000.0,525131860.0,22084950.0,607871510.0
2013-12-11,2460.0,2465.0,2355.0,2445.0,260993.0,-0.20408163265306123,0.0,40983500.0,539564785.0,49133150.0,0.0,12248500.0,613672435.0,3760500.0,629681435.0
2013-12-12,2400.0,2490.0,2330.0,2440.0,139984.0,-0.2044989775051125,12093700.0,31194700.0,288983865.0,6910750.0,0.0,0.0,326650765.0,12532250.0,339183015.0
2013-12-13,2480.0,2630.0,2375.0,2510.0,301761.0,2.8688524590163933,12407200.0,0.0,740127710.0,11439950.0,0.0,3433350.0,735122960.0,25418550.0,763974860.0
2013-12-16,2525.0,2560.0,2465.0,2465.0,149320.0,-1.7928286852589643,0.0,1245000.0,368601550.0,4234850.0,0.0,0.0,358559600.0,15521800.0,374081400.0
2013-12-17,2470.0,2530.0,2310.0,2325.0,219859.0,-5.679513184584178,11835000.0,2051250.0,481998475.0,27227100.0,0.0,0.0,508152575.0,14959250.0,523111825.0
2013-12-18,2340.0,2410.0,2320.0,2375.0,137927.0,2.1505376344086025,23948300.0,7231450.0,237943425.0,56116250.0,0.0,0.0,320565725.0,4673700.0,325239425.0
2013-12-19,2370.0,2595.0,2370.0,2540.0,328077.0,6.947368421052631,37217600.0,0.0,763611980.0,21529500.0,0.0,1245000.0,790073765.0,31040315.0,822359080.0
2013-12-20,2540.0,2600.0,2510.0,2550.0,178541.0,0.39370078740157477,56195750.0,0.0,392842120.0,7241700.0,0.0,0.0,416146570.0,40133000.0,456279570.0
2013-12-23,2550.0,2570.0,2480.0,2480.0,102492.0,-2.7450980392156863,32297950.0,50709700.0,169888360.0,6357100.0,0.0,12759200.0,242956160.0,3537750.0,259253110.0
2013-12-24,2465.0,2645.0,2430.0,2600.0,301159.0,4.838709677419355,0.0,0.0,560606600.0,218974600.0,0.0,26100000.0,734655650.0,18825550.0,779581200.0
2013-12-26,2630.0,2630.0,2560.0,2600.0,111230.0,0.0,17221050.0,0.0,197563500.0,74480000.0,0.0,0.0,275652750.0,13611800.0,289264550.0
2013-12-27,2605.0,2620.0,2555.0,2600.0,100090.0,0.0,28612850.0,0.0,177927260.0,52574500.0,0.0,0.0,257191160.0,1923450.0,259114610.0
2013-12-30,2620.0,2680.0,2585.0,2595.0,130811.0,-0.19230769230769232,0.0,0.0,338823905.0,4382450.0,0.0,0.0,339997255.0,3209100.0,343206355.0
2014-01-02,2605.0,2730.0,2605.0,2625.0,179935.0,1.1560693641618496,0.0,27035000.0,438460625.0,14976700.0,0.0,0.0,470866325.0,9606000.0,480472325.0
2014-01-03,2635.0,2645.0,2580.0,2585.0,94104.0,-1.5238095238095237,0.0,0.0,238505595.0,6582700.0,0.0,0.0,236984445.0,8103850.0,245088295.0
2014-01-06,2610.0,2610.0,2510.0,2560.0,124670.0,-0.9671179883945842,0.0,0.0,309917540.0,6814500.0,0.0,0.0,304031090.0,12700950.0,316732040.0
2014-01-07,2580.0,2580.0,2530.0,2530.0,83618.0,-1.171875,0.0,0.0,207457885.0,5740050.0,25800.0,0.0,211456935.0,1715200.0,213197935.0
2014-01-08,2535.0,2740.0,2530.0,2630.0,274681.0,3.9525691699604746,0.0,10770000.0,657001080.0,59957700.0,0.0,2660000.0,725068780.0,0.0,727728780.0
2014-01-09,2695.0,2750.0,2635.0,2720.0,146387.0,3.4220532319391634,0.0,0.0,359336595.0,33942750.0,0.0,0.0,391440195.0,1839150.0,393279345.0
2014-01-10,2730.0,2740.0,2645.0,2660.0,146102.0,-2.2058823529411766,0.0,34615000.0,346584070.0,9304950.0,0.0,0.0,351627970.0,38876050.0,390504020.0
2014-01-13,2660.0,2695.0,2630.0,2650.0,80660.0,-0.37593984962406013,0.0,0.0,212854800.0,1010800.0,0.0,10610000.0,196910400.0,6345200.0,213865600.0
2014-01-14,2650.0,2655.0,2590.0,2630.0,134312.0,-0.7547169811320755,0.0,0.0,336354000.0,14216850.0,0.0,10520000.0,333199850.0,6851000.0,350570850.0
2014-01-15,2635.0,2675.0,2595.0,2615.0,64200.0,-0.5703422053231939,0.0,0.0,164868950.0,2953300.0,0.0,27505000.0,125058050.0,15259200.0,167822250.0
2014-01-16,2615.0,2640.0,2430.0,2495.0,291190.0,-4.588910133843212,0.0,0.0,725605950.0,1278000.0,0.0,36330300.0,668349350.0,22204300.0,726883950.0
2014-01-17,2455.0,2490.0,2400.0,2465.0,230734.0,-1.2024048096192386,0.0,0.0,496081060.0,63668300.0,0.0,26463500.0,530477810.0,2808050.0,559749360.0
2014-01-20,2480.0,2480.0,2350.0,2410.0,195910.0,-2.231237322515213,0.0,0.0,449246850.0,19260700.0,0.0,26320500.0,418426400.0,23760650.0,468507550.0
2014-01-21,2395.0,2415.0,2350.0,2390.0,102216.0,-0.8298755186721992,0.0,0.0,242709890.0,188900.0,0.0,0.0,234655990.0,8242800.0,242898790.0
2014-01-22,2395.0,2395.0,2285.0,2345.0,220304.0,-1.882845188284519,11614150.0,0.0,480575830.0,19385750.0,96648350.0,0.0,405140130.0,9787250.0,511575730.0
2014-01-23,2335.0,2365.0,2320.0,2340.0,101453.0,-0.21321961620469082,0.0,0.0,204522920.0,32945500.0,0.0,0.0,237468420.0,0.0,237468420.0
2014-01-24,2340.0,2435.0,2325.0,2365.0,266430.0,1.0683760683760684,0.0,28450000.0,603229800.0,3612750.0,0.0,0.0,615315650.0,19976900.0,635292550.0
2014-01-27,2330.0,2380.0,2250.0,2380.0,107100.0,0.6342494714587738,0.0,0.0,246800100.0,2705800.0,0.0,0.0,205023550.0,44482350.0,249505900.0
2014-01-28,2335.0,2390.0,2335.0,2390.0,101859.0,0.42016806722689076,0.0,4749400.0,236085660.0,237000.0,0.0,0.0,199898660.0,41173400.0,241072060.0
2014-01-29,2450.0,2540.0,2390.0,2530.0,335360.0,5.857740585774058,0.0,12698800.0,791835800.0,29289100.0,16831000.0,25000000.0,790270700.0,1722000.0,833823700.0
2014-02-03,2500.0,2860.0,2480.0,2695.0,484308.0,6.521739130434782,0.0,20841700.0,1262848560.0,13914000.0,0.0,0.0,1203591030.0,94013230.0,1297604260.0
2014-02-04,2650.0,2930.0,2610.0,2780.0,331834.0,3.153988868274583,0.0,0.0,909704530.0,18918050.0,0.0,0.0,880121080.0,48501500.0,928622580.0
2014-02-05,2780.0,2840.0,2720.0,2730.0,149540.0,-1.7985611510791366,0.0,0.0,394639900.0,17766700.0,0.0,0.0,382931700.0,29474900.0,412406600.0
2014-02-06,2730.0,2790.0,2700.0,2750.0,91250.0,0.7326007326007326,0.0,0.0,228676950.0,21349600.0,13750.0,0.0,240562550.0,9450250.0,250026550.0
2014-02-07,2800.0,2910.0,2740.0,2870.0,290607.0,4.363636363636364,56925150.0,42871200.0,722811540.0,3964400.0,0.0,0.0,811210090.0,15362200.0,826572290.0
2014-02-10,2870.0,2955.0,2845.0,2860.0,119171.0,-0.34843205574912894,58283300.0,11452500.0,261481460.0,13896500.0,0.0,0.0,340515060.0,4598700.0,345113760.0
2014-02-11,2830.0,2935.0,2815.0,2910.0,83025.0,1.7482517482517483,0.0,0.0,211294300.0,26382500.0,35113750.0,5773200.0,185843200.0,10946650.0,237676800.0
2014-02-12,2870.0,2910.0,2820.0,2875.0,131396.0,-1.202749140893471,0.0,9041900.0,221417850.0,164945930.0,0.0,22745800.0,228915100.0,143744780.0,395405680.0
2014-02-13,2900.0,2900.0,2775.0,2785.0,84520.0,-3.130434782608696,0.0,0.0,233086950.0,4237550.0,0.0,19701200.0,209917200.0,7706100.0,237324500.0
2014-02-14,2790.0,2820.0,2685.0,2735.0,122085.0,-1.7953321364452424,13800000.0,10344150.0,279495125.0,29988250.0,0.0,13807600.0,303299875.0,16520050.0,333627525.0
2014-02-17,2835.0,2900.0,2710.0,2855.0,180744.0,4.387568555758683,14451200.0,8473700.0,463765470.0,21639200.0,0.0,11340000.0,471673870.0,25315700.0,508329570.0
2014-02-18,2820.0,2905.0,2820.0,2895.0,115112.0,1.4010507880910683,0.0,8520000.0,304996940.0,17678100.0,28200.0,0.0,328547040.0,2619800.0,331195040.0
2014-02-19,2920.0,2980.0,2855.0,2980.0,211003.0,2.936096718480138,118969450.0,0.0,480626670.0,19986150.0,0.0,17580000.0,593090270.0,8912000.0,619582270.0
2014-02-20,3040.0,3040.0,2970.0,3025.0,179948.0,1.5100671140939599,0.0,0.0,525263800.0,14473600.0,0.0,0.0,500753325.0,38984075.0,539737400.0
2014-02-21,3065.0,3120.0,2970.0,3020.0,424460.0,-0.1652892561983471,23835000.0,0.0,516465400.0,747048750.0,0.0,4597500.0,520098900.0,762652750.0,1287349150.0
2014-02-24,2995.0,3035.0,2885.0,2900.0,129335.0,-3.9735099337748347,5770000.0,0.0,361132530.0,10698350.0,0.0,0.0,375901130.0,1699750.0,377600880.0
2014-02-25,2915.0,2955.0,2825.0,2900.0,93518.0,0.0,0.0,0.0,254307930.0,16939400.0,42132100.0,0.0,200148580.0,28966650.0,271247330.0
2014-02-26,2880.0,2900.0,2835.0,2865.0,90234.0,-1.206896551724138,8550000.0,30030700.0,217255545.0,2492350.0,0.0,8595000.0,224666095.0,25067500.0,258328595.0
2014-02-27,2840.0,2865.0,2815.0,2865.0,95725.0,0.0,0.0,0.0,228416775.0,43560000.0,0.0,14155550.0,257420625.0,400600.0,271976775.0
2014-02-28,2885.0,3060.0,2860.0,3030.0,154494.0,5.7591623036649215,0.0,0.0,439895145.0,21075600.0,30361000.0,0.0,420147345.0,10462400.0,460970745.0
2014-03-03,3030.0,3030.0,2940.0,2995.0,56201.0,-1.155115511551155,5811500.0,0.0,158889880.0,2117400.0,0.0,0.0,156238330.0,10580450.0,166818780.0
2014-03-04,2995.0,3060.0,2945.0,3030.0,80068.0,1.1686143572621035,0.0,0.0,224338930.0,17498350.0,9165000.0,0.0,218420980.0,14251300.0,241837280.0
2014-03-05,3090.0,3280.0,3020.0,3235.0,373829.0,6.765676567656766,0.0,0.0,1148482475.0,38819000.0,46593000.0,1617500.0,1118506075.0,20584900.0,1187301475.0
2014-03-06,3235.0,3290.0,3175.0,3285.0,185692.0,1.545595054095827,12988200.0,12939500.0,559938720.0,14768900.0,0.0,38820150.0,525942820.0,35872350.0,600635320.0
2014-03-07,3290.0,3340.0,3235.0,3255.0,136664.0,-0.91324200913242,6590750.0,0.0,420038170.0,20480900.0,3255.0,34187650.0,385683165.0,27235750.0,447109820.0
2014-03-10,3175.0,3250.0,3095.0,3095.0,181068.0,-4.915514592933948,38218950.0,0.0,457116025.0,76908925.0,0.0,0.0,562895550.0,9348350.0,572243900.0
2014-03-11,3100.0,3370.0,3100.0,3330.0,342458.0,7.592891760904685,256712850.0,16439400.0,775161680.0,73335500.0,16188740.0,1645000.0,919319590.0,184496100.0,1121649430.0
2014-03-12,3335.0,3380.0,3215.0,3215.0,135660.0,-3.453453453453453,3172700.0,0.0,406403150.0,35605500.0,0.0,0.0,407448600.0,37732750.0,445181350.0
2014-03-13,3240.0,3440.0,3220.0,3415.0,261275.0,6.2208398133748055,129390850.0,0.0,656279925.0,98290700.0,0.0,0.0,612499525.0,271461950.0,883961475.0
2014-03-14,3330.0,3485.0,3330.0,3480.0,223805.0,1.903367496339678,34307500.0,31232250.0,685162250.0,18997100.0,20578000.0,0.0,638023400.0,111097700.0,769699100.0
2014-03-17,3480.0,3495.0,3225.0,3400.0,286624.0,-2.2988505747126435,0.0,26123150.0,903127310.0,34738400.0,97926750.0,0.0,792309210.0,73752900.0,963988860.0
2014-03-18,3380.0,3420.0,3300.0,3350.0,94765.0,-1.4705882352941175,0.0,0.0,262860000.0,53837100.0,0.0,0.0,304150600.0,12546500.0,316697100.0
2014-03-19,3385.0,3385.0,3220.0,3345.0,109365.0,-0.1492537313432836,0.0,0.0,322302565.0,37715550.0,16759200.0,0.0,309023815.0,34235100.0,360018115.0
2014-03-20,3380.0,3380.0,3240.0,3265.0,64091.0,-2.391629297458894,0.0,0.0,210174415.0,0.0,0.0,0.0,166066315.0,44108100.0,210174415.0
2014-03-21,3280.0,3400.0,3235.0,3380.0,65486.0,3.522205206738132,0.0,0.0,194147110.0,22513550.0,0.0,0.0,191515010.0,25145650.0,216660660.0
2014-03-24,3380.0,3385.0,3170.0,3200.0,216941.0,-5.325443786982249,0.0,11802400.0,673351350.0,13341800.0,0.0,0.0,385995450.0,312500100.0,698495550.0
2014-03-25,3165.0,3200.0,3010.0,3070.0,279274.0,-4.0625,0.0,1517500.0,823543960.0,33558500.0,154197900.0,0.0,652335560.0,52086500.0,858619960.0
2014-03-26,3070.0,3100.0,2960.0,2990.0,177819.0,-2.6058631921824107,0.0,0.0,527518240.0,5854800.0,0.0,0.0,387902740.0,145470300.0,533373040.0
2014-03-27,3000.0,3075.0,2935.0,3070.0,94230.0,2.6755852842809364,0.0,0.0,252879750.0,30930650.0,0.0,0.0,239264150.0,44546250.0,283810400.0
2014-03-28,3035.0,3200.0,3035.0,3200.0,94055.0,4.234527687296417,27783300.0,0.0,244555260.0,22464200.0,0.0,0.0,285902460.0,8900300.0,294802760.0
2014-03-31,3200.0,3250.0,3085.0,3165.0,61786.0,-1.09375,0.0,0.0,188694825.0,5073850.0,0.0,0.0,154999475.0,38769200.0,193768675.0
2014-04-01,3100.0,3170.0,3100.0,3165.0,62330.0,0.0,0.0,0.0,165408150.0,29687850.0,0.0,50258900.0,138971750.0,5865350.0,195096000.0
2014-04-02,3195.0,3195.0,3070.0,3070.0,120230.0,-3.0015797788309637,31224150.0,0.0,327976050.0,14180950.0,0.0,89498450.0,271352300.0,12530400.0,373381150.0
2014-04-03,3090.0,3235.0,3055.0,3210.0,213713.0,4.5602605863192185,31244250.0,11244550.0,584848280.0,51765000.0,0.0,28977550.0,648223230.0,1901300.0,679102080.0
2014-04-04,3250.0,3250.0,3145.0,3200.0,61032.0,-0.3115264797507788,0.0,0.0,194538150.0,0.0,0.0,0.0,141739900.0,52798250.0,194538150.0
2014-04-07,3140.0,3140.0,2960.0,3095.0,151010.0,-3.28125,15276850.0,0.0,428800400.0,17320100.0,115592400.0,0.0,319783500.0,26021450.0,461397350.0
2014-04-08,3080.0,3115.0,3000.0,3115.0,67243.0,0.6462035541195477,0.0,0.0,205346115.0,0.0,0.0,0.0,151348765.0,53997350.0,205346115.0
2014-04-09,3055.0,3120.0,3025.0,3070.0,36170.0,-1.4446227929373996,0.0,0.0,110495250.0,308700.0,0.0,0.0,101504900.0,9299050.0,110803950.0
2014-04-10,3075.0,3165.0,3020.0,3165.0,120877.0,3.0944625407166124,107561000.0,0.0,252670460.0,16927950.0,25320.0,0.0,365582390.0,11551700.0,377159410.0
2014-04-11,3160.0,3480.0,3070.0,3390.0,270068.0,7.109004739336493,144577100.0,0.0,740791570.0,9169300.0,64000.0,0.0,825793420.0,68680550.0,894537970.0
2014-04-14,3380.0,3410.0,3335.0,3400.0,84469.0,0.2949852507374631,7006600.0,0.0,268896170.0,10694250.0,0.0,0.0,260429070.0,26167950.0,286597020.0
2014-04-15,3400.0,3440.0,3280.0,3350.0,102400.0,-1.4705882352941175,23112000.0,0.0,298152400.0,21984300.0,40934000.0,0.0,287460500.0,14854200.0,343248700.0
2014-04-16,3325.0,3340.0,3235.0,3335.0,101115.0,-0.44776119402985076,0.0,0.0,315521725.0,15889100.0,32577850.0,0.0,292283625.0,6549350.0,331410825.0
2014-04-17,3310.0,3540.0,3275.0,3440.0,216370.0,3.1484257871064467,130169850.0,0.0,603630200.0,7277650.0,47569840.0,0.0,646405310.0,47102550.0,741077700.0
2014-04-18,3440.0,3605.0,3440.0,3535.0,250601.0,2.761627906976744,23155300.0,0.0,856512035.0,11478800.0,0.0,0.0,884989435.0,6156700.0,891146135.0
2014-04-21,3600.0,3605.0,3525.0,3540.0,90090.0,0.14144271570014144,16803300.0,0.0,271379650.0,33581050.0,0.0,0.0,321407000.0,357000.0,321764000.0
2014-04-22,3560.0,3665.0,3510.0,3650.0,204950.0,3.1073446327683616,27756500.0,0.0,673118700.0,37094350.0,0.0,0.0,729646750.0,8322800.0,737969550.0
2014-04-23,3690.0,3865.0,3635.0,3660.0,387384.0,0.273972602739726,0.0,114399850.0,1303427000.0,37614300.0,37944100.0,111638450.0,1240918000.0,64940600.0,1455441150.0
2014-04-24,3600.0,3685.0,3485.0,3605.0,163650.0,-1.5027322404371584,90689900.0,3587550.0,463893250.0,28002450.0,0.0,0.0,557974750.0,28198400.0,586173150.0
2014-04-25,3640.0,3650.0,3495.0,3550.0,52675.0,-1.5256588072122053,0.0,0.0,169941825.0,17746050.0,0.0,0.0,187687875.0,0.0,187687875.0
2014-04-28,3640.0,3640.0,3505.0,3505.0,56216.0,-1.267605633802817,0.0,0.0,178025080.0,21265400.0,35500.0,0.0,176685880.0,22569100.0,199290480.0
2014-04-29,3580.0,3600.0,3475.0,3480.0,60573.0,-0.7132667617689016,0.0,0.0,204069590.0,9569800.0,0.0,0.0,197490890.0,16148500.0,213639390.0
2014-04-30,3495.0,3550.0,3410.0,3550.0,80220.0,2.0114942528735633,0.0,0.0,264868100.0,13186000.0,111919950.0,0.0,162986950.0,3147200.0,278054100.0
2014-05-02,3510.0,3565.0,3430.0,3545.0,100571.0,-0.14084507042253522,21964650.0,0.0,324394300.0,2419800.0,89512900.0,0.0,250383250.0,8882600.0,348778750.0
2014-05-07,3485.0,3525.0,3430.0,3490.0,58280.0,-1.5514809590973202,50850450.0,0.0,150066100.0,967550.0,57883700.0,0.0,136742800.0,7257600.0,201884100.0
2014-05-08,3455.0,3660.0,3420.0,3635.0,144508.0,4.154727793696275,23430400.0,0.0,486676730.0,5782100.0,0.0,0.0,508126030.0,7763200.0,515889230.0
2014-05-09,3650.0,3900.0,3580.0,3820.0,368600.0,5.089408528198074,69877900.0,0.0,1229710360.0,101875900.0,38542950.0,1925000.0,1339239060.0,21757150.0,1401464160.0
