날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,2300,2355,2260,2356,658459,3.742844561867019,147620650.0,48396600.0,2698119660.0,149719750.0,37600.0,0.0,2903866310.0,139952750.0,3043856660.0
2013-10-25,2400,2433,2305,2356,697365,0.0,446013700.0,4715000.0,2265515685.0,568363000.0,0.0,110742050.0,2812619685.0,361245650.0,3284607385.0
2013-10-28,2378,2378,2268,2353,628316,-0.1273344651952462,260357900.0,0.0,1783745395.0,864091150.0,23020700.0,11609000.0,2656794245.0,216770500.0,2908194445.0
2013-10-29,2365,2365,2295,2296,351766,-2.4224394390140245,0.0,0.0,1595512370.0,30232650.0,92142100.0,3238300.0,1457608420.0,72756200.0,1625745020.0
2013-10-30,2247,2273,2152,2263,1307802,-1.4372822299651569,300229450.0,83605000.0,5042711045.0,332695200.0,66687500.0,0.0,5596843365.0,95709830.0,5759240695.0
2013-10-31,2305,2305,2162,2163,777575,-4.418912947414936,226822500.0,0.0,2784603350.0,456431250.0,113964500.0,5947700.0,2148738020.0,1199206880.0,3467857100.0
2013-11-01,2180,2293,2180,2266,610777,4.761904761904762,0.0,0.0,1994403215.0,735089350.0,134527200.0,4515000.0,2477918515.0,112531850.0,2729492565.0
2013-11-04,2235,2295,2235,2245,341086,-0.9267431597528684,0.0,0.0,1388603940.0,150264200.0,45050.0,31979050.0,1370494940.0,136349100.0,1538868140.0
2013-11-05,2245,2245,2175,2215,393752,-1.3363028953229399,0.0,0.0,1539293440.0,192694300.0,44150.0,0.0,1714662940.0,17280650.0,1731987740.0
2013-11-06,2230,2303,2197,2301,386156,3.882618510158013,0.0,0.0,1139171670.0,600314150.0,90597400.0,0.0,1567640020.0,81248400.0,1739485820.0
2013-11-07,2305,2305,2242,2266,361141,-1.521077792264233,0.0,0.0,1221310650.0,414147600.0,135486250.0,0.0,1149234200.0,350737800.0,1635458250.0
2013-11-08,2270,2270,2232,2266,256323,0.0,0.0,0.0,824612695.0,328837750.0,90000500.0,0.0,970515945.0,92934000.0,1153450445.0
2013-11-11,2293,2293,2210,2258,598569,-0.353045013239188,0.0,0.0,1973355275.0,721286200.0,0.0,9877050.0,2429852025.0,254912400.0,2694641475.0
2013-11-12,2270,2278,2212,2235,445670,-1.0186005314437556,0.0,0.0,1334869470.0,648797750.0,133947480.0,0.0,1512698850.0,337020890.0,1983667220.0
2013-11-13,2245,2250,2192,2210,318257,-1.1185682326621924,0.0,44200.0,1114125755.0,294015200.0,89095650.0,0.0,1298982955.0,20106550.0,1408185155.0
2013-11-14,2197,2260,2190,2203,430195,-0.3167420814479638,0.0,2207500.0,1595999740.0,308750850.0,43950.0,0.0,1390120890.0,516793250.0,1906958090.0
2013-11-15,2205,2252,2195,2228,359162,1.1348161597821154,0.0,0.0,1229705415.0,369843250.0,88300.0,0.0,1485908965.0,113551400.0,1599548665.0
2013-11-18,2247,2298,2222,2268,556651,1.7953321364452424,0.0,68017950.0,2194834130.0,254364600.0,0.0,2272500.0,2014532280.0,500411900.0,2517216680.0
2013-11-19,2273,2295,2227,2245,311330,-1.0141093474426808,0.0,0.0,1236397400.0,164585350.0,45350.0,66851950.0,1190093850.0,143991600.0,1400982750.0
2013-11-20,2237,2255,2190,2220,242582,-1.1135857461024499,0.0,89000.0,895396565.0,177291200.0,120428350.0,0.0,936337615.0,16010800.0,1072776765.0
2013-11-21,2210,2245,2175,2180,330926,-1.8018018018018018,0.0,88000.0,1264636100.0,187803400.0,0.0,0.0,1410539450.0,41988050.0,1452527500.0
2013-11-22,2180,2210,2034,2165,756111,-0.6880733944954129,166336950.0,5055550.0,2656913110.0,393798400.0,109061800.0,0.0,2930774100.0,182268110.0,3222104010.0
2013-11-25,2165,2220,2162,2175,368343,0.4618937644341801,0.0,109519300.0,1105572705.0,394123855.0,28945040.0,5060000.0,1409522470.0,165688350.0,1609215860.0
2013-11-26,2182,2200,2120,2138,383906,-1.7011494252873565,114322200.0,33045600.0,1081765620.0,422105560.0,0.0,2174400.0,1203174680.0,445889900.0,1651238980.0
2013-11-27,2152,2155,2070,2073,565811,-3.0402245088868103,8320000.0,98158400.0,1737959095.0,522163300.0,0.0,0.0,1937152830.0,429447965.0,2366600795.0
2013-11-28,2080,2127,2019,2085,477857,0.5788712011577424,175383150.0,85765400.0,1345356110.0,384883150.0,0.0,0.0,1685869940.0,305517870.0,1991387810.0
2013-11-29,2170,2205,2125,2153,661354,3.261390887290168,0.0,19099900.0,2305939195.0,530965200.0,215645500.0,112182750.0,2175724345.0,352451700.0,2856004295.0
2013-12-02,2160,2190,2115,2185,384351,1.4862981885740827,80696550.0,10982050.0,1371038570.0,194547700.0,0.0,16835600.0,1371410420.0,269018850.0,1657264870.0
2013-12-03,2185,2192,2150,2150,194111,-1.6018306636155606,0.0,17631000.0,746746175.0,73665400.0,43300.0,11038150.0,536107515.0,290853610.0,838042575.0
2013-12-04,2150,2150,2080,2133,311476,-0.7906976744186046,185166450.0,4760000.0,946476220.0,171812150.0,0.0,2072200.0,1052814920.0,253327700.0,1308214820.0
2013-12-05,2107,2132,2065,2065,198567,-3.187998124706985,0.0,0.0,781863690.0,47571300.0,64627700.0,42350.0,598630490.0,166134450.0,829434990.0
2013-12-06,2072,2095,2019,2055,353086,-0.48426150121065376,122325000.0,1959900.0,1143339905.0,172866550.0,2745350.0,0.0,1236073155.0,201672850.0,1440491355.0
2013-12-09,2034,2077,1929,1995,542567,-2.9197080291970803,0.0,0.0,2052984560.0,114111300.0,84054050.0,0.0,1834895010.0,248146800.0,2167095860.0
2013-12-10,1989,1989,1879,1895,817084,-5.012531328320802,0.0,744660.0,2699197475.0,429156050.0,443382000.0,114976300.0,2221857785.0,348882100.0,3129098185.0
2013-12-11,1904,1969,1887,1905,481969,0.5277044854881267,0.0,11630000.0,1459601000.0,377348550.0,342970200.0,27051900.0,1174987550.0,303569900.0,1848579550.0
2013-12-12,1924,1957,1811,1945,748069,2.099737532808399,3900.0,0.0,2350619170.0,447403800.0,253921700.0,0.0,1984162160.0,559943010.0,2798026870.0
2013-12-13,1944,1949,1897,1935,204137,-0.5141388174807198,0.0,0.0,680597980.0,101570450.0,110595400.0,0.0,458530030.0,213043000.0,782168430.0
2013-12-16,1957,1957,1879,1880,292404,-2.842377260981912,3790000.0,0.0,921457370.0,193313750.0,50303800.0,0.0,858081620.0,210175700.0,1118561120.0
2013-12-17,1929,1929,1859,1905,217895,1.3297872340425532,0.0,38000.0,578650550.0,245756200.0,770000.0,52382500.0,732547350.0,38744900.0,824444750.0
2013-12-18,1884,2022,1884,2002,473286,5.091863517060367,0.0,22654000.0,1558458765.0,288483550.0,427207400.0,93629800.0,1286932215.0,61826900.0,1869596315.0
2013-12-19,2034,2047,1929,1962,519764,-1.998001998001998,91849050.0,16010500.0,1791332815.0,153390000.0,415351600.0,8120000.0,1004610465.0,624500300.0,2052582365.0
2013-12-20,1962,1979,1924,1955,145253,-0.3567787971457696,78621100.0,1967500.0,402725685.0,81594700.0,0.0,0.0,339154585.0,225754400.0,564908985.0
2013-12-23,1979,2039,1954,2030,229143,3.8363171355498724,0.0,0.0,619254475.0,295737500.0,4528600.0,24140000.0,778401725.0,107921650.0,914991975.0
2013-12-24,2029,2044,1997,2002,212077,-1.3793103448275863,72441700.0,40550.0,733296970.0,46799750.0,0.0,25288550.0,654943620.0,172346800.0,852578970.0
2013-12-26,2019,2072,1969,2000,530871,-0.0999000999000999,122241450.0,212830500.0,1613878530.0,183932500.0,3990.0,43154100.0,1980943090.0,108781800.0,2132882980.0
2013-12-27,2007,2082,2007,2053,289777,2.65,12270000.0,6100000.0,1086710575.0,80643650.0,0.0,87920320.0,965942905.0,131861000.0,1185724225.0
2013-12-30,2072,2160,2032,2125,487020,3.507062834875792,214005700.0,3383150.0,1803235270.0,26565900.0,0.0,122339860.0,1538629060.0,386221100.0,2047190020.0
2014-01-02,2152,2162,2095,2100,329981,-1.1764705882352942,0.0,423900.0,1370574290.0,26621400.0,103852650.0,14585390.0,1017344000.0,261837550.0,1397619590.0
2014-01-03,2100,2120,2075,2100,161992,0.0,0.0,0.0,566682855.0,111008050.0,0.0,0.0,612184555.0,65506350.0,677690905.0
2014-01-06,2100,2117,2050,2050,269499,-2.380952380952381,0.0,1622650.0,877828615.0,238954200.0,63224900.0,16520000.0,838924205.0,199736360.0,1118405465.0
2014-01-07,2022,2080,2002,2050,355150,0.0,0.0,76664050.0,923889710.0,452462550.0,71692050.0,0.0,1069534710.0,311789550.0,1453016310.0
2014-01-08,2050,2112,2050,2080,259634,1.4634146341463417,0.0,0.0,870650325.0,210057200.0,41800.0,54994750.0,872797975.0,152873000.0,1080707525.0
2014-01-09,2105,2152,2087,2105,444599,1.201923076923077,0.0,2946750.0,1377793860.0,494888450.0,290951950.0,165015200.0,967100060.0,452561850.0,1875629060.0
2014-01-10,2122,2125,2062,2063,329689,-1.9952494061757717,0.0,3121100.0,1142405705.0,230751700.0,112744700.0,4170000.0,1121172255.0,138191550.0,1376278505.0
2014-01-13,2085,2145,2055,2118,368161,2.666020358700921,0.0,461750.0,1376021295.0,176325350.0,302635675.0,0.0,1043586520.0,206586200.0,1552808395.0
2014-01-14,2100,2125,2075,2080,305891,-1.794145420207743,0.0,0.0,1162530330.0,111941400.0,0.0,16848750.0,974641180.0,282981800.0,1274471730.0
2014-01-15,2080,2100,2009,2020,873736,-2.8846153846153846,0.0,4924000.0,2969804685.0,455386900.0,69700000.0,25298200.0,1424135085.0,1910982300.0,3430115585.0
2014-01-16,2004,2024,1904,1972,1507989,-2.376237623762376,0.0,0.0,5290490715.0,534869600.0,78760000.0,14382900.0,4311154370.0,1421063045.0,5825360315.0
