날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2017-03-15,38200,39000,33850,34500,2449613,,7174531300,213362200,79600764750,2470662900,20420128850,1379510250,58799040300,8860641750,89459321150
2017-03-16,35100,36150,34400,35500,611739,2.898550724637681,1004482300,12220000,18897926900,1661596750,2078663600,216129550,17549197600,1732235200,21576225950
2017-03-17,35700,37450,35150,37100,797757,4.507042253521127,2137935350,24421200,23098908900,3898721950,2503741100,6050400,24701491400,1948704500,29159987400
2017-03-20,36900,37050,35900,36100,250137,-2.6954177897574128,290050000,41753000,7824595250,948473050,413095000,7300000,7781239500,903236800,9104871300
2017-03-21,36000,36450,34850,35850,346964,-0.6925207756232686,52750000,2931600,11910750650,435985150,235141100,0,12008876300,158400000,12402417400
2017-03-22,35500,36000,35050,35050,183451,-2.2315202231520224,106282600,33351300,6293732650,56415200,296581850,0,5430782000,762417900,6489781750
2017-03-23,35150,35550,34300,34350,136669,-1.9971469329529243,34400000,24451950,4641823350,59860900,96149250,0,4468881300,195505650,4760536200
2017-03-24,34450,34550,32550,33450,262212,-2.6200873362445414,1013230500,49571650,7028250300,659934400,320391900,0,8244843950,185751000,8750986850
2017-03-27,33850,34050,32750,32800,131828,-1.9431988041853512,601314800,42935000,3685375500,52855750,204605150,3723500,4072300450,101851950,4382481050
2017-03-28,33050,33650,32800,33200,72986,1.2195121951219512,188292650,0,2198385300,40122850,153644550,6715000,2218279700,48161550,2426800800
2017-03-29,33600,33650,33200,33200,58599,0.0,467793600,669000,1469773400,18857600,313365000,3345000,1606442600,33941000,1957093600
2017-03-30,33350,33500,32700,33400,59957,0.6024096385542169,215264800,0,1694631350,65752550,217660550,165850,1710095000,47727300,1975648700
2017-03-31,33400,34450,33000,34300,123082,2.694610778443114,890430800,1687500,2687565150,606363450,452954800,6800000,3485309750,240982350,4186046900
2017-04-03,34900,34900,34050,34750,91735,1.3119533527696794,285852600,1385000,2310496100,569130550,634965350,0,2390539200,141359700,3166864250
2017-04-04,34900,35750,34800,35000,129190,0.7194244604316548,630177600,0,3573511150,351302200,584363150,25515300,3559563850,385548650,4554990950
2017-04-05,35050,35800,34850,35600,108972,1.7142857142857144,1055069050,1815600,2546420550,259371950,922607500,0,2438397800,501671850,3862677150
2017-04-06,35550,35900,35050,35500,88432,-0.2808988764044944,1170419500,49437300,1795205900,135370150,203834750,177822150,2287979250,480796700,3150432850
2017-04-07,35500,35800,35300,35650,48512,0.42253521126760557,575913800,0,1049184500,100557500,164672400,0,1501594000,59389400,1725655800
2017-04-10,35500,35900,34950,35150,51674,-1.402524544179523,769015650,0,977082750,83655600,263918300,135319500,1351866400,78649800,1829754000
2017-04-11,35150,36150,35000,36050,76043,2.5604551920341394,1333179750,0,1252321900,118890900,634757800,35913500,1979206550,54514700,2704392550
2017-04-12,36050,36450,35800,36200,60810,0.4160887656033287,534633400,0,1653281350,9846400,181968350,1117550,1801821800,212853450,2197761150
2017-04-13,36100,36300,35600,36150,37601,-0.13812154696132595,193112500,0,1132804500,30078600,53180100,0,1054392850,248422650,1355995600
2017-04-14,35950,36350,35600,35850,39313,-0.8298755186721992,424310400,0,978245150,11990600,294709100,0,1062531350,57305700,1414546150
2017-04-17,36150,36800,35800,36650,65749,2.2315202231520224,634766300,72900000,1674048300,13830300,428432100,49468500,1741078950,176565350,2395544900
2017-04-18,36900,37300,36500,36750,56213,0.2728512960436562,235618700,20884750,1806666450,8243200,200675100,18354200,1720771500,131612300,2071413100
2017-04-19,37600,41250,37550,40450,677301,10.068027210884352,5723605800,161132800,20632441900,317147050,3502197350,125141500,19914843500,3292145200,26834327550
2017-04-20,40650,40700,39150,39250,131031,-2.966625463535229,383016650,0,4761043650,51269000,200402150,40454500,4780762150,173710500,5195329300
2017-04-21,39500,41500,39200,41200,204281,4.968152866242039,591654200,87788050,7049043700,585506600,513339100,65628900,7424455950,310568600,8313992550
2017-04-24,41950,41950,39550,40050,151993,-2.7912621359223304,657762650,6544150,5460200600,8456400,2096744800,47745000,3211905750,776568250,6132963800
2017-04-25,40150,41500,39650,41500,97848,3.620474406991261,1564925400,13707150,2331783750,44499250,210566000,37000550,3399195400,308153600,3954915550
2017-04-26,41600,42100,41000,41700,87466,0.48192771084337355,1473153000,25280600,2127569450,3340600,1109024250,58663950,1890863200,570792250,3629343650
2017-04-27,41400,41800,37750,39150,203730,-6.115107913669065,1008007850,73456400,6345645850,663223150,1684955200,5625600,6224553500,175198950,8090333250
2017-04-28,39150,39650,38100,38450,87913,-1.7879948914431671,284795900,11339200,2619108100,489363400,349715000,0,2964557550,90334050,3404606600
2017-05-02,38700,38700,37900,37900,38646,-1.4304291287386215,277479950,14850150,987509200,196722950,142685250,766450,1297441050,35669500,1476562250
2017-05-04,37650,39400,37600,39350,41727,3.825857519788918,648231200,22347800,894308100,56912300,6251400,0,1511531200,104016800,1621799400
2017-05-08,39500,39600,38800,39350,43309,0.0,267318200,0,1407626950,21289900,339293550,11750000,1180822300,164369200,1696235050
