날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,252160060,1104100,891660,878400,206652440,44841660,253264160
2013-10-25,,,,,,,0,0,235247200,34527600,8261500,0,193194200,68319100,269774800
2013-10-28,,,,,,,0,0,125979200,11902000,12078000,664800,102681300,22457100,137881200
2013-10-29,,,,,,,11437800,0,348061640,22502200,73309370,2812000,277143470,28736800,382001640
2013-10-30,,,,,,,14049400,28542200,385955100,33449000,7365200,5132000,430240100,19258400,461995700
2013-10-31,,,,,,,16353400,0,436454200,36968700,32188300,0,425968900,31619100,489776300
2013-11-01,,,,,,,781000,28839900,212677500,68148200,15811000,0,280106400,14529200,310446600
2013-11-04,,,,,,,2723100,0,851962320,272760500,38254800,12165000,935224620,141801500,1127445920
2013-11-05,,,,,,,13414000,0,348251500,19832500,2805600,22230000,298076900,58385500,381498000
2013-11-06,,,,,,,2160800,28950000,539845570,33884700,106046910,70597200,398609960,29587000,604841070
2013-11-07,,,,,,,118300,0,713397500,28007800,156215300,44495800,507361100,33451400,741523600
2013-11-08,,,,,,,118100,0,685146200,4773800,27003500,0,588796700,74237900,690038100
2013-11-11,,,,,,,0,0,180335480,13830700,4742400,174600,179549580,9699600,194166180
2013-11-12,,,,,,,57100,9210400,356428770,38137500,16114190,56353700,289170780,42195100,403833770
2013-11-13,,,,,,,0,0,292797800,12318200,0,42093800,201094400,61927800,305116000
2013-11-14,,,,,,,0,0,235001300,24273200,168700,506500,212577300,46022000,259274500
2013-11-15,,,,,,,0,4001100,558769500,39610000,40553000,0,512123200,49704400,602380600
2013-11-18,,,,,,,0,0,251391950,630400,30348100,0,165476450,56197800,252022350
2013-11-19,,,,,,,38798600,0,202043160,2215900,6611200,0,194211360,42235100,243057660
2013-11-20,,,,,,,0,1846400,501607600,68262200,69308000,2886600,454357500,45164100,571716200
2013-11-21,,,,,,,1395720,56900,186395700,19618500,3386800,0,198770220,5309800,207466820
2013-11-22,,,,,,,583400,0,454445800,40268800,74875100,2104400,410341800,7976700,495298000
2013-11-25,,,,,,,0,0,426012500,9952700,107176300,15876900,289393100,23518900,435965200
2013-11-26,,,,,,,0,0,278924750,14224500,120073900,9365500,153917950,9791900,293149250
2013-11-27,,,,,,,174000,101871900,325862700,16176300,87869000,30786000,301441700,23988200,444084900
2013-11-28,,,,,,,3809940,125404000,228368070,11516800,17128010,11738600,340232200,0,369098810
2013-11-29,,,,,,,22451300,58162200,576937900,12214000,183061600,18391300,452841500,15471000,669765400
2013-12-02,,,,,,,0,108352700,230769700,31743900,71406100,45641800,236222000,17596400,370866300
2013-12-03,,,,,,,39930000,0,166840000,748500,10687700,26502500,140768300,29560000,207518500
2013-12-04,5790.0,5800.0,5690.0,5710.0,33231.0,,94842000,0,77995410,17301600,17230000,3608100,155425510,13875400,190139010
2013-12-05,5700.0,5880.0,5610.0,5800.0,137260.0,1.5761821366024518,389046100,0,346316600,60294100,222934400,24651900,524609400,23461100,795656800
2013-12-06,5720.0,6240.0,5720.0,6120.0,247242.0,5.517241379310345,168556600,0,1196915050,143156900,14344200,20568300,1431064950,42651100,1508628550
2013-12-09,6200.0,6240.0,5810.0,6120.0,152850.0,0.0,133075500,0,733779200,66464500,72262200,53511600,784525400,23020000,933319200
2013-12-10,6200.0,6260.0,6110.0,6260.0,190015.0,2.287581699346405,96063800,46080500,985397600,48952400,89833600,135961400,927185800,23513500,1176494300
2013-12-11,6290.0,6300.0,6120.0,6200.0,94856.0,-0.9584664536741214,0,124000,571244100,17253600,27765400,68104200,456946400,35805700,588621700
2013-12-12,6120.0,6200.0,5970.0,6100.0,192871.0,-1.6129032258064515,0,371406900,761529900,46225700,9102900,85953000,1024631100,59475500,1179162500
2013-12-13,6020.0,6080.0,6000.0,6000.0,59678.0,-1.639344262295082,0,20234000,288035200,51596300,14795900,36343600,303832900,4893100,359865500
2013-12-16,5990.0,6000.0,5830.0,5870.0,58098.0,-2.166666666666667,0,0,317503560,25070500,43636200,0,282888960,16048900,342574060
2013-12-17,5850.0,6010.0,5730.0,5900.0,76912.0,0.5110732538330494,0,15212400,391330600,43460300,77562900,9462100,352485200,10493100,450003300
2013-12-18,5900.0,5980.0,5720.0,5970.0,139673.0,1.1864406779661016,0,117406800,676583810,20605400,244791400,0,514130510,55674100,814596010
2013-12-19,5900.0,5960.0,5840.0,5900.0,67510.0,-1.1725293132328307,0,58939600,282160700,56396500,209797300,0,184575500,3124000,397496800
2013-12-20,5850.0,5900.0,5680.0,5680.0,110568.0,-3.728813559322034,0,57450100,575836740,2322500,228036100,0,402794140,4779100,635609340
2013-12-23,5680.0,5730.0,5510.0,5580.0,207636.0,-1.7605633802816902,288969300,56389700,740423980,85587100,330342800,79390300,759400980,2236000,1171370080
2013-12-24,5580.0,5770.0,5550.0,5750.0,141929.0,3.046594982078853,45403100,140141700,544511350,66595700,320511600,0,468731250,7409000,796651850
2013-12-26,5760.0,6200.0,5700.0,6050.0,242318.0,5.217391304347826,331268300,121557400,935762330,67290600,145969600,124469200,1160220130,25219700,1455878630
2013-12-27,6000.0,6480.0,6000.0,6450.0,252655.0,6.6115702479338845,217975500,273166100,1022558550,84359800,93485400,1052300,1359209150,144313100,1598059950
2013-12-30,6390.0,6480.0,6280.0,6380.0,158283.0,-1.0852713178294573,525177100,124055700,280695940,87332400,31900,0,902560440,114668800,1017261140
2014-01-02,6400.0,6670.0,6370.0,6510.0,177615.0,2.037617554858934,410107900,39878400,642674450,68153900,15365000,0,1048724350,96725300,1160814650
