날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,879269900,470800,2686690600,11715317178,5150394100,15891600,848170800,9267291978,15281748478
2013-10-25,,,,,,,2561697800,467100,1698294500,5650145400,3640764100,0,1063052900,5206787800,9910604800
2013-10-28,,,,,,,1377075600,0,875097600,7120617000,1114416600,2346000,795750400,7460277200,9372790200
2013-10-29,,,,,,,1755723500,0,652208200,10684907200,4597664600,0,937641700,7557532600,13092838900
2013-10-30,,,,,,,1534405500,0,300750700,9076136400,5639766600,0,1608474500,3663051500,10911292600
2013-10-31,,,,,,,1643532800,40188000,3686713000,18702309916,2615786700,0,587948000,20869009016,24072743716
2013-11-01,,,,,,,558168500,2966100,398169700,11006582900,1581493700,234200,1677203800,8706955500,11965887200
2013-11-04,,,,,,,5722254600,2223200,499054800,17131633200,5140859500,0,3630902400,14583403900,23355165800
2013-11-05,,,,,,,2226903000,0,4007011700,8690548700,4296264100,471600,831927000,9795800700,14924463400
2013-11-06,,,,,,,875973700,777000,1403958600,17466319700,4095633900,0,3422604200,12228790900,19747029000
2013-11-07,,,,,,,3479177800,0,2509130300,8589622300,3853136300,45197600,1257361200,9422235300,14577930400
2013-11-08,,,,,,,3453916800,772543200,3778553700,8974690200,3499220600,5929000,552354800,12922199500,16979703900
2013-11-11,,,,,,,891592000,0,453816500,10906778200,3243800500,0,2207048900,6801337300,12252186700
2013-11-12,,,,,,,384621300,0,1249368200,5485022500,1480868400,0,663432600,4974711000,7119012000
2013-11-13,,,,,,,3719068600,772537600,2441333300,10074057997,2296266800,0,1265792700,13444937997,17006997497
2013-11-14,,,,,,,2694814900,775061300,1227860900,13793611800,5236353200,0,998894900,12256100800,18491348900
2013-11-15,,,,,,,2093182500,0,613000900,7793375500,2124092900,0,2931002900,5444463100,10499558900
2013-11-18,,,,,,,2419397500,1540500000,3110311900,9278787600,5380229600,769700,534413800,10433583900,16348997000
2013-11-19,,,,,,,3268122900,537600000,2366623300,13707156000,3688059900,3154600,1116070600,15072217100,19879502200
2013-11-20,,,,,,,3284633500,538400000,1637240100,11629868700,3597159600,0,877886300,12615096400,17090142300
2013-11-21,,,,,,,3436708200,37900000,3616013200,12893808355,4234778500,0,1635267300,14114383955,19984429755
2013-11-22,,,,,,,2011004400,1508000,2780394500,14340166600,4201114900,7530000,1880412000,13044016600,19133073500
2013-11-25,,,,,,,6021664200,4077500,412996000,5074651400,1855924500,26266100,2965721800,6665476700,11513389100
2013-11-26,,,,,,,1588616600,0,530381300,9454202300,1237906300,0,649123100,9686170800,11573200200
2013-11-27,,,,,,,3709790400,0,1595910600,9919951200,379811900,0,1036737100,13809103200,15225652200
2013-11-28,,,,,,,6190403600,0,501891600,4834068700,3299819000,38900000,2185690400,6001954500,11526363900
2013-11-29,,,,,,,3203587400,0,1042468800,13776255200,1833692100,0,3609478200,12579141100,18022311400
2013-12-02,,,,,,,1638384900,2004600,3501434500,19287762000,326186700,105005600,1096185200,22902208500,24429586000
2013-12-03,,,,,,,2624850300,0,2224735400,16140223500,3047438600,0,769419300,17172951300,20989809200
2013-12-04,76900.0,77700.0,76600.0,76800.0,352977.0,,2049421000,407683400,1413964300,23310842230,1517616000,0,1107484400,24556810530,27181910930
2013-12-05,76600.0,77100.0,75800.0,76100.0,307437.0,-0.9114583333333334,5330872100,0,3372625000,14704103400,2065028300,0,705916000,20636656200,23407600500
2013-12-06,76300.0,76700.0,74900.0,75200.0,329436.0,-1.1826544021024967,2336157400,114000000,4648798300,17852630260,1426500000,0,869279100,22655806860,24951585960
2013-12-09,75800.0,75900.0,74500.0,74600.0,268988.0,-0.7978723404255319,4846402100,45703000,4338347300,10912523700,638139900,0,1762955800,17741880400,20142976100
2013-12-10,75000.0,75700.0,74800.0,75700.0,166574.0,1.4745308310991956,2158747500,52272600,1239664800,9107712000,2011720400,0,2941273000,7605403500,12558396900
2013-12-11,75700.0,76600.0,75500.0,76000.0,302046.0,0.3963011889035667,1587279200,9902200,508062300,20873561500,3156780400,38250000,2071701300,17712073500,22978805200
