날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,552813100.0,4387900.0,810930600.0,233868700.0,163678000.0,22643300.0,519237200.0,896441800.0,1602000300.0
2013-10-25,,,,,,,390940400.0,64005800.0,1066751000.0,160028300.0,464086900.0,63327000.0,729609900.0,424701700.0,1681725500.0
2013-10-28,,,,,,,347635200.0,8291500.0,342156700.0,120004500.0,305263200.0,0.0,267187700.0,245637000.0,818087900.0
2013-10-29,,,,,,,220540900.0,48492100.0,442977800.0,171361800.0,147394600.0,30510500.0,445036100.0,260431400.0,883372600.0
2013-10-30,,,,,,,195462500.0,126690300.0,1455701800.0,266101600.0,689510600.0,106103300.0,1014593900.0,233748400.0,2043956200.0
2013-10-31,,,,,,,822481700.0,13725500.0,1084656600.0,176902000.0,309205600.0,117678600.0,1194805600.0,476076000.0,2097765800.0
2013-11-01,,,,,,,184629400.0,31070000.0,356987100.0,99914600.0,110300800.0,4150000.0,367712500.0,190437800.0,672601100.0
2013-11-04,,,,,,,387605200.0,43745600.0,495326900.0,111390900.0,411560300.0,5731000.0,397556300.0,223221000.0,1038068600.0
2013-11-05,,,,,,,640620100.0,67434000.0,351705900.0,197611000.0,234021700.0,1638000.0,818740800.0,202970500.0,1257371000.0
2013-11-06,,,,,,,289776500.0,0.0,428680800.0,166898500.0,196027600.0,0.0,469251700.0,220076500.0,885355800.0
2013-11-07,,,,,,,234980700.0,0.0,322878500.0,129282500.0,127010300.0,4136100.0,430581400.0,125413900.0,687141700.0
2013-11-08,,,,,,,252611200.0,32860000.0,495621000.0,118458900.0,84688500.0,1246000.0,494104500.0,319512100.0,899551100.0
2013-11-11,,,,,,,256369800.0,64965000.0,514374400.0,268022100.0,120183900.0,16844700.0,873555900.0,93146800.0,1103731300.0
2013-11-12,,,,,,,376212900.0,0.0,165788700.0,461960100.0,181343700.0,0.0,538640400.0,283977600.0,1003961700.0
2013-11-13,,,,,,,100571400.0,0.0,217142100.0,228232700.0,106218100.0,2492100.0,287527000.0,149709000.0,545946200.0
2013-11-14,,,,,,,215533000.0,1936800.0,301725100.0,854882600.0,447085900.0,4645200.0,562048300.0,360298100.0,1374077500.0
2013-11-15,,,,,,,133929200.0,0.0,273314200.0,333101700.0,218375000.0,1624000.0,414108700.0,106237400.0,740345100.0
