날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,23374390,801000,72090,0,24103300,0,24175390
2013-10-25,,,,,,,0,0,5260600,0,0,0,5260600,0,5260600
2013-10-28,,,,,,,0,0,184027900,0,44880000,0,139147900,0,184027900
2013-10-29,,,,,,,0,0,34465800,0,0,0,34465800,0,34465800
2013-10-30,,,,,,,0,0,53252450,4233000,0,0,57485450,0,57485450
2013-10-31,,,,,,,0,0,50499920,0,0,0,50499920,0,50499920
2013-11-01,,,,,,,0,0,157587400,417500,0,0,156993300,1011600,158004900
2013-11-04,,,,,,,0,9254200,101946700,252900,0,0,102180800,9273000,111453800
2013-11-05,,,,,,,0,0,85265150,0,0,840000,84425150,0,85265150
2013-11-06,,,,,,,0,0,40741000,4079000,0,0,44820000,0,44820000
2013-11-07,,,,,,,0,0,17663600,0,0,0,17005200,658400,17663600
2013-11-08,,,,,,,0,0,25542300,0,0,2959300,22583000,0,25542300
2013-11-11,,,,,,,0,0,18227400,0,0,1145200,15526100,1556100,18227400
2013-11-12,,,,,,,0,0,16259000,0,0,0,16259000,0,16259000
2013-11-13,,,,,,,0,0,10248380,0,0,0,10248380,0,10248380
2013-11-14,,,,,,,0,0,23296100,0,0,4062800,16054800,3178500,23296100
2013-11-15,,,,,,,0,8160000,30570400,0,0,0,38730400,0,38730400
2013-11-18,,,,,,,0,0,7371700,0,0,0,7371700,0,7371700
2013-11-19,,,,,,,0,0,9262180,0,0,0,9262180,0,9262180
2013-11-20,,,,,,,0,0,13102900,0,0,0,13102900,0,13102900
2013-11-21,,,,,,,0,0,10295300,0,0,0,10295300,0,10295300
2013-11-22,,,,,,,0,1618000,18103990,0,0,0,19721990,0,19721990
2013-11-25,,,,,,,0,0,12562800,0,0,0,12562800,0,12562800
2013-11-26,,,,,,,0,0,4613300,0,0,0,4613300,0,4613300
2013-11-27,,,,,,,0,0,32271100,0,0,0,32271100,0,32271100
2013-11-28,,,,,,,0,0,8649300,0,0,0,3683700,4965600,8649300
2013-11-29,,,,,,,0,2429600,50326300,0,0,0,41706500,11049400,52755900
2013-12-02,,,,,,,0,1609300,51126360,0,3919700,0,36219160,12596800,52735660
2013-12-03,,,,,,,242100,1049100,23568740,0,0,0,16751640,8108300,24859940
2013-12-04,8060.0,8070.0,7930.0,8050.0,3510.0,,0,0,28070200,0,0,0,8856600,19213600,28070200
2013-12-05,8050.0,8130.0,8000.0,8120.0,2470.0,0.8695652173913043,0,0,19844500,0,0,0,12457700,7386800,19844500
2013-12-06,8030.0,8090.0,7980.0,8030.0,2495.0,-1.1083743842364533,0,0,20012450,0,0,0,16076850,3935600,20012450
2013-12-09,8030.0,8040.0,7900.0,7900.0,7268.0,-1.61892901618929,0,0,57690600,0,0,0,25787400,31903200,57690600
2013-12-10,7860.0,7930.0,7710.0,7820.0,9620.0,-1.0126582278481013,0,0,75178900,0,0,0,64361600,10817300,75178900
2013-12-11,7820.0,7840.0,7770.0,7820.0,2491.0,0.0,0,0,19432420,0,0,0,7252520,12179900,19432420
2013-12-12,7800.0,7850.0,7720.0,7760.0,14960.0,-0.7672634271099744,0,7760000,108276100,0,0,12410400,9863400,93762300,116036100
2013-12-13,7800.0,7800.0,7650.0,7730.0,5052.0,-0.3865979381443299,0,0,39068060,0,0,0,7503060,31565000,39068060
2013-12-16,7700.0,7790.0,7650.0,7650.0,9443.0,-1.034928848641656,0,0,72721850,0,0,0,8783950,63937900,72721850
2013-12-17,7650.0,7720.0,7620.0,7640.0,1950.0,-0.130718954248366,0,3855000,11097000,0,0,0,14952000,0,14952000
2013-12-18,7700.0,7700.0,7630.0,7660.0,2570.0,0.2617801047120419,0,0,19696600,0,0,0,19696600,0,19696600
2013-12-19,7880.0,7880.0,7600.0,7600.0,7010.0,-0.7832898172323759,0,0,53588100,0,0,0,10874400,42713700,53588100
2013-12-20,7550.0,7700.0,7550.0,7570.0,24410.0,-0.39473684210526316,0,11381000,172150200,1520000,0,0,4852200,180199000,185051200
2013-12-23,7570.0,7610.0,7500.0,7560.0,31422.0,-0.13210039630118892,0,3802100,233176800,0,0,0,4468100,232510800,236978900
2013-12-24,7600.0,7790.0,7600.0,7720.0,4710.0,2.1164021164021163,0,0,36105200,0,0,0,36105200,0,36105200
