날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,207372000,295500,92948650,75488000,28261500,8867500,337499150,1476000,376104150
2013-10-25,,,,,,,0,294000,152262000,89364500,3541000,3826500,218010000,16543000,241920500
2013-10-28,,,,,,,147456500,296000,49630550,52375500,0,5624000,235100550,9034000,249758550
2013-10-29,,,,,,,0,295500,40971000,29782500,3227000,0,64012500,3809500,71049000
2013-10-30,,,,,,,29268500,293000,21844900,27124000,0,4657000,73873400,0,78530400
2013-10-31,,,,,,,146439500,882000,110735000,131642000,31237500,877500,340653500,16930000,389698500
2013-11-01,,,,,,,146387000,580500,128157300,53305000,21155000,0,292810800,14464000,328429800
2013-11-04,,,,,,,146762000,291000,129508300,55843500,20962500,0,299769300,11673000,332404800
2013-11-05,,,,,,,144879000,289000,190893700,6925500,0,19366500,313486700,10134000,342987200
2013-11-06,,,,,,,145297500,288000,43515500,15832000,3151000,5218500,195123000,1440500,204933000
2013-11-07,,,,,,,0,0,26782500,13244000,0,870000,36567000,2589500,40026500
2013-11-08,,,,,,,20105000,287000,25863100,130430500,4019000,574000,104294600,67798000,176685600
2013-11-11,,,,,,,164359000,0,50217500,21876500,2862000,579000,222974500,10037500,236453000
2013-11-12,,,,,,,19702500,0,35616600,47523500,0,4625000,80574600,17643000,102842600
2013-11-13,,,,,,,699859000,24160000,157655600,13208500,57687000,131932500,688237600,17026000,894883100
2013-11-14,,,,,,,862146500,0,116338200,98002000,186287000,174523500,700437700,15238500,1076486700
2013-11-15,,,,,,,0,0,77987800,5378500,0,0,65526300,17840000,83366300
2013-11-18,,,,,,,140443000,0,144877000,29378000,33735500,0,269192500,11770000,314698000
2013-11-19,,,,,,,412660000,0,89923500,67562500,283282500,18827000,263564000,4472500,570146000
2013-11-20,,,,,,,235074500,48160500,107869000,47393500,222731500,26695000,163467000,25604000,438497500
2013-11-21,,,,,,,142041000,0,80635100,71079500,184376000,24653000,72001100,12725500,293755600
2013-11-22,,,,,,,0,0,79120000,40769500,47986000,10508000,60831000,564500,119889500
2013-11-25,,,,,,,0,0,159238000,31670000,59824400,0,116035600,15048000,190908000
2013-11-26,,,,,,,407747000,0,429393100,30748500,172840000,7022500,628597100,59429000,867888600
2013-11-27,,,,,,,404829500,0,128795850,82432000,485360350,0,115313000,15384000,616057350
2013-11-28,,,,,,,267188000,0,247157700,58637500,83214000,235088000,209828200,44853000,572983200
2013-11-29,,,,,,,184375500,0,114900550,18842500,36956000,55188000,193802050,32172500,318118550
2013-12-02,,,,,,,132228000,6667000,240256650,21639500,66024000,222138000,78398150,34231000,400791150
2013-12-03,25850.0,26450.0,25750.0,26300.0,19371.0,,262486500,3096000,182425700,57218500,0,138082000,326791700,40353000,505226700
2013-12-04,26050.0,26250.0,25900.0,26100.0,2901.0,-0.7604562737642585,0,0,42911600,32564500,0,1563000,63525600,10387500,75476100
2013-12-05,26300.0,26300.0,25550.0,26000.0,10250.0,-0.38314176245210724,130168500,3078000,98127000,34729000,45926000,1824000,165943500,52409000,266102500
2013-12-06,25600.0,26100.0,25250.0,25950.0,11489.0,-0.19230769230769232,490550,0,275271500,18196500,221071500,0,58388050,14499000,293958550
2013-12-09,25800.0,25800.0,25300.0,25350.0,5310.0,-2.312138728323699,0,0,128258500,6889000,24217500,0,103295500,7634500,135147500
2013-12-10,25250.0,25700.0,24400.0,25700.0,17821.0,1.3806706114398422,126577000,0,298232700,18620500,55028500,0,346795200,41606500,443430200
2013-12-11,25600.0,25900.0,25250.0,25400.0,3840.0,-1.1673151750972763,0,0,93248500,4313000,53886500,0,38842500,4832500,97561500
2013-12-12,24950.0,25150.0,24750.0,24950.0,5890.0,-1.7716535433070866,0,0,142087000,4473000,55410500,0,89159500,1990000,146560000
2013-12-13,24600.0,24850.0,24350.0,24400.0,5693.0,-2.2044088176352705,0,0,100923100,38451500,52172000,2934000,72271100,11997500,139374600
2013-12-16,24150.0,24600.0,24000.0,24450.0,3110.0,0.20491803278688525,0,0,65139000,10738000,0,6028000,57868000,11981000,75877000
2013-12-17,24800.0,24800.0,24350.0,24400.0,3101.0,-0.2044989775051125,0,0,70220400,5636500,25725000,0,46463900,3668000,75856900
2013-12-18,24100.0,24450.0,24050.0,24050.0,3840.0,-1.4344262295081966,0,0,85785000,7253000,971000,1464000,81904500,8698500,93038000
2013-12-19,24000.0,24900.0,23650.0,24900.0,9171.0,3.5343035343035343,107361000,0,86036400,28892000,76910500,35213500,105327900,4837500,222289400
2013-12-20,24600.0,25650.0,24600.0,25650.0,4900.0,3.0120481927710845,76012500,0,46793500,741000,0,0,81929000,41618000,123547000
2013-12-23,25300.0,26200.0,24950.0,26100.0,10386.0,1.7543859649122806,82605000,25529000,144048200,12457500,27472100,0,182538600,54629000,264639700
2013-12-24,26000.0,26700.0,25650.0,25850.0,7791.0,-0.9578544061302682,84756500,0,112755350,5932500,30948500,3383000,155139350,13973500,203444350
2013-12-26,25700.0,25900.0,24750.0,24900.0,9753.0,-3.67504835589942,51063500,0,178407200,18594500,106906800,0,123268900,17889500,248065200
2013-12-27,24900.0,25400.0,24500.0,24850.0,2959.0,-0.2008032128514056,0,0,65745650,8489000,18491150,0,45230500,10513000,74234650
2013-12-30,24550.0,25100.0,24250.0,24300.0,21234.0,-2.2132796780684103,246600500,0,249016700,27418500,410382200,0,100807000,11846500,523035700
2014-01-02,24600.0,24600.0,23250.0,24000.0,12402.0,-1.2345679012345678,72054000,0,198332000,25988000,114837500,0,148445500,33091000,296374000
2014-01-03,23550.0,24100.0,23550.0,23800.0,4639.0,-0.8333333333333334,0,0,100411950,10261500,0,0,95837850,14835600,110673450
2014-01-06,24000.0,24150.0,23500.0,24000.0,1900.0,0.8403361344537815,0,0,35288500,10059000,2373000,0,38686000,4288500,45347500
2014-01-07,23800.0,24450.0,23550.0,24350.0,4340.0,1.4583333333333333,53292500,0,44842500,6210500,0,0,96614500,7731000,104345500
2014-01-08,24100.0,24950.0,24000.0,24800.0,5480.0,1.8480492813141685,74708500,0,56766500,2976000,17080500,0,98369000,19001500,134451000
2014-01-09,24450.0,24950.0,24450.0,24500.0,3765.0,-1.2096774193548387,63364500,0,26147000,3683500,3065500,0,81236000,8893500,93195000
2014-01-10,24550.0,25200.0,24300.0,25150.0,5763.0,2.6530612244897958,65655500,0,76731950,490500,12703000,0,117467950,12707000,142877950
2014-01-13,24550.0,25400.0,24550.0,25300.0,6387.0,0.5964214711729622,63903000,0,86534100,8970500,12823100,47488500,84419000,14677000,159407600
2014-01-14,25300.0,25300.0,24750.0,24800.0,5168.0,-1.9762845849802373,65183500,0,61058900,2733500,7710900,2236500,103532500,15496000,128975900
2014-01-15,24700.0,25300.0,24700.0,25300.0,3690.0,2.0161290322580645,25248500,0,57321500,10003500,2495000,0,86319000,3759500,92573500
2014-01-16,25350.0,25650.0,25150.0,25500.0,3683.0,0.7905138339920948,34198500,0,58671500,754500,12670000,0,74853000,6101500,93624500
2014-01-17,25950.0,25950.0,25200.0,25800.0,6501.0,1.1764705882352942,25791500,0,132370750,8411000,56553000,0,100249250,9771000,166573250
2014-01-20,26000.0,26250.0,25600.0,25900.0,17632.0,0.3875968992248062,124815500,0,323399100,8558500,26707400,2077000,389968700,38020000,456773100
2014-01-21,25900.0,26200.0,25250.0,26000.0,13450.0,0.3861003861003861,258465000,0,87152500,1289500,12663500,259000,297599500,36385000,346907000
2014-01-22,26250.0,26250.0,25600.0,25600.0,2710.0,-1.5384615384615385,2571500,0,49947000,17299000,76800,514000,62008700,7218000,69817500
2014-01-23,25600.0,25800.0,25300.0,25750.0,4290.0,0.5859375,42693000,0,57572500,9395500,7605000,0,64332500,37723500,109661000
2014-01-24,25300.0,25350.0,24650.0,24650.0,10780.0,-4.271844660194175,89961500,0,174022000,5284500,7776500,3508000,117633500,140350000,269268000
2014-01-27,24650.0,24650.0,23800.0,24550.0,20712.0,-0.4056795131845842,311222500,0,163381550,30316000,148807500,0,200136550,155976000,504920050
2014-01-28,24600.0,24950.0,24450.0,24800.0,3471.0,1.0183299389002036,52614500,0,27936000,5167500,0,0,63069500,22648500,85718000
2014-01-29,24700.0,25000.0,24350.0,24750.0,4720.0,-0.20161290322580644,67132000,0,43802000,5685000,14497500,248000,66602000,35271500,116619000
2014-02-03,24450.0,24750.0,24250.0,24650.0,3110.0,-0.40404040404040403,9101000,0,61300000,5625500,12150000,0,33852500,30024000,76026500
2014-02-04,24650.0,24700.0,24050.0,24500.0,5930.0,-0.6085192697768762,63895500,0,73314500,7309500,12351500,5369500,70870500,55928000,144519500
2014-02-05,24600.0,25000.0,24150.0,24150.0,6390.0,-1.4285714285714286,32121000,0,106363000,17825000,15196500,2451500,110749000,27912000,156309000
2014-02-06,24300.0,24400.0,23900.0,24100.0,6070.0,-0.2070393374741201,29170500,0,103682500,13278500,16769000,0,98740500,30622000,146131500
