날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,179000,179000,152500,154000,2430,-13.966480446927374,0.0,0.0,381786000.0,0.0,0.0,0.0,381786000.0,0.0,381786000.0
2013-10-25,176000,177000,170000,177000,3406,14.935064935064934,0.0,0.0,600034500.0,0.0,0.0,0.0,600034500.0,0.0,600034500.0
2013-10-28,193000,203000,163000,182000,6008,2.824858757062147,0.0,0.0,1113926000.0,1713500.0,0.0,0.0,1114887500.0,752000.0,1115639500.0
2013-10-29,175500,188000,155000,163000,3334,-10.43956043956044,0.0,0.0,558918500.0,1092000.0,0.0,0.0,559140500.0,870000.0,560010500.0
2013-10-30,165500,180000,155500,164000,3479,0.6134969325153374,0.0,0.0,577238000.0,488000.0,0.0,0.0,576026500.0,1699500.0,577726000.0
2013-10-31,162500,162500,139500,146000,1804,-10.975609756097562,0.0,0.0,266872500.0,0.0,0.0,0.0,266872500.0,0.0,266872500.0
2013-11-01,146000,155000,125500,129000,2139,-11.643835616438356,0.0,0.0,287241000.0,0.0,0.0,0.0,287241000.0,0.0,287241000.0
2013-11-04,135000,148000,116500,134500,5256,4.263565891472868,0.0,0.0,715141000.0,0.0,0.0,0.0,715141000.0,0.0,715141000.0
2013-11-05,139000,154500,135000,154500,3838,14.869888475836431,0.0,0.0,573301000.0,0.0,0.0,0.0,573301000.0,0.0,573301000.0
2013-11-06,166000,177000,145000,160000,5559,3.559870550161812,0.0,0.0,910272000.0,3349000.0,0.0,0.0,911225500.0,2395500.0,913621000.0
2013-11-07,155000,162500,147000,147500,2415,-7.8125,0.0,0.0,372119500.0,0.0,0.0,0.0,371338500.0,781000.0,372119500.0
2013-11-08,147000,162500,140000,145500,3022,-1.3559322033898304,0.0,0.0,462148000.0,316000.0,0.0,0.0,462146500.0,317500.0,462464000.0
2013-11-11,142000,154000,137000,142000,927,-2.405498281786942,0.0,0.0,131554000.0,0.0,0.0,0.0,131554000.0,0.0,131554000.0
2013-11-12,136000,145000,133000,144000,976,1.4084507042253522,0.0,0.0,136569500.0,0.0,0.0,0.0,136569500.0,0.0,136569500.0
2013-11-13,137500,147000,133000,138000,903,-4.166666666666666,0.0,0.0,123709500.0,135500.0,0.0,0.0,123706000.0,139000.0,123845000.0
2013-11-14,130500,145000,130000,132500,1783,-3.985507246376811,0.0,0.0,242586500.0,0.0,0.0,0.0,242586500.0,0.0,242586500.0
2013-11-15,131000,133500,120000,124500,1071,-6.037735849056604,0.0,0.0,137144000.0,0.0,0.0,0.0,137144000.0,0.0,137144000.0
2013-11-18,119000,133000,116500,123500,1152,-0.8032128514056224,0.0,0.0,143218000.0,0.0,0.0,0.0,143218000.0,0.0,143218000.0
2013-11-19,127000,127500,107000,113000,1348,-8.502024291497975,0.0,0.0,155140000.0,0.0,0.0,0.0,155140000.0,0.0,155140000.0
2013-11-20,110500,129500,110500,129500,1179,14.601769911504425,0.0,0.0,150148500.0,0.0,0.0,0.0,150148500.0,0.0,150148500.0
2013-11-21,137500,146500,121000,121000,2684,-6.563706563706563,0.0,0.0,361081500.0,3386000.0,0.0,0.0,361356000.0,3111500.0,364467500.0
2013-11-22,116500,123000,103500,109500,1459,-9.50413223140496,0.0,0.0,162360000.0,0.0,0.0,0.0,162360000.0,0.0,162360000.0
2013-11-25,114000,119000,108000,112500,1518,2.73972602739726,0.0,0.0,172001000.0,0.0,0.0,0.0,172001000.0,0.0,172001000.0
2013-11-26,109500,124000,105000,116000,1454,3.111111111111111,0.0,0.0,153124000.0,6670500.0,0.0,0.0,159687000.0,107500.0,159794500.0
2013-11-27,118500,132500,113000,124500,2157,7.327586206896551,0.0,0.0,270029500.0,1365000.0,0.0,0.0,270384500.0,1010000.0,271394500.0
2013-11-28,123000,143000,120000,143000,3009,14.859437751004014,0.0,0.0,397427500.0,12155000.0,0.0,0.0,406705500.0,2877000.0,409582500.0
2013-11-29,162000,164000,129500,129500,3329,-9.44055944055944,0.0,0.0,508838000.0,0.0,0.0,0.0,501624500.0,7213500.0,508838000.0
2013-12-02,112500,143500,112500,130000,4663,0.3861003861003861,0.0,0.0,604201000.0,1136000.0,0.0,0.0,600677000.0,4660000.0,605337000.0
2013-12-03,126000,149500,124000,135000,6956,3.8461538461538463,0.0,0.0,985111000.0,1267500.0,0.0,0.0,978991500.0,7387000.0,986378500.0
2013-12-04,139000,147500,132000,137500,2679,1.8518518518518516,0.0,0.0,370728000.0,0.0,0.0,0.0,370728000.0,0.0,370728000.0
2013-12-05,142000,154500,135500,138000,6032,0.36363636363636365,0.0,0.0,873483500.0,0.0,0.0,0.0,873483500.0,0.0,873483500.0
2013-12-06,143000,149500,136000,138500,1356,0.36231884057971014,0.0,0.0,190440500.0,0.0,0.0,0.0,190440500.0,0.0,190440500.0
2013-12-09,139000,144500,129000,132000,1823,-4.693140794223827,0.0,0.0,247508000.0,0.0,0.0,0.0,247508000.0,0.0,247508000.0
2013-12-10,134000,137000,129500,133500,1826,1.1363636363636365,0.0,0.0,243693000.0,0.0,0.0,0.0,243559000.0,134000.0,243693000.0
