날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,808335.0,981807675.0,43377750.0,0.0,0.0,894282710.0,131711050.0,1025993760.0
2013-10-25,,,,,,,0.0,945000.0,406361630.0,37527800.0,31550.0,0.0,431690480.0,13112400.0,444834430.0
2013-10-28,,,,,,,0.0,0.0,1396403040.0,141987200.0,0.0,1705000.0,1517306090.0,19379150.0,1538390240.0
2013-10-29,,,,,,,0.0,0.0,1992946430.0,58041000.0,29900.0,29900.0,1929391980.0,121535650.0,2050987430.0
2013-10-30,,,,,,,0.0,2138500.0,2065161930.0,51890900.0,31100.0,0.0,1769620130.0,349540100.0,2119191330.0
2013-10-31,,,,,,,0.0,754250.0,998163075.0,78819750.0,0.0,0.0,1015382725.0,62354350.0,1077737075.0
2013-11-01,,,,,,,0.0,569000.0,606071395.0,35279600.0,0.0,0.0,613550695.0,28369300.0,641919995.0
2013-11-04,,,,,,,0.0,285000.0,642336020.0,53099050.0,0.0,1188000.0,648620520.0,45911550.0,695720070.0
2013-11-05,,,,,,,0.0,12550950.0,3968450690.0,23646050.0,0.0,14106560.0,3886748430.0,103792700.0,4004647690.0
2013-11-06,,,,,,,0.0,5242500.0,4092891150.0,30401400.0,0.0,5392500.0,4082982550.0,40160000.0,4128535050.0
2013-11-07,,,,,,,16331700.0,16732300.0,26716671045.0,183534900.0,41350.0,16940350.0,26345144395.0,571143850.0,26933269945.0
2013-11-08,,,,,,,0.0,240146000.0,36429324920.0,379660400.0,0.0,61161000.0,36300926620.0,687043700.0,37049131320.0
2013-11-11,,,,,,,0.0,48000.0,43384125250.0,187941150.0,198000.0,246253850.0,42813999150.0,511663400.0,43572114400.0
2013-11-12,,,,,,,0.0,26709400.0,23069195555.0,432067900.0,30240.0,12934400.0,23294554815.0,220453400.0,23527972855.0
2013-11-13,,,,,,,0.0,46586700.0,8168150375.0,6155750.0,0.0,40035000.0,8069675525.0,111182300.0,8220892825.0
2013-11-14,,,,,,,0.0,97704500.0,30515574990.0,282067905.0,0.0,42228950.0,30443652045.0,409466400.0,30895347395.0
2013-11-15,,,,,,,0.0,52275900.0,23158702035.0,275258350.0,43750.0,39355000.0,23034569970.0,412267565.0,23486236285.0
2013-11-18,,,,,,,0.0,0.0,11816542810.0,309027950.0,0.0,0.0,11965019510.0,160551250.0,12125570760.0
2013-11-19,,,,,,,2703750.0,0.0,27881310500.0,229697700.0,0.0,86787400.0,27707329350.0,319595200.0,28113711950.0
2013-11-20,,,,,,,4662000.0,0.0,5530760885.0,84757200.0,0.0,0.0,5404580185.0,215599900.0,5620180085.0
2013-11-21,,,,,,,4753600.0,0.0,2665125490.0,28670950.0,0.0,0.0,2644183690.0,54366350.0,2698550040.0
2013-11-22,,,,,,,2106950.0,0.0,10006764935.0,222742950.0,0.0,0.0,10124751135.0,106863700.0,10231614835.0
2013-11-25,,,,,,,0.0,0.0,3867399220.0,200482300.0,0.0,0.0,3980825920.0,87055600.0,4067881520.0
2013-11-26,,,,,,,0.0,0.0,2407723990.0,162228050.0,0.0,0.0,2423829440.0,146122600.0,2569952040.0
2013-11-27,,,,,,,0.0,0.0,24132471660.0,158842350.0,0.0,0.0,24026891710.0,264422300.0,24291314010.0
2013-11-28,,,,,,,0.0,0.0,13560540235.0,283136500.0,0.0,0.0,13375576685.0,468100050.0,13843676735.0
2013-11-29,,,,,,,0.0,0.0,4938950975.0,119466750.0,394400.0,0.0,4945806725.0,112216600.0,5058417725.0
2013-12-02,,,,,,,0.0,14243100.0,1548472820.0,79831800.0,0.0,0.0,1602538420.0,40009300.0,1642547720.0
2013-12-03,,,,,,,0.0,53836500.0,1309968385.0,29968325.0,0.0,0.0,1312550310.0,81222900.0,1393773210.0
2013-12-04,1497524.0,1579142.0,1418262.0,1450012.0,522109.0,,0.0,0.0,1531774430.0,176537650.0,0.0,0.0,1671576130.0,36735950.0,1708312080.0
2013-12-05,1413754.0,1563269.0,1413754.0,1508919.0,713106.0,4.062518103298456,0.0,3304700.0,2353526180.0,18500450.0,0.0,3264000.0,2288089730.0,83977600.0,2375331330.0
2013-12-06,1508835.0,1522434.0,1449948.0,1459075.0,220693.0,-3.303291959343079,0.0,0.0,655440110.0,59139800.0,0.0,0.0,694563110.0,20016800.0,714579910.0
2013-12-09,1558638.0,1604042.0,1436338.0,1558763.0,912183.0,6.8322738721450245,0.0,0.0,3035069220.0,67412100.0,0.0,0.0,2970274070.0,132207250.0,3102481320.0
2013-12-10,1536023.0,1653795.0,1508878.0,1653920.0,781832.0,6.104648365402566,0.0,0.0,2688815190.0,66808550.0,0.0,56684500.0,2654393540.0,44545700.0,2755623740.0
2013-12-11,1599499.0,1819258.0,1563229.0,1706030.0,2627328.0,3.1506965270387925,0.0,0.0,9760522125.0,245604750.0,0.0,0.0,9855304125.0,150822750.0,10006126875.0
2013-12-12,1633480.0,1751252.0,1567763.0,1567825.0,1032477.0,-8.100971260763293,0.0,0.0,3677832545.0,101146650.0,0.0,12769600.0,3686625745.0,79583850.0,3778979195.0
2013-12-13,1560974.0,1563269.0,1508918.0,1508919.0,317826.0,-3.7571795321544177,0.0,67000000.0,960409280.0,41800600.0,101850.0,0.0,1005514330.0,63593700.0,1069209880.0
2013-12-16,1508884.0,1728643.0,1497518.0,1692436.0,2142368.0,12.162150519676668,0.0,0.0,7709096575.0,150769450.0,0.0,72600000.0,7739475375.0,47790650.0,7859866025.0
2013-12-17,1705990.0,1758100.0,1606298.0,1622201.0,932881.0,-4.149935359446384,0.0,35800000.0,3247596055.0,132629550.0,36000.0,0.0,3341495005.0,74494600.0,3416025605.0
2013-12-18,1628935.0,1658382.0,1545146.0,1576888.0,438072.0,-2.7933036658219295,0.0,34850000.0,1439111780.0,56291300.0,0.0,0.0,1502813780.0,27439300.0,1530253080.0
2013-12-19,1622091.0,1712774.0,1608554.0,1642592.0,1146837.0,4.166687805348255,0.0,9583000.0,4148756615.0,39669300.0,0.0,84338400.0,4001490465.0,112180050.0,4198008915.0
2013-12-20,1647044.0,1717297.0,1404606.0,1583685.0,3065462.0,-3.586222263349633,0.0,33899000.0,10698175785.0,217222700.0,0.0,0.0,10772354985.0,176942500.0,10949297485.0
2013-12-23,1647049.0,1647049.0,1517910.0,1527044.0,378009.0,-3.5765319492196994,0.0,32916900.0,1207558260.0,58344950.0,0.0,0.0,1271024260.0,27795850.0,1298820110.0
2013-12-24,1540550.0,1563167.0,1472600.0,1486262.0,358551.0,-2.6706499616252053,0.0,0.0,1120986520.0,66692600.0,0.0,0.0,1114879920.0,72799200.0,1187679120.0
2013-12-26,1508888.0,1511121.0,1436340.0,1468137.0,281587.0,-1.2195023488456274,0.0,12800000.0,835244760.0,64928550.0,0.0,0.0,857514510.0,55458800.0,912973310.0
2013-12-27,1445408.0,1488447.0,1445408.0,1463606.0,158623.0,-0.3086224242015561,0.0,0.0,499613560.0,14055150.0,0.0,0.0,488923210.0,24745500.0,513668710.0
2013-12-30,1481683.0,1490692.0,1447708.0,1459075.0,109886.0,-0.3095778508697013,32400.0,0.0,338587850.0,15907500.0,0.0,0.0,327307450.0,27220300.0,354527750.0
2014-01-02,1459024.0,1497542.0,1445487.0,1474934.0,232363.0,1.086921508489968,0.0,0.0,680437485.0,74507450.0,0.0,0.0,674701735.0,80243200.0,754944935.0
2014-01-03,1470390.0,1483935.0,1447719.0,1474934.0,193739.0,0.0,0.0,0.0,618583945.0,5067050.0,0.0,0.0,520698495.0,102952500.0,623650995.0
2014-01-06,1499775.0,1694693.0,1477167.0,1694701.0,1184952.0,14.900124344546942,0.0,0.0,4268219230.0,6836250.0,0.0,89760000.0,4118036280.0,67259200.0,4275055480.0
2014-01-07,1801147.0,1848667.0,1690089.0,1717358.0,2438168.0,1.3369320015743191,0.0,0.0,9423107590.0,89876750.0,197750.0,0.0,9230219190.0,282567400.0,9512984340.0
2014-01-08,1692402.0,1710537.0,1642579.0,1699233.0,985723.0,-1.0554002135838887,0.0,0.0,3420676035.0,222722800.0,0.0,0.0,3612261785.0,31137050.0,3643398835.0
2014-01-09,1780718.0,1787548.0,1658417.0,1665248.0,1301651.0,-2.0000200090276024,0.0,4736800.0,4958706140.0,19714150.0,0.0,4699600.0,4772548740.0,205908750.0,4983157090.0
2014-01-10,1676542.0,1676542.0,1597280.0,1631263.0,482487.0,-2.0408371605910953,0.0,0.0,1600938800.0,132483850.0,0.0,0.0,1702774700.0,30647950.0,1733422650.0
2014-01-13,1647066.0,1685522.0,1617564.0,1633529.0,297802.0,0.13891077036627447,0.0,0.0,1061890880.0,17961800.0,36450.0,0.0,999178330.0,80637900.0,1079852680.0
2014-01-14,1613092.0,1737695.0,1585893.0,1676576.0,1237814.0,2.635214924252952,0.0,0.0,4491658585.0,99467050.0,0.0,0.0,4464819035.0,126306600.0,4591125635.0
2014-01-15,1710508.0,1835111.0,1653863.0,1692436.0,1456548.0,0.9459756074284733,0.0,9322500.0,5563240335.0,38618450.0,0.0,0.0,5548255585.0,62925700.0,5611181285.0
2014-01-16,1715058.0,1715058.0,1653869.0,1669779.0,394556.0,-1.3387212278632692,0.0,1695200.0,1392121320.0,55825950.0,0.0,4234000.0,1426032620.0,19375850.0,1449642470.0
2014-01-17,1631246.0,1665229.0,1631246.0,1640326.0,227532.0,-1.763886119061265,0.0,1082000.0,766843390.0,55762550.0,0.0,0.0,798171940.0,25516000.0,823687940.0
2014-01-20,1624365.0,1653812.0,1581381.0,1592748.0,285941.0,-2.9005209939975343,0.0,0.0,966173125.0,46623950.0,0.0,0.0,903868075.0,108929000.0,1012797075.0
2014-01-21,1581385.0,1581385.0,1520204.0,1536106.0,476561.0,-3.556243674454465,0.0,583000.0,1553949585.0,68753050.0,34900.0,0.0,1550841835.0,72408900.0,1623285635.0
2014-01-22,1531506.0,1663002.0,1502121.0,1574622.0,580952.0,2.507379048060485,0.0,1216450.0,2000511200.0,48077150.0,0.0,720000.0,1987868950.0,61215850.0,2049804800.0
2014-01-23,1556420.0,1613074.0,1522446.0,1527044.0,344359.0,-3.0215505689619477,0.0,337000.0,1133025375.0,47732700.0,0.0,710000.0,1138004375.0,42380700.0,1181095075.0
2014-01-24,1513369.0,1520145.0,1474858.0,1488528.0,318188.0,-2.522258690646766,0.0,330000.0,991153395.0,55112850.0,0.0,0.0,1010237245.0,36359000.0,1046596245.0
2014-01-27,1486190.0,1495254.0,1438670.0,1452278.0,256123.0,-2.435291778186235,0.0,0.0,753622590.0,71976850.0,0.0,0.0,789515940.0,36083500.0,825599440.0
2014-01-28,1404603.0,1411434.0,1280062.0,1307276.0,574997.0,-9.98445201263119,0.0,0.0,1581328765.0,112208200.0,0.0,6753600.0,1643460015.0,43323350.0,1693536965.0
2014-01-29,1277825.0,1427278.0,1277825.0,1406965.0,472502.0,7.6257041359284505,0.0,0.0,1325881780.0,102899600.0,0.0,0.0,1330611980.0,98169400.0,1428781380.0
2014-02-03,1391039.0,1422781.0,1363833.0,1386574.0,164932.0,-1.4492897833279434,0.0,0.0,476895765.0,28613250.0,0.0,0.0,416211715.0,89297300.0,505509015.0
2014-02-04,1345736.0,1558673.0,1345736.0,1427356.0,1607492.0,2.9412061671429,0.0,0.0,5132464430.0,106732000.0,3849050.0,0.0,5084830630.0,150516750.0,5239196430.0
2014-02-05,1431795.0,1459002.0,1350300.0,1382043.0,398454.0,-3.1746109590039207,0.0,0.0,1147820010.0,87401450.0,5663850.0,0.0,1182925810.0,46631800.0,1235221460.0
2014-02-06,1314025.0,1363840.0,1266451.0,1291417.0,542701.0,-6.557393655624319,0.0,0.0,1508642400.0,58203850.0,3531900.0,0.0,1518934450.0,44379900.0,1566846250.0
2014-02-07,1300378.0,1332120.0,1252858.0,1268760.0,294512.0,-1.7544294368124318,0.0,0.0,763163295.0,71167850.0,1738500.0,0.0,746166395.0,86426250.0,834331145.0
2014-02-10,1286836.0,1425046.0,1252861.0,1345792.0,1487799.0,6.07143983101611,0.0,40868450.0,4288219080.0,83085600.0,0.0,0.0,4280381630.0,131791500.0,4412173130.0
2014-02-11,1341154.0,1409166.0,1291339.0,1323136.0,1252939.0,-1.6834696595016168,0.0,0.0,3691729950.0,88661750.0,1716800.0,41383200.0,3607867750.0,129423950.0,3780391700.0
2014-02-12,1325340.0,1350306.0,1304964.0,1316339.0,296830.0,-0.5137038067137467,0.0,1176000.0,744576515.0,123556250.0,0.0,1182000.0,838378765.0,29748000.0,869308765.0
2014-02-13,1316306.0,1343450.0,1304939.0,1314073.0,166576.0,-0.17214410573568054,0.0,0.0,449934220.0,33782050.0,0.0,0.0,460930270.0,22786000.0,483716270.0
2014-02-14,1314030.0,1390990.0,1314030.0,1329933.0,793979.0,1.2069344701550067,0.0,0.0,2322546065.0,44350750.0,0.0,0.0,2235017365.0,131879450.0,2366896815.0
2014-02-17,1332116.0,1359322.0,1198503.0,1221182.0,1040765.0,-8.177178850363138,0.0,0.0,2749168475.0,139486300.0,0.0,0.0,2793964575.0,94690200.0,2888654775.0
2014-02-18,1227922.0,1359295.0,1218851.0,1309542.0,1818583.0,7.235612709653434,0.0,0.0,4895334575.0,317562750.0,27100.0,0.0,4965659975.0,247210250.0,5212897325.0
2014-02-19,1314014.0,1334328.0,1255066.0,1266495.0,1057905.0,-3.2871797926297894,0.0,0.0,2863306380.0,149645000.0,0.0,0.0,2778266730.0,234684650.0,3012951380.0
2014-02-20,1273166.0,1291301.0,1225646.0,1230245.0,297481.0,-2.862230012751728,0.0,0.0,777349115.0,44913000.0,2715.0,0.0,731729650.0,90529750.0,822262115.0
2014-02-21,1218894.0,1250636.0,1218894.0,1241573.0,128975.0,0.9207921999276567,0.0,0.0,219807700.0,132283950.0,0.0,0.0,343042100.0,9049550.0,352091650.0
2014-02-24,1241502.0,1261877.0,1193927.0,1198526.0,273979.0,-3.4671340307819194,0.0,0.0,713729310.0,26582900.0,0.0,0.0,636356460.0,103955750.0,740312210.0
2014-02-25,1230168.0,1230168.0,1196185.0,1200791.0,145417.0,0.18898213305343398,0.0,0.0,312884970.0,74611200.0,0.0,0.0,367201320.0,20294850.0,387496170.0
2014-02-26,1196227.0,1241514.0,1189458.0,1193994.0,193662.0,-0.566043549626871,0.0,0.0,482918470.0,30679450.0,0.0,0.0,476356770.0,37241150.0,513597920.0
2014-02-27,1214366.0,1223430.0,1187222.0,1189463.0,138672.0,-0.3794826439663851,0.0,0.0,357347190.0,9914400.0,0.0,7668000.0,310247340.0,49346250.0,367261590.0
2014-02-28,1193989.0,1202998.0,1135040.0,1155478.0,252979.0,-2.85717168167484,0.0,0.0,612312450.0,39374900.0,0.0,0.0,636388300.0,15299050.0,651687350.0
2014-03-03,1141778.0,1168976.0,1110097.0,1123759.0,171786.0,-2.7450976998263923,0.0,0.0,355768210.0,72533200.0,0.0,0.0,411147310.0,17154100.0,428301410.0
2014-03-04,1132756.0,1144060.0,1119211.0,1128291.0,100581.0,0.4032893173714293,2450000.0,0.0,197985930.0,50574350.0,0.0,0.0,238561130.0,12449150.0,251010280.0
2014-03-05,1130509.0,1166779.0,1130509.0,1150947.0,92682.0,2.007992618925437,3470750.0,0.0,215178100.0,17183300.0,0.0,0.0,223631900.0,12200250.0,235832150.0
2014-03-06,1236988.0,1323073.0,1232453.0,1323136.0,679013.0,14.960636762596366,7349650.0,0.0,1934521710.0,17274750.0,0.0,0.0,1878316010.0,80830100.0,1959146110.0
2014-03-07,1359303.0,1495265.0,1243770.0,1257432.0,2695808.0,-4.965778272225984,0.0,0.0,8146185695.0,74400300.0,0.0,0.0,7987837345.0,232748650.0,8220585995.0
2014-03-10,1277775.0,1282311.0,1166717.0,1203057.0,457461.0,-4.3242895043230964,0.0,0.0,1133902170.0,92287700.0,0.0,0.0,1171772120.0,54417750.0,1226189870.0
2014-03-11,1202962.0,1223337.0,1171220.0,1200791.0,178305.0,-0.18835350278498858,0.0,0.0,449979210.0,19810400.0,13250.0,0.0,455094310.0,14682050.0,469789610.0
2014-03-12,1209727.0,1221094.0,1171217.0,1175869.0,211225.0,-2.0754652558188726,0.0,0.0,545895340.0,6890000.0,0.0,0.0,501459340.0,51326000.0,552785340.0
2014-03-13,1175746.0,1189353.0,1155378.0,1166807.0,171481.0,-0.770664079076836,0.0,0.0,428697125.0,11722750.0,0.0,0.0,402002375.0,38417500.0,440419875.0
2014-03-14,0.0,0.0,0.0,1166807.0,0.0,0.0,,,,,,,,,
2014-03-17,992344.0,1064829.0,992344.0,992352.0,1037375.0,-14.951487263960535,0.0,0.0,2253757850.0,41366600.0,0.0,0.0,2251357500.0,43766950.0,2295124450.0
2014-03-18,906211.0,960624.0,888076.0,917586.0,926954.0,-7.534221727774016,0.0,0.0,1783628520.0,97975200.0,0.0,0.0,1859918370.0,21685350.0,1881603720.0
2014-03-19,928868.0,1053417.0,922038.0,983289.0,2464041.0,7.160418750939966,0.0,0.0,5478914905.0,63706300.0,0.0,0.0,5465603055.0,77018150.0,5542621205.0
2014-03-20,992342.0,1001413.0,899419.0,906257.0,696447.0,-7.834115910988529,0.0,0.0,1383544560.0,36287750.0,20000.0,0.0,1386332610.0,33479700.0,1419832310.0
2014-03-21,917554.0,924330.0,894945.0,906257.0,354781.0,0.0,0.0,2030000.0,667382505.0,39920500.0,0.0,0.0,674256205.0,35076800.0,709333005.0
2014-03-24,0.0,0.0,0.0,906257.0,0.0,0.0,,,,,,,,,
2014-03-25,783856.0,811000.0,770256.0,770319.0,966251.0,-14.999939310813598,0.0,0.0,1642147550.0,25720700.0,0.0,0.0,1667661500.0,206750.0,1667868250.0
2014-03-26,738533.0,856298.0,738533.0,795241.0,1801479.0,3.2352830450761307,0.0,0.0,3161441215.0,40681850.0,0.0,0.0,3122104215.0,80018850.0,3202123065.0
2014-03-27,802024.0,811034.0,752147.0,763522.0,433979.0,-3.988602197321315,0.0,0.0,635922660.0,117576800.0,0.0,0.0,739575460.0,13924000.0,753499460.0
2014-03-28,763421.0,788333.0,761188.0,774850.0,231914.0,1.483650765793258,0.0,0.0,323723950.0,73118650.0,0.0,0.0,396757100.0,85500.0,396842600.0
2014-03-31,772503.0,786048.0,756608.0,756725.0,379877.0,-2.339162418532619,0.0,0.0,581010900.0,60183250.0,0.0,0.0,581068900.0,60125250.0,641194150.0
2014-04-01,774808.0,869964.0,772567.0,781647.0,1777177.0,3.2934024909973902,951780.0,0.0,3196519355.0,60109000.0,1000575.0,0.0,3165684910.0,90894650.0,3257580135.0
2014-04-02,783884.0,795188.0,770277.0,777116.0,324078.0,-0.5796734331482114,0.0,0.0,522529170.0,34696450.0,0.0,0.0,526614070.0,30611550.0,557225620.0
2014-04-03,756701.0,777131.0,700047.0,745397.0,1008817.0,-4.081630026920048,0.0,0.0,1536019535.0,100253750.0,15850.0,0.0,1615810435.0,20447000.0,1636273285.0
2014-04-04,733979.0,761185.0,713603.0,718209.0,382844.0,-3.6474522972322134,0.0,0.0,594208790.0,19468950.0,49350.0,0.0,572049140.0,41579250.0,613677740.0
2014-04-07,706852.0,706852.0,647912.0,647974.0,770019.0,-9.77918683837156,0.0,0.0,1088598625.0,60588300.0,0.0,0.0,1137856575.0,11330350.0,1149186925.0
2014-04-08,652433.0,690936.0,643362.0,670631.0,527862.0,3.4965909125983448,0.0,0.0,760099050.0,22338350.0,0.0,0.0,723927450.0,58509950.0,782437400.0
2014-04-09,666028.0,681860.0,659197.0,675162.0,219142.0,0.6756323522175385,0.0,0.0,315305645.0,10026300.0,0.0,0.0,302027195.0,23304750.0,325331945.0
2014-04-10,675124.0,688724.0,666053.0,677427.0,164941.0,0.3354750415455846,0.0,0.0,228599130.0,18314200.0,0.0,0.0,242054380.0,4858950.0,246913330.0
2014-04-11,677410.0,695491.0,668285.0,686490.0,170532.0,1.3378563299071338,0.0,0.0,237308380.0,19025400.0,0.0,0.0,239660680.0,16673100.0,256333780.0
2014-04-14,697736.0,702272.0,679656.0,681959.0,115349.0,-0.6600241809786013,0.0,0.0,158182070.0,16394750.0,0.0,0.0,160691170.0,13885650.0,174576820.0
2014-04-15,681872.0,693177.0,668273.0,670631.0,206976.0,-1.6610969281144468,0.0,0.0,307817110.0,1494800.0,0.0,0.0,287915260.0,21396650.0,309311910.0
2014-04-16,670521.0,706799.0,650145.0,691021.0,250672.0,3.04042014162781,0.0,0.0,312856050.0,63637800.0,0.0,0.0,337039950.0,39453900.0,376493850.0
2014-04-17,690936.0,690936.0,668273.0,670631.0,222750.0,-2.9507062737601317,0.0,0.0,323651895.0,8060900.0,0.0,0.0,309250295.0,22462500.0,331712795.0
2014-04-18,665978.0,681872.0,665978.0,670631.0,140608.0,0.0,0.0,0.0,176337100.0,32822850.0,15000.0,0.0,193642850.0,15502100.0,209159950.0
2014-04-21,679631.0,684166.0,659193.0,679693.0,220747.0,1.351264704435077,0.0,0.0,317529300.0,6721000.0,0.0,0.0,321331500.0,2918800.0,324250300.0
2014-04-22,679673.0,681906.0,643395.0,663834.0,396435.0,-2.33325928029272,0.0,0.0,576888530.0,14500.0,0.0,0.0,511913280.0,64989750.0,576903030.0
2014-04-23,659234.0,666002.0,629786.0,629849.0,376646.0,-5.119502767258079,0.0,0.0,517862640.0,14107100.0,0.0,0.0,518887490.0,13082250.0,531969740.0
