날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2020-05-21,10250,12000,9630,9930,8241851,,3340776870,1278463260,78302949850,2936968090,25794391040,719901140,56504151390,2840714500,85859158070
2020-05-22,10000,10350,9850,9900,2129651,-0.3021148036253776,243795550,141632210,19304645670,1752907900,4362127850,516102650,16277582220,287168610,21442981330
2020-05-25,9980,10150,9620,9690,1376646,-2.1212121212121215,228053330,292946390,12788265520,156967390,2126400330,135317230,10057165060,1147350010,13466232630
2020-05-26,9700,9730,9270,9350,1523584,-3.508771929824561,33452210,70425000,14049876700,138953640,3017657370,62126180,10393210690,819713310,14292707550
2020-05-27,9410,9840,9400,9540,1641952,2.0320855614973263,65307680,48282240,14984090060,661650340,1788393180,19480000,13736651630,214805510,15759330320
2020-05-28,9650,9980,9410,9540,1969192,0.0,1427962940,144257560,16728290250,812536240,3204455630,150463680,14996971050,761156630,19113046990
2020-05-29,9550,9550,9200,9260,1182930,-2.9350104821802936,206740450,483851000,9832743750,508097850,2983326650,13518900,6542214290,1492373210,11031433050
2020-06-01,9260,9360,9000,9050,1559738,-2.267818574514039,219531910,328632840,13554211380,102285290,2236825910,859631240,7629789760,3478414510,14204661420
2020-06-02,9090,9350,9050,9290,1434939,2.6519337016574585,797703500,14819000,10621260780,1785310780,2248177810,8759070,10604598640,357558540,13219094060
2020-06-03,9310,9500,9190,9400,1101136,1.1840688912809472,78230800,66665860,9140337320,1007385110,995429490,88647590,8988262160,220279850,10292619090
2020-06-04,9480,9630,9350,9550,1263462,1.5957446808510638,1254161800,136949090,10105394910,541903560,1131781140,407777580,10027595490,471255150,12038409360
2020-06-05,9560,9650,9490,9540,637991,-0.10471204188481677,276016550,47841400,5496996540,278443160,1043065620,115400000,4730158630,210673400,6099297650
2020-06-08,9650,9650,9350,9420,781171,-1.257861635220126,36654610,221095240,6793246500,321054590,624307940,7917700,6477738940,262086360,7372050940
2020-06-09,9430,9450,9170,9300,828135,-1.2738853503184715,109918470,18973800,7171118710,369017530,1552124720,9370000,5720703670,386830120,7669028510
2020-06-10,9270,9270,9090,9100,664366,-2.1505376344086025,191019000,64960000,5781061210,38016410,1302039870,14873390,4501087440,257055920,6075056620
2020-06-11,9100,9350,9040,9070,1074578,-0.32967032967032966,78847600,45740000,9409666060,295354350,1973801400,206908990,7456869710,192027910,9829608010
2020-06-12,8750,8790,8550,8700,969667,-4.0793825799338475,1178890370,135576900,6773576470,340447200,1647941190,3199300,6323439350,453911100,8428490940
2020-06-15,8720,8770,7800,7800,1221034,-10.344827586206897,591150440,160243540,9105448980,260779300,1665601870,0,7381550630,1070469760,10117622260
2020-06-16,7950,8100,7910,8080,825919,3.5897435897435894,71919320,44758000,5576845260,913444490,1971274280,81927630,4090862310,462902850,6606967070
2020-06-17,7990,8070,7800,7870,733029,-2.599009900990099,20000720,83552810,5217363560,473181540,1948706420,0,3695017480,150374730,5794098630
2020-06-18,7850,8340,7830,8310,957213,5.5908513341804325,239378950,185636390,6307943860,1100143950,865272690,74599730,6514642130,378588600,7833103150
2020-06-19,8450,8540,8250,8250,599341,-0.7220216606498195,201438800,24823000,4410905300,345253120,766000370,69718460,3199254920,947446470,4982420220
2020-06-22,8230,8240,7990,8010,539798,-2.909090909090909,340200910,102004000,3697474150,226508260,1287689400,12668400,2566704360,499125160,4366187320
2020-06-23,8100,8250,8020,8130,500153,1.4981273408239701,222535320,0,3252854420,585913970,901074830,4060000,2918543270,237625610,4061303710
2020-06-24,8200,8290,8070,8100,495813,-0.36900369003690037,263641810,8130000,3561028900,214118880,646540970,20700720,3216653360,163024540,4046919590
2020-06-25,8010,8070,7950,7970,522369,-1.6049382716049383,7046830,1592000,3592355820,577017880,755931740,437800,3200664730,220978260,4178012530
2020-06-26,8050,8050,7900,7950,470727,-0.2509410288582183,90054250,11941000,3523017380,120506890,859557980,0,2205866470,680095070,3745519520
2020-06-29,7870,7930,7720,7750,447804,-2.515723270440252,3238880,176360860,3129960540,194921260,693734950,0,2343517020,467229570,3504481540
2020-06-30,7830,7870,7750,7760,434730,0.12903225806451613,42753940,181392200,2871792780,299189170,405740200,0,2211899630,777488260,3395128090
2020-07-01,7800,8120,7780,7920,399320,2.0618556701030926,133583010,3501370,2656115120,399221220,172644850,3112000,2898950230,117713640,3192420720
2020-07-02,8050,8120,7910,7980,405653,0.7575757575757576,238600,90762740,2939847210,214505150,1451430820,0,1621228640,172694240,3245353700
2020-07-03,7980,8150,7850,7890,369974,-1.1278195488721803,1097520,0,2905034420,18828710,1605805410,0,1162913130,156242110,2924960650
2020-07-06,7920,8150,7780,8150,378116,3.2953105196451205,98274770,36618000,2602679810,289953120,7992790,0,2901693220,117839690,3027525700
