날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2017-04-11,27150,29600,20550,22200,4669199,,1165190050,176078150,111491366450,343223800,13123881850,491912100,99361307250,198757250,113175858450
2017-04-12,22300,25600,21750,22900,3666001,3.153153153153153,907207400,48437250,84373032650,962056750,3053917800,127901750,82471173600,637740900,86290734050
2017-04-13,22650,23800,21000,21400,1626571,-6.550218340611353,383968100,45216850,35522815750,201976450,3237871500,39194700,31263726250,1613184700,36153977150
2017-04-14,21400,27800,20550,24000,4504894,12.149532710280374,66524000,309019800,113334987350,668055900,3297317600,397628100,110366754300,316887050,114378587050
2017-04-17,24650,28500,23600,24200,4835709,0.8333333333333334,56855800,631800550,123838816050,731139700,389062050,231902800,123178975900,1458671350,125258612100
2017-04-18,24500,24600,22500,23150,1574522,-4.338842975206612,14973500,5347000,36020541950,779658500,3276650,37102350,36552388200,227753750,36820520950
2017-04-19,23200,23300,21100,21150,1512264,-8.639308855291576,208176700,20456800,32627611200,115229750,4978606250,3146750,27746894600,242826850,32971474450
2017-04-20,21500,21700,20700,21200,770352,0.2364066193853428,85255450,18007450,15485598300,741396200,12361350,25252050,16057323550,235320450,16330257400
2017-04-21,21050,21400,20600,20650,402313,-2.5943396226415096,85374900,1551750,8188855050,127787750,97728750,6847750,7895790950,403202000,8403569450
2017-04-24,20850,20900,18400,18500,1006097,-10.411622276029057,277398450,99638350,18852041350,81624300,1389751650,11791500,12893772350,5015386950,19310702450
2017-04-25,18600,18950,18400,18550,263485,0.2702702702702703,21105200,0,4802383300,77202800,100852300,13953550,4761041400,24844050,4900691300
2017-04-26,18600,19100,18200,18350,305797,-1.078167115902965,76861450,9109500,5582067200,6118850,157280600,19220000,4911128200,586528200,5674157000
2017-04-27,18250,21800,18200,19600,3993732,6.811989100817439,132625350,33870000,80237525800,1042282700,918837200,31560800,79956648400,539257450,81446303850
2017-04-28,19600,20500,18550,18550,900095,-5.357142857142857,237967650,4357000,17085841700,103463650,140048550,139885550,16625955900,525740000,17431630000
2017-05-02,18750,19050,18400,18500,184406,-0.2695417789757413,37367750,0,3329815100,77661250,93900,63521750,3283898450,97330000,3444844100
2017-05-04,18550,18900,18500,18550,123136,0.2702702702702703,18817200,0,2247774150,22869800,84477500,0,2158768050,46215600,2289461150
2017-05-08,18650,19100,18550,18600,169415,0.2695417789757413,51622800,673200,2989975250,129691800,72999200,0,2981149950,117813900,3171963050
