날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,15650,15650,14800,15300,2290,1.6611295681063125,0.0,0.0,34872500.0,0.0,0.0,0.0,34872500.0,0.0,34872500.0
2013-10-25,15400,15500,15100,15450,530,0.9803921568627451,0.0,0.0,8074500.0,0.0,0.0,0.0,8074500.0,0.0,8074500.0
2013-10-28,15450,15800,15200,15400,311,-0.3236245954692557,0.0,0.0,4756500.0,0.0,156000.0,0.0,4600500.0,0.0,4756500.0
2013-10-29,15450,15600,15200,15450,301,0.3246753246753247,0.0,0.0,4602700.0,0.0,0.0,0.0,4602700.0,0.0,4602700.0
2013-10-30,15450,16350,15350,16200,3591,4.854368932038835,0.0,0.0,55720000.0,0.0,46500000.0,0.0,9220000.0,0.0,55720000.0
2013-10-31,16550,17700,15600,15600,1873,-3.7037037037037033,0.0,0.0,30457050.0,0.0,0.0,0.0,30457050.0,0.0,30457050.0
2013-11-01,15750,16750,15350,15700,661,0.641025641025641,0.0,0.0,10249450.0,0.0,0.0,0.0,10249450.0,0.0,10249450.0
2013-11-04,15800,16300,15250,15850,490,0.9554140127388535,0.0,0.0,7611500.0,0.0,0.0,0.0,7611500.0,0.0,7611500.0
2013-11-05,15700,16350,15250,16300,851,2.8391167192429023,0.0,0.0,13173300.0,0.0,0.0,0.0,13173300.0,0.0,13173300.0
2013-11-06,15800,15800,15000,15250,2890,-6.441717791411043,0.0,0.0,44055500.0,0.0,0.0,0.0,44055500.0,0.0,44055500.0
2013-11-07,15050,15300,15000,15300,2560,0.32786885245901637,0.0,0.0,38437000.0,0.0,0.0,0.0,38437000.0,0.0,38437000.0
2013-11-08,15050,15300,14500,14950,1210,-2.287581699346405,0.0,0.0,17883500.0,0.0,0.0,0.0,17883500.0,0.0,17883500.0
2013-11-11,14900,15100,14850,15100,42,1.0033444816053512,0.0,0.0,629700.0,0.0,0.0,0.0,629700.0,0.0,629700.0
2013-11-12,15000,15100,14800,15000,261,-0.6622516556291391,0.0,0.0,3893750.0,0.0,0.0,0.0,3893750.0,0.0,3893750.0
2013-11-13,15000,15350,14700,15350,141,2.3333333333333335,0.0,0.0,2109350.0,0.0,0.0,0.0,2109350.0,0.0,2109350.0
2013-11-14,14800,15250,14800,15250,36,-0.6514657980456027,0.0,0.0,541500.0,0.0,0.0,0.0,541500.0,0.0,541500.0
2013-11-15,15200,15200,14950,15150,170,-0.6557377049180327,0.0,0.0,2557000.0,0.0,0.0,0.0,2557000.0,0.0,2557000.0
2013-11-18,15000,15150,14500,15050,641,-0.6600660066006601,0.0,0.0,9376550.0,0.0,0.0,0.0,9376550.0,0.0,9376550.0
2013-11-19,14800,15050,14550,15000,220,-0.33222591362126247,0.0,0.0,3228000.0,0.0,0.0,0.0,3228000.0,0.0,3228000.0
2013-11-20,14750,15100,14200,14900,993,-0.6666666666666667,0.0,0.0,14423400.0,0.0,0.0,0.0,14423400.0,0.0,14423400.0
2013-11-21,14700,14900,14550,14900,91,0.0,0.0,0.0,1346600.0,0.0,0.0,0.0,1346600.0,0.0,1346600.0
2013-11-22,14700,15250,14600,15250,801,2.348993288590604,0.0,0.0,11846000.0,0.0,147000.0,0.0,11699000.0,0.0,11846000.0
2013-11-25,15000,15200,14400,15000,140,-1.639344262295082,0.0,0.0,2062000.0,0.0,0.0,0.0,2062000.0,0.0,2062000.0
2013-11-26,14850,14900,14600,14900,42,-0.6666666666666667,0.0,0.0,627400.0,0.0,0.0,0.0,627400.0,0.0,627400.0
2013-11-27,14900,15100,14600,15100,35,1.342281879194631,0.0,0.0,520500.0,0.0,0.0,0.0,520500.0,0.0,520500.0
2013-11-28,14900,15050,14500,14800,272,-1.9867549668874174,0.0,0.0,3970600.0,0.0,0.0,0.0,3970600.0,0.0,3970600.0
2013-11-29,14600,14700,14550,14700,151,-0.6756756756756757,0.0,0.0,2207200.0,0.0,0.0,0.0,2207200.0,0.0,2207200.0
2013-12-02,14600,14700,14550,14600,91,-0.6802721088435374,0.0,0.0,1332800.0,0.0,0.0,0.0,1332800.0,0.0,1332800.0
2013-12-03,14500,14800,14500,14800,306,1.36986301369863,0.0,1160000.0,3312800.0,0.0,0.0,0.0,4472800.0,0.0,4472800.0
2013-12-04,14700,15150,14400,15000,241,1.3513513513513513,0.0,0.0,3520750.0,0.0,0.0,0.0,3520750.0,0.0,3520750.0
2013-12-05,14800,14950,14550,14900,140,-0.6666666666666667,0.0,0.0,2056000.0,0.0,0.0,0.0,2056000.0,0.0,2056000.0
2013-12-06,14650,14850,14650,14850,32,-0.33557046979865773,0.0,0.0,473400.0,0.0,0.0,0.0,473400.0,0.0,473400.0
2013-12-09,14650,14800,14400,14800,611,-0.33670033670033667,0.0,0.0,8821300.0,0.0,0.0,0.0,8821300.0,0.0,8821300.0
2013-12-10,14650,14800,14450,14700,140,-0.6756756756756757,0.0,0.0,2042500.0,0.0,0.0,0.0,2042500.0,0.0,2042500.0
2013-12-11,14600,14700,14250,14650,600,-0.3401360544217687,0.0,0.0,8643000.0,0.0,0.0,0.0,8643000.0,0.0,8643000.0
2013-12-12,14500,14550,14100,14550,711,-0.6825938566552902,0.0,0.0,10129250.0,0.0,0.0,0.0,10129250.0,0.0,10129250.0
2013-12-13,14350,14500,13900,14400,940,-1.0309278350515463,0.0,0.0,13226500.0,0.0,0.0,0.0,13226500.0,0.0,13226500.0
2013-12-16,14300,14300,14300,14300,30,-0.6944444444444444,0.0,0.0,429000.0,0.0,0.0,0.0,429000.0,0.0,429000.0
2013-12-17,14150,14150,14150,14150,0,-1.048951048951049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-18,13850,14400,13800,14400,520,1.76678445229682,0.0,0.0,7243500.0,0.0,0.0,0.0,7243500.0,0.0,7243500.0
2013-12-19,14050,14350,13700,14350,1080,-0.3472222222222222,0.0,0.0,14924000.0,0.0,0.0,0.0,14924000.0,0.0,14924000.0
2013-12-20,13900,14450,13900,14450,520,0.6968641114982579,0.0,0.0,7237500.0,0.0,0.0,0.0,7237500.0,0.0,7237500.0
2013-12-23,14200,14700,14000,14700,530,1.7301038062283738,0.0,0.0,7498000.0,0.0,0.0,0.0,7498000.0,0.0,7498000.0
