날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,1580,1660,1570,1605,3760,-2.727272727272727,0.0,0.0,5999950.0,0.0,0.0,0.0,5999950.0,0.0,5999950.0
2013-10-25,1620,1680,1590,1620,610,0.9345794392523363,0.0,0.0,998050.0,0.0,0.0,0.0,998050.0,0.0,998050.0
2013-10-28,1570,1750,1570,1570,2901,-3.0864197530864197,0.0,0.0,4615760.0,0.0,0.0,0.0,4615760.0,0.0,4615760.0
2013-10-29,1745,1745,1560,1560,4590,-0.6369426751592357,0.0,0.0,7246400.0,0.0,0.0,0.0,3350100.0,3896300.0,7246400.0
2013-10-30,1550,1585,1550,1585,360,1.6025641025641024,0.0,0.0,559300.0,0.0,0.0,0.0,559300.0,0.0,559300.0
2013-10-31,1575,1645,1550,1550,3481,-2.2082018927444795,0.0,0.0,5514920.0,0.0,0.0,0.0,3430320.0,2084600.0,5514920.0
2013-11-01,1535,1555,1490,1495,3051,-3.5483870967741935,0.0,0.0,4565095.0,0.0,0.0,0.0,4565095.0,0.0,4565095.0
2013-11-04,1495,1710,1495,1595,311,6.688963210702341,0.0,0.0,492795.0,0.0,0.0,0.0,492795.0,0.0,492795.0
2013-11-05,1470,1530,1470,1530,360,-4.075235109717868,0.0,0.0,538850.0,0.0,0.0,0.0,538850.0,0.0,538850.0
2013-11-06,1630,1630,1445,1590,80,3.9215686274509802,0.0,0.0,126200.0,0.0,0.0,0.0,126200.0,0.0,126200.0
2013-11-07,1575,1575,1575,1575,0,-0.9433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08,1465,1470,1465,1470,209,-6.666666666666667,0.0,0.0,306945.0,0.0,0.0,0.0,306945.0,0.0,306945.0
2013-11-11,1470,1620,1395,1395,4077,-5.1020408163265305,0.0,0.0,5795215.0,0.0,0.0,0.0,5795215.0,0.0,5795215.0
2013-11-12,1500,1500,1400,1420,3640,1.7921146953405016,0.0,0.0,5135050.0,0.0,0.0,0.0,5135050.0,0.0,5135050.0
2013-11-13,1425,1475,1400,1405,3250,-1.056338028169014,0.0,0.0,4577800.0,0.0,0.0,0.0,4577800.0,0.0,4577800.0
2013-11-14,1450,1500,1430,1500,290,6.761565836298933,0.0,0.0,428550.0,0.0,0.0,0.0,413800.0,14750.0,428550.0
2013-11-15,1575,1575,1410,1410,2811,-6.0,0.0,0.0,4040060.0,0.0,0.0,0.0,1620810.0,2419250.0,4040060.0
