날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,3285746210.0,5989950.0,0.0,0.0,3269242360.0,22493800.0,3291736160.0
2013-10-25,,,,,,,0.0,0.0,2882939060.0,451200.0,0.0,0.0,2878800010.0,4590250.0,2883390260.0
2013-10-28,,,,,,,0.0,0.0,3418016235.0,152271050.0,0.0,0.0,3503385335.0,66901950.0,3570287285.0
2013-10-29,,,,,,,1768000.0,0.0,3744933780.0,103845500.0,0.0,1370000.0,3744763880.0,104413400.0,3850547280.0
2013-10-30,,,,,,,0.0,0.0,3098743125.0,80450050.0,0.0,0.0,3128288185.0,50904990.0,3179193175.0
2013-10-31,,,,,,,0.0,0.0,8664806405.0,116583650.0,0.0,0.0,8574234255.0,207155800.0,8781390055.0
2013-11-01,,,,,,,0.0,0.0,2246453010.0,188911400.0,0.0,0.0,2405995810.0,29368600.0,2435364410.0
2013-11-04,,,,,,,0.0,5004100.0,2559725870.0,135750.0,0.0,0.0,2386145820.0,178719900.0,2564865720.0
2013-11-05,,,,,,,0.0,0.0,1496118915.0,78948300.0,0.0,0.0,1560719915.0,14347300.0,1575067215.0
2013-11-06,,,,,,,0.0,988000.0,1301827990.0,156426550.0,0.0,0.0,1455459490.0,3783050.0,1459242540.0
2013-11-07,,,,,,,0.0,0.0,6976572840.0,59498250.0,0.0,5720250.0,6820667090.0,209683750.0,7036071090.0
2013-11-08,,,,,,,0.0,0.0,1656509200.0,143029650.0,0.0,0.0,1737952250.0,61586600.0,1799538850.0
2013-11-11,,,,,,,0.0,0.0,2075712315.0,110007800.0,0.0,0.0,2081316265.0,104403850.0,2185720115.0
2013-11-12,,,,,,,0.0,2963100.0,1470668405.0,295224785.0,0.0,0.0,1752407740.0,16448550.0,1768856290.0
2013-11-13,,,,,,,0.0,0.0,9540885600.0,199966050.0,79200.0,3034500.0,9373632300.0,364105650.0,9740851650.0
2013-11-14,,,,,,,0.0,7266850.0,2444623175.0,277492200.0,0.0,0.0,2713487715.0,15894510.0,2729382225.0
2013-11-15,,,,,,,0.0,990000.0,3154558335.0,55159100.0,0.0,8586600.0,2963901160.0,238219675.0,3210707435.0
2013-11-18,,,,,,,0.0,0.0,1373491845.0,76183050.0,12550.0,0.0,1425527945.0,24134400.0,1449674895.0
2013-11-19,,,,,,,70800.0,0.0,2656022840.0,113182800.0,6960.0,7050000.0,2698524780.0,63694700.0,2769276440.0
2013-11-20,,,,,,,0.0,0.0,780913050.0,200635100.0,0.0,0.0,929337850.0,52210300.0,981548150.0
2013-11-21,,,,,,,0.0,0.0,2062039900.0,47245200.0,9480.0,0.0,1995401920.0,113873700.0,2109285100.0
2013-11-22,,,,,,,0.0,0.0,1032384255.0,113266700.0,0.0,0.0,1125364205.0,20286750.0,1145650955.0
2013-11-25,,,,,,,0.0,0.0,2313443450.0,102498700.0,0.0,0.0,2409819600.0,6122550.0,2415942150.0
2013-11-26,,,,,,,0.0,0.0,2589770290.0,45990650.0,0.0,0.0,2543465840.0,92295100.0,2635760940.0
2013-11-27,,,,,,,0.0,0.0,2374460160.0,62500800.0,0.0,0.0,2300300110.0,136660850.0,2436960960.0
2013-11-28,,,,,,,0.0,10808000.0,8892970375.0,108899750.0,0.0,0.0,8653049075.0,359629050.0,9012678125.0
2013-11-29,,,,,,,0.0,9775000.0,1539850005.0,70313900.0,0.0,0.0,1588487805.0,31451100.0,1619938905.0
2013-12-02,,,,,,,401200.0,1180000.0,1047841710.0,63749900.0,0.0,0.0,1094878360.0,18294450.0,1113172810.0
2013-12-03,12095.0,12355.0,11940.0,12044.0,119036.0,,0.0,1170000.0,1443768300.0,255200.0,0.0,0.0,1313425600.0,131767900.0,1445193500.0
2013-12-04,11784.0,11888.0,11525.0,11525.0,140785.0,-4.309199601461308,0.0,0.0,1576255715.0,63174050.0,0.0,15451750.0,1583181215.0,40796800.0,1639429765.0
2013-12-05,11525.0,11940.0,11473.0,11629.0,136974.0,0.9023861171366594,0.0,0.0,1552120240.0,55056350.0,0.0,0.0,1599690890.0,7485700.0,1607176590.0
2013-12-06,11836.0,12199.0,11628.0,12096.0,218977.0,4.015822512683808,0.0,0.0,2586965835.0,33979300.0,0.0,0.0,2555614135.0,65331000.0,2620945135.0
2013-12-09,12147.0,12303.0,11888.0,11888.0,103311.0,-1.7195767195767195,0.0,0.0,1223754420.0,19210050.0,0.0,0.0,1200095470.0,42869000.0,1242964470.0
2013-12-10,11784.0,11940.0,11317.0,11369.0,127851.0,-4.365746971736205,0.0,0.0,1400877455.0,74261000.0,0.0,0.0,1458968555.0,16169900.0,1475138455.0
2013-12-11,11316.0,11472.0,11057.0,11265.0,53743.0,-0.9147682293957251,0.0,0.0,501724970.0,103342200.0,0.0,0.0,588534770.0,16532400.0,605067170.0
2013-12-12,11109.0,12927.0,11109.0,12927.0,559125.0,14.753661784287617,0.0,0.0,6870219930.0,80037900.0,249000.0,0.0,6844224330.0,105784500.0,6950257830.0
2013-12-13,13601.0,13808.0,12407.0,13030.0,1177433.0,0.7967819292952735,0.0,0.0,15243837500.0,132464100.0,0.0,0.0,14823289850.0,553011750.0,15376301600.0
2013-12-16,13394.0,14432.0,12978.0,13498.0,1152461.0,3.5917114351496546,0.0,0.0,15709109795.0,130019700.0,494100.0,0.0,15701167945.0,137467450.0,15839129495.0
2013-12-17,13653.0,13964.0,12978.0,13186.0,505434.0,-2.3114535486738776,0.0,0.0,6706347820.0,130237900.0,0.0,0.0,6682773120.0,153812600.0,6836585720.0
2013-12-18,13134.0,13497.0,12615.0,12875.0,295973.0,-2.358562111330199,0.0,0.0,3735695995.0,101842700.0,0.0,0.0,3791259045.0,46279650.0,3837538695.0
2013-12-19,12926.0,13030.0,12044.0,12044.0,312768.0,-6.454368932038836,357000.0,6990000.0,3848459400.0,68092600.0,0.0,0.0,3874922550.0,48976450.0,3923899000.0
2013-12-20,12044.0,12251.0,11732.0,12200.0,199496.0,1.2952507472600465,0.0,0.0,2116565820.0,276223950.0,0.0,0.0,2363617820.0,29171950.0,2392789770.0
2013-12-23,12199.0,12459.0,12044.0,12148.0,111036.0,-0.42622950819672134,0.0,0.0,1351801190.0,3901750.0,0.0,0.0,1271305840.0,84397100.0,1355702940.0
2013-12-24,12147.0,12199.0,11265.0,11473.0,194019.0,-5.556470200856109,0.0,0.0,2211763395.0,58440300.0,0.0,0.0,2169594395.0,100609300.0,2270203695.0
