날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,178046800,1015200,252575780,111886600,111382400,0,425217880,6924100,543524380
2013-10-25,,,,,,,169211300,0,132906350,207847500,224625150,0,216470400,68869600,509965150
2013-10-28,,,,,,,0,1508600,243846360,207047900,229675010,0,212268350,10459500,452402860
2013-10-29,,,,,,,51451200,1580000,119617080,151916000,203709200,558000,111424380,8872700,324564280
2013-10-30,,,,,,,0,1574000,115138940,104091200,102179000,0,111512540,7112600,220804140
2013-10-31,,,,,,,114317900,15889300,210933480,56761300,219228950,0,167771830,10901200,397901980
2013-11-01,,,,,,,229641300,1592800,281457200,62292200,312799900,36763800,179428900,45990900,574983500
2013-11-04,,,,,,,115953900,13726800,326678200,12525800,289849700,0,171173500,7861500,468884700
2013-11-05,,,,,,,159846400,1615800,154741900,18995600,91120900,0,239016900,5061900,335199700
2013-11-06,,,,,,,162419500,1577600,111563100,0,112722300,0,132788900,30049000,275560200
2013-11-07,,,,,,,254457300,370560700,184524000,24640100,309226100,0,516727100,8228900,834182100
2013-11-08,,,,,,,310574500,0,257954600,5134300,40668100,28310600,444242000,60442700,573663400
2013-11-11,,,,,,,338715900,36012300,203807320,24838900,227845820,0,191761600,183767000,603374420
2013-11-12,,,,,,,172989500,1995900,81256500,17952600,35132900,0,123776500,115285100,274194500
2013-11-13,,,,,,,474640800,1898300,96142630,69441100,171991400,399200,227753230,241979000,642122830
2013-11-14,,,,,,,275387300,0,59103900,127461800,150302850,63820000,229610850,18219300,461953000
2013-11-15,,,,,,,194994100,13566000,244497140,59615700,25701520,54874000,419784520,12312900,512672940
2013-11-18,,,,,,,169058200,809100,133349680,62518900,148587290,68160000,106399590,42589000,365735880
2013-11-19,,,,,,,293475600,797400,227762370,61095800,290307730,144141700,131320640,17361100,583131170
2013-11-20,,,,,,,652284100,10870400,156396410,159806100,337057100,425429900,193744310,23125700,979357010
2013-11-21,,,,,,,467241800,498800,183488360,141433800,131643640,320957100,309945420,30116600,792662760
2013-11-22,,,,,,,513027900,244000,331412330,63275300,444476820,381714600,64790410,16977700,907959530
2013-11-25,,,,,,,14294838400,309813700,493458200,79931800,184735520,14582829200,402919780,7557600,15178042100
2013-11-26,,,,,,,1268142700,251200,384619430,10665700,174384140,1036791600,315916690,136586600,1663679030
2013-11-27,,,,,,,461994400,248000,219937260,131039700,388258040,289900000,122000020,13061300,813219360
2013-11-28,,,,,,,504321100,20207200,447936200,121173100,307192100,473684200,286740800,26020500,1093637600
2013-11-29,,,,,,,456144300,248000,344576940,51205900,231328030,374892500,210169110,35785500,852175140
2013-12-02,,,,,,,312194500,0,508734900,156486200,499171500,127969800,328047700,22226600,977415600
2013-12-03,6208.0,6474.0,6208.0,6351.0,147411.0,,432819000,268800,487737600,71423500,206977000,278985400,383510400,122776100,992248900
2013-12-04,6341.0,6616.0,6246.0,6247.0,68830.0,-1.6375373956857189,101504100,201000,304846200,54068600,47416720,212033700,133295580,67873900,460619900
2013-12-05,6246.0,6265.0,6094.0,6247.0,195117.0,0.0,598796400,160570700,361074330,147963200,45306630,450381200,598158500,174558300,1268404630
2013-12-06,6246.0,6322.0,6113.0,6114.0,93012.0,-2.1290219305266525,218369600,4339600,347144520,38140800,110450,365737100,232152370,9994600,607994520
2013-12-09,6161.0,6350.0,5981.0,6161.0,89369.0,0.7687275106313379,146346200,13274800,303337300,119388100,96299500,207984700,250627100,27435100,582346400
2013-12-10,6161.0,6256.0,6113.0,6161.0,37295.0,0.0,41125300,56457700,105104900,40326600,115768200,0,102741100,24505200,243014500
2013-12-11,6161.0,6256.0,6057.0,6114.0,74400.0,-0.7628631715630579,183938800,7234400,195087980,94886600,129559200,0,145948580,205640000,481147780
