날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,149442500,7905000,3031547000,627031500,1247946500,186912500,988046000,1393021000,3815926000
2013-10-25,,,,,,,1347275500,56224000,1043547500,906127500,393203000,604650000,1298381000,1056940500,3353174500
2013-10-28,,,,,,,245202000,42958000,1216281000,176066500,400752000,458980000,372431500,448344000,1680507500
2013-10-29,,,,,,,251363000,18410000,673053500,1104578000,738123500,215860000,427125000,666296000,2047404500
2013-10-30,,,,,,,210200000,0,1754456500,454449000,1027030500,4456500,461453000,926165500,2419105500
2013-10-31,,,,,,,923609000,0,1238753000,623778000,851112500,131500,1300400000,634496000,2786140000
2013-11-01,,,,,,,880436000,0,1093440500,971442500,859402500,1942500,1206023000,877951000,2945319000
2013-11-04,,,,,,,974979500,0,1007872500,885044000,907307500,0,1113599000,846989500,2867896000
2013-11-05,,,,,,,381176500,52200000,1557191500,195077000,825696500,101129500,786372000,472447000,2185645000
2013-11-06,,,,,,,738763500,387027000,5684815500,1026793600,3175746000,0,1512011000,3149642600,7837399600
2013-11-07,,,,,,,261702000,0,942669000,577725500,860520000,26365000,464669000,430542500,1782096500
2013-11-08,,,,,,,390871500,0,541553000,1941971000,737279000,502000,1052378000,1084236500,2874395500
2013-11-11,,,,,,,187593000,12150000,3632947500,292479000,1818711000,605248500,737305000,963905000,4125169500
2013-11-12,,,,,,,74651500,0,697635500,1274714000,876007000,0,723499500,447494500,2047001000
2013-11-13,,,,,,,98780000,0,1869570500,308810500,1245099000,20492500,508090500,503479000,2277161000
2013-11-14,,,,,,,678641500,0,732573000,1001525500,1244465500,36533000,527749500,603992000,2412740000
2013-11-15,,,,,,,777202500,0,516891000,705727000,516703500,192282500,890783000,400051500,1999820500
2013-11-18,,,,,,,469480500,0,855194000,275569500,855546000,10496000,374410000,359792000,1600244000
2013-11-19,,,,,,,392250000,1111500,629922500,238100000,314589000,1612000,687143500,258039500,1261384000
2013-11-20,,,,,,,343801000,0,1180337000,546377000,794284000,20766000,581343500,674121500,2070515000
2013-11-21,,,,,,,324793500,0,921078000,300405000,754266500,0,435810000,356200000,1546276500
2013-11-22,,,,,,,410756000,0,498723000,560190000,643859000,0,510202000,315608000,1469669000
2013-11-25,,,,,,,478429000,12350000,2216827500,471648500,737689000,0,1277017000,1164549000,3179255000
