날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2018-07-13,223000,233000,156500,160000,890434,,36874639000,1407729500,104696476000,11306806500,59995730000,760260500,70170706500,23358954000,154285651000
2018-07-16,163500,180000,162000,174000,667957,8.75,20766854500,293264000,78200698500,15032091000,18470186000,491254500,80088097500,15243370000,114292908000
2018-07-17,167500,177000,165000,174000,291798,0.0,9108532000,2291873000,29299506000,8944409500,12941636500,133680000,27640564000,8928440000,49644320500
2018-07-18,171000,177500,160500,162500,172571,-6.609195402298851,3832108000,2853518500,21333526500,1459732500,4084494000,37092500,16528546500,8828752500,29478885500
2018-07-19,165500,176000,163500,169500,192445,4.3076923076923075,14157446500,310445000,16620485500,1661438000,6922457000,204457500,17874154500,7748746000,32749815000
2018-07-20,167000,168000,159000,163000,131393,-3.8348082595870205,4151967000,40875000,15866251500,1389111000,3095258000,10869000,12441444500,5900633000,21448204500
2018-07-23,164000,166000,153000,154500,79709,-5.214723926380368,2910665000,46350000,9351389000,315976000,1613775000,59334000,7224783500,3726487500,12624380000
2018-07-24,153000,156000,150500,154500,65673,0.0,4364119500,309750000,5257071500,183602500,1034676500,36915000,6794054000,2248898000,10114543500
2018-07-25,156000,158000,148000,151500,63498,-1.9417475728155338,2195037500,0,7116004500,310711500,2561839500,345811000,6389556000,324547000,9621753500
2018-07-26,151500,156000,148000,156000,37620,2.9702970297029703,2052994500,15350000,3391428500,246846000,495941500,193750000,4660064500,356863000,5706619000
2018-07-27,156000,163000,154000,160000,57547,2.564102564102564,3534323500,19039000,5053548000,596403500,432069000,278093000,7382205000,1110947000,9203314000
2018-07-30,163000,167000,160500,166500,45047,4.0625,2015744500,248053000,3582440000,1584735500,1461649000,162000,5656007000,313155000,7430973000
2018-07-31,166500,170000,162000,170000,47931,2.1021021021021022,3058589500,57165000,3593748500,1304757000,1280154500,162798500,6116502500,454804500,8014260000
2018-08-01,170000,170500,165000,168000,29004,-1.1764705882352942,615704000,16700000,3599511000,632021500,1518476500,64257000,2863262500,417940500,4863936500
2018-08-02,167500,168000,159000,159500,44807,-5.059523809523809,394499500,1444500,6363339000,474130000,2782405000,36825000,4078651500,335531500,7233413000
2018-08-03,161000,162500,156000,160000,29571,0.3134796238244514,159531000,153939000,4052758500,312934500,1504597500,157172000,2420303500,597090000,4679163000
2018-08-06,159500,163500,158000,160000,20620,0.0,456350000,42646000,1779489500,1034289000,633419000,163365500,2457424000,58566000,3312774500
2018-08-07,160000,161000,157000,160500,23485,0.3125,78658000,47700000,2544232500,1075435000,449133000,172584500,2858269000,266039000,3746025500
2018-08-08,161000,162500,159000,162000,27426,0.9345794392523363,178291000,143563500,1602347000,2478980000,1033173000,298519500,2838960000,232529000,4403181500
2018-08-09,162000,163500,160000,160000,31185,-1.2345679012345678,2319967000,0,1465280500,1264185000,1390643500,47358000,2717280500,894150500,5049432500
2018-08-10,161000,161500,157500,160000,16412,0.0,25016000,31800000,1460670500,1095761000,216650500,0,1546839500,849757500,2613247500
2018-08-13,158500,158500,152000,156000,32502,-2.5,509879000,24894000,2411137500,2097642500,763301000,47328000,3120103500,1112820500,5043553000
2018-08-14,156000,158000,154500,157000,32384,0.641025641025641,2340771000,0,1024550500,1688161500,1720120500,142232500,1696628500,1494501500,5053483000
2018-08-16,153500,155500,151500,154000,31271,-1.910828025477707,1117746500,0,1637915500,2043363000,1641416500,0,1671609500,1485999000,4799025000
2018-08-17,154500,156000,152500,156000,31044,1.2987012987012987,657469000,2622500,2591251000,1529766000,1452325000,8903000,2633068000,686812500,4781108500
2018-08-20,155000,159500,154500,157500,28102,0.9615384615384616,1918755000,0,862589500,1627401500,1269500000,46500000,2347281500,745464500,4408746000
2018-08-21,158500,163500,158000,163500,28959,3.8095238095238098,1059454500,17658000,2451461000,1172182500,270848000,42706000,3035455500,1351746500,4700756000
2018-08-22,162000,163000,154000,157000,48208,-3.9755351681957185,2876303500,3100000,4668286000,12549000,2710426500,92874000,2207943000,2548995000,7560238500
2018-08-23,157000,157000,149500,152000,42651,-3.1847133757961785,1475732000,760000,4754474500,255669500,1050757500,31850000,4112451000,1291577500,6486636000
2018-08-24,151500,156500,151000,153000,21836,0.6578947368421052,695812500,6557500,2261632000,394424000,285333000,15500000,2060795500,996797500,3358426000
2018-08-27,154000,154000,147000,149500,42669,-2.287581699346405,730685500,0,5167652500,450510500,2039252500,58523000,2797316000,1453757000,6348848500
2018-08-28,149500,153500,148000,152500,33433,2.0066889632107023,2153372000,225760000,2307694000,347016000,567648500,0,3152176500,1314017000,5033842000
2018-08-29,152500,158000,151500,156000,37147,2.2950819672131146,3079918500,16524000,2416656500,258387500,760313500,19562500,3554891500,1436719000,5771486500
2018-08-30,157000,161500,156500,160000,50073,2.564102564102564,1934168500,5415000,5061153500,982402000,669604500,34879000,5435920500,1842735000,7983139000
2018-08-31,160000,160000,157000,160000,17009,0.0,265191000,50339000,1539998000,841672000,876806500,7632000,1158471000,654290500,2697200000
2018-09-03,160500,160500,154000,155000,26951,-3.125,1967283500,0,1965129500,306856500,1830410000,12781500,2172273000,223805000,4239269500
