날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,21700,21900,21200,21850,22261,2.5821596244131455,0.0,0.0,453811450.0,25727000.0,0.0,0.0,448673950.0,30864500.0,479538450.0
2013-10-25,21850,21900,21550,21650,17562,-0.9153318077803204,0.0,0.0,371522800.0,9570500.0,0.0,0.0,321724800.0,59368500.0,381093300.0
2013-10-28,21600,21900,21450,21600,10300,-0.23094688221709006,0.0,0.0,184311500.0,38065500.0,0.0,0.0,212414500.0,9962500.0,222377000.0
2013-10-29,21250,21600,21250,21600,12660,0.0,0.0,0.0,222071650.0,49591500.0,0.0,0.0,270380150.0,1283000.0,271663150.0
2013-10-30,21950,21950,21450,21550,23700,-0.23148148148148145,0.0,43200000.0,460514500.0,8657500.0,0.0,0.0,475757500.0,36614500.0,512372000.0
2013-10-31,21500,21550,21050,21200,26380,-1.6241299303944314,0.0,22158000.0,528292000.0,10977000.0,0.0,0.0,516526500.0,44900500.0,561427000.0
2013-11-01,21100,21350,21000,21350,18940,0.7075471698113208,0.0,0.0,362183750.0,37126000.0,0.0,0.0,394046750.0,5263000.0,399309750.0
2013-11-04,21300,21300,20850,20850,22515,-2.3419203747072603,209500.0,0.0,463378900.0,8776450.0,0.0,0.0,437931350.0,34433500.0,472364850.0
2013-11-05,20850,21250,20800,20850,11430,0.0,0.0,0.0,207501000.0,32610500.0,0.0,0.0,230230500.0,9881000.0,240111500.0
2013-11-06,20900,21150,20600,20750,13681,-0.4796163069544364,206500.0,0.0,269513750.0,13939000.0,0.0,0.0,273561250.0,10098000.0,283659250.0
2013-11-07,20650,20750,19800,19800,24091,-4.578313253012048,0.0,0.0,479541100.0,10009000.0,0.0,1209000.0,484834600.0,3506500.0,489550100.0
2013-11-08,19150,19750,19050,19250,60481,-2.7777777777777777,0.0,0.0,1075953950.0,89386250.0,0.0,0.0,1157587700.0,7752500.0,1165340200.0
2013-11-11,19100,19350,17650,17850,74866,-7.2727272727272725,3570000.0,0.0,1311318000.0,63731000.0,0.0,0.0,1335906500.0,42712500.0,1378619000.0
2013-11-12,17500,18500,17500,18200,49742,1.9607843137254901,0.0,0.0,745416900.0,154591000.0,0.0,0.0,895858400.0,4149500.0,900007900.0
2013-11-13,18050,19000,18000,18350,46493,0.8241758241758242,0.0,0.0,804848550.0,63906500.0,0.0,0.0,813373050.0,55382000.0,868755050.0
2013-11-14,18350,19050,18300,19050,29946,3.8147138964577656,0.0,0.0,491647800.0,68326500.0,0.0,0.0,555466800.0,4507500.0,559974300.0
2013-11-15,19300,19550,19050,19200,35499,0.7874015748031495,0.0,0.0,648607800.0,37570000.0,0.0,0.0,644540800.0,41637000.0,686177800.0
2013-11-18,19250,19300,18400,18550,31235,-3.3854166666666665,0.0,0.0,560268750.0,24241000.0,0.0,0.0,561785750.0,22724000.0,584509750.0
2013-11-19,18400,18850,18250,18300,22481,-1.3477088948787064,0.0,0.0,372294800.0,42108000.0,0.0,0.0,410276800.0,4126000.0,414402800.0
2013-11-20,18500,18800,18300,18500,15380,1.092896174863388,0.0,0.0,259786000.0,25120000.0,0.0,0.0,280080500.0,4825500.0,284906000.0
2013-11-21,18650,18900,18150,18250,22510,-1.3513513513513513,0.0,0.0,409906000.0,7561500.0,0.0,0.0,382330500.0,35137000.0,417467500.0
2013-11-22,18350,18550,17950,18000,19102,-1.36986301369863,0.0,0.0,315508500.0,30844500.0,0.0,0.0,339765000.0,6588000.0,346353000.0
2013-11-25,18100,18300,17650,18000,38375,0.0,0.0,0.0,610566500.0,77803000.0,0.0,0.0,685306500.0,3063000.0,688369500.0
2013-11-26,18000,18300,17850,18300,17270,1.6666666666666667,0.0,0.0,292733500.0,19441500.0,0.0,0.0,293316500.0,18858500.0,312175000.0
2013-11-27,18500,18650,18050,18250,21380,-0.273224043715847,0.0,0.0,371502500.0,20122500.0,0.0,0.0,363183500.0,28441500.0,391625000.0
2013-11-28,18250,18550,18250,18400,9980,0.821917808219178,0.0,0.0,171200000.0,12340000.0,0.0,0.0,174885000.0,8655000.0,183540000.0
2013-11-29,18300,18550,18000,18350,24876,-0.2717391304347826,0.0,0.0,430865100.0,21784500.0,0.0,0.0,431660600.0,20989000.0,452649600.0
2013-12-02,18100,18700,18100,18150,23060,-1.08991825613079,0.0,0.0,415317000.0,5863500.0,0.0,0.0,399476500.0,21704000.0,421180500.0
2013-12-03,18100,18100,17650,17650,22741,-2.7548209366391188,0.0,0.0,397541150.0,7510500.0,0.0,0.0,364189650.0,40862000.0,405051650.0
2013-12-04,17550,17750,17200,17200,28815,-2.5495750708215295,0.0,0.0,488682200.0,15667500.0,3500000.0,0.0,477739700.0,23110000.0,504349700.0
2013-12-05,16950,17200,16350,16350,73398,-4.941860465116279,0.0,0.0,1140003800.0,79098500.0,0.0,0.0,1207900300.0,11202000.0,1219102300.0
2013-12-06,16300,16550,15950,15950,31802,-2.4464831804281344,0.0,0.0,442031150.0,74433500.0,0.0,0.0,492506650.0,23958000.0,516464650.0
2013-12-09,16250,18300,16050,18300,138509,14.733542319749215,0.0,0.0,2395832700.0,40267500.0,366000.0,0.0,2381575700.0,54158500.0,2436100200.0
2013-12-10,18850,21000,18700,20150,552415,10.10928961748634,0.0,0.0,10848536350.0,151045000.0,0.0,57400000.0,10712366350.0,229815000.0,10999581350.0
2013-12-11,20100,20450,18750,19100,202454,-5.2109181141439205,0.0,1399000.0,3761325750.0,203855500.0,201000.0,0.0,3899538250.0,66841000.0,3966580250.0
2013-12-12,19100,21950,19100,21950,579971,14.921465968586386,428000.0,55226500.0,12280056100.0,43849500.0,0.0,56276000.0,12067734100.0,255550000.0,12379560100.0
2013-12-13,22550,23700,20850,21900,627986,-0.22779043280182232,0.0,2274500.0,13899217000.0,85168000.0,0.0,4580000.0,13789835000.0,192244500.0,13986659500.0
2013-12-16,22250,23150,21600,21700,261955,-0.91324200913242,0.0,882500.0,5721269050.0,121498000.0,0.0,2467000.0,5704813050.0,136369500.0,5843649550.0
2013-12-17,22250,23300,21650,21750,236570,0.2304147465437788,0.0,0.0,5218586200.0,53396500.0,0.0,0.0,5124844200.0,147138500.0,5271982700.0
2013-12-18,22200,22600,20300,20600,222971,-5.287356321839081,0.0,0.0,4562809450.0,169808000.0,0.0,0.0,4695748450.0,36869000.0,4732617450.0
2013-12-19,21000,21050,20050,20400,132274,-0.9708737864077669,0.0,0.0,2480980150.0,224430000.0,0.0,0.0,2670861150.0,34549000.0,2705410150.0
2013-12-20,20600,21550,19800,20500,266880,0.49019607843137253,0.0,8148000.0,5483013700.0,69811500.0,0.0,1653000.0,5285363200.0,273957000.0,5560973200.0
2013-12-23,20600,20800,20150,20450,60288,-0.24390243902439024,0.0,0.0,1081893500.0,153274500.0,0.0,0.0,1165974500.0,69193500.0,1235168000.0
2013-12-24,20650,23300,20650,21800,516641,6.601466992665037,0.0,6480500.0,11320276800.0,135571500.0,0.0,896000.0,11319857800.0,141575000.0,11462328800.0
2013-12-26,21850,22600,21400,21700,133453,-0.45871559633027525,0.0,5214000.0,2807987100.0,114668000.0,0.0,0.0,2788365600.0,139503500.0,2927869100.0
2013-12-27,21850,22250,21250,21650,92085,-0.2304147465437788,0.0,3906000.0,1956633950.0,37745000.0,0.0,0.0,1816332450.0,181952500.0,1998284950.0
2013-12-30,21900,22400,21550,21650,108797,0.0,0.0,0.0,2380332150.0,3731500.0,0.0,3955500.0,2276216650.0,103891500.0,2384063650.0
2014-01-02,22000,22250,20800,21100,96710,-2.5404157043879905,0.0,0.0,2061138700.0,24988000.0,0.0,0.0,1979966700.0,106160000.0,2086126700.0
2014-01-03,20950,21500,20650,20900,71134,-0.9478672985781991,0.0,0.0,1314642000.0,174194500.0,0.0,0.0,1463181500.0,25655000.0,1488836500.0
2014-01-06,21250,21600,20700,20950,62845,0.23923444976076555,0.0,0.0,1305320250.0,21550000.0,0.0,0.0,1219290250.0,107580000.0,1326870250.0
2014-01-07,20700,21250,20700,21150,65171,0.9546539379474941,0.0,0.0,1278950550.0,90468500.0,0.0,0.0,1325279550.0,44139500.0,1369419050.0
2014-01-08,21400,21500,20850,20900,75506,-1.1820330969267139,0.0,0.0,1587266400.0,1070000.0,0.0,0.0,1501749900.0,86586500.0,1588336400.0
2014-01-09,20900,21150,20150,20150,95030,-3.588516746411483,0.0,0.0,1887623500.0,57529000.0,202500.0,0.0,1900640000.0,44310000.0,1945152500.0
2014-01-10,20000,20400,19000,19200,109146,-4.714640198511166,0.0,0.0,1990306000.0,139228000.0,0.0,0.0,2085558000.0,43976000.0,2129534000.0
2014-01-13,19100,19300,18650,19000,69860,-1.0416666666666665,0.0,0.0,1103314500.0,219267000.0,0.0,0.0,1306162000.0,16419500.0,1322581500.0
2014-01-14,19000,19550,18850,19100,56707,0.5263157894736842,0.0,0.0,1052285600.0,31724000.0,0.0,0.0,1041403600.0,42606000.0,1084009600.0
2014-01-15,19150,19450,18700,19050,54986,-0.2617801047120419,0.0,0.0,1019168800.0,27352500.0,377000.0,0.0,951949800.0,94194500.0,1046521300.0
2014-01-16,19200,21900,18950,21350,534683,12.073490813648293,0.0,4301500.0,11094723850.0,255120500.0,0.0,0.0,11172540350.0,181605500.0,11354145850.0
2014-01-17,21350,21800,20350,20650,173011,-3.278688524590164,0.0,0.0,3377148650.0,235995500.0,0.0,1047500.0,3533110150.0,78986500.0,3613144150.0
2014-01-20,20850,22400,20700,21200,315987,2.663438256658596,0.0,1077500.0,6677391300.0,169957000.0,0.0,4390000.0,6601194300.0,242841500.0,6848425800.0
2014-01-21,21350,21650,21000,21250,90063,0.2358490566037736,0.0,0.0,1840208000.0,81558500.0,0.0,0.0,1866816000.0,54950500.0,1921766500.0
2014-01-22,21400,21650,21050,21200,71207,-0.2352941176470588,0.0,3641000.0,1474123000.0,40916500.0,0.0,2758000.0,1470178500.0,45744000.0,1518680500.0
2014-01-23,21250,22150,21150,21250,138695,0.2358490566037736,0.0,5151000.0,2899954100.0,92343000.0,0.0,4312000.0,2883913100.0,109223000.0,2997448100.0
2014-01-24,21250,21300,20350,20350,81369,-4.235294117647059,0.0,0.0,1643625500.0,35958500.0,0.0,0.0,1587437000.0,92147000.0,1679584000.0
2014-01-27,19800,19950,19050,19350,92139,-4.914004914004914,0.0,0.0,1630696750.0,156639500.0,0.0,0.0,1613775250.0,173561000.0,1787336250.0
2014-01-28,19000,19350,18850,19000,49705,-1.8087855297157622,0.0,3991000.0,937222250.0,7655000.0,0.0,0.0,851390250.0,97478000.0,948868250.0
2014-01-29,19300,19800,19250,19300,48311,1.5789473684210527,0.0,385500.0,920157750.0,19684500.0,0.0,0.0,819019250.0,121208500.0,940227750.0
2014-02-03,19200,21100,19200,20000,201060,3.6269430051813467,0.0,4094000.0,4019362150.0,85227000.0,80000.0,4097000.0,3870743150.0,233763000.0,4108683150.0
2014-02-04,19700,20600,19400,20100,93094,0.5,0.0,403000.0,1828416250.0,32584500.0,197000.0,405000.0,1752390250.0,108411500.0,1861403750.0
2014-02-05,20750,20900,20150,20200,91484,0.4975124378109453,0.0,0.0,1870280800.0,3699000.0,0.0,0.0,1784232300.0,89747500.0,1873979800.0
2014-02-06,20300,20750,20250,20300,55014,0.49504950495049505,0.0,1437500.0,1101722200.0,20826500.0,0.0,5289000.0,1088287700.0,30409500.0,1123986200.0
2014-02-07,20650,20750,20050,20050,52697,-1.2315270935960592,0.0,825500.0,986770550.0,84357500.0,0.0,812500.0,1058273050.0,12868000.0,1071953550.0
2014-02-10,20300,20600,20100,20300,51299,1.2468827930174564,0.0,823500.0,928331200.0,112913500.0,0.0,810000.0,1017487200.0,23771000.0,1042068200.0
2014-02-11,20350,20550,20050,20100,42681,-0.9852216748768473,0.0,0.0,850372000.0,12560000.0,203500.0,0.0,852643000.0,10085500.0,862932000.0
2014-02-12,20300,21250,20200,21100,150836,4.975124378109453,0.0,0.0,2877719600.0,267130500.0,0.0,0.0,3135843100.0,9007000.0,3144850100.0
2014-02-13,21100,21450,20750,21100,58715,0.0,0.0,0.0,1135010000.0,100551500.0,73769500.0,0.0,1069769000.0,92023000.0,1235561500.0
2014-02-14,21400,23450,21200,22250,334785,5.450236966824645,0.0,2010500.0,7329852050.0,134768000.0,0.0,1823000.0,7247871050.0,216936500.0,7466630550.0
2014-02-17,22500,22850,21850,22250,110992,0.0,0.0,2476500.0,2357578550.0,113840000.0,0.0,2430500.0,2333226550.0,138238000.0,2473895050.0
2014-02-18,23100,24500,22150,22150,324328,-0.44943820224719105,0.0,2130500.0,7270387400.0,346305500.0,668850.0,2337500.0,7120351550.0,495465500.0,7618823400.0
2014-02-19,21450,21550,20450,20500,900832,-7.44920993227991,3487642000.0,2078700000.0,11503228900.0,1382468000.0,3017615400.0,0.0,14244701000.0,1189722500.0,18452038900.0
2014-02-20,20850,21050,20300,20400,251902,-0.4878048780487805,0.0,2246500.0,5168101650.0,51403500.0,401488700.0,415000.0,4320443450.0,499404500.0,5221751650.0
2014-02-21,20650,20700,20200,20250,91876,-0.7352941176470588,0.0,0.0,1849958250.0,23565000.0,71087500.0,0.0,1721681250.0,80754500.0,1873523250.0
2014-02-24,20000,20600,19950,20600,103671,1.728395061728395,0.0,2436000.0,2018961200.0,78804500.0,0.0,0.0,2089688200.0,10513500.0,2100201700.0
2014-02-25,20800,21100,20500,20750,93496,0.7281553398058253,0.0,836500.0,1936830500.0,5414000.0,0.0,14830500.0,1734045000.0,194205500.0,1943081000.0
2014-02-26,20900,20900,20250,20250,61180,-2.4096385542168677,0.0,415000.0,1210777950.0,35396500.0,0.0,411000.0,1197862950.0,48315500.0,1246589450.0
2014-02-27,20200,20450,20050,20250,48476,0.0,2431500.0,815000.0,916332450.0,60149000.0,0.0,2617000.0,973070950.0,4040000.0,979727950.0
2014-02-28,20450,20700,20200,20200,47987,-0.24691358024691357,0.0,1639000.0,953715400.0,21768500.0,0.0,1624500.0,938474400.0,37024000.0,977122900.0
2014-03-03,20150,20300,19600,19700,75736,-2.4752475247524752,0.0,792000.0,1448408100.0,53985000.0,0.0,0.0,1414752100.0,88433000.0,1503185100.0
2014-03-04,19650,20050,19300,19800,78240,0.5076142131979695,0.0,1173000.0,1472665500.0,63419000.0,0.0,198000.0,1474395000.0,62664500.0,1537257500.0
2014-03-05,20250,20250,19800,19900,42693,0.5050505050505051,0.0,0.0,833260300.0,18592500.0,202500.0,0.0,778158800.0,73491500.0,851852800.0
2014-03-06,20050,20900,19850,20350,114591,2.261306532663317,0.0,799000.0,2278483900.0,68543500.0,0.0,824000.0,2286097400.0,60905000.0,2347826400.0
2014-03-07,20500,20650,20200,20350,53128,0.0,0.0,20250000.0,997029800.0,64802000.0,81400.0,0.0,1070744900.0,11255500.0,1082081800.0
2014-03-10,20350,20700,20100,20100,65108,-1.2285012285012284,0.0,0.0,1301091950.0,27509000.0,0.0,1030000.0,1262528450.0,65042500.0,1328600950.0
2014-03-11,20200,20400,20050,20100,43002,0.0,0.0,22380500.0,770413200.0,75039000.0,40200.0,0.0,857031000.0,10761500.0,867832700.0
2014-03-12,20150,20300,19400,19450,75491,-3.233830845771144,0.0,47185000.0,1419201700.0,21612000.0,0.0,196500.0,1396143200.0,91659000.0,1487998700.0
2014-03-13,19550,19850,19350,19650,42778,1.0282776349614395,0.0,0.0,754214000.0,83992000.0,0.0,0.0,785331500.0,52874500.0,838206000.0
2014-03-14,19050,19600,19050,19200,41299,-2.2900763358778624,0.0,29812500.0,722005050.0,43909500.0,0.0,0.0,772838550.0,22888500.0,795727050.0
2014-03-17,19200,19500,18900,19100,50592,-0.5208333333333333,0.0,7620000.0,934594700.0,22124000.0,40596000.0,2095500.0,909745700.0,11901500.0,964338700.0
2014-03-18,19150,19600,19100,19600,34949,2.6178010471204187,0.0,0.0,663926900.0,12385000.0,48662500.0,0.0,594251900.0,33397500.0,676311900.0
2014-03-19,19700,19800,19200,19400,27870,-1.0204081632653061,0.0,0.0,537092500.0,4868000.0,0.0,0.0,469658500.0,72302000.0,541960500.0
2014-03-20,19250,19450,19150,19350,21370,-0.25773195876288657,0.0,0.0,404793100.0,7174000.0,0.0,0.0,408867100.0,3100000.0,411967100.0
2014-03-21,19350,19700,19350,19350,33563,0.0,0.0,0.0,653943950.0,0.0,272400.0,0.0,616857550.0,36814000.0,653943950.0
2014-03-24,19400,19550,19200,19250,26600,-0.516795865633075,0.0,8832000.0,485312800.0,20013000.0,0.0,0.0,514157800.0,0.0,514157800.0
2014-03-25,19150,19300,19000,19100,34670,-0.7792207792207793,0.0,768000.0,633318500.0,29147500.0,0.0,0.0,630291500.0,32942500.0,663234000.0
2014-03-26,19100,19250,19000,19200,30295,0.5235602094240838,0.0,9525000.0,525267500.0,42998500.0,0.0,0.0,568433500.0,9357500.0,577791000.0
2014-03-27,19250,19300,18950,19200,29396,0.0,0.0,2653000.0,537992700.0,20822000.0,0.0,0.0,520538700.0,40929000.0,561467700.0
2014-03-28,19300,20050,19050,20000,84399,4.166666666666666,0.0,2168500.0,1610672000.0,55754500.0,0.0,109493500.0,1523943000.0,35158500.0,1668595000.0
2014-03-31,20000,20450,19650,19850,52172,-0.75,0.0,1011000.0,1009567200.0,32774000.0,0.0,70672500.0,942853200.0,29826500.0,1043352200.0
2014-04-01,19850,20250,19800,20050,37414,1.0075566750629723,0.0,0.0,699947050.0,47672500.0,0.0,0.0,744419550.0,3200000.0,747619550.0
2014-04-02,20100,20300,19750,20050,59356,0.0,0.0,0.0,1137852800.0,46117000.0,0.0,0.0,1156194300.0,27775500.0,1183969800.0
2014-04-03,20150,20200,19650,19800,44199,-1.2468827930174564,0.0,7164000.0,797201700.0,74192500.0,0.0,0.0,842458700.0,36099500.0,878558200.0
2014-04-04,19850,20600,19850,20550,110496,3.787878787878788,18685500.0,0.0,2143972800.0,86954000.0,0.0,0.0,2227719300.0,21893000.0,2249612300.0
2014-04-07,20450,20800,20250,20700,46099,0.7299270072992701,0.0,0.0,900927350.0,45379000.0,0.0,0.0,922539350.0,23767000.0,946306350.0
2014-04-08,20700,20850,20300,20300,48101,-1.932367149758454,0.0,0.0,974400300.0,11859000.0,18475000.0,0.0,885100800.0,82683500.0,986259300.0
2014-04-09,20350,20500,20150,20400,27470,0.49261083743842365,0.0,0.0,488117500.0,69116500.0,0.0,0.0,552757000.0,4477000.0,557234000.0
2014-04-10,20600,20800,20200,20400,48728,0.0,0.0,0.0,995942700.0,3502000.0,0.0,0.0,978404700.0,21040000.0,999444700.0
2014-04-11,20250,20350,19750,19900,59436,-2.450980392156863,0.0,9925000.0,1172026000.0,4559500.0,0.0,0.0,1094757000.0,91753500.0,1186510500.0
2014-04-14,19750,20150,19750,19850,41535,-0.25125628140703515,0.0,0.0,748069750.0,77876000.0,0.0,0.0,813408250.0,12537500.0,825945750.0
2014-04-15,20000,20500,19950,20300,56352,2.2670025188916876,0.0,815500.0,1140709600.0,0.0,0.0,808000.0,1109796600.0,30920500.0,1141525100.0
2014-04-16,20300,20300,20000,20050,29122,-1.2315270935960592,0.0,0.0,564206350.0,21757000.0,0.0,0.0,538466350.0,47497000.0,585963350.0
2014-04-17,20050,20200,19500,19500,49207,-2.7431421446384037,0.0,0.0,940207500.0,32016500.0,0.0,0.0,941315500.0,30908500.0,972224000.0
2014-04-18,19700,19800,19300,19650,34242,0.7692307692307693,0.0,9675000.0,605444300.0,54295000.0,0.0,0.0,661333300.0,8081000.0,669414300.0
2014-04-21,19700,20000,19500,20000,25157,1.7811704834605597,0.0,0.0,486896500.0,9448500.0,0.0,118205000.0,327061000.0,51079000.0,496345000.0
2014-04-22,20000,20150,19850,19900,16733,-0.5,0.0,0.0,334153950.0,0.0,0.0,0.0,306023450.0,28130500.0,334153950.0
