날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,68570150.0,0.0,226200.0,1922700.0,53205250.0,13216000.0,68570150.0
2013-10-25,,,,,,,0.0,0.0,158371000.0,9222900.0,0.0,0.0,159957500.0,7636400.0,167593900.0
2013-10-28,,,,,,,0.0,0.0,74690650.0,37700.0,0.0,7526400.0,55258200.0,11943750.0,74728350.0
2013-10-29,,,,,,,0.0,0.0,111455075.0,0.0,7550.0,11278700.0,88984225.0,11184600.0,111455075.0
2013-10-30,,,,,,,0.0,0.0,114717900.0,37650.0,0.0,0.0,106367450.0,8388100.0,114755550.0
2013-10-31,,,,,,,0.0,0.0,87561170.0,0.0,0.0,0.0,80514270.0,7046900.0,87561170.0
2013-11-01,,,,,,,0.0,0.0,152920740.0,0.0,0.0,0.0,147756940.0,5163800.0,152920740.0
2013-11-04,,,,,,,0.0,1110000.0,59988150.0,259200.0,0.0,0.0,55772250.0,5585100.0,61357350.0
2013-11-05,,,,,,,0.0,0.0,204931070.0,2930100.0,0.0,0.0,198638170.0,9223000.0,207861170.0
2013-11-06,,,,,,,0.0,0.0,110592725.0,0.0,0.0,0.0,97237175.0,13355550.0,110592725.0
2013-11-07,,,,,,,0.0,0.0,78421825.0,672150.0,0.0,0.0,68179725.0,10914250.0,79093975.0
2013-11-08,,,,,,,0.0,0.0,70696950.0,4107750.0,0.0,0.0,58361700.0,16443000.0,74804700.0
2013-11-11,,,,,,,0.0,0.0,118671675.0,0.0,33800.0,0.0,103800875.0,14837000.0,118671675.0
2013-11-12,,,,,,,0.0,3024000.0,66625075.0,6504650.0,0.0,0.0,73976075.0,2177650.0,76153725.0
2013-11-13,,,,,,,0.0,0.0,147427700.0,3559750.0,0.0,0.0,141659850.0,9327600.0,150987450.0
2013-11-14,,,,,,,0.0,0.0,52477600.0,961650.0,0.0,0.0,35240000.0,18199250.0,53439250.0
2013-11-15,,,,,,,0.0,0.0,456040990.0,4926100.0,0.0,0.0,457235440.0,3731650.0,460967090.0
2013-11-18,,,,,,,0.0,0.0,199935150.0,10731600.0,7721500.0,0.0,197198750.0,5746500.0,210666750.0
2013-11-19,,,,,,,31500.0,0.0,343383600.0,18982540.0,0.0,0.0,360401140.0,1996500.0,362397640.0
2013-11-20,,,,,,,30450.0,0.0,295725850.0,2171200.0,0.0,0.0,248286850.0,49640650.0,297927500.0
2013-11-21,,,,,,,30100.0,0.0,174273850.0,7882400.0,9903800.0,30300.0,151436450.0,20815800.0,182186350.0
2013-11-22,,,,,,,0.0,0.0,53843320.0,4326740.0,3002200.0,0.0,46888160.0,8279700.0,58170060.0
2013-11-25,,,,,,,0.0,0.0,140163340.0,12045000.0,0.0,0.0,141777240.0,10431100.0,152208340.0
2013-11-26,,,,,,,0.0,0.0,102508090.0,10775450.0,0.0,0.0,102628190.0,10655350.0,113283540.0
2013-11-27,,,,,,,0.0,0.0,143844800.0,10397700.0,29600.0,0.0,154212900.0,0.0,154242500.0
2013-11-28,,,,,,,0.0,0.0,108886660.0,13380550.0,0.0,0.0,122267210.0,0.0,122267210.0
2013-11-29,,,,,,,0.0,0.0,69607395.0,7873400.0,0.0,0.0,75870845.0,1609950.0,77480795.0
2013-12-02,,,,,,,0.0,0.0,58938600.0,1566650.0,0.0,0.0,44541550.0,15963700.0,60505250.0
2013-12-03,3171.0,3207.0,3156.0,3162.0,28265.0,,0.0,0.0,88143085.0,1556550.0,0.0,0.0,72284435.0,17415200.0,89699635.0
2013-12-04,3160.0,3160.0,3108.0,3156.0,25140.0,-0.18975332068311196,0.0,0.0,77234700.0,1568800.0,332200.0,0.0,72050050.0,6421250.0,78803500.0
2013-12-05,3155.0,3227.0,3124.0,3166.0,7074.0,0.3168567807351077,0.0,0.0,20555900.0,1671000.0,301750.0,0.0,15498900.0,6426250.0,22226900.0
2013-12-06,3077.0,3181.0,3051.0,3099.0,39838.0,-2.1162349968414405,0.0,0.0,121369325.0,1558850.0,117800.0,0.0,111477925.0,11332450.0,122928175.0
2013-12-09,3088.0,3108.0,3056.0,3073.0,14492.0,-0.8389803162310423,0.0,0.0,42917300.0,1568300.0,266100.0,0.0,37350250.0,6869250.0,44485600.0
2013-12-10,3051.0,3077.0,3004.0,3016.0,22860.0,-1.854864952814839,0.0,0.0,65699500.0,3570850.0,844950.0,0.0,61039850.0,7385550.0,69270350.0
2013-12-11,3015.0,3176.0,3004.0,3042.0,17443.0,0.8620689655172413,289000.0,0.0,50250460.0,2486600.0,0.0,0.0,46658360.0,6367700.0,53026060.0
2013-12-12,3025.0,3040.0,2999.0,3042.0,10645.0,0.0,0.0,0.0,30640620.0,1566200.0,0.0,0.0,28592520.0,3614300.0,32206820.0
2013-12-13,3040.0,3046.0,2989.0,3031.0,7516.0,-0.3616042077580539,576000.0,0.0,20493450.0,1570450.0,0.0,0.0,20379100.0,2260800.0,22639900.0
2013-12-16,3029.0,3071.0,2983.0,3010.0,6873.0,-0.6928406466512702,0.0,0.0,20132950.0,493150.0,0.0,0.0,17364800.0,3261300.0,20626100.0
2013-12-17,3021.0,3021.0,2979.0,2979.0,10760.0,-1.0299003322259137,0.0,0.0,32185590.0,0.0,0.0,0.0,29996690.0,2188900.0,32185590.0
2013-12-18,2982.0,3003.0,2915.0,3005.0,16775.0,0.8727760993622021,0.0,0.0,49678645.0,0.0,0.0,0.0,47379095.0,2299550.0,49678645.0
2013-12-19,3010.0,3020.0,2983.0,3010.0,15345.0,0.16638935108153077,0.0,0.0,45983920.0,0.0,0.0,0.0,43767820.0,2216100.0,45983920.0
2013-12-20,3071.0,3071.0,2936.0,3010.0,7909.0,0.0,0.0,0.0,23723050.0,0.0,0.0,0.0,19416400.0,4306650.0,23723050.0
2013-12-23,3103.0,3103.0,2952.0,3073.0,3672.0,2.0930232558139537,0.0,0.0,11056850.0,0.0,0.0,0.0,8093750.0,2963100.0,11056850.0
2013-12-24,3066.0,3066.0,3014.0,3046.0,5097.0,-0.8786202408070289,0.0,0.0,15466050.0,0.0,5850.0,0.0,13508550.0,1951650.0,15466050.0
2013-12-26,3046.0,3092.0,3010.0,3094.0,18887.0,1.5758371634931057,0.0,0.0,57336900.0,0.0,0.0,0.0,50936850.0,6400050.0,57336900.0
2013-12-27,3040.0,3072.0,2989.0,3000.0,15867.0,-3.038138332255979,0.0,0.0,48036100.0,0.0,0.0,0.0,39823950.0,8212150.0,48036100.0
2013-12-30,2999.0,3009.0,2931.0,2948.0,14213.0,-1.7333333333333332,0.0,0.0,42177350.0,0.0,0.0,0.0,39823250.0,2354100.0,42177350.0
2014-01-02,2952.0,3103.0,2947.0,3031.0,15348.0,2.8154681139755766,0.0,0.0,40652850.0,5331500.0,0.0,0.0,40355650.0,5628700.0,45984350.0
2014-01-03,3082.0,3082.0,2989.0,2989.0,6594.0,-1.3856812933025404,0.0,0.0,19785750.0,0.0,0.0,0.0,17098100.0,2687650.0,19785750.0
2014-01-06,2989.0,3071.0,2989.0,3031.0,5240.0,1.405152224824356,0.0,0.0,15853900.0,0.0,235600.0,0.0,12435750.0,3182550.0,15853900.0
2014-01-07,3078.0,3078.0,3030.0,3063.0,4002.0,1.0557571758495545,0.0,0.0,12193195.0,0.0,650100.0,0.0,10960045.0,583050.0,12193195.0
2014-01-08,3035.0,3098.0,2968.0,2968.0,16408.0,-3.101534443356187,0.0,0.0,49376210.0,0.0,0.0,0.0,48061560.0,1314650.0,49376210.0
2014-01-09,2989.0,3071.0,2983.0,3052.0,9031.0,2.8301886792452833,0.0,586000.0,26713500.0,0.0,14650.0,0.0,27109650.0,175200.0,27299500.0
2014-01-10,3051.0,3051.0,2999.0,3036.0,8659.0,-0.5242463958060288,0.0,582950.0,25518050.0,0.0,0.0,0.0,24362650.0,1738350.0,26101000.0
2014-01-13,3071.0,3082.0,3014.0,3073.0,14387.0,1.2187088274044795,0.0,0.0,43882300.0,0.0,0.0,0.0,42511600.0,1370700.0,43882300.0
2014-01-14,3061.0,3087.0,3014.0,3046.0,12499.0,-0.8786202408070289,0.0,0.0,37919450.0,0.0,0.0,0.0,34457250.0,3462200.0,37919450.0
2014-01-15,3046.0,3046.0,2989.0,3016.0,32688.0,-0.984898227183191,0.0,0.0,98483000.0,0.0,0.0,0.0,96485900.0,1997100.0,98483000.0
2014-01-16,2999.0,3020.0,2978.0,3010.0,24394.0,-0.1989389920424403,0.0,577250.0,62133855.0,10604650.0,0.0,0.0,72884505.0,431250.0,73315755.0
2014-01-17,3009.0,3060.0,2915.0,2942.0,69792.0,-2.259136212624585,0.0,0.0,208191955.0,0.0,0.0,42572950.0,163897405.0,1721600.0,208191955.0
2014-01-20,2957.0,3170.0,2900.0,3124.0,303469.0,6.1862678450034,0.0,0.0,919425050.0,448500.0,0.0,21617350.0,887984450.0,10271750.0,919873550.0
2014-01-21,3103.0,3227.0,2978.0,3109.0,179355.0,-0.4801536491677336,0.0,0.0,548344045.0,2372000.0,0.0,35248350.0,482067645.0,33400050.0,550716045.0
2014-01-22,3107.0,3321.0,3040.0,3208.0,188697.0,3.1843036346091993,0.0,0.0,590652630.0,14640050.0,637900.0,25675900.0,572169180.0,6809700.0,605292680.0
