날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,189561870,0,513040090,1649100,298999770,0,326750790,78500500,704251060
2013-10-25,,,,,,,0,0,205563770,652900,58160,7250000,174793410,24115100,206216670
2013-10-28,,,,,,,171297200,0,118672010,27769100,73739800,67674100,140591210,35733200,317738310
2013-10-29,,,,,,,166075000,1475700,217165300,21227000,97156880,110430000,179758800,18597320,405943000
2013-10-30,,,,,,,258205000,0,730917520,21180800,20880600,338401400,650867120,154200,1010303320
2013-10-31,,,,,,,212148500,2600400,445579990,6676000,420740,10583600,647535950,8464600,667004890
2013-11-01,,,,,,,93133200,13480300,173012000,18218700,708400,0,261646600,35489200,297844200
2013-11-04,,,,,,,11820000,0,95954000,5910400,2056900,0,101063900,10563600,113684400
2013-11-05,,,,,,,7835000,0,151622650,10352500,6607900,0,147892550,15309700,169810150
2013-11-06,,,,,,,0,0,325692900,1713400,56803700,0,237481700,33120900,327406300
2013-11-07,,,,,,,0,0,403104000,1344700,20174000,23850000,349334300,11090400,404448700
2013-11-08,,,,,,,0,0,811551540,15673100,81100,2673000,793227740,31242800,827224640
2013-11-11,,,,,,,19524500,0,416045970,0,399600,0,393292070,41878800,435570470
2013-11-12,,,,,,,0,0,140230110,28871000,78900,0,153150910,15871300,169101110
2013-11-13,,,,,,,0,0,120413000,7690700,548800,0,110611100,16943800,128103700
2013-11-14,,,,,,,81735200,0,88666800,14793300,0,0,159042300,26153000,185195300
2013-11-15,,,,,,,79084800,0,98225200,7546000,36507400,0,147316400,1032200,184856000
2013-11-18,,,,,,,0,0,277846890,9030200,79800,0,240695490,46101800,286877090
2013-11-19,,,,,,,0,0,111672880,0,1347600,0,96031680,14293600,111672880
2013-11-20,,,,,,,0,0,433145700,1912800,18069200,0,386604600,30384700,435058500
2013-11-21,,,,,,,0,13820200,196238300,44322100,0,0,252555400,1825200,254380600
2013-11-22,,,,,,,4864300,5965000,319872820,14013300,0,0,310550020,34165400,344715420
2013-11-25,,,,,,,0,0,404360340,57507900,0,0,461868240,0,461868240
2013-11-26,,,,,,,0,0,246812100,2276100,0,0,236996600,12091600,249088200
2013-11-27,,,,,,,19310000,16705000,578674920,38413100,0,4200000,648903020,0,653103020
2013-11-28,,,,,,,0,0,241343380,9739900,0,0,251083280,0,251083280
2013-11-29,,,,,,,0,0,224792900,13074700,27265300,0,208176500,2425800,237867600
2013-12-02,,,,,,,0,0,139434600,5741100,3076800,0,136845200,5253700,145175700
2013-12-03,8360.0,8370.0,8150.0,8300.0,37551.0,,0,0,292780440,16499000,0,4980000,292677640,11621800,309279440
2013-12-04,8230.0,8230.0,8140.0,8140.0,22210.0,-1.9277108433734942,0,0,161149700,20268000,3026600,0,176430100,1961000,181417700
2013-12-05,8250.0,8250.0,8040.0,8140.0,21546.0,0.0,0,0,147899640,26483900,5346000,0,169037540,0,174383540
2013-12-06,8070.0,8280.0,8070.0,8270.0,16890.0,1.597051597051597,57852600,0,64349700,16756200,2216700,0,135418600,1323200,138958500
2013-12-09,8230.0,8350.0,8170.0,8270.0,17020.0,0.0,0,0,138214600,2232900,11298700,0,118673500,10475300,140447500
