날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2017-10-30,225500,225500,185500,190000,173576,,3235051500,250692000,26573591000,3794375500,12982142000,10724500,16625976000,4234867500,33853710000
2017-10-31,192500,199500,186000,186000,81114,-2.1052631578947367,294560500,263981000,13176982000,1766669500,3108093000,4787500,7693732500,4695580000,15502193000
2017-11-01,181000,187000,180000,180000,58893,-3.225806451612903,1393207500,82213500,7808142500,1412982500,1477216000,6893500,4446632500,4765804000,10696546000
2017-11-02,178500,180000,170500,172000,39370,-4.444444444444445,151557500,247217500,6212952500,227441500,642135000,31060000,4518913500,1647060500,6839169000
2017-11-03,171000,173000,169000,170000,33896,-1.1627906976744187,19396000,85500000,5284072500,379149500,1124313500,27967500,2163160000,2452677000,5768118000
2017-11-06,168000,169500,165500,166000,38638,-2.3529411764705883,10155500,113458500,6283289500,36105000,1003931500,0,2842864000,2596213000,6443008500
2017-11-07,167000,173500,167000,169000,37818,1.8072289156626504,533978000,96878500,5567449000,209928000,968991500,3887000,3061696000,2373659000,6408233500
2017-11-08,167000,178000,167000,177500,41470,5.029585798816568,2423403500,59392500,4128711500,614815500,788628000,0,5568507500,869187500,7226323000
2017-11-09,177500,180000,173500,173500,32950,-2.2535211267605635,1275461000,42659500,3759697000,723111972,649185500,88100000,2442412500,2621231472,5800929472
2017-11-10,176500,177000,169500,170000,34304,-2.0172910662824206,1603007500,53435000,3256242500,997329500,725347500,0,2524346500,2660320500,5910014500
2017-11-13,171000,174000,169000,171500,16804,0.8823529411764706,1020924000,0,1740548000,120016000,419243000,0,1846309000,615936000,2881488000
2017-11-14,172000,172500,167500,170000,13378,-0.8746355685131195,623621500,0,1532223000,113545500,544341000,0,1335639500,389409500,2269390000
2017-11-15,170000,172000,167000,167000,15432,-1.7647058823529411,16700000,0,2269165500,314766500,531235500,0,1377967000,691429500,2600632000
2017-11-16,167500,168000,163000,163500,23883,-2.095808383233533,102611500,0,3327966000,495507500,403559500,0,1181787000,2340738500,3926085000
2017-11-17,164500,165000,160000,161000,22838,-1.529051987767584,56412000,270546500,2753190500,615285500,389931000,14212000,1779918000,1511373500,3695434500
2017-11-20,161000,162500,159000,160500,16033,-0.3105590062111801,443280000,99218500,1749013000,280176500,595945000,0,898298500,1077444500,2571688000
2017-11-21,160500,161000,158500,159000,14661,-0.9345794392523363,15925000,359013000,1741839500,217383500,491126000,0,1453934000,389101000,2334161000
2017-11-22,159000,159500,156000,157500,21901,-0.9433962264150944,309268500,159865000,2352860000,627282500,621126000,0,1479210500,1348939500,3449276000
2017-11-23,157500,158500,153000,153500,22954,-2.5396825396825395,207012000,0,3309941000,39950000,328366500,0,2624832000,603704500,3556903000
2017-11-24,156500,158500,152500,153000,27545,-0.32573289902280134,16677000,0,3382415500,850933500,969242500,10745000,1962126000,1307912500,4250026000
2017-11-27,153000,154000,149000,149000,42837,-2.6143790849673203,267561000,43615000,5126832500,997119000,1013930500,0,2586066000,2835131000,6435127500
2017-11-28,149000,151500,149000,149000,31768,0.0,784144000,149500000,2914466500,919731500,446902000,0,1574720500,2746219500,4767842000
2017-11-29,149000,149500,145500,146500,27780,-1.6778523489932886,55280000,0,3532563000,486947500,827691000,0,2365145500,881954000,4074790500
2017-11-30,146000,153000,144500,149500,43474,2.04778156996587,1956627000,0,2909787000,1614079000,312387000,0,3167530000,3000576000,6480493000
2017-12-01,151000,159500,148000,159000,52454,6.354515050167224,3273360500,21536000,2775498000,2092313000,249300500,277722500,6938878500,696806000,8162707500
2017-12-04,159000,159000,153500,157000,20540,-1.257861635220126,1061931000,0,1474435500,691690000,897848000,0,1745962500,584246000,3228056500
2017-12-05,159500,163000,155000,161500,30481,2.8662420382165608,1520140000,5641500,3144320000,240213500,629700500,202750000,3883649500,194215000,4910315000
2017-12-06,163000,163500,160000,160000,11411,-0.9287925696594427,690415500,0,959429000,190624500,241476500,0,1210112500,388880000,1840469000
2017-12-07,162000,162500,155500,158000,11729,-1.25,233891500,0,836653500,774079500,208507000,0,1222252500,413865000,1844624500
2017-12-08,156500,156500,151000,154500,15051,-2.2151898734177213,265585000,0,1240419000,801805000,356202000,0,1413810000,537797000,2307809000
2017-12-11,153500,153500,145000,147500,29026,-4.53074433656958,686014500,0,3392865000,228036500,633783000,0,1610675000,2062458000,4306916000
2017-12-12,147500,150000,146500,149500,5816,1.3559322033898304,112000000,0,499347500,253205000,49089500,0,715618500,99844500,864552500
2017-12-13,147500,151500,147500,151500,5143,1.3377926421404682,308651000,0,310824000,154587500,113642500,8988500,470898000,180533500,774062500
2017-12-14,151500,152000,147000,147000,6413,-2.9702970297029703,323407000,0,553404000,75617500,47744500,0,224310500,680373500,952428500
2017-12-15,148000,151500,147000,147000,10928,0.0,104835000,0,944921500,566797000,145550500,0,481000000,990003000,1616553500
2017-12-18,146500,149000,146000,149000,7350,1.3605442176870748,551469500,0,435264500,101637000,190215000,0,748610000,149546000,1088371000
2017-12-19,148500,149000,146000,146000,5554,-2.013422818791946,15033500,0,634025000,167031500,46555500,0,667966500,101568000,816090000
2017-12-20,146000,147500,145000,145000,6254,-0.684931506849315,57995000,0,785548000,67051500,10509000,0,742263000,157822500,910594500
2017-12-21,145000,146500,145000,145000,6056,0.0,326485000,0,507754500,46655500,6125500,0,755706000,119063500,880895000
2017-12-22,143500,148000,143500,145500,3737,0.3448275862068966,213508000,9928000,252143000,70205500,59453000,3789500,385116000,97426000,545784500
