날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2022-12-22,9980,11700,9930,10650,28856231,,4465229270,925906200,303248590100,1169070160,38422238920,2975210640,257820397080,10590949090,309808795730
2022-12-23,10600,11200,10100,10150,8180753,-4.694835680751173,574079850,91257450,85681541550,248363250,1808538850,302676100,84166719900,317307250,86595242100
2022-12-26,10550,10700,9650,9720,4479667,-4.236453201970444,1134995250,136315110,43596821560,338681820,792195850,23408680,44076316910,314892300,45206813740
2022-12-27,9770,9880,9130,9360,4101930,-3.7037037037037033,659178250,314006880,37016825830,375043680,1860756840,44003050,36323113860,137180890,38365054640
2022-12-28,9390,9420,8700,8870,3177379,-5.235042735042735,434643580,67580450,28146145620,189412730,315851950,109649560,28162982640,249298230,28837782380
2022-12-29,8890,8920,8450,8580,2059794,-3.269447576099211,733127810,21237020,16476620210,490782080,85800000,21398530,17249845570,364723020,17721767120
2023-01-02,8660,8840,8320,8390,2093172,-2.2144522144522143,359387540,98044360,16571447810,960946920,86700,49342710,17417953280,522443940,17989826630
2023-01-03,8630,9310,8490,8580,6870980,2.264600715137068,306166040,97405660,56821371940,3726503880,664298170,61976630,55943703050,4281469670,60951447520
2023-01-04,8490,8750,8400,8750,1416817,1.9813519813519813,523849320,121510840,10606500510,940012750,26163020,4300000,11319805870,841604530,12191873420
2023-01-05,8790,8900,8700,8710,1497395,-0.4571428571428572,388380750,8446290,11822667870,929016550,4488710,20351110,12317757250,805914390,13148511460
2023-01-06,8550,8730,8460,8710,1244339,0.0,954814070,9478730,8924620760,809427080,87572810,25950000,9850839330,733978500,10698340640
2023-01-09,8810,8960,8710,8780,1866843,0.8036739380022963,1084375680,168842500,14311926950,928887820,285761190,3012030,15385446450,819813280,16494032950
2023-01-10,8820,8850,8490,8560,1224358,-2.5056947608200453,445971060,27997590,9517077720,551152470,163159110,131276000,10065803440,181960290,10542198840
2023-01-11,8630,8660,8520,8550,746470,-0.11682242990654204,56415500,17148540,6284114840,36091740,391642950,5802120,5522231120,474094430,6393770620
2023-01-12,8610,8750,8420,8450,1570966,-1.1695906432748537,256376760,50780,12108766810,1115662890,0,39338770,11973059040,1468459430,13480857240
2023-01-13,8530,8530,8410,8410,652051,-0.4733727810650888,1299583220,0,4150952120,58878530,41146210,5482080,5166969820,295815760,5509413870
2023-01-16,8520,8850,8450,8670,1779461,3.0915576694411415,654585150,13399450,14180715190,582845840,282987360,22064350,14560146440,566347480,15431545630
2023-01-17,8720,8890,8530,8550,1167014,-1.384083044982699,206527440,48965370,9757355050,149465260,20616210,25770000,9448232560,667694350,10162313120
2023-01-18,8570,9080,8520,8690,2031311,1.6374269005847955,770146860,54718000,16244226790,806672420,342317020,43333560,16658275600,831837890,17875764070
2023-01-19,8720,9020,8700,8900,1757929,2.4165707710011506,980577380,7443730,13760315250,861830170,117696220,5316310,14830366000,656788000,15610166530
2023-01-20,8900,9140,8820,9000,1583797,1.1235955056179776,2218489320,36238890,11487658690,563786840,264273900,28947110,13289626560,723326170,14306173740
2023-01-25,9110,9140,8770,8820,811619,-2.0,490104820,217705620,6242970790,262837720,15781280,0,7043201510,154636160,7213618950
2023-01-26,8840,9050,8800,8850,864919,0.3401360544217687,106728460,154103180,7342856210,88236290,394127450,8990000,6945612190,343194500,7691924140
2023-01-27,8840,8840,8660,8660,683056,-2.1468926553672314,224246650,215635780,5337753600,173973040,25980,6294650,5801479840,143808600,5951609070
2023-01-30,8700,8760,8610,8630,397957,-0.3464203233256351,475123150,19088110,2791227920,163216820,353043350,40846610,3033544840,21221200,3448656000
2023-01-31,8630,8700,8470,8470,548234,-1.8539976825028968,17150000,11528240,4624817590,36408060,41396450,14243240,4478395420,155868780,4689903890
2023-02-01,8540,8670,8430,8660,547447,2.2432113341204247,318896320,21974220,4241889110,87772110,2818660,41427670,4569693230,56592200,4670531760
2023-02-02,8710,8780,8650,8670,473841,0.11547344110854503,391657520,13573660,3614656860,102364510,12301860,11722400,3979265650,118962640,4122252550
2023-02-03,8700,8740,8600,8600,336007,-0.8073817762399077,8650000,7015120,2811928320,76731990,9128240,87000,2873569150,21541040,2904325430
2023-02-06,8600,8630,8440,8480,371352,-1.3953488372093024,51073250,45680070,2980941620,80309160,77265580,84800,3035533250,45120470,3158004100
2023-02-07,8480,8520,8430,8460,308076,-0.2358490566037736,57782070,9941000,2455808410,84932810,8460,18208420,2519504520,70742890,2608464290
2023-02-08,8520,8610,8480,8500,294109,0.4728132387706856,0,8530000,2394558540,108002020,6840810,957600,2442006120,61286030,2511090560
2023-02-09,8470,8520,8400,8410,372463,-1.0588235294117647,55855910,18652730,2963610600,101881080,100210740,80129810,2897481930,62177840,3140000320
2023-02-10,8430,8650,8320,8450,676678,0.47562425683709864,120316800,39785240,5232922790,329206660,178446760,55698840,5347564470,140521420,5722231490
2023-02-13,8500,8500,8350,8370,278316,-0.9467455621301776,124416020,3317930,2076309270,134529480,12760500,11361740,2242479780,71970680,2338572700
2023-02-14,8400,8500,8370,8500,267188,1.5531660692951015,214460770,5915540,1876242220,156497190,8602000,84450000,2090031900,70031820,2253115720
2023-02-15,8550,8720,8460,8720,1057769,2.588235294117647,242000340,75996810,7938311020,866563280,78916880,75849550,8502713860,465391160,9122871450
2023-02-16,8810,8880,8660,8690,640176,-0.34403669724770647,341516150,40871330,5130357090,81059240,31692680,45004950,5217497110,299609070,5593803810
2023-02-17,8630,8650,8490,8500,425699,-2.186421173762946,482086700,1124640,3077318270,78593520,294321600,71551360,3249167810,24082360,3639123130
2023-02-20,8520,8700,8420,8640,440992,1.647058823529412,251060320,12967000,3117135690,417309500,9515550,46984360,3476323840,265648760,3798472510
2023-02-21,8640,8720,8340,8370,989483,-3.125,382434730,31374560,7680153330,256380990,2727495310,0,5060346990,562501310,8350343610
2023-02-22,8220,8270,8130,8140,539903,-2.7479091995221028,151393960,9163920,4012311020,241436430,22140000,46102030,4157396660,188666640,4414305330
2023-02-23,8170,8310,8060,8100,407455,-0.4914004914004914,529886930,48690,2536081720,252302090,49022590,6463210,3141613260,121220370,3318319430
2023-02-24,8130,8180,7970,7980,465891,-1.4814814814814816,126698780,31110840,3407143170,180272340,534121490,0,2891481170,319622470,3745225130
2023-02-27,7970,7970,7630,7710,536494,-3.3834586466165413,233496080,8674250,3659464040,246575330,60018920,1111760,3619785290,467293730,4148209700
2023-02-28,7710,7760,7480,7510,539109,-2.594033722438392,208161880,43194510,3589996660,225065560,298265370,1515720,3401832490,364805030,4066418610
2023-03-02,7440,7500,7330,7400,431701,-1.4647137150466045,130584970,7839780,2837298850,217313870,193021310,138391090,2742834410,118790660,3193037470
2023-03-03,7440,7660,7400,7660,481376,3.5135135135135136,140883960,5292000,2852824120,640897770,150897450,16935630,3392748090,79316680,3639897850
2023-03-06,7660,7690,7410,7440,235743,-2.8720626631853787,14900000,0,1634316720,115838510,7692960,591180,1671619530,85151560,1765055230
2023-03-07,7460,7510,7290,7460,246835,0.2688172043010753,47307880,1424500,1555194160,223158480,100554540,2831830,1550053570,173645080,1827085020
2023-03-08,7380,7470,7280,7300,241749,-2.1447721179624666,85618010,8314460,1556961390,121700630,286473710,10152360,1336911430,139056990,1772594490
2023-03-09,7280,7300,7000,7010,466673,-3.9726027397260277,393867330,56280,2765441690,142162440,359182580,5220620,2600587050,336537490,3301527740
2023-03-10,6880,6990,6530,6570,729753,-6.276747503566334,29810120,5344510,3905038310,952885300,1868522540,5673300,2518108120,500774280,4893078240
2023-03-13,6500,6580,6340,6580,602453,0.15220700152207,71487010,15113480,2637570280,1149341250,1309376590,0,2307300050,256835380,3873512020
2023-03-14,6500,6530,6100,6140,532962,-6.68693009118541,208667060,459290,2504201810,607023020,40094700,0,2455875000,824381480,3320351180
2023-03-15,6300,6330,6120,6260,225753,1.9543973941368076,0,6891090,915488060,485773260,50184220,0,1241010200,116957990,1408152410
