날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2023-07-28,42400,53700,29700,30000,2897986,,43908450,116569950,103448558650,328306150,40706900,397240600,102081167000,1418228700,103937343200
2023-07-31,34000,39000,32500,39000,980970,30.0,580115800,354563550,34295558700,355813100,467952650,346420950,34297369250,474308300,35586051150
2023-08-01,50700,50700,43100,45450,2981025,16.538461538461537,75833150,548287650,140954182850,1228685050,262492050,496843750,140171954300,1875698600,142806988700
2023-08-02,48950,59000,48100,59000,1778458,29.812981298129813,5678500,652830700,91556146750,3851634100,29079700,531681600,93291279400,2214249350,96066290050
2023-08-03,64600,74100,57700,62500,2890817,5.932203389830509,25132500,511208500,190725306200,2228557800,17369900,471620600,188815791900,4185422600,193490205000
2023-08-04,63600,66300,50700,55000,1355779,-12.0,973900,14845000,73110445400,1269048800,3553900,59111400,72908386400,1424261400,74395313100
2023-08-07,52900,53100,45500,46850,677721,-14.81818181818182,1004500,103969050,29887873050,2587939800,26889750,145925950,30468514650,1939456050,32580786400
2023-08-08,45000,55600,44450,46050,2280209,-1.7075773745997866,14605950,288340450,108825997650,6965146050,7739500,301111850,110314095000,5471143750,116094090100
2023-08-09,45100,49000,43550,45050,863321,-2.1715526601520088,404500,83006000,37758509950,1844030450,23405050,127606000,37072759300,2462180550,39685950900
2023-08-10,46800,47600,41150,41650,725773,-7.547169811320755,41650,141808500,31114647200,1063182650,173677250,32032800,29705624600,2408345350,32319680000
2023-08-11,40700,42050,39750,41000,474258,-1.56062424969988,1421550,83773950,16576591350,2724987250,12666850,13790000,18000824000,1359493250,19386774100
2023-08-14,40100,41400,39000,39050,260818,-4.7560975609756095,34684050,57185400,9660918050,644222350,4270750,10064150,9475422300,907252650,10397009850
2023-08-16,38150,38550,36050,37400,316451,-4.225352112676056,485350,145397000,8792021700,2810068300,7023000,157965250,11251566100,331418000,11747972350
2023-08-17,36700,36800,33800,36000,394843,-3.7433155080213902,1824350,80829500,11948025750,1884693300,8442800,0,11262641850,2644288250,13915372900
2023-08-18,34650,36500,33400,34000,480185,-5.555555555555555,239050,71703000,15574820900,926801300,340100,24742800,13366739150,3181742200,16573564250
2023-08-21,33150,35950,33050,33750,296521,-0.7352941176470588,1356800,337500,8285172500,1922053850,3585000,204495450,8846446800,1154393400,10208920650
2023-08-22,33650,33700,31350,31350,280647,-7.111111111111111,62700,12834000,7819107450,1186638350,0,108565250,7731543550,1178533700,9018642500
2023-08-23,31150,32600,30650,30950,243351,-1.2759170653907497,31450,0,6157311900,1497529350,2990200,133019200,6544869050,973994250,7654872700
2023-08-24,30950,32950,30900,31950,319449,3.231017770597738,1603600,38803300,8664371000,1467839250,1648650,37820400,9207890850,925257250,10172617150
2023-08-25,31050,31150,28650,28700,390654,-10.172143974960877,3586800,5131750,11318816700,219949400,2879600,6000000,8711979100,2826625950,11547484650
2023-08-28,28950,36900,28350,35150,1610223,22.473867595818817,8969400,138697950,49024458850,5069629500,2174050,58038900,49449197750,4732345000,54241755700
2023-08-29,34200,35800,32650,33500,581096,-4.694167852062589,2111050,90328700,17263966050,2370803750,8431600,448940400,17389053000,1880784550,19727209550
2023-08-30,33300,34100,32550,32600,256367,-2.6865671641791042,1558550,978000,7902609000,602964000,23459200,0,7523672000,960978350,8508109550
2023-08-31,32650,32650,30550,30650,221768,-5.98159509202454,126050,2465500,6339370100,576351650,368450,0,6480068550,437876300,6918313300
2023-09-01,30550,30750,29700,29700,146028,-3.0995106035889073,148650,109501550,4019955700,251482100,356400,0,3884588500,496143100,4381088000
2023-09-04,29350,31500,29250,30300,212605,2.0202020202020203,363250,12844300,5575399950,837943850,4293800,12792550,5633955550,775509450,6426551350
2023-09-05,29600,31150,29600,30250,112555,-0.16501650165016502,4427200,1512500,2792051550,625376200,511900,0,2986451500,436404050,3423367450
2023-09-06,30300,30700,29100,29100,118306,-3.8016528925619832,238000,1455000,3449474500,58815200,87300,0,3076564250,433331150,3509982700
2023-09-07,28950,29950,28650,28750,102544,-1.202749140893471,294600,1437500,2774706100,210675400,18860950,5680000,2743559600,219013050,2987113600
2023-09-08,28500,29650,28450,28750,74839,0.0,14489600,862500,1839847850,300932200,3698350,0,1999409700,153024100,2156132150
2023-09-11,28850,28950,27200,27300,153880,-5.043478260869565,154063450,1365000,3888472850,238899650,27400,0,3846652900,436120650,4282800950
2023-09-12,27700,27800,26500,26550,121293,-2.7472527472527473,98016850,1088650,2890842700,302231150,2942400,0,2711215100,578021850,3292179350
2023-09-13,26300,27150,26100,26200,82340,-1.3182674199623352,79502000,524000,1855945450,252957850,3009050,0,2071268250,114652000,2188929300
2023-09-14,26950,30850,26800,27400,676140,4.580152671755725,304565650,65440850,17238545250,1839331750,336603850,23712550,16814047250,2273519850,19447883500
2023-09-15,27150,28300,27050,27700,130758,1.094890510948905,29815000,0,2727451450,854609900,4088600,0,3098242800,509544950,3611876350
2023-09-18,27650,27650,26400,26450,90974,-4.512635379061372,116953000,26682250,2211636600,79357900,290950,0,1906397650,527941150,2434629750
2023-09-19,26600,27300,26200,26200,71365,-0.945179584120983,14393700,0,1710601700,177421050,2664600,0,1731748350,168003500,1902416450
2023-09-20,26200,26500,25200,25350,85780,-3.2442748091603053,66364950,14042500,1917779050,201033250,278850,0,1938315300,260625600,2199219750
2023-09-21,25250,25800,24200,24250,96677,-4.339250493096647,90936050,14112000,1792594900,510238500,5612400,0,2020397450,381871600,2407881450
2023-09-22,24250,24800,23800,24700,47975,1.8556701030927836,2857750,0,862370450,299951800,4818400,0,994612850,165748750,1165180000
2023-09-25,25000,25000,23500,23500,54422,-4.8582995951417,26849100,0,1212893200,68142900,188000,0,1036727750,270969450,1307885200
2023-09-26,23400,23850,22550,22550,59407,-4.042553191489362,14591600,1127500,1012340600,336791000,135300,0,1293607950,71107450,1364850700
2023-09-27,22500,23700,22100,23500,48266,4.212860310421286,1612000,0,836822800,280603950,187900,0,1001930100,116920750,1119038750
2023-10-04,23300,23350,21900,21950,48598,-6.595744680851063,422300,2778000,1034908600,49402800,175600,2132750,806615400,278587950,1087511700
2023-10-05,22150,22550,21350,21350,37268,-2.733485193621868,60671450,427000,608175700,149703400,8545050,1545200,716962600,91924700,818977550
2023-10-06,21350,24350,21350,22750,92368,6.557377049180328,293900,236750,1685242300,426894750,405000,616900,1636258900,475386900,2112667700
2023-10-10,22550,23000,21600,21800,29822,-4.175824175824175,21587450,872000,552096250,88832100,2714200,0,557258200,103415400,663387800
2023-10-11,22100,23050,22100,22600,36036,3.669724770642202,455150,0,400257800,414495400,90400,0,770180650,44937300,815208350
2023-10-12,22950,23400,22600,23000,21146,1.7699115044247788,25409700,0,352373450,107029900,9988000,22850,428872800,45929400,484813050
2023-10-13,23000,23050,22400,22500,24043,-2.1739130434782608,22735300,0,438472100,83781050,270000,0,415171900,129546550,544988450
2023-10-16,22500,22500,21500,21750,29897,-3.3333333333333335,38031250,0,592105750,22704600,2235550,0,370877100,279728950,652841600
2023-10-17,22000,24800,21950,23150,161863,6.436781609195402,12320800,25548000,3065708400,734078550,49201400,8477050,3273129000,506848300,3837655750
2023-10-18,23150,24600,22400,22450,66734,-3.023758099352052,30304900,91950,1271743700,257547200,808950,5931100,1143637700,409310000,1559687750
2023-10-19,22350,22350,21300,21550,61787,-4.008908685968819,2909300,66400,1169308550,163228000,2958000,2935550,1087816150,241802550,1335512250
2023-10-20,21550,21550,20150,20500,48930,-4.872389791183294,2709850,860950,846686000,156801750,2489500,437250,825748950,178382850,1007058550
2023-10-23,20100,20700,20050,20100,33724,-1.951219512195122,10090900,2467600,437093850,232686300,447350,5842300,543281450,132767550,682338650
2023-10-24,20100,20800,19420,20750,50619,3.233830845771144,17440720,0,634574780,363469330,163950,1595050,867221900,146503930,1015484830
2023-10-25,21000,21000,20100,20100,14857,-3.132530120481928,25667650,0,254316310,22829650,2484000,164400,211676210,88489000,302813610
2023-10-26,19640,19650,18940,18960,55530,-5.6716417910447765,28556280,189600,952367830,80173720,114010,1014420,784143720,276015280,1061287430
2023-10-27,18970,19310,18710,18750,33253,-1.1075949367088607,19183190,187500,453650490,156854310,23207890,0,494608530,112059070,629875490
2023-10-30,18620,19500,18620,19200,21903,2.4,363100,0,232115390,184570480,88569580,0,313115840,15363550,417048970
2023-10-31,19210,19380,18300,18320,34465,-4.583333333333333,187830,73300,633828070,8329250,19465800,0,365721910,257230740,642418450
2023-11-01,18340,18710,18320,18500,12975,0.9825327510917031,795520,0,165956180,73579670,36134270,0,195691900,8505200,240331370
2023-11-02,18700,19330,18520,19330,20970,4.486486486486487,77220,9563680,197630310,192066790,12850690,0,379824270,6663040,399338000
2023-11-03,19380,19940,19100,19800,24081,2.431453698913606,253210,0,377716100,93279580,22289970,0,371302260,77656660,471248890
2023-11-06,20250,21350,19850,20850,64477,5.303030303030303,640200,0,1064492340,277722500,1227900,0,1122053350,219573790,1342855040
2023-11-07,20500,20600,19510,20100,26910,-3.597122302158273,795950,41200,389714780,148208450,839360,40300,368379390,169501330,538760380
