날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,9670,9830,9640,9830,5220,0.7172131147540983,0.0,0.0,50956700.0,0.0,0.0,292800.0,50663900.0,0.0,50956700.0
2013-10-25,9830,9900,9830,9900,6585,0.7121057985757884,0.0,0.0,64816800.0,0.0,98300.0,393200.0,63335300.0,990000.0,64816800.0
2013-10-28,9850,9850,9720,9850,40,-0.5050505050505051,0.0,0.0,392600.0,0.0,0.0,0.0,392600.0,0.0,392600.0
2013-10-29,9850,9970,9850,9970,1990,1.2182741116751268,0.0,0.0,19677700.0,0.0,98500.0,591000.0,18988200.0,0.0,19677700.0
2013-10-30,9950,10000,9850,9970,4300,0.0,0.0,0.0,42939200.0,0.0,0.0,0.0,42939200.0,0.0,42939200.0
2013-10-31,9810,9950,9810,9950,533,-0.20060180541624875,0.0,0.0,5234750.0,0.0,0.0,0.0,5234750.0,0.0,5234750.0
2013-11-01,9550,9950,9550,9940,2270,-0.10050251256281408,0.0,0.0,22027500.0,0.0,0.0,0.0,22027500.0,0.0,22027500.0
2013-11-04,9940,9940,9610,9820,1430,-1.2072434607645874,0.0,0.0,13960000.0,0.0,0.0,0.0,13960000.0,0.0,13960000.0
2013-11-05,9650,9900,9650,9900,30,0.8146639511201629,0.0,0.0,294000.0,0.0,0.0,0.0,294000.0,0.0,294000.0
2013-11-06,9800,9900,9800,9900,490,0.0,0.0,0.0,4828400.0,0.0,0.0,0.0,4729400.0,99000.0,4828400.0
2013-11-07,9900,9960,9800,9940,480,0.40404040404040403,0.0,786500.0,3969500.0,0.0,0.0,0.0,4756000.0,0.0,4756000.0
2013-11-08,9900,9900,9900,9900,40,-0.4024144869215292,0.0,0.0,396000.0,0.0,0.0,0.0,297000.0,99000.0,396000.0
2013-11-11,9630,9930,9630,9920,1590,0.20202020202020202,0.0,0.0,15647900.0,0.0,0.0,0.0,15549700.0,98200.0,15647900.0
2013-11-12,9920,9920,9880,9880,892,-0.4032258064516129,0.0,0.0,8829760.0,0.0,19760.0,0.0,8810000.0,0.0,8829760.0
2013-11-13,9900,9900,9760,9800,770,-0.8097165991902834,0.0,0.0,7593800.0,0.0,0.0,0.0,7593800.0,0.0,7593800.0
2013-11-14,9640,9860,9640,9790,150,-0.10204081632653061,0.0,0.0,1453300.0,0.0,0.0,0.0,1453300.0,0.0,1453300.0
2013-11-15,9500,9600,9050,9600,8761,-1.940755873340143,0.0,0.0,81416900.0,0.0,0.0,0.0,81416900.0,0.0,81416900.0
2013-11-18,9580,9600,9330,9600,600,0.0,0.0,0.0,5718100.0,0.0,0.0,0.0,5718100.0,0.0,5718100.0
2013-11-19,9600,9600,9330,9500,11172,-1.0416666666666665,0.0,22298700.0,82112600.0,0.0,19000.0,0.0,102206400.0,2185900.0,104411300.0
2013-11-20,9550,9550,9330,9370,3411,-1.368421052631579,0.0,0.0,31920270.0,0.0,0.0,0.0,26395370.0,5524900.0,31920270.0
2013-11-21,9330,9370,9300,9370,77250,0.0,1770800.0,21390000.0,696178500.0,0.0,4665000.0,0.0,85924300.0,628750000.0,719339300.0
2013-11-22,9370,9500,9350,9500,33184,1.3874066168623265,18612000.0,71749000.0,215626400.0,4955500.0,94600.0,662500.0,13120200.0,297065600.0,310942900.0
2013-11-25,9410,9550,9350,9450,6160,-0.5263157894736842,0.0,0.0,57714800.0,0.0,2350100.0,0.0,55364700.0,0.0,57714800.0
2013-11-26,9350,9500,9350,9420,4362,-0.31746031746031744,0.0,0.0,40830040.0,0.0,2355000.0,0.0,38475040.0,0.0,40830040.0
2013-11-27,9410,9490,9350,9450,4300,0.3184713375796179,0.0,0.0,40222500.0,0.0,0.0,0.0,40222500.0,0.0,40222500.0
2013-11-28,9360,9490,9360,9490,5023,0.4232804232804233,0.0,0.0,47450170.0,0.0,0.0,0.0,47450170.0,0.0,47450170.0
2013-11-29,9500,9550,9500,9540,5460,0.5268703898840885,0.0,0.0,51888300.0,0.0,0.0,0.0,51888300.0,0.0,51888300.0
2013-12-02,9540,9690,9530,9690,820,1.5723270440251573,0.0,0.0,7826000.0,0.0,0.0,0.0,7826000.0,0.0,7826000.0
2013-12-03,9640,9670,9500,9670,900,-0.20639834881320948,0.0,0.0,8672700.0,0.0,0.0,193000.0,8479700.0,0.0,8672700.0
2013-12-04,9490,9550,9390,9480,6730,-1.9648397104446742,0.0,0.0,63478900.0,0.0,9480000.0,0.0,53619700.0,379200.0,63478900.0
2013-12-05,9400,9490,9400,9400,8610,-0.8438818565400843,0.0,9870000.0,71075600.0,0.0,0.0,0.0,80945600.0,0.0,80945600.0
2013-12-06,9400,9550,9400,9480,2850,0.851063829787234,0.0,0.0,26811800.0,0.0,0.0,0.0,26811800.0,0.0,26811800.0
2013-12-09,9500,9540,9410,9520,270,0.42194092827004215,0.0,0.0,2553800.0,0.0,0.0,0.0,2553800.0,0.0,2553800.0
2013-12-10,9520,9520,9410,9520,540,0.0,0.0,0.0,5136400.0,0.0,0.0,285600.0,4850800.0,0.0,5136400.0
2013-12-11,9540,9540,9430,9520,250,0.0,0.0,0.0,2362900.0,0.0,0.0,0.0,2362900.0,0.0,2362900.0
2013-12-12,9520,9520,9400,9500,2360,-0.21008403361344538,0.0,0.0,22205200.0,0.0,0.0,0.0,22205200.0,0.0,22205200.0
2013-12-13,9500,9550,9400,9480,5710,-0.21052631578947367,0.0,0.0,54133200.0,0.0,0.0,0.0,54133200.0,0.0,54133200.0
2013-12-16,9400,9680,9400,9680,16200,2.109704641350211,0.0,0.0,153803800.0,0.0,0.0,0.0,153803800.0,0.0,153803800.0
2013-12-17,9500,9600,9500,9590,23190,-0.9297520661157025,0.0,54625000.0,165880800.0,0.0,0.0,0.0,40540700.0,179965100.0,220505800.0
2013-12-18,9600,9690,9500,9550,19193,-0.4171011470281543,0.0,477200.0,181989450.0,0.0,19000000.0,191000.0,47343150.0,115932500.0,182466650.0
2013-12-19,9470,9680,9470,9600,2220,0.5235602094240838,0.0,0.0,21358500.0,0.0,0.0,0.0,21358500.0,0.0,21358500.0
2013-12-20,9500,9600,9470,9470,140,-1.3541666666666667,0.0,0.0,1328800.0,0.0,0.0,0.0,1328800.0,0.0,1328800.0
2013-12-23,9510,9670,9510,9670,1410,2.1119324181626187,0.0,0.0,13454400.0,0.0,0.0,0.0,13454400.0,0.0,13454400.0
2013-12-24,9640,9780,9600,9780,6850,1.1375387797311272,0.0,0.0,66583600.0,0.0,0.0,0.0,66583600.0,0.0,66583600.0
2013-12-26,9940,9940,9750,9870,3320,0.9202453987730062,0.0,0.0,32855800.0,0.0,0.0,0.0,32855800.0,0.0,32855800.0
